ngenes	zeros	residual
ENSG00000129515	2999	0.0128205128205128	0.184272700005065
ENSG00000129534	2999	0	0.184272700005065
ENSG00000129559	2999	0	0.184272700005065
ENSG00000129657	2999	0	0.184272700005065
ENSG00000129696	2999	0.0384615384615385	0.184272700005065
ENSG00000129810	2999	0	0.184272700005065
ENSG00000129991	2999	0.0641025641025641	0.184272700005065
ENSG00000130165	2999	0	0.184272700005065
ENSG00000130204	2999	0	0.184272700005065
ENSG00000130254	2999	0	0.184272700005065
ENSG00000130255	2999	0	0.184272700005065
ENSG00000130300	2999	0.102564102564103	0.184272700005065
ENSG00000130309	2999	0.0128205128205128	0.184272700005065
ENSG00000130311	2999	0	0.184272700005065
ENSG00000130332	2999	0	0.184272700005065
ENSG00000130338	2999	0	0.184272700005065
ENSG00000130544	2999	0.0128205128205128	0.184272700005065
ENSG00000130560	2999	0.0384615384615385	0.184272700005065
ENSG00000130695	2999	0.0256410256410256	0.184272700005065
ENSG00000130706	2999	0	0.184272700005065
ENSG00000130726	2999	0.0128205128205128	0.184272700005065
ENSG00000130749	2999	0.0128205128205128	0.184272700005065
ENSG00000130766	2999	0.0128205128205128	0.184272700005065
ENSG00000130770	2999	0	0.184272700005065
ENSG00000130779	2999	0	0.184272700005065
ENSG00000130811	2999	0.0128205128205128	0.184272700005065
ENSG00000130816	2999	0	0.184272700005065
ENSG00000130818	2999	0	0.184272700005065
ENSG00000130935	2999	0	0.184272700005065
ENSG00000130939	2999	0.0128205128205128	0.184272700005065
ENSG00000131018	2999	0	0.184272700005065
ENSG00000131023	2999	0	0.184272700005065
ENSG00000131037	2999	0.0128205128205128	0.184272700005065
ENSG00000131043	2999	0.0384615384615385	0.184272700005065
ENSG00000131051	2999	0	0.184272700005065
ENSG00000131055	2999	0	0.184272700005065
ENSG00000131100	2999	0	0.184272700005065
ENSG00000131143	2999	0	0.184272700005065
ENSG00000131153	2999	0	0.184272700005065
ENSG00000131165	2999	0.0256410256410256	0.184272700005065
ENSG00000131236	2999	0	0.184272700005065
ENSG00000131368	2999	0	0.184272700005065
ENSG00000131437	2999	0	0.184272700005065
ENSG00000131467	2999	0	0.184272700005065
ENSG00000131469	2999	0	0.184272700005065
ENSG00000131470	2999	0.0512820512820513	0.184272700005065
ENSG00000131473	2999	0	0.184272700005065
ENSG00000131495	2999	0	0.184272700005065
ENSG00000131747	2999	0	0.184272700005065
ENSG00000131848	2999	0.0128205128205128	0.184272700005065
ENSG00000131871	2999	0	0.184272700005065
ENSG00000131876	2999	0	0.184272700005065
ENSG00000131914	2999	0.0256410256410256	0.184272700005065
ENSG00000131931	2999	0	0.184272700005065
ENSG00000132002	2999	0	0.184272700005065
ENSG00000132155	2999	0.0128205128205128	0.184272700005065
ENSG00000132275	2999	0.0128205128205128	0.184272700005065
ENSG00000132286	2999	0	0.184272700005065
ENSG00000132300	2999	0	0.184272700005065
ENSG00000132305	2999	0	0.184272700005065
ENSG00000132313	2999	0	0.184272700005065
ENSG00000132341	2999	0	0.184272700005065
ENSG00000132356	2999	0.0128205128205128	0.184272700005065
ENSG00000132376	2999	0.0128205128205128	0.184272700005065
ENSG00000132383	2999	0	0.184272700005065
ENSG00000132386	2999	0	0.184272700005065
ENSG00000132388	2999	0	0.184272700005065
ENSG00000132405	2999	0.0256410256410256	0.184272700005065
ENSG00000132424	2999	0	0.184272700005065
ENSG00000132432	2999	0	0.184272700005065
ENSG00000132436	2999	0	0.184272700005065
ENSG00000132463	2999	0	0.184272700005065
ENSG00000132466	2999	0	0.184272700005065
ENSG00000132475	2999	0	0.184272700005065
ENSG00000132485	2999	0.0256410256410256	0.184272700005065
ENSG00000132507	2999	0	0.184272700005065
ENSG00000132522	2999	0	0.184272700005065
ENSG00000132603	2999	0	0.184272700005065
ENSG00000132646	2999	0	0.184272700005065
ENSG00000132661	2999	0.0128205128205128	0.184272700005065
ENSG00000132676	2999	0	0.184272700005065
ENSG00000132680	2999	0.0128205128205128	0.184272700005065
ENSG00000132768	2999	0.0256410256410256	0.184272700005065
ENSG00000132773	2999	0.0769230769230769	0.184272700005065
ENSG00000132780	2999	0	0.184272700005065
ENSG00000132792	2999	0.0256410256410256	0.184272700005065
ENSG00000132823	2999	0	0.184272700005065
ENSG00000132824	2999	0	0.184272700005065
ENSG00000132952	2999	0.0384615384615385	0.184272700005065
ENSG00000132963	2999	0	0.184272700005065
ENSG00000132967	2999	0	0.184272700005065
ENSG00000133028	2999	0	0.184272700005065
ENSG00000133101	2999	0	0.184272700005065
ENSG00000133112	2999	0	0.184272700005065
ENSG00000133119	2999	0.0128205128205128	0.184272700005065
ENSG00000133193	2999	0	0.184272700005065
ENSG00000133226	2999	0	0.184272700005065
ENSG00000133302	2999	0	0.184272700005065
ENSG00000133316	2999	0.0128205128205128	0.184272700005065
ENSG00000133318	2999	0	0.184272700005065
ENSG00000133398	2999	0	0.184272700005065
ENSG00000133606	2999	0	0.184272700005065
ENSG00000133639	2999	0.0128205128205128	0.184272700005065
ENSG00000133703	2999	0.0128205128205128	0.184272700005065
ENSG00000133704	2999	0.0128205128205128	0.184272700005065
ENSG00000133773	2999	0	0.184272700005065
ENSG00000133872	2999	0	0.184272700005065
ENSG00000133874	2999	0	0.184272700005065
ENSG00000133961	2999	0	0.184272700005065
ENSG00000133983	2999	0.0128205128205128	0.184272700005065
ENSG00000133997	2999	0	0.184272700005065
ENSG00000134001	2999	0	0.184272700005065
ENSG00000134014	2999	0	0.184272700005065
ENSG00000134049	2999	0	0.184272700005065
ENSG00000134057	2999	0	0.184272700005065
ENSG00000134058	2999	0	0.184272700005065
ENSG00000134108	2999	0	0.184272700005065
ENSG00000134153	2999	0	0.184272700005065
ENSG00000134186	2999	0	0.184272700005065
ENSG00000134202	2999	0	0.184272700005065
ENSG00000134248	2999	0	0.184272700005065
ENSG00000134262	2999	0.0256410256410256	0.184272700005065
ENSG00000134283	2999	0	0.184272700005065
ENSG00000134287	2999	0	0.184272700005065
ENSG00000134308	2999	0	0.184272700005065
ENSG00000134313	2999	0.0128205128205128	0.184272700005065
ENSG00000134330	2999	0	0.184272700005065
ENSG00000134333	2999	0	0.184272700005065
ENSG00000134375	2999	0	0.184272700005065
ENSG00000134419	2999	0	0.184272700005065
ENSG00000134440	2999	0.0128205128205128	0.184272700005065
ENSG00000134453	2999	0	0.184272700005065
ENSG00000134480	2999	0.0384615384615385	0.184272700005065
ENSG00000134690	2999	0	0.184272700005065
ENSG00000134697	2999	0.0128205128205128	0.184272700005065
ENSG00000134748	2999	0	0.184272700005065
ENSG00000134758	2999	0.0128205128205128	0.184272700005065
ENSG00000134809	2999	0.0128205128205128	0.184272700005065
ENSG00000134852	2999	0	0.184272700005065
ENSG00000134884	2999	0.0256410256410256	0.184272700005065
ENSG00000134910	2999	0	0.184272700005065
ENSG00000134987	2999	0.115384615384615	0.184272700005065
ENSG00000135002	2999	0	0.184272700005065
ENSG00000135018	2999	0	0.184272700005065
ENSG00000135040	2999	0	0.184272700005065
ENSG00000135048	2999	0	0.184272700005065
ENSG00000135052	2999	0	0.184272700005065
ENSG00000135070	2999	0.0128205128205128	0.184272700005065
ENSG00000135090	2999	0	0.184272700005065
ENSG00000135148	2999	0.0512820512820513	0.184272700005065
ENSG00000135241	2999	0.0128205128205128	0.184272700005065
ENSG00000135250	2999	0	0.184272700005065
ENSG00000135314	2999	0	0.184272700005065
ENSG00000135316	2999	0.0128205128205128	0.184272700005065
ENSG00000135317	2999	0	0.184272700005065
ENSG00000135334	2999	0	0.184272700005065
ENSG00000135372	2999	0.0384615384615385	0.184272700005065
ENSG00000135387	2999	0	0.184272700005065
ENSG00000135404	2999	0.0641025641025641	0.184272700005065
ENSG00000135446	2999	0.0128205128205128	0.184272700005065
ENSG00000135451	2999	0	0.184272700005065
ENSG00000135486	2999	0	0.184272700005065
ENSG00000135521	2999	0	0.184272700005065
ENSG00000135535	2999	0	0.184272700005065
ENSG00000135624	2999	0.0512820512820513	0.184272700005065
ENSG00000135655	2999	0.0128205128205128	0.184272700005065
ENSG00000135677	2999	0	0.184272700005065
ENSG00000135679	2999	0	0.184272700005065
ENSG00000135801	2999	0.0128205128205128	0.184272700005065
ENSG00000135821	2999	0	0.184272700005065
ENSG00000135829	2999	0.0128205128205128	0.184272700005065
ENSG00000135870	2999	0	0.184272700005065
ENSG00000135900	2999	0	0.184272700005065
ENSG00000135912	2999	0.0256410256410256	0.184272700005065
ENSG00000135916	2999	0.0256410256410256	0.184272700005065
ENSG00000135930	2999	0	0.184272700005065
ENSG00000135940	2999	0	0.184272700005065
ENSG00000135968	2999	0	0.184272700005065
ENSG00000135974	2999	0	0.184272700005065
ENSG00000136003	2999	0	0.184272700005065
ENSG00000136045	2999	0	0.184272700005065
ENSG00000136051	2999	0	0.184272700005065
ENSG00000136108	2999	0	0.184272700005065
ENSG00000136146	2999	0.0128205128205128	0.184272700005065
ENSG00000136213	2999	0	0.184272700005065
ENSG00000136238	2999	0.0128205128205128	0.184272700005065
ENSG00000136240	2999	0	0.184272700005065
ENSG00000136243	2999	0.0128205128205128	0.184272700005065
ENSG00000136261	2999	0	0.184272700005065
ENSG00000136270	2999	0.0384615384615385	0.184272700005065
ENSG00000136271	2999	0.0128205128205128	0.184272700005065
ENSG00000136436	2999	0	0.184272700005065
ENSG00000136448	2999	0	0.184272700005065
ENSG00000136450	2999	0	0.184272700005065
ENSG00000136485	2999	0	0.184272700005065
ENSG00000136504	2999	0	0.184272700005065
ENSG00000136527	2999	0	0.184272700005065
ENSG00000136536	2999	0	0.184272700005065
ENSG00000136682	2999	0	0.184272700005065
ENSG00000136718	2999	0	0.184272700005065
ENSG00000136738	2999	0.0769230769230769	0.184272700005065
ENSG00000136758	2999	0	0.184272700005065
ENSG00000136802	2999	0	0.184272700005065
ENSG00000136807	2999	0.0128205128205128	0.184272700005065
ENSG00000136810	2999	0	0.184272700005065
ENSG00000136811	2999	0.0128205128205128	0.184272700005065
ENSG00000136816	2999	0.0256410256410256	0.184272700005065
ENSG00000136819	2999	0	0.184272700005065
ENSG00000136824	2999	0	0.184272700005065
ENSG00000136827	2999	0	0.184272700005065
ENSG00000136875	2999	0.0128205128205128	0.184272700005065
ENSG00000136888	2999	0	0.184272700005065
ENSG00000136897	2999	0.0128205128205128	0.184272700005065
ENSG00000136908	2999	0.0256410256410256	0.184272700005065
ENSG00000136925	2999	0	0.184272700005065
ENSG00000136930	2999	0	0.184272700005065
ENSG00000136937	2999	0.0128205128205128	0.184272700005065
ENSG00000136938	2999	0	0.184272700005065
ENSG00000136940	2999	0	0.184272700005065
ENSG00000136942	2999	0	0.184272700005065
ENSG00000136943	2999	0	0.184272700005065
ENSG00000136950	2999	0.0128205128205128	0.184272700005065
ENSG00000136997	2999	0	0.184272700005065
ENSG00000137054	2999	0.0128205128205128	0.184272700005065
ENSG00000137073	2999	0.0128205128205128	0.184272700005065
ENSG00000137074	2999	0.0128205128205128	0.184272700005065
ENSG00000137075	2999	0	0.184272700005065
ENSG00000137100	2999	0	0.184272700005065
ENSG00000137154	2999	0	0.184272700005065
ENSG00000137193	2999	0	0.184272700005065
ENSG00000137265	2999	0.0769230769230769	0.184272700005065
ENSG00000137309	2999	0	0.184272700005065
ENSG00000137434	2999	0	0.184272700005065
ENSG00000137492	2999	0	0.184272700005065
ENSG00000137574	2999	0	0.184272700005065
ENSG00000137601	2999	0	0.184272700005065
ENSG00000137692	2999	0.0256410256410256	0.184272700005065
ENSG00000137710	2999	0	0.184272700005065
ENSG00000137713	2999	0.0128205128205128	0.184272700005065
ENSG00000137766	2999	0	0.184272700005065
ENSG00000137767	2999	0.0128205128205128	0.184272700005065
ENSG00000137770	2999	0	0.184272700005065
ENSG00000137804	2999	0	0.184272700005065
ENSG00000137807	2999	0	0.184272700005065
ENSG00000137812	2999	0	0.184272700005065
ENSG00000137815	2999	0	0.184272700005065
ENSG00000137818	2999	0	0.184272700005065
ENSG00000137845	2999	0.0128205128205128	0.184272700005065
ENSG00000137875	2999	0.0641025641025641	0.184272700005065
ENSG00000137876	2999	0	0.184272700005065
ENSG00000137947	2999	0.0128205128205128	0.184272700005065
ENSG00000137948	2999	0	0.184272700005065
ENSG00000138035	2999	0	0.184272700005065
ENSG00000138069	2999	0	0.184272700005065
ENSG00000138071	2999	0.0128205128205128	0.184272700005065
ENSG00000138078	2999	0	0.184272700005065
ENSG00000138079	2999	0	0.184272700005065
ENSG00000138092	2999	0	0.184272700005065
ENSG00000138182	2999	0	0.184272700005065
ENSG00000138231	2999	0	0.184272700005065
ENSG00000138326	2999	0	0.184272700005065
ENSG00000138381	2999	0	0.184272700005065
ENSG00000138385	2999	0	0.184272700005065
ENSG00000138398	2999	0	0.184272700005065
ENSG00000138433	2999	0	0.184272700005065
ENSG00000138439	2999	0.0256410256410256	0.184272700005065
ENSG00000138442	2999	0	0.184272700005065
ENSG00000138459	2999	0	0.184272700005065
ENSG00000138592	2999	0	0.184272700005065
ENSG00000138594	2999	0	0.184272700005065
ENSG00000138604	2999	0.0128205128205128	0.184272700005065
ENSG00000138617	2999	0	0.184272700005065
ENSG00000138629	2999	0.0256410256410256	0.184272700005065
ENSG00000138640	2999	0.0128205128205128	0.184272700005065
ENSG00000138642	2999	0	0.184272700005065
ENSG00000138663	2999	0	0.184272700005065
ENSG00000138668	2999	0	0.184272700005065
ENSG00000138670	2999	0	0.184272700005065
ENSG00000138698	2999	0.0128205128205128	0.184272700005065
ENSG00000138709	2999	0.0128205128205128	0.184272700005065
ENSG00000138750	2999	0	0.184272700005065
ENSG00000138757	2999	0	0.184272700005065
ENSG00000138758	2999	0.0128205128205128	0.184272700005065
ENSG00000138767	2999	0.0128205128205128	0.184272700005065
ENSG00000138778	2999	0	0.184272700005065
ENSG00000138867	2999	0	0.184272700005065
ENSG00000139131	2999	0	0.184272700005065
ENSG00000139146	2999	0	0.184272700005065
ENSG00000139154	2999	0	0.184272700005065
ENSG00000139163	2999	0	0.184272700005065
ENSG00000139168	2999	0	0.184272700005065
ENSG00000139190	2999	0.0384615384615385	0.184272700005065
ENSG00000139218	2999	0	0.184272700005065
ENSG00000139233	2999	0	0.184272700005065
ENSG00000139343	2999	0	0.184272700005065
ENSG00000139344	2999	0	0.184272700005065
ENSG00000139350	2999	0.0384615384615385	0.184272700005065
ENSG00000139351	2999	0	0.184272700005065
ENSG00000139436	2999	0	0.184272700005065
ENSG00000139496	2999	0	0.184272700005065
ENSG00000139618	2999	0	0.184272700005065
ENSG00000139620	2999	0	0.184272700005065
ENSG00000139624	2999	0	0.184272700005065
ENSG00000139636	2999	0.0128205128205128	0.184272700005065
ENSG00000139644	2999	0	0.184272700005065
ENSG00000139668	2999	0.0128205128205128	0.184272700005065
ENSG00000139697	2999	0.0128205128205128	0.184272700005065
ENSG00000139726	2999	0.0384615384615385	0.184272700005065
ENSG00000139921	2999	0	0.184272700005065
ENSG00000140006	2999	0.0384615384615385	0.184272700005065
ENSG00000140105	2999	0.0512820512820513	0.184272700005065
ENSG00000140153	2999	0	0.184272700005065
ENSG00000140157	2999	0	0.184272700005065
ENSG00000140259	2999	0	0.184272700005065
ENSG00000140264	2999	0	0.184272700005065
ENSG00000140287	2999	0	0.184272700005065
ENSG00000140297	2999	0	0.184272700005065
ENSG00000140299	2999	0	0.184272700005065
ENSG00000140307	2999	0	0.184272700005065
ENSG00000140319	2999	0	0.184272700005065
ENSG00000140367	2999	0.0128205128205128	0.184272700005065
ENSG00000140374	2999	0	0.184272700005065
ENSG00000140443	2999	0	0.184272700005065
ENSG00000140525	2999	0	0.184272700005065
ENSG00000140575	2999	0	0.184272700005065
ENSG00000140650	2999	0	0.184272700005065
ENSG00000140740	2999	0	0.184272700005065
ENSG00000140829	2999	0.0256410256410256	0.184272700005065
ENSG00000140830	2999	0	0.184272700005065
ENSG00000140941	2999	0	0.184272700005065
ENSG00000140988	2999	0	0.184272700005065
ENSG00000140990	2999	0	0.184272700005065
ENSG00000140992	2999	0	0.184272700005065
ENSG00000141027	2999	0	0.184272700005065
ENSG00000141030	2999	0	0.184272700005065
ENSG00000141076	2999	0	0.184272700005065
ENSG00000141101	2999	0	0.184272700005065
ENSG00000141252	2999	0	0.184272700005065
ENSG00000141279	2999	0	0.184272700005065
ENSG00000141367	2999	0.0384615384615385	0.184272700005065
ENSG00000141378	2999	0.0128205128205128	0.184272700005065
ENSG00000141380	2999	0	0.184272700005065
ENSG00000141424	2999	0	0.184272700005065
ENSG00000141425	2999	0	0.184272700005065
ENSG00000141428	2999	0.0897435897435897	0.184272700005065
ENSG00000141446	2999	0	0.184272700005065
ENSG00000141448	2999	0.115384615384615	0.184272700005065
ENSG00000141458	2999	0	0.184272700005065
ENSG00000141499	2999	0.0256410256410256	0.184272700005065
ENSG00000141543	2999	0	0.184272700005065
ENSG00000141552	2999	0	0.184272700005065
ENSG00000141562	2999	0	0.184272700005065
ENSG00000141564	2999	0	0.184272700005065
ENSG00000141580	2999	0	0.184272700005065
ENSG00000141682	2999	0.0384615384615385	0.184272700005065
ENSG00000141867	2999	0	0.184272700005065
ENSG00000141934	2999	0	0.184272700005065
ENSG00000141946	2999	0	0.184272700005065
ENSG00000142168	2999	0	0.184272700005065
ENSG00000142230	2999	0	0.184272700005065
ENSG00000142396	2999	0	0.184272700005065
ENSG00000142507	2999	0	0.184272700005065
ENSG00000142528	2999	0.0128205128205128	0.184272700005065
ENSG00000142534	2999	0	0.184272700005065
ENSG00000142541	2999	0	0.184272700005065
ENSG00000142546	2999	0	0.184272700005065
ENSG00000142657	2999	0.0641025641025641	0.184272700005065
ENSG00000142669	2999	0.0256410256410256	0.184272700005065
ENSG00000142676	2999	0	0.184272700005065
ENSG00000142864	2999	0	0.184272700005065
ENSG00000142867	2999	0	0.184272700005065
ENSG00000142937	2999	0	0.184272700005065
ENSG00000142945	2999	0	0.184272700005065
ENSG00000143033	2999	0	0.184272700005065
ENSG00000143079	2999	0	0.184272700005065
ENSG00000143106	2999	0	0.184272700005065
ENSG00000143183	2999	0	0.184272700005065
ENSG00000143190	2999	0	0.184272700005065
ENSG00000143198	2999	0.0128205128205128	0.184272700005065
ENSG00000143256	2999	0	0.184272700005065
ENSG00000143294	2999	0.0384615384615385	0.184272700005065
ENSG00000143319	2999	0	0.184272700005065
ENSG00000143368	2999	0.0128205128205128	0.184272700005065
ENSG00000143384	2999	0.0256410256410256	0.184272700005065
ENSG00000143393	2999	0	0.184272700005065
ENSG00000143398	2999	0.0256410256410256	0.184272700005065
ENSG00000143418	2999	0.0256410256410256	0.184272700005065
ENSG00000143420	2999	0	0.184272700005065
ENSG00000143476	2999	0	0.184272700005065
ENSG00000143549	2999	0	0.184272700005065
ENSG00000143569	2999	0.0128205128205128	0.184272700005065
ENSG00000143612	2999	0	0.184272700005065
ENSG00000143621	2999	0	0.184272700005065
ENSG00000143622	2999	0.0384615384615385	0.184272700005065
ENSG00000143727	2999	0	0.184272700005065
ENSG00000143742	2999	0	0.184272700005065
ENSG00000143751	2999	0	0.184272700005065
ENSG00000143753	2999	0.0256410256410256	0.184272700005065
ENSG00000143756	2999	0.0128205128205128	0.184272700005065
ENSG00000143761	2999	0	0.184272700005065
ENSG00000143799	2999	0.0256410256410256	0.184272700005065
ENSG00000143815	2999	0	0.184272700005065
ENSG00000143870	2999	0	0.184272700005065
ENSG00000143924	2999	0.0128205128205128	0.184272700005065
ENSG00000143933	2999	0	0.184272700005065
ENSG00000143947	2999	0	0.184272700005065
ENSG00000143977	2999	0	0.184272700005065
ENSG00000144015	2999	0.0128205128205128	0.184272700005065
ENSG00000144028	2999	0	0.184272700005065
ENSG00000144034	2999	0.0384615384615385	0.184272700005065
ENSG00000144048	2999	0	0.184272700005065
ENSG00000144224	2999	0	0.184272700005065
ENSG00000144233	2999	0.0128205128205128	0.184272700005065
ENSG00000144524	2999	0	0.184272700005065
ENSG00000144554	2999	0	0.184272700005065
ENSG00000144566	2999	0.0128205128205128	0.184272700005065
ENSG00000144580	2999	0	0.184272700005065
ENSG00000144597	2999	0.0641025641025641	0.184272700005065
ENSG00000144645	2999	0	0.184272700005065
ENSG00000144659	2999	0.0641025641025641	0.184272700005065
ENSG00000144674	2999	0	0.184272700005065
ENSG00000144713	2999	0	0.184272700005065
ENSG00000144736	2999	0	0.184272700005065
ENSG00000144747	2999	0	0.184272700005065
ENSG00000144848	2999	0	0.184272700005065
ENSG00000144893	2999	0.0256410256410256	0.184272700005065
ENSG00000144895	2999	0	0.184272700005065
ENSG00000145216	2999	0.0256410256410256	0.184272700005065
ENSG00000145220	2999	0	0.184272700005065
ENSG00000145375	2999	0	0.184272700005065
ENSG00000145386	2999	0	0.184272700005065
ENSG00000145414	2999	0.0128205128205128	0.184272700005065
ENSG00000145425	2999	0	0.184272700005065
ENSG00000145555	2999	0	0.184272700005065
ENSG00000145592	2999	0	0.184272700005065
ENSG00000145604	2999	0	0.184272700005065
ENSG00000145703	2999	0	0.184272700005065
ENSG00000145741	2999	0	0.184272700005065
ENSG00000145782	2999	0	0.184272700005065
ENSG00000145817	2999	0	0.184272700005065
ENSG00000145833	2999	0.0128205128205128	0.184272700005065
ENSG00000145907	2999	0.0128205128205128	0.184272700005065
ENSG00000145912	2999	0	0.184272700005065
ENSG00000145979	2999	0	0.184272700005065
ENSG00000146007	2999	0	0.184272700005065
ENSG00000146038	2999	0	0.184272700005065
ENSG00000146066	2999	0	0.184272700005065
ENSG00000146109	2999	0.0512820512820513	0.184272700005065
ENSG00000146223	2999	0	0.184272700005065
ENSG00000146278	2999	0.0128205128205128	0.184272700005065
ENSG00000146282	2999	0	0.184272700005065
ENSG00000146376	2999	0	0.184272700005065
ENSG00000146457	2999	0	0.184272700005065
ENSG00000146476	2999	0.0128205128205128	0.184272700005065
ENSG00000146670	2999	0.0128205128205128	0.184272700005065
ENSG00000146701	2999	0	0.184272700005065
ENSG00000146731	2999	0.0128205128205128	0.184272700005065
ENSG00000146757	2999	0.0384615384615385	0.184272700005065
ENSG00000146842	2999	0	0.184272700005065
ENSG00000146872	2999	0.0128205128205128	0.184272700005065
ENSG00000146963	2999	0	0.184272700005065
ENSG00000147316	2999	0	0.184272700005065
ENSG00000147416	2999	0.0128205128205128	0.184272700005065
ENSG00000147419	2999	0	0.184272700005065
ENSG00000147533	2999	0.0128205128205128	0.184272700005065
ENSG00000147604	2999	0	0.184272700005065
ENSG00000147649	2999	0	0.184272700005065
ENSG00000147669	2999	0	0.184272700005065
ENSG00000147677	2999	0	0.184272700005065
ENSG00000147679	2999	0.0128205128205128	0.184272700005065
ENSG00000147684	2999	0	0.184272700005065
ENSG00000147872	2999	0.0256410256410256	0.184272700005065
ENSG00000147905	2999	0	0.184272700005065
ENSG00000147996	2999	0	0.184272700005065
ENSG00000148110	2999	0.0128205128205128	0.184272700005065
ENSG00000148175	2999	0.0128205128205128	0.184272700005065
ENSG00000148200	2999	0	0.184272700005065
ENSG00000148229	2999	0	0.184272700005065
ENSG00000148248	2999	0	0.184272700005065
ENSG00000148296	2999	0	0.184272700005065
ENSG00000148303	2999	0	0.184272700005065
ENSG00000148335	2999	0.0128205128205128	0.184272700005065
ENSG00000148481	2999	0.0128205128205128	0.184272700005065
ENSG00000148572	2999	0	0.184272700005065
ENSG00000148606	2999	0	0.184272700005065
ENSG00000148688	2999	0	0.184272700005065
ENSG00000148700	2999	0.0128205128205128	0.184272700005065
ENSG00000148702	2999	0.0128205128205128	0.184272700005065
ENSG00000148773	2999	0	0.184272700005065
ENSG00000148835	2999	0	0.184272700005065
ENSG00000148840	2999	0	0.184272700005065
ENSG00000148842	2999	0	0.184272700005065
ENSG00000148843	2999	0.0256410256410256	0.184272700005065
ENSG00000148925	2999	0.0256410256410256	0.184272700005065
ENSG00000148943	2999	0	0.184272700005065
ENSG00000149100	2999	0	0.184272700005065
ENSG00000149182	2999	0.102564102564103	0.184272700005065
ENSG00000149187	2999	0.0384615384615385	0.184272700005065
ENSG00000149231	2999	0.0128205128205128	0.184272700005065
ENSG00000149262	2999	0	0.184272700005065
ENSG00000149273	2999	0	0.184272700005065
ENSG00000149308	2999	0	0.184272700005065
ENSG00000149480	2999	0	0.184272700005065
ENSG00000149483	2999	0.0128205128205128	0.184272700005065
ENSG00000149506	2999	0	0.184272700005065
ENSG00000149507	2999	0	0.184272700005065
ENSG00000149548	2999	0.0256410256410256	0.184272700005065
ENSG00000149658	2999	0.0128205128205128	0.184272700005065
ENSG00000149792	2999	0	0.184272700005065
ENSG00000149806	2999	0	0.184272700005065
ENSG00000149923	2999	0	0.184272700005065
ENSG00000149925	2999	0	0.184272700005065
ENSG00000149929	2999	0.0384615384615385	0.184272700005065
ENSG00000150093	2999	0.0256410256410256	0.184272700005065
ENSG00000150316	2999	0	0.184272700005065
ENSG00000150459	2999	0	0.184272700005065
ENSG00000150753	2999	0.0128205128205128	0.184272700005065
ENSG00000150779	2999	0.0769230769230769	0.184272700005065
ENSG00000150867	2999	0.0256410256410256	0.184272700005065
ENSG00000150991	2999	0	0.184272700005065
ENSG00000151014	2999	0	0.184272700005065
ENSG00000151131	2999	0.0128205128205128	0.184272700005065
ENSG00000151247	2999	0	0.184272700005065
ENSG00000151292	2999	0.0256410256410256	0.184272700005065
ENSG00000151327	2999	0	0.184272700005065
ENSG00000151332	2999	0	0.184272700005065
ENSG00000151461	2999	0.0128205128205128	0.184272700005065
ENSG00000151465	2999	0.0384615384615385	0.184272700005065
ENSG00000151500	2999	0	0.184272700005065
ENSG00000151576	2999	0	0.184272700005065
ENSG00000151657	2999	0	0.184272700005065
ENSG00000151694	2999	0	0.184272700005065
ENSG00000151725	2999	0.0128205128205128	0.184272700005065
ENSG00000151893	2999	0	0.184272700005065
ENSG00000151923	2999	0	0.184272700005065
ENSG00000151962	2999	0	0.184272700005065
ENSG00000152086	2999	0.192307692307692	0.184272700005065
ENSG00000152133	2999	0	0.184272700005065
ENSG00000152147	2999	0	0.184272700005065
ENSG00000152193	2999	0.0256410256410256	0.184272700005065
ENSG00000152234	2999	0	0.184272700005065
ENSG00000152242	2999	0	0.184272700005065
ENSG00000152291	2999	0	0.184272700005065
ENSG00000152332	2999	0	0.184272700005065
ENSG00000152454	2999	0.0128205128205128	0.184272700005065
ENSG00000152465	2999	0	0.184272700005065
ENSG00000152503	2999	0	0.184272700005065
ENSG00000152520	2999	0	0.184272700005065
ENSG00000152795	2999	0	0.184272700005065
ENSG00000152904	2999	0.0128205128205128	0.184272700005065
ENSG00000152944	2999	0	0.184272700005065
ENSG00000153037	2999	0	0.184272700005065
ENSG00000153048	2999	0.0128205128205128	0.184272700005065
ENSG00000153094	2999	0.0128205128205128	0.184272700005065
ENSG00000153147	2999	0	0.184272700005065
ENSG00000153162	2999	0.0256410256410256	0.184272700005065
ENSG00000153187	2999	0	0.184272700005065
ENSG00000153201	2999	0	0.184272700005065
ENSG00000153207	2999	0.0256410256410256	0.184272700005065
ENSG00000153391	2999	0	0.184272700005065
ENSG00000153487	2999	0.0256410256410256	0.184272700005065
ENSG00000153561	2999	0	0.184272700005065
ENSG00000153767	2999	0.0128205128205128	0.184272700005065
ENSG00000153774	2999	0	0.184272700005065
ENSG00000153827	2999	0	0.184272700005065
ENSG00000153914	2999	0	0.184272700005065
ENSG00000153922	2999	0.0256410256410256	0.184272700005065
ENSG00000154040	2999	0	0.184272700005065
ENSG00000154144	2999	0.0128205128205128	0.184272700005065
ENSG00000154237	2999	0	0.184272700005065
ENSG00000154277	2999	0	0.184272700005065
ENSG00000154305	2999	0.0256410256410256	0.184272700005065
ENSG00000154380	2999	0	0.184272700005065
ENSG00000154429	2999	0.0128205128205128	0.184272700005065
ENSG00000154473	2999	0	0.184272700005065
ENSG00000154518	2999	0	0.184272700005065
ENSG00000154582	2999	0	0.184272700005065
