chr	cell	z	score	p	p.adj	monosomy
E3.1316	5	E3.50.3413	-0.844455228121024	0.956136220242976	0.401031172528294	0.945295664381865	TRUE
E3.1317	6	E3.50.3413	-0.430193046128966	0.961134696470568	0.668256864281141	0.998051947381996	TRUE
E3.1318	7	E3.50.3413	1.57812363606385	1.09752530852515	0.118636891401171	0.553208982729373	FALSE
E3.1319	8	E3.50.3413	-0.67267871609815	0.948599533935954	0.50316546626309	0.988369006360721	TRUE
E3.1320	9	E3.50.3413	0.703712252835786	1.03011919309446	0.483734604884065	0.988369006360721	FALSE
E3.1321	1	E3.50.3414	1.69315931583589	1.27819129347438	0.0944674670046953	0.472612750379175	FALSE
E3.1322	10	E3.50.3414	-0.217671768880397	0.993797606694545	0.828260654102098	0.998051947381996	TRUE
E3.1323	11	E3.50.3414	2.61917595490487	1.27375146353099	0.010611276635861	0.094813009182895	FALSE
E3.1324	12	E3.50.3414	-4.73198018340274	0.7897276941572	9.89950807864405e-06	0.000253545609894824	TRUE
E3.1325	13	E3.50.3414	-0.692212667961354	0.922486864585151	0.490886005901548	0.988369006360721	TRUE
E3.1326	14	E3.50.3414	-1.38398526385883	0.796683229465003	0.170361506888006	0.694395120712159	TRUE
E3.1327	15	E3.50.3414	-1.48989371497071	0.857154333296609	0.140337129280017	0.622270061613718	TRUE
E3.1328	16	E3.50.3414	-0.987653665231283	0.888832802751159	0.326415722947519	0.896501287260687	TRUE
E3.1329	17	E3.50.3414	1.03566938093023	1.10090706633839	0.303598068695688	0.879936440008972	FALSE
E3.1330	18	E3.50.3414	0.0581192849545225	0.97884276948202	0.953804177493393	0.998051947381996	FALSE
E3.1331	19	E3.50.3414	-0.855272119704569	0.925919733043766	0.395053982438404	0.938199192922751	TRUE
E3.1332	2	E3.50.3414	3.35496436823878	1.23156952679212	0.00123436401217909	0.0175055259909034	FALSE
E3.1333	20	E3.50.3414	1.43024100840215	1.23947175054023	0.156693304441869	0.660652851160311	FALSE
E3.1334	21	E3.50.3414	2.23868339851924	1.74301634891248	0.0280646125646128	0.195767785206811	FALSE
E3.1335	22	E3.50.3414	-1.74792129497093	0.813207197562168	0.0844638326113627	0.435255065348644	TRUE
E3.1336	3	E3.50.3414	-1.41602587823565	0.884518808507309	0.160800459570538	0.665203577610023	TRUE
E3.1337	4	E3.50.3414	4.38599980661622	1.3983931121759	3.61679971658006e-05	0.000806029651123557	FALSE
E3.1338	5	E3.50.3414	4.60328455828342	1.32115258103848	1.61211581878091e-05	0.00038422093680945	FALSE
E3.1339	6	E3.50.3414	-0.347545486791116	0.971928233150687	0.729129770985997	0.998051947381996	TRUE
E3.1340	7	E3.50.3414	0.339006770439835	1.00620239330545	0.735527423717916	0.998051947381996	FALSE
E3.1341	8	E3.50.3414	4.19875843671029	1.39476719054437	7.13880149353065e-05	0.00149392480035349	FALSE
E3.1342	9	E3.50.3414	3.15681114676858	1.22997246569799	0.00227745853884128	0.028319701830809	FALSE
E3.1343	1	E3.50.3415	-1.82984796741622	0.731175669082779	0.0711430652068244	0.392528515937485	TRUE
E3.1344	10	E3.50.3415	1.53233133422348	1.14583801949711	0.129539218712498	0.588066929393244	FALSE
E3.1345	11	E3.50.3415	-1.9164752276812	0.81027742509202	0.059015520371272	0.343740336306518	TRUE
E3.1346	12	E3.50.3415	1.34807765425017	1.05848587206646	0.181585920465461	0.724654510508676	FALSE
E3.1347	13	E3.50.3415	1.60759449179026	1.18266758034946	0.112017114201107	0.529535448950688	FALSE
E3.1348	14	E3.50.3415	-0.0798962494461538	1.00247620954864	0.936527060275057	0.998051947381996	TRUE
E3.1349	15	E3.50.3415	0.46977748635324	1.03506413988534	0.639841716513978	0.998051947381996	FALSE
E3.1350	16	E3.50.3415	0.165000858618312	0.997523790451361	0.8693757194263	0.998051947381996	FALSE
E3.1351	17	E3.50.3415	-3.7300349837201	0.583299667827507	0.000364090525119497	0.00606581884568016	TRUE
E3.1352	18	E3.50.3415	0.3552027338131	1.02394895504232	0.723408855523293	0.998051947381996	FALSE
E3.1353	19	E3.50.3415	0.193598626207132	1.13237362999842	0.846999970495835	0.998051947381996	FALSE
E3.1354	2	E3.50.3415	-2.3066652101422	0.778724644528652	0.0237634754565502	0.175013407225065	TRUE
E3.1355	20	E3.50.3415	-1.97775281312123	0.704827411518453	0.0515348383822122	0.310314866806085	TRUE
E3.1356	21	E3.50.3415	-0.578038924253519	0.806343545409769	0.56492454398607	0.998051947381996	TRUE
E3.1357	22	E3.50.3415	1.45545386537933	1.13310698283173	0.149608697063559	0.643586796800268	FALSE
E3.1358	3	E3.50.3415	1.38074069128783	1.10510592216702	0.171353428273574	0.696783134875482	FALSE
E3.1359	4	E3.50.3415	-2.79305880539214	0.786327560942642	0.00658395095150761	0.0644566972728072	TRUE
E3.1360	5	E3.50.3415	-2.78880898085741	0.82585816755512	0.00666278937001915	0.0645951782991687	TRUE
E3.1361	6	E3.50.3415	0.733716782992884	1.11313801675766	0.465349572193291	0.988369006360721	FALSE
E3.1362	7	E3.50.3415	1.54844438399675	1.09533794759455	0.125615866580121	0.576982505078441	FALSE
E3.1363	8	E3.50.3415	-3.03026102862266	0.732672089396492	0.00332616317449884	0.0388144795173602	TRUE
E3.1364	9	E3.50.3415	-4.5622611870567	0.601101827341823	1.88062652278865e-05	0.000442076042891141	TRUE
E3.1365	1	E3.50.3416	0.020015470707984	1.01840306383021	0.984082806769809	0.998051947381996	FALSE
E3.1366	10	E3.50.3416	0.322421809412605	1.04072098097316	0.748006971882751	0.998051947381996	FALSE
E3.1367	11	E3.50.3416	-0.649846537818464	0.939707465115209	0.517725404576035	0.988369006360721	TRUE
E3.1368	12	E3.50.3416	-2.01447569947777	0.909850162242448	0.0474515911809632	0.295025110385989	TRUE
E3.1369	13	E3.50.3416	0.580394501674608	1.06645886801105	0.56334333092557	0.998051947381996	FALSE
E3.1370	14	E3.50.3416	-0.646593984540269	0.913047946276144	0.519817481621763	0.988369006360721	TRUE
E3.1371	15	E3.50.3416	-0.300538913457315	0.965130550204663	0.764576081260055	0.998051947381996	TRUE
E3.1372	16	E3.50.3416	-0.312183703728332	0.952527080401999	0.755744742841411	0.998051947381996	TRUE
E3.1373	17	E3.50.3416	-1.1823836034352	0.860002354851752	0.240691863383644	0.822942425266365	TRUE
E3.1374	18	E3.50.3416	0.120209697209509	0.988269957928396	0.904630146887768	0.998051947381996	FALSE
E3.1375	19	E3.50.3416	-0.419320441559629	1.0117300420716	0.676149502219442	0.998051947381996	TRUE
E3.1376	2	E3.50.3416	-0.333071169813677	0.936582368785494	0.739985763452156	0.998051947381996	TRUE
E3.1377	20	E3.50.3416	-0.563537052434128	0.926688861451701	0.574706768728326	0.998051947381996	TRUE
E3.1378	21	E3.50.3416	0.4038652889316	1.13286595931596	0.687431247925495	0.998051947381996	FALSE
E3.1379	22	E3.50.3416	0.252370330832765	1.01296302681731	0.801427283755447	0.998051947381996	FALSE
E3.1380	3	E3.50.3416	0.949430339061267	1.07108752866719	0.345372251532061	0.90759384935531	FALSE
E3.1381	4	E3.50.3416	0.035028737184163	1.02744203767744	0.972147474831754	0.998051947381996	FALSE
E3.1382	5	E3.50.3416	0.165271265996589	1.02379119363238	0.869163614302029	0.998051947381996	FALSE
E3.1383	6	E3.50.3416	-0.657234433063266	0.931483735723346	0.512989985117104	0.988369006360721	TRUE
E3.1384	7	E3.50.3416	0.954844077613197	1.05158960394906	0.342644672586055	0.907097783068612	FALSE
E3.1385	8	E3.50.3416	0.0464734731763354	1.01446560938115	0.963053198405393	0.998051947381996	FALSE
E3.1386	9	E3.50.3416	-1.28496437287122	0.868102271240773	0.202656635494436	0.774518455475394	TRUE
E3.1387	1	E3.50.3417	-0.0875047168944988	1.00170845668713	0.930497505886075	0.998051947381996	TRUE
E3.1388	10	E3.50.3417	1.29671244169986	1.12536743083367	0.198602632195609	0.762420843059655	FALSE
E3.1389	11	E3.50.3417	0.0158449215255676	1.00773093001504	0.987399094964341	0.998051947381996	FALSE
E3.1390	12	E3.50.3417	-1.43428991393006	0.935496246331813	0.155538425173214	0.657398861076935	TRUE
E3.1391	13	E3.50.3417	0.0773402322714128	1.00954756598008	0.938553502270732	0.998051947381996	FALSE
E3.1392	14	E3.50.3417	-0.867180969242042	0.878238011948244	0.3885372812685	0.938199192922751	TRUE
E3.1393	15	E3.50.3417	-0.277388769928089	0.967232248466597	0.78222497287832	0.998051947381996	TRUE
E3.1394	16	E3.50.3417	-0.714921766354127	0.914550395362783	0.476819425894676	0.988369006360721	TRUE
E3.1395	17	E3.50.3417	-1.23413937062087	0.854381114850039	0.220904439217223	0.799323752284372	TRUE
E3.1396	18	E3.50.3417	-0.158472818020483	0.945957586462831	0.874499128529946	0.998051947381996	TRUE
E3.1397	19	E3.50.3417	-0.478225494169744	1.00013549840731	0.633844722268337	0.998051947381996	TRUE
E3.1398	2	E3.50.3417	0.855283737707743	1.03163281861334	0.395047592232327	0.938199192922751	FALSE
E3.1399	20	E3.50.3417	0.649171511818639	1.11693796479988	0.518159222980851	0.988369006360721	FALSE
E3.1400	21	E3.50.3417	0.144308652250062	1.046552998829	0.885633783160175	0.998051947381996	FALSE
E3.1401	22	E3.50.3417	-0.342627689696625	0.953544529302849	0.732812126805381	0.998051947381996	TRUE
E3.1402	3	E3.50.3417	0.395783760103166	1.02742020863742	0.69335906965016	0.998051947381996	FALSE
E3.1403	4	E3.50.3417	-0.430389760968019	0.987761817049466	0.66811440558733	0.998051947381996	TRUE
E3.1404	5	E3.50.3417	1.75838072439324	1.13053473125584	0.0826562068412395	0.432653445012419	FALSE
E3.1405	6	E3.50.3417	-0.133633729026712	0.999864501592692	0.894040861090185	0.998051947381996	TRUE
E3.1406	7	E3.50.3417	0.0569307953910311	0.985413393438262	0.954747798316008	0.998051947381996	FALSE
E3.1407	8	E3.50.3417	-0.575651836715526	0.957486080974175	0.566529125440097	0.998051947381996	TRUE
E3.1408	9	E3.50.3417	0.711547636214588	1.03075753956073	0.478895111574862	0.988369006360721	FALSE
E3.1409	1	E3.51.3421	0.112896168279771	1.03282460448886	0.910406692004004	0.998051947381996	FALSE
E3.1410	10	E3.51.3421	-1.61778285804425	0.872155840695185	0.109798899976723	0.520483183315074	TRUE
E3.1411	11	E3.51.3421	1.14968310210559	1.12359181510852	0.253832811901771	0.839417545071315	FALSE
E3.1412	12	E3.51.3421	0.995708028903968	1.0429099974634	0.322510836651861	0.896501287260687	FALSE
E3.1413	13	E3.51.3421	-0.720624409897697	0.919272600588379	0.473322739595452	0.988369006360721	TRUE
E3.1414	14	E3.51.3421	-0.0652661020647392	1.00478493356626	0.948131284160705	0.998051947381996	TRUE
E3.1415	15	E3.51.3421	0.602333680825608	1.04709832546952	0.548721765337245	0.998051947381996	FALSE
E3.1416	16	E3.51.3421	-0.158480565843695	0.967020708391683	0.874493044571934	0.998051947381996	TRUE
E3.1417	17	E3.51.3421	-0.504858454866541	0.93358896508666	0.615100133659735	0.998051947381996	TRUE
E3.1418	18	E3.51.3421	-0.0771912718163674	0.958298565133293	0.938671612602849	0.998051947381996	TRUE
E3.1419	19	E3.51.3421	0.766342522256913	1.24510936007514	0.445815594044691	0.978285881560985	FALSE
E3.1420	2	E3.51.3421	-0.809205697194771	0.898498795671351	0.420890292763545	0.961714703571561	TRUE
E3.1421	20	E3.51.3421	-1.01892803353723	0.855247355733387	0.311427972275097	0.887111802126029	TRUE
E3.1422	21	E3.51.3421	-0.172050420343751	0.94135095706428	0.863849283090109	0.998051947381996	TRUE
E3.1423	22	E3.51.3421	0.516649364732106	1.03935481733941	0.606881687322852	0.998051947381996	FALSE
E3.1424	3	E3.51.3421	1.28213451040388	1.09732863640166	0.203642283800208	0.775036083006268	FALSE
E3.1425	4	E3.51.3421	-0.0103834440217468	1.023570327858	0.991742214935958	0.998051947381996	TRUE
E3.1426	5	E3.51.3421	-0.261217302192817	0.995215066433745	0.794622344894227	0.998051947381996	TRUE
E3.1427	6	E3.51.3421	1.18666235083246	1.17229142237232	0.23900922759758	0.822942425266365	FALSE
E3.1428	7	E3.51.3421	-0.231775797879162	0.964135716996256	0.817327010511716	0.998051947381996	TRUE
E3.1429	8	E3.51.3421	0.601369644974739	1.06528772139168	0.549360223277643	0.998051947381996	FALSE
E3.1430	9	E3.51.3421	-1.19497066837921	0.875434032875384	0.23576614674276	0.817210133181186	TRUE
E3.1431	1	E3.51.3422	-0.417591760810804	0.950456002203197	0.677407764109064	0.998051947381996	TRUE
E3.1432	10	E3.51.3422	-0.692550938056377	0.952540065616592	0.490674817598858	0.988369006360721	TRUE
E3.1433	11	E3.51.3422	-0.349500778804128	0.970398198651517	0.727667447021138	0.998051947381996	TRUE
E3.1434	12	E3.51.3422	1.52384644374573	1.06625541980096	0.131643850925672	0.592915612043183	FALSE
E3.1435	13	E3.51.3422	1.73700923507377	1.19730846899753	0.0863843158045252	0.441177041430253	FALSE
E3.1436	14	E3.51.3422	1.61938233591795	1.2706324475121	0.109453897360398	0.520285007951367	FALSE
E3.1437	15	E3.51.3422	5.53606596641046	1.49500987108796	4.11972096878985e-07	1.30915577452655e-05	FALSE
E3.1438	16	E3.51.3422	-1.05437376533958	0.882541348173766	0.295009080104966	0.873236724082238	TRUE
E3.1439	17	E3.51.3422	0.379148988133345	1.02960180134848	0.705620779798302	0.998051947381996	FALSE
E3.1440	18	E3.51.3422	1.80553981658348	1.24415366126803	0.0748987727188876	0.404170735803809	FALSE
E3.1441	19	E3.51.3422	-0.0456361793147946	1.08528397850446	0.963718381792029	0.998051947381996	TRUE
E3.1442	2	E3.51.3422	-0.170504461628259	0.949585250872534	0.865060651319528	0.998051947381996	TRUE
E3.1443	20	E3.51.3422	-2.20358199486564	0.669399444236635	0.0305425447803195	0.211051029962426	TRUE
E3.1444	21	E3.51.3422	-0.482190775110847	0.838216887642395	0.631038286114471	0.998051947381996	TRUE
E3.1445	22	E3.51.3422	-0.511775129883594	0.936652898730053	0.610273042923734	0.998051947381996	TRUE
E3.1446	3	E3.51.3422	3.26753911930231	1.25392185261641	0.00162201069712594	0.0219163020178591	FALSE
E3.1447	4	E3.51.3422	3.59456736115003	1.33091789541309	0.000570966336131418	0.00898879112661938	FALSE
E3.1448	5	E3.51.3422	-2.16184993414859	0.867866471653749	0.0337360938878668	0.226812728624523	TRUE
E3.1449	6	E3.51.3422	-0.706963329875509	0.924989282939681	0.481723312640748	0.988369006360721	TRUE
E3.1450	7	E3.51.3422	1.43566878474461	1.08702638572733	0.155146633598481	0.657398861076935	FALSE
E3.1451	8	E3.51.3422	2.36743734710176	1.22703922579435	0.0204231935788254	0.155760889694508	FALSE
E3.1452	9	E3.51.3422	-1.48992362508383	0.851404298971342	0.140329277565255	0.622270061613718	TRUE
E3.1453	1	E3.51.3423	0.927218513154364	1.15926403822356	0.35671038358681	0.920473711631528	FALSE
E3.1454	10	E3.51.3423	-0.276455160886029	0.988690500786779	0.782939197992711	0.998051947381996	TRUE
E3.1455	11	E3.51.3423	1.31941354545529	1.14093566516633	0.190940772905244	0.746726008699553	FALSE
E3.1456	12	E3.51.3423	-0.450342288326187	0.978989906766715	0.653729095758529	0.998051947381996	TRUE
E3.1457	13	E3.51.3423	-0.016338274984381	0.998949572593465	0.987006783256738	0.998051947381996	TRUE
E3.1458	14	E3.51.3423	-0.901614354588578	0.872804219541042	0.370073355383264	0.929291399055921	TRUE
E3.1459	15	E3.51.3423	-0.59732872037992	0.938186327565971	0.552040488751673	0.998051947381996	TRUE
E3.1460	16	E3.51.3423	0.796027707008404	1.0570272496386	0.428463260249673	0.965708323701179	FALSE
E3.1461	17	E3.51.3423	-0.800623456680483	0.901465664637092	0.425813095486293	0.965251349873815	TRUE
E3.1462	18	E3.51.3423	-0.585331743091272	0.881147587937876	0.560036217226021	0.998051947381996	TRUE
E3.1463	19	E3.51.3423	0.89872793342882	1.27116736974212	0.371599443986611	0.929291399055921	FALSE
E3.1464	2	E3.51.3423	0.360915626781248	0.992090834121422	0.719150833919537	0.998051947381996	FALSE
E3.1465	20	E3.51.3423	-0.0895326745021325	1.00105042740654	0.928891062694896	0.998051947381996	TRUE
E3.1466	21	E3.51.3423	0.0803399104426551	1.02528083428482	0.936175362670844	0.998051947381996	FALSE
E3.1467	22	E3.51.3423	-0.469422824297117	0.940882341984306	0.640094009958491	0.998051947381996	TRUE
E3.1468	3	E3.51.3423	0.192813230134284	1.01141147775094	0.847612898833772	0.998051947381996	FALSE
E3.1469	4	E3.51.3423	0.308402772392245	1.0507491087846	0.758608676592107	0.998051947381996	FALSE
E3.1470	5	E3.51.3423	-0.314425698019231	0.991649930107521	0.754048116257961	0.998051947381996	TRUE
E3.1471	6	E3.51.3423	-0.268549831490229	0.982244841528373	0.788994315714845	0.998051947381996	TRUE
E3.1472	7	E3.51.3423	1.05633598513798	1.05906955771573	0.294117749531175	0.873236724082238	FALSE
E3.1473	8	E3.51.3423	-0.0896136881830312	1.00200158942696	0.928826893936682	0.998051947381996	TRUE
E3.1474	9	E3.51.3423	0.381674296696445	1.00388285195217	0.703754218982555	0.998051947381996	FALSE
E3.1475	1	E3.51.3426	0.502646152407557	1.09334089463047	0.616647688172952	0.998051947381996	FALSE
E3.1476	10	E3.51.3426	-0.656430580896814	0.955678205202388	0.513504112614822	0.988369006360721	TRUE
E3.1477	11	E3.51.3426	0.352411234281475	1.04212284903526	0.725492648031359	0.998051947381996	FALSE
E3.1478	12	E3.51.3426	0.0586696687070421	1.00148987794447	0.953367213551933	0.998051947381996	FALSE
E3.1479	13	E3.51.3426	0.595930249726872	1.06821645104624	0.552969589410068	0.998051947381996	FALSE
E3.1480	14	E3.51.3426	0.0508914281398682	1.02311528067889	0.959543824267949	0.998051947381996	FALSE
E3.1481	15	E3.51.3426	-0.206920817395979	0.973629719530734	0.836617915239697	0.998051947381996	TRUE
E3.1482	16	E3.51.3426	0.229176054800586	1.00357527015719	0.819339714549167	0.998051947381996	FALSE
E3.1483	17	E3.51.3426	-0.755007271251517	0.906420079192265	0.452547797187226	0.98206768948712	TRUE
E3.1484	18	E3.51.3426	-0.0128818003672106	0.968062673378352	0.989755413080381	0.998051947381996	TRUE
E3.1485	19	E3.51.3426	0.633511820044978	1.21896370179096	0.528276758024557	0.992608303469574	FALSE
E3.1486	2	E3.51.3426	0.0738637450332912	0.969131017730391	0.941310353061321	0.998051947381996	FALSE
E3.1487	20	E3.51.3426	-1.13350004036457	0.837273357519616	0.260521222138497	0.843548169930196	TRUE
E3.1488	21	E3.51.3426	-0.563954193284612	0.811027281657594	0.574424248843988	0.998051947381996	TRUE
E3.1489	22	E3.51.3426	-0.941628905610584	0.893726259273519	0.349327563097873	0.911858779040905	TRUE
E3.1490	3	E3.51.3426	-1.26602796446259	0.896349472966308	0.20932005632682	0.784264665189571	TRUE
E3.1491	4	E3.51.3426	-0.304320402117825	0.998510122055529	0.761704735228589	0.998051947381996	TRUE
E3.1492	5	E3.51.3426	0.223612235318657	1.02770022914843	0.823651250631554	0.998051947381996	FALSE
E3.1493	6	E3.51.3426	-0.0955765198577726	1.0048346650966	0.924105218885466	0.998051947381996	TRUE
E3.1494	7	E3.51.3426	0.783267555387536	1.03894441395319	0.43587257476098	0.970701237429955	FALSE
E3.1495	8	E3.51.3426	0.505441381412335	1.05650179493639	0.614692653747626	0.998051947381996	FALSE
E3.1496	9	E3.51.3426	-0.636672490924795	0.920918427380967	0.52622645188506	0.99013661341531	TRUE
E3.1497	1	E3.52.3428	-0.325107332440735	0.964816014335972	0.745981544149091	0.998051947381996	TRUE
E3.1498	10	E3.52.3428	0.226976301142184	1.0324286674042	0.821043698335056	0.998051947381996	FALSE
E3.1499	11	E3.52.3428	0.0420556994819432	1.01040926982139	0.966563158457305	0.998051947381996	FALSE
E3.1500	12	E3.52.3428	-2.30963768720493	0.89680304984191	0.0235894862448389	0.174480855155791	TRUE
E3.1501	13	E3.52.3428	1.27480455936914	1.14501854423383	0.206211859180619	0.777908072579912	FALSE
E3.1502	14	E3.52.3428	0.134940101537382	1.03637865977295	0.893011350412249	0.998051947381996	FALSE
E3.1503	15	E3.52.3428	-0.480943195765816	0.948752450168494	0.631920680955849	0.998051947381996	TRUE
E3.1504	16	E3.52.3428	-1.27459615877665	0.861775204493145	0.206285265178764	0.777908072579912	TRUE
E3.1505	17	E3.52.3428	0.175845906446757	1.00752087245126	0.860876640143862	0.998051947381996	FALSE
E3.1506	18	E3.52.3428	-0.814330145231478	0.846378756285913	0.417967200818505	0.958865931289511	TRUE
E3.1507	19	E3.52.3428	-0.022231595664854	1.08989080686722	0.982320724997323	0.998051947381996	TRUE
E3.1508	2	E3.52.3428	-0.271429397825948	0.941512779825609	0.786787174090302	0.998051947381996	TRUE
E3.1509	20	E3.52.3428	-0.523947102533121	0.932899712675389	0.601820241085459	0.998051947381996	TRUE
E3.1510	21	E3.52.3428	0.350823083881094	1.11522730515863	0.726679093748178	0.998051947381996	FALSE
E3.1511	22	E3.52.3428	-0.974487279861925	0.890444911838034	0.332866180063178	0.899076627730392	TRUE
E3.1512	3	E3.52.3428	-0.977389677287389	0.919115007764054	0.331437079065371	0.898927542213249	TRUE
E3.1513	4	E3.52.3428	0.881077754916341	1.09957370373494	0.381017683224235	0.938057882945175	FALSE
E3.1514	5	E3.52.3428	-0.0785424450813612	1.00745487856979	0.937600321740952	0.998051947381996	TRUE
E3.1515	6	E3.52.3428	0.0113274227279768	1.01879601658469	0.990991515111071	0.998051947381996	FALSE
E3.1516	7	E3.52.3428	0.706660336048627	1.03329846175046	0.481910564810908	0.988369006360721	FALSE
E3.1517	8	E3.52.3428	-0.192863192828633	0.992545121430208	0.847573904810436	0.998051947381996	TRUE
E3.1518	9	E3.52.3428	-2.27014033118133	0.787840264745415	0.0259958732358503	0.18587049363633	TRUE
E3.1519	1	E3.52.3429	0.0651381108474169	1.02540923418001	0.948232856416779	0.998051947381996	FALSE
E3.1520	10	E3.52.3429	-0.142027413828758	1.0003695944515	0.887429312677051	0.998051947381996	TRUE
E3.1521	11	E3.52.3429	0.276465922619959	1.03436240210508	0.782930964038554	0.998051947381996	FALSE
E3.1522	12	E3.52.3429	-0.840064294276384	0.961762936397836	0.403473231418914	0.947127224597354	TRUE
E3.1523	13	E3.52.3429	-0.72392642371575	0.918899038694286	0.471304638667101	0.988369006360721	TRUE
E3.1524	14	E3.52.3429	-0.423835841113986	0.948200502326345	0.672867214850818	0.998051947381996	TRUE
E3.1525	15	E3.52.3429	0.647901030279885	1.05123518185782	0.51897624179209	0.988369006360721	FALSE
E3.1526	16	E3.52.3429	-0.222018650532611	0.961029305904185	0.824887164048512	0.998051947381996	TRUE
E3.1527	17	E3.52.3429	-0.187288654637909	0.968080504125721	0.85192694920883	0.998051947381996	TRUE
E3.1528	18	E3.52.3429	-0.672569877019598	0.867902220442567	0.503234345409636	0.988369006360721	TRUE
E3.1529	19	E3.52.3429	-2.16019277954309	0.669066391971578	0.0338687078059213	0.226812728624523	TRUE
E3.1530	2	E3.52.3429	-0.531691310433813	0.92069575646848	0.596470466449997	0.998051947381996	TRUE
E3.1531	20	E3.52.3429	0.15203061707482	1.03894675384393	0.879560433606633	0.998051947381996	FALSE
E3.1532	21	E3.52.3429	1.07984646189408	1.35765672952242	0.283581377765033	0.856735289163375	FALSE
E3.1533	22	E3.52.3429	1.1232470047274	1.0999316917503	0.264822575227213	0.843548169930196	FALSE
E3.1534	3	E3.52.3429	-1.24469731714469	0.898031867906101	0.217018173020015	0.79730319833959	TRUE
E3.1535	4	E3.52.3429	-0.658724291004528	0.968294682492491	0.512037825730737	0.988369006360721	TRUE
E3.1536	5	E3.52.3429	1.23048181640553	1.09516378003264	0.222262540551514	0.799963847951231	FALSE
E3.1537	6	E3.52.3429	0.236011951003818	1.04813917828033	0.814050043585151	0.998051947381996	FALSE
E3.1538	7	E3.52.3429	0.997903530531517	1.05476308570639	0.32145183248418	0.896501287260687	FALSE
E3.1539	8	E3.52.3429	0.243482605825625	1.03250938173977	0.808279070738582	0.998051947381996	FALSE
E3.1540	9	E3.52.3429	0.32947764545594	0.999630405548498	0.742689272373884	0.998051947381996	FALSE
E3.1541	1	E3.52.3430	0.221559064998719	1.0496966395197	0.825243680517634	0.998051947381996	FALSE
E3.1542	10	E3.52.3430	0.0774960338778859	1.01944180955213	0.938429969083307	0.998051947381996	FALSE
E3.1543	11	E3.52.3430	-0.0107212528524598	1.00501627414112	0.991473571300152	0.998051947381996	TRUE
E3.1544	12	E3.52.3430	-1.75519946955434	0.921311008338001	0.0832025855793113	0.432653445012419	TRUE
E3.1545	13	E3.52.3430	-0.529108829466367	0.940939052310367	0.598252015261147	0.998051947381996	TRUE
E3.1546	14	E3.52.3430	0.158598702486815	1.04011212730483	0.874400279017679	0.998051947381996	FALSE
E3.1547	15	E3.52.3430	0.0135937122165015	0.99364924999424	0.989189281059392	0.998051947381996	FALSE
E3.1548	16	E3.52.3430	-1.08027987311016	0.880098499616118	0.283389619276242	0.856735289163375	TRUE
E3.1549	17	E3.52.3430	-0.0522552005326563	0.982746607925571	0.958460678632004	0.998051947381996	TRUE
E3.1550	18	E3.52.3430	-0.411364940695348	0.907560970778122	0.6819476944351	0.998051947381996	TRUE
E3.1551	19	E3.52.3430	-0.419449597248533	1.01170461978255	0.676055530099609	0.998051947381996	TRUE
E3.1552	2	E3.52.3430	-0.418648798135453	0.929737450642184	0.676638264761942	0.998051947381996	TRUE
E3.1553	20	E3.52.3430	-0.217149731757812	0.981029928310129	0.828666010782715	0.998051947381996	TRUE
E3.1554	21	E3.52.3430	0.0321660457100667	1.00926109795163	0.974422866453685	0.998051947381996	FALSE
E3.1555	22	E3.52.3430	0.839084651063216	1.0715542862425	0.404019305597473	0.947127224597354	FALSE
E3.1556	3	E3.52.3430	-1.41715675332861	0.884429613908309	0.160470710642474	0.665203577610023	TRUE
E3.1557	4	E3.52.3430	0.275065426719745	1.04790686414523	0.784002711161138	0.998051947381996	FALSE
E3.1558	5	E3.52.3430	-0.0874808218642972	1.00685597812802	0.930516436028216	0.998051947381996	TRUE
E3.1559	6	E3.52.3430	0.12533505095791	1.03368508925631	0.900584963917742	0.998051947381996	FALSE
E3.1560	7	E3.52.3430	0.744181727024918	1.03606378833273	0.459031600211014	0.987090508724437	FALSE
E3.1561	8	E3.52.3430	-0.67630280285504	0.948267609240028	0.50087485428833	0.988369006360721	TRUE
E3.1562	9	E3.52.3430	0.272441977945657	0.994983725858882	0.786011461445844	0.998051947381996	FALSE
E3.1563	1	E3.52.3431	-0.192029272049117	0.98547897993471	0.8482247986847	0.998051947381996	TRUE
E3.1564	10	E3.52.3431	0.65019313825974	1.06919778084533	0.517502729625062	0.988369006360721	FALSE
E3.1565	11	E3.52.3431	1.08978641277976	1.11747129142329	0.279206061397702	0.855719871161588	FALSE
E3.1566	12	E3.52.3431	-0.660890190419733	0.96968301001668	0.51065529060022	0.988369006360721	TRUE
E3.1567	13	E3.52.3431	0.451802833344037	1.05191109509639	0.652681127749829	0.998051947381996	FALSE
E3.1568	14	E3.52.3431	0.110387825689584	1.03250416504237	0.912389019275581	0.998051947381996	FALSE
E3.1569	15	E3.52.3431	0.61325355535071	1.04808969216584	0.541515971244325	0.998051947381996	FALSE
E3.1570	16	E3.52.3431	-0.362245130839598	0.947806476052803	0.718161175166642	0.998051947381996	TRUE
E3.1571	17	E3.52.3431	-0.0395536239915432	0.984126137474067	0.968551376918795	0.998051947381996	TRUE
E3.1572	18	E3.52.3431	-0.27868357508869	0.927705984983531	0.781234737136496	0.998051947381996	TRUE
E3.1573	19	E3.52.3431	0.341919716622914	1.16156833033329	0.733342763053383	0.998051947381996	FALSE
E3.1574	2	E3.52.3431	-0.20309866927285	0.946978206395507	0.839593654178716	0.998051947381996	TRUE
