ngenes	zeros	residual
ENSG00000116962	3087	0.0148809523809524	0.0459871298129563
ENSG00000117054	3087	0.0238095238095238	0.0459871298129563
ENSG00000117118	3087	0	0.0459871298129563
ENSG00000117133	3087	0.0119047619047619	0.0459871298129563
ENSG00000117139	3087	0	0.0459871298129563
ENSG00000117335	3087	0.00595238095238095	0.0459871298129563
ENSG00000117360	3087	0.00297619047619048	0.0459871298129563
ENSG00000117394	3087	0	0.0459871298129563
ENSG00000117395	3087	0	0.0459871298129563
ENSG00000117399	3087	0.00595238095238095	0.0459871298129563
ENSG00000117410	3087	0	0.0459871298129563
ENSG00000117448	3087	0	0.0459871298129563
ENSG00000117450	3087	0	0.0459871298129563
ENSG00000117500	3087	0.00595238095238095	0.0459871298129563
ENSG00000117505	3087	0.00297619047619048	0.0459871298129563
ENSG00000117519	3087	0	0.0459871298129563
ENSG00000117523	3087	0	0.0459871298129563
ENSG00000117592	3087	0.00297619047619048	0.0459871298129563
ENSG00000117614	3087	0.00297619047619048	0.0459871298129563
ENSG00000117616	3087	0	0.0459871298129563
ENSG00000117632	3087	0	0.0459871298129563
ENSG00000117713	3087	0.00297619047619048	0.0459871298129563
ENSG00000117724	3087	0.00595238095238095	0.0459871298129563
ENSG00000117748	3087	0.00892857142857143	0.0459871298129563
ENSG00000117859	3087	0.0148809523809524	0.0459871298129563
ENSG00000117862	3087	0.00892857142857143	0.0459871298129563
ENSG00000117877	3087	0.00297619047619048	0.0459871298129563
ENSG00000117899	3087	0.00297619047619048	0.0459871298129563
ENSG00000117906	3087	0.00595238095238095	0.0459871298129563
ENSG00000117984	3087	0.00892857142857143	0.0459871298129563
ENSG00000118181	3087	0	0.0459871298129563
ENSG00000118246	3087	0.0238095238095238	0.0459871298129563
ENSG00000118363	3087	0.00892857142857143	0.0459871298129563
ENSG00000118482	3087	0.0119047619047619	0.0459871298129563
ENSG00000118579	3087	0	0.0459871298129563
ENSG00000118640	3087	0.00892857142857143	0.0459871298129563
ENSG00000118680	3087	0.00595238095238095	0.0459871298129563
ENSG00000118705	3087	0.00297619047619048	0.0459871298129563
ENSG00000118777	3087	0.00892857142857143	0.0459871298129563
ENSG00000118816	3087	0	0.0459871298129563
ENSG00000118855	3087	0.0416666666666667	0.0459871298129563
ENSG00000118939	3087	0.00595238095238095	0.0459871298129563
ENSG00000118972	3087	0	0.0459871298129563
ENSG00000119013	3087	0.0148809523809524	0.0459871298129563
ENSG00000119048	3087	0.00595238095238095	0.0459871298129563
ENSG00000119139	3087	0.0119047619047619	0.0459871298129563
ENSG00000119185	3087	0.00892857142857143	0.0459871298129563
ENSG00000119203	3087	0.0327380952380952	0.0459871298129563
ENSG00000119231	3087	0	0.0459871298129563
ENSG00000119285	3087	0.0208333333333333	0.0459871298129563
ENSG00000119314	3087	0.00297619047619048	0.0459871298129563
ENSG00000119318	3087	0.00297619047619048	0.0459871298129563
ENSG00000119326	3087	0.0148809523809524	0.0459871298129563
ENSG00000119333	3087	0.0119047619047619	0.0459871298129563
ENSG00000119335	3087	0	0.0459871298129563
ENSG00000119396	3087	0.00297619047619048	0.0459871298129563
ENSG00000119402	3087	0	0.0459871298129563
ENSG00000119414	3087	0.00297619047619048	0.0459871298129563
ENSG00000119421	3087	0	0.0459871298129563
ENSG00000119446	3087	0.0178571428571429	0.0459871298129563
ENSG00000119523	3087	0.0357142857142857	0.0459871298129563
ENSG00000119541	3087	0.00892857142857143	0.0459871298129563
ENSG00000119599	3087	0.00892857142857143	0.0459871298129563
ENSG00000119655	3087	0.00595238095238095	0.0459871298129563
ENSG00000119705	3087	0.00297619047619048	0.0459871298129563
ENSG00000119707	3087	0	0.0459871298129563
ENSG00000119718	3087	0.00892857142857143	0.0459871298129563
ENSG00000119725	3087	0.0208333333333333	0.0459871298129563
ENSG00000119760	3087	0.0119047619047619	0.0459871298129563
ENSG00000119772	3087	0	0.0459871298129563
ENSG00000119812	3087	0.0178571428571429	0.0459871298129563
ENSG00000119820	3087	0	0.0459871298129563
ENSG00000119888	3087	0	0.0459871298129563
ENSG00000119912	3087	0.00892857142857143	0.0459871298129563
ENSG00000119969	3087	0	0.0459871298129563
ENSG00000120053	3087	0.0148809523809524	0.0459871298129563
ENSG00000120137	3087	0.00297619047619048	0.0459871298129563
ENSG00000120158	3087	0.00297619047619048	0.0459871298129563
ENSG00000120162	3087	0.00297619047619048	0.0459871298129563
ENSG00000120253	3087	0.00595238095238095	0.0459871298129563
ENSG00000120254	3087	0.00892857142857143	0.0459871298129563
ENSG00000120265	3087	0	0.0459871298129563
ENSG00000120306	3087	0.0119047619047619	0.0459871298129563
ENSG00000120314	3087	0.00297619047619048	0.0459871298129563
ENSG00000120333	3087	0.0178571428571429	0.0459871298129563
ENSG00000120437	3087	0.00297619047619048	0.0459871298129563
ENSG00000120438	3087	0	0.0459871298129563
ENSG00000120526	3087	0.00595238095238095	0.0459871298129563
ENSG00000120533	3087	0.00297619047619048	0.0459871298129563
ENSG00000120656	3087	0.0119047619047619	0.0459871298129563
ENSG00000120675	3087	0	0.0459871298129563
ENSG00000120685	3087	0.0119047619047619	0.0459871298129563
ENSG00000120686	3087	0.0208333333333333	0.0459871298129563
ENSG00000120694	3087	0.0119047619047619	0.0459871298129563
ENSG00000120697	3087	0.00595238095238095	0.0459871298129563
ENSG00000120699	3087	0.00595238095238095	0.0459871298129563
ENSG00000120705	3087	0	0.0459871298129563
ENSG00000120727	3087	0.00892857142857143	0.0459871298129563
ENSG00000120742	3087	0	0.0459871298129563
ENSG00000120800	3087	0.00297619047619048	0.0459871298129563
ENSG00000120802	3087	0.00297619047619048	0.0459871298129563
ENSG00000120805	3087	0.0178571428571429	0.0459871298129563
ENSG00000120837	3087	0.0148809523809524	0.0459871298129563
ENSG00000120942	3087	0.00892857142857143	0.0459871298129563
ENSG00000120948	3087	0	0.0459871298129563
ENSG00000120963	3087	0.0119047619047619	0.0459871298129563
ENSG00000120992	3087	0.00297619047619048	0.0459871298129563
ENSG00000121022	3087	0.00297619047619048	0.0459871298129563
ENSG00000121057	3087	0.0119047619047619	0.0459871298129563
ENSG00000121064	3087	0.0148809523809524	0.0459871298129563
ENSG00000121073	3087	0.00892857142857143	0.0459871298129563
ENSG00000121152	3087	0.0267857142857143	0.0459871298129563
ENSG00000121390	3087	0.00595238095238095	0.0459871298129563
ENSG00000121481	3087	0.00595238095238095	0.0459871298129563
ENSG00000121570	3087	0	0.0459871298129563
ENSG00000121579	3087	0	0.0459871298129563
ENSG00000121644	3087	0.0119047619047619	0.0459871298129563
ENSG00000121766	3087	0.0119047619047619	0.0459871298129563
ENSG00000121769	3087	0.00297619047619048	0.0459871298129563
ENSG00000121774	3087	0	0.0459871298129563
ENSG00000121892	3087	0	0.0459871298129563
ENSG00000122026	3087	0	0.0459871298129563
ENSG00000122034	3087	0.00892857142857143	0.0459871298129563
ENSG00000122140	3087	0.0178571428571429	0.0459871298129563
ENSG00000122218	3087	0.00892857142857143	0.0459871298129563
ENSG00000122257	3087	0.00297619047619048	0.0459871298129563
ENSG00000122359	3087	0.00297619047619048	0.0459871298129563
ENSG00000122378	3087	0.00297619047619048	0.0459871298129563
ENSG00000122406	3087	0	0.0459871298129563
ENSG00000122545	3087	0.00297619047619048	0.0459871298129563
ENSG00000122565	3087	0.00297619047619048	0.0459871298129563
ENSG00000122566	3087	0	0.0459871298129563
ENSG00000122687	3087	0.0119047619047619	0.0459871298129563
ENSG00000122692	3087	0.00297619047619048	0.0459871298129563
ENSG00000122694	3087	0.00892857142857143	0.0459871298129563
ENSG00000122705	3087	0	0.0459871298129563
ENSG00000122729	3087	0.0119047619047619	0.0459871298129563
ENSG00000122786	3087	0.0119047619047619	0.0459871298129563
ENSG00000122873	3087	0.00297619047619048	0.0459871298129563
ENSG00000122952	3087	0.0119047619047619	0.0459871298129563
ENSG00000122958	3087	0.00892857142857143	0.0459871298129563
ENSG00000123064	3087	0.0178571428571429	0.0459871298129563
ENSG00000123136	3087	0.00297619047619048	0.0459871298129563
ENSG00000123200	3087	0.00892857142857143	0.0459871298129563
ENSG00000123213	3087	0.00297619047619048	0.0459871298129563
ENSG00000123268	3087	0.0178571428571429	0.0459871298129563
ENSG00000123297	3087	0.0148809523809524	0.0459871298129563
ENSG00000123349	3087	0	0.0459871298129563
ENSG00000123353	3087	0.0148809523809524	0.0459871298129563
ENSG00000123416	3087	0	0.0459871298129563
ENSG00000123505	3087	0	0.0459871298129563
ENSG00000123545	3087	0.0119047619047619	0.0459871298129563
ENSG00000123737	3087	0.00297619047619048	0.0459871298129563
ENSG00000123908	3087	0.00892857142857143	0.0459871298129563
ENSG00000123975	3087	0	0.0459871298129563
ENSG00000123983	3087	0	0.0459871298129563
ENSG00000124145	3087	0.00297619047619048	0.0459871298129563
ENSG00000124151	3087	0.0178571428571429	0.0459871298129563
ENSG00000124155	3087	0.0416666666666667	0.0459871298129563
ENSG00000124171	3087	0.00297619047619048	0.0459871298129563
ENSG00000124172	3087	0.00297619047619048	0.0459871298129563
ENSG00000124193	3087	0	0.0459871298129563
ENSG00000124207	3087	0	0.0459871298129563
ENSG00000124214	3087	0	0.0459871298129563
ENSG00000124226	3087	0	0.0459871298129563
ENSG00000124228	3087	0	0.0459871298129563
ENSG00000124299	3087	0.0267857142857143	0.0459871298129563
ENSG00000124383	3087	0.00892857142857143	0.0459871298129563
ENSG00000124422	3087	0	0.0459871298129563
ENSG00000124440	3087	0	0.0459871298129563
ENSG00000124532	3087	0.0119047619047619	0.0459871298129563
ENSG00000124562	3087	0	0.0459871298129563
ENSG00000124571	3087	0.00595238095238095	0.0459871298129563
ENSG00000124614	3087	0	0.0459871298129563
ENSG00000124688	3087	0.00892857142857143	0.0459871298129563
ENSG00000124702	3087	0.0238095238095238	0.0459871298129563
ENSG00000124733	3087	0.00595238095238095	0.0459871298129563
ENSG00000124766	3087	0	0.0459871298129563
ENSG00000124767	3087	0.00297619047619048	0.0459871298129563
ENSG00000124782	3087	0	0.0459871298129563
ENSG00000124783	3087	0.00297619047619048	0.0459871298129563
ENSG00000124784	3087	0.0148809523809524	0.0459871298129563
ENSG00000124789	3087	0.00297619047619048	0.0459871298129563
ENSG00000124795	3087	0.00297619047619048	0.0459871298129563
ENSG00000124802	3087	0	0.0459871298129563
ENSG00000124831	3087	0	0.0459871298129563
ENSG00000124942	3087	0.00595238095238095	0.0459871298129563
ENSG00000125037	3087	0.00297619047619048	0.0459871298129563
ENSG00000125107	3087	0	0.0459871298129563
ENSG00000125149	3087	0.0238095238095238	0.0459871298129563
ENSG00000125166	3087	0.00297619047619048	0.0459871298129563
ENSG00000125304	3087	0.00297619047619048	0.0459871298129563
ENSG00000125445	3087	0	0.0459871298129563
ENSG00000125450	3087	0	0.0459871298129563
ENSG00000125454	3087	0.0148809523809524	0.0459871298129563
ENSG00000125459	3087	0.0267857142857143	0.0459871298129563
ENSG00000125630	3087	0.0148809523809524	0.0459871298129563
ENSG00000125651	3087	0.00595238095238095	0.0459871298129563
ENSG00000125656	3087	0.00297619047619048	0.0459871298129563
ENSG00000125691	3087	0.00297619047619048	0.0459871298129563
ENSG00000125733	3087	0.00595238095238095	0.0459871298129563
ENSG00000125743	3087	0	0.0459871298129563
ENSG00000125818	3087	0.0148809523809524	0.0459871298129563
ENSG00000125835	3087	0	0.0459871298129563
ENSG00000125844	3087	0.00595238095238095	0.0459871298129563
ENSG00000125863	3087	0.0119047619047619	0.0459871298129563
ENSG00000125868	3087	0	0.0459871298129563
ENSG00000125870	3087	0	0.0459871298129563
ENSG00000125877	3087	0.00297619047619048	0.0459871298129563
ENSG00000125901	3087	0.00595238095238095	0.0459871298129563
ENSG00000125912	3087	0.00892857142857143	0.0459871298129563
ENSG00000125944	3087	0	0.0459871298129563
ENSG00000125952	3087	0	0.0459871298129563
ENSG00000125971	3087	0.00595238095238095	0.0459871298129563
ENSG00000125977	3087	0	0.0459871298129563
ENSG00000125991	3087	0	0.0459871298129563
ENSG00000125995	3087	0	0.0459871298129563
ENSG00000126067	3087	0	0.0459871298129563
ENSG00000126088	3087	0.0148809523809524	0.0459871298129563
ENSG00000126226	3087	0.0148809523809524	0.0459871298129563
ENSG00000126254	3087	0.00595238095238095	0.0459871298129563
ENSG00000126261	3087	0	0.0459871298129563
ENSG00000126267	3087	0	0.0459871298129563
ENSG00000126432	3087	0	0.0459871298129563
ENSG00000126453	3087	0.00297619047619048	0.0459871298129563
ENSG00000126456	3087	0.0148809523809524	0.0459871298129563
ENSG00000126457	3087	0	0.0459871298129563
ENSG00000126524	3087	0.00297619047619048	0.0459871298129563
ENSG00000126581	3087	0	0.0459871298129563
ENSG00000126602	3087	0.00595238095238095	0.0459871298129563
ENSG00000126653	3087	0	0.0459871298129563
ENSG00000126698	3087	0	0.0459871298129563
ENSG00000126749	3087	0.00297619047619048	0.0459871298129563
ENSG00000126777	3087	0	0.0459871298129563
ENSG00000126787	3087	0.0148809523809524	0.0459871298129563
ENSG00000126878	3087	0.00595238095238095	0.0459871298129563
ENSG00000127022	3087	0	0.0459871298129563
ENSG00000127054	3087	0.00595238095238095	0.0459871298129563
ENSG00000127074	3087	0.0505952380952381	0.0459871298129563
ENSG00000127125	3087	0.0238095238095238	0.0459871298129563
ENSG00000127184	3087	0.00297619047619048	0.0459871298129563
ENSG00000127314	3087	0	0.0459871298129563
ENSG00000127337	3087	0.0178571428571429	0.0459871298129563
ENSG00000127463	3087	0.00595238095238095	0.0459871298129563
ENSG00000127481	3087	0.00892857142857143	0.0459871298129563
ENSG00000127483	3087	0.00297619047619048	0.0459871298129563
ENSG00000127540	3087	0.00297619047619048	0.0459871298129563
ENSG00000127564	3087	0.0208333333333333	0.0459871298129563
ENSG00000127616	3087	0.00297619047619048	0.0459871298129563
ENSG00000127774	3087	0.00595238095238095	0.0459871298129563
ENSG00000127837	3087	0	0.0459871298129563
ENSG00000127884	3087	0.00297619047619048	0.0459871298129563
ENSG00000127914	3087	0.00595238095238095	0.0459871298129563
ENSG00000127922	3087	0	0.0459871298129563
ENSG00000127946	3087	0.00297619047619048	0.0459871298129563
ENSG00000127948	3087	0.0208333333333333	0.0459871298129563
ENSG00000128050	3087	0	0.0459871298129563
ENSG00000128059	3087	0.0119047619047619	0.0459871298129563
ENSG00000128228	3087	0.0119047619047619	0.0459871298129563
ENSG00000128245	3087	0.00297619047619048	0.0459871298129563
ENSG00000128272	3087	0	0.0459871298129563
ENSG00000128274	3087	0.00297619047619048	0.0459871298129563
ENSG00000128463	3087	0	0.0459871298129563
ENSG00000128524	3087	0.00297619047619048	0.0459871298129563
ENSG00000128534	3087	0.00595238095238095	0.0459871298129563
ENSG00000128595	3087	0.0148809523809524	0.0459871298129563
ENSG00000128609	3087	0.00297619047619048	0.0459871298129563
ENSG00000128626	3087	0.00297619047619048	0.0459871298129563
ENSG00000128641	3087	0.0119047619047619	0.0459871298129563
ENSG00000128654	3087	0.00595238095238095	0.0459871298129563
ENSG00000128699	3087	0.0119047619047619	0.0459871298129563
ENSG00000128708	3087	0	0.0459871298129563
ENSG00000128789	3087	0.00297619047619048	0.0459871298129563
ENSG00000128923	3087	0.00297619047619048	0.0459871298129563
ENSG00000128944	3087	0.00595238095238095	0.0459871298129563
ENSG00000128951	3087	0.00297619047619048	0.0459871298129563
ENSG00000128989	3087	0.00297619047619048	0.0459871298129563
ENSG00000129055	3087	0.0178571428571429	0.0459871298129563
ENSG00000129071	3087	0.0119047619047619	0.0459871298129563
ENSG00000129083	3087	0.00892857142857143	0.0459871298129563
ENSG00000129084	3087	0	0.0459871298129563
ENSG00000129103	3087	0.00892857142857143	0.0459871298129563
ENSG00000129116	3087	0.00297619047619048	0.0459871298129563
ENSG00000129128	3087	0.00595238095238095	0.0459871298129563
ENSG00000129197	3087	0.00297619047619048	0.0459871298129563
ENSG00000129235	3087	0.00595238095238095	0.0459871298129563
ENSG00000129255	3087	0.00297619047619048	0.0459871298129563
ENSG00000129347	3087	0.00595238095238095	0.0459871298129563
ENSG00000129351	3087	0	0.0459871298129563
ENSG00000129353	3087	0.00892857142857143	0.0459871298129563
ENSG00000129354	3087	0.0238095238095238	0.0459871298129563
ENSG00000129460	3087	0.00595238095238095	0.0459871298129563
ENSG00000129484	3087	0.00892857142857143	0.0459871298129563
ENSG00000129515	3087	0	0.0459871298129563
ENSG00000129521	3087	0.0238095238095238	0.0459871298129563
ENSG00000129559	3087	0	0.0459871298129563
ENSG00000129562	3087	0	0.0459871298129563
ENSG00000129625	3087	0.00892857142857143	0.0459871298129563
ENSG00000130159	3087	0.0119047619047619	0.0459871298129563
ENSG00000130164	3087	0.00892857142857143	0.0459871298129563
ENSG00000130165	3087	0.00595238095238095	0.0459871298129563
ENSG00000130202	3087	0.0178571428571429	0.0459871298129563
ENSG00000130204	3087	0	0.0459871298129563
ENSG00000130208	3087	0.00297619047619048	0.0459871298129563
ENSG00000130254	3087	0	0.0459871298129563
ENSG00000130255	3087	0	0.0459871298129563
ENSG00000130305	3087	0.00595238095238095	0.0459871298129563
ENSG00000130309	3087	0.0148809523809524	0.0459871298129563
ENSG00000130312	3087	0.00297619047619048	0.0459871298129563
ENSG00000130332	3087	0	0.0459871298129563
ENSG00000130338	3087	0.00595238095238095	0.0459871298129563
ENSG00000130348	3087	0.0208333333333333	0.0459871298129563
ENSG00000130402	3087	0.00595238095238095	0.0459871298129563
ENSG00000130414	3087	0	0.0459871298129563
ENSG00000130429	3087	0	0.0459871298129563
ENSG00000130489	3087	0.0119047619047619	0.0459871298129563
ENSG00000130520	3087	0.00297619047619048	0.0459871298129563
ENSG00000130560	3087	0.0119047619047619	0.0459871298129563
ENSG00000130706	3087	0	0.0459871298129563
ENSG00000130707	3087	0.0386904761904762	0.0459871298129563
ENSG00000130713	3087	0.00297619047619048	0.0459871298129563
ENSG00000130726	3087	0	0.0459871298129563
ENSG00000130731	3087	0.0119047619047619	0.0459871298129563
ENSG00000130766	3087	0.0297619047619048	0.0459871298129563
ENSG00000130770	3087	0.0119047619047619	0.0459871298129563
ENSG00000130779	3087	0.00297619047619048	0.0459871298129563
ENSG00000130811	3087	0	0.0459871298129563
ENSG00000130816	3087	0.00297619047619048	0.0459871298129563
ENSG00000130935	3087	0.00297619047619048	0.0459871298129563
ENSG00000131016	3087	0.0119047619047619	0.0459871298129563
ENSG00000131043	3087	0.0238095238095238	0.0459871298129563
ENSG00000131051	3087	0	0.0459871298129563
ENSG00000131100	3087	0.00297619047619048	0.0459871298129563
ENSG00000131143	3087	0	0.0459871298129563
ENSG00000131149	3087	0.00297619047619048	0.0459871298129563
ENSG00000131153	3087	0.0148809523809524	0.0459871298129563
ENSG00000131165	3087	0.00595238095238095	0.0459871298129563
ENSG00000131236	3087	0	0.0459871298129563
ENSG00000131238	3087	0	0.0459871298129563
ENSG00000131242	3087	0.00297619047619048	0.0459871298129563
ENSG00000131368	3087	0	0.0459871298129563
ENSG00000131446	3087	0.00892857142857143	0.0459871298129563
ENSG00000131462	3087	0.00595238095238095	0.0459871298129563
ENSG00000131467	3087	0.00297619047619048	0.0459871298129563
ENSG00000131469	3087	0	0.0459871298129563
ENSG00000131473	3087	0	0.0459871298129563
ENSG00000131475	3087	0.0119047619047619	0.0459871298129563
ENSG00000131495	3087	0.00297619047619048	0.0459871298129563
ENSG00000131507	3087	0.00892857142857143	0.0459871298129563
ENSG00000131508	3087	0.00595238095238095	0.0459871298129563
ENSG00000131626	3087	0.00595238095238095	0.0459871298129563
ENSG00000131652	3087	0.0119047619047619	0.0459871298129563
ENSG00000131653	3087	0.00595238095238095	0.0459871298129563
ENSG00000131747	3087	0	0.0459871298129563
ENSG00000131773	3087	0.0119047619047619	0.0459871298129563
ENSG00000131844	3087	0.00892857142857143	0.0459871298129563
ENSG00000131871	3087	0.0178571428571429	0.0459871298129563
ENSG00000131876	3087	0.00595238095238095	0.0459871298129563
ENSG00000131914	3087	0.00297619047619048	0.0459871298129563
ENSG00000131941	3087	0.0148809523809524	0.0459871298129563
ENSG00000131979	3087	0.00892857142857143	0.0459871298129563
ENSG00000132002	3087	0	0.0459871298129563
ENSG00000132153	3087	0.00892857142857143	0.0459871298129563
ENSG00000132155	3087	0	0.0459871298129563
ENSG00000132207	3087	0.00892857142857143	0.0459871298129563
ENSG00000132254	3087	0.00297619047619048	0.0459871298129563
ENSG00000132286	3087	0.0119047619047619	0.0459871298129563
ENSG00000132300	3087	0	0.0459871298129563
ENSG00000132305	3087	0.00297619047619048	0.0459871298129563
ENSG00000132313	3087	0.00595238095238095	0.0459871298129563
ENSG00000132341	3087	0	0.0459871298129563
ENSG00000132361	3087	0.00595238095238095	0.0459871298129563
ENSG00000132382	3087	0.00892857142857143	0.0459871298129563
ENSG00000132383	3087	0.0119047619047619	0.0459871298129563
ENSG00000132388	3087	0	0.0459871298129563
ENSG00000132424	3087	0	0.0459871298129563
ENSG00000132432	3087	0.00297619047619048	0.0459871298129563
ENSG00000132463	3087	0	0.0459871298129563
ENSG00000132466	3087	0.00297619047619048	0.0459871298129563
ENSG00000132475	3087	0	0.0459871298129563
ENSG00000132485	3087	0	0.0459871298129563
ENSG00000132507	3087	0	0.0459871298129563
ENSG00000132522	3087	0.00297619047619048	0.0459871298129563
ENSG00000132541	3087	0.0208333333333333	0.0459871298129563
ENSG00000132591	3087	0.0238095238095238	0.0459871298129563
ENSG00000132600	3087	0.0386904761904762	0.0459871298129563
ENSG00000132603	3087	0.00297619047619048	0.0459871298129563
ENSG00000132646	3087	0.00297619047619048	0.0459871298129563
ENSG00000132661	3087	0.00892857142857143	0.0459871298129563
ENSG00000132676	3087	0.00297619047619048	0.0459871298129563
ENSG00000132698	3087	0.00595238095238095	0.0459871298129563
ENSG00000132768	3087	0.0238095238095238	0.0459871298129563
ENSG00000132773	3087	0.0238095238095238	0.0459871298129563
ENSG00000132780	3087	0	0.0459871298129563
ENSG00000132792	3087	0.0297619047619048	0.0459871298129563
ENSG00000132819	3087	0.00595238095238095	0.0459871298129563
ENSG00000132823	3087	0.0119047619047619	0.0459871298129563
ENSG00000132824	3087	0.0178571428571429	0.0459871298129563
ENSG00000132842	3087	0.0208333333333333	0.0459871298129563
ENSG00000132953	3087	0.0119047619047619	0.0459871298129563
ENSG00000132963	3087	0	0.0459871298129563
ENSG00000132967	3087	0.00297619047619048	0.0459871298129563
ENSG00000133026	3087	0.00297619047619048	0.0459871298129563
ENSG00000133028	3087	0	0.0459871298129563
ENSG00000133112	3087	0	0.0459871298129563
ENSG00000133119	3087	0.00595238095238095	0.0459871298129563
ENSG00000133193	3087	0.00892857142857143	0.0459871298129563
ENSG00000133226	3087	0	0.0459871298129563
ENSG00000133265	3087	0.00595238095238095	0.0459871298129563
ENSG00000133313	3087	0.00297619047619048	0.0459871298129563
ENSG00000133316	3087	0.00297619047619048	0.0459871298129563
ENSG00000133318	3087	0.00595238095238095	0.0459871298129563
ENSG00000133606	3087	0	0.0459871298129563
ENSG00000133639	3087	0.00595238095238095	0.0459871298129563
ENSG00000133657	3087	0.00892857142857143	0.0459871298129563
ENSG00000133703	3087	0	0.0459871298129563
ENSG00000133706	3087	0	0.0459871298129563
ENSG00000133773	3087	0.0119047619047619	0.0459871298129563
ENSG00000133835	3087	0.0148809523809524	0.0459871298129563
ENSG00000133872	3087	0.00892857142857143	0.0459871298129563
ENSG00000133884	3087	0.00297619047619048	0.0459871298129563
ENSG00000133935	3087	0.00297619047619048	0.0459871298129563
ENSG00000133983	3087	0	0.0459871298129563
ENSG00000133997	3087	0.0119047619047619	0.0459871298129563
ENSG00000134001	3087	0	0.0459871298129563
ENSG00000134056	3087	0.0119047619047619	0.0459871298129563
ENSG00000134057	3087	0	0.0459871298129563
ENSG00000134058	3087	0.00892857142857143	0.0459871298129563
ENSG00000134108	3087	0.00595238095238095	0.0459871298129563
ENSG00000134153	3087	0.0208333333333333	0.0459871298129563
ENSG00000134186	3087	0.00595238095238095	0.0459871298129563
ENSG00000134248	3087	0	0.0459871298129563
ENSG00000134283	3087	0.00297619047619048	0.0459871298129563
ENSG00000134291	3087	0.0238095238095238	0.0459871298129563
ENSG00000134294	3087	0.00892857142857143	0.0459871298129563
ENSG00000134308	3087	0	0.0459871298129563
ENSG00000134317	3087	0	0.0459871298129563
ENSG00000134324	3087	0.00297619047619048	0.0459871298129563
ENSG00000134333	3087	0	0.0459871298129563
ENSG00000134375	3087	0	0.0459871298129563
ENSG00000134419	3087	0	0.0459871298129563
ENSG00000134440	3087	0	0.0459871298129563
ENSG00000134453	3087	0	0.0459871298129563
ENSG00000134644	3087	0.00297619047619048	0.0459871298129563
ENSG00000134684	3087	0	0.0459871298129563
ENSG00000134690	3087	0.0148809523809524	0.0459871298129563
ENSG00000134697	3087	0	0.0459871298129563
ENSG00000134717	3087	0	0.0459871298129563
ENSG00000134748	3087	0	0.0459871298129563
ENSG00000134755	3087	0.00892857142857143	0.0459871298129563
ENSG00000134758	3087	0.00595238095238095	0.0459871298129563
ENSG00000134759	3087	0.00297619047619048	0.0459871298129563
ENSG00000134809	3087	0	0.0459871298129563
ENSG00000134825	3087	0	0.0459871298129563
ENSG00000134873	3087	0.0148809523809524	0.0459871298129563
ENSG00000134882	3087	0.0238095238095238	0.0459871298129563
ENSG00000134884	3087	0.00297619047619048	0.0459871298129563
ENSG00000134910	3087	0.00595238095238095	0.0459871298129563
ENSG00000134970	3087	0.0238095238095238	0.0459871298129563
ENSG00000134987	3087	0.00892857142857143	0.0459871298129563
ENSG00000135002	3087	0	0.0459871298129563
ENSG00000135018	3087	0.00892857142857143	0.0459871298129563
ENSG00000135047	3087	0.00297619047619048	0.0459871298129563
ENSG00000135069	3087	0.0208333333333333	0.0459871298129563
ENSG00000135070	3087	0.00892857142857143	0.0459871298129563
ENSG00000135108	3087	0.0267857142857143	0.0459871298129563
ENSG00000135111	3087	0.00595238095238095	0.0459871298129563
ENSG00000135245	3087	0.0119047619047619	0.0459871298129563
ENSG00000135250	3087	0.0148809523809524	0.0459871298129563
ENSG00000135269	3087	0.00297619047619048	0.0459871298129563
ENSG00000135316	3087	0	0.0459871298129563
ENSG00000135372	3087	0.00595238095238095	0.0459871298129563
ENSG00000135387	3087	0	0.0459871298129563
ENSG00000135390	3087	0	0.0459871298129563
ENSG00000135404	3087	0.00595238095238095	0.0459871298129563
ENSG00000135446	3087	0	0.0459871298129563
ENSG00000135451	3087	0.0119047619047619	0.0459871298129563
ENSG00000135486	3087	0	0.0459871298129563
ENSG00000135506	3087	0.0357142857142857	0.0459871298129563
ENSG00000135521	3087	0.0208333333333333	0.0459871298129563
ENSG00000135535	3087	0.00297619047619048	0.0459871298129563
ENSG00000135624	3087	0	0.0459871298129563
ENSG00000135636	3087	0.0178571428571429	0.0459871298129563
ENSG00000135655	3087	0.00595238095238095	0.0459871298129563
ENSG00000135679	3087	0	0.0459871298129563
ENSG00000135698	3087	0.00892857142857143	0.0459871298129563
ENSG00000135720	3087	0.00595238095238095	0.0459871298129563
ENSG00000135821	3087	0.00595238095238095	0.0459871298129563
ENSG00000135829	3087	0.00595238095238095	0.0459871298129563
ENSG00000135862	3087	0.00595238095238095	0.0459871298129563
ENSG00000135900	3087	0.0119047619047619	0.0459871298129563
ENSG00000135912	3087	0.0238095238095238	0.0459871298129563
ENSG00000135930	3087	0	0.0459871298129563
ENSG00000135940	3087	0.00297619047619048	0.0459871298129563
ENSG00000135972	3087	0.00892857142857143	0.0459871298129563
ENSG00000136003	3087	0.00297619047619048	0.0459871298129563
ENSG00000136045	3087	0	0.0459871298129563
ENSG00000136068	3087	0	0.0459871298129563
ENSG00000136108	3087	0.00297619047619048	0.0459871298129563
ENSG00000136143	3087	0.0327380952380952	0.0459871298129563
ENSG00000136146	3087	0.00892857142857143	0.0459871298129563
