ngenes	zeros	residual
ENSG00000124783	3193	0	0.0635067159761945
ENSG00000124784	3193	0.125	0.0635067159761945
ENSG00000124795	3193	0	0.0635067159761945
ENSG00000124802	3193	0	0.0635067159761945
ENSG00000124831	3193	0	0.0635067159761945
ENSG00000124942	3193	0	0.0635067159761945
ENSG00000125037	3193	0	0.0635067159761945
ENSG00000125107	3193	0	0.0635067159761945
ENSG00000125166	3193	0	0.0635067159761945
ENSG00000125304	3193	0	0.0635067159761945
ENSG00000125445	3193	0	0.0635067159761945
ENSG00000125450	3193	0	0.0635067159761945
ENSG00000125630	3193	0.125	0.0635067159761945
ENSG00000125651	3193	0	0.0635067159761945
ENSG00000125652	3193	0	0.0635067159761945
ENSG00000125656	3193	0	0.0635067159761945
ENSG00000125686	3193	0	0.0635067159761945
ENSG00000125691	3193	0	0.0635067159761945
ENSG00000125733	3193	0	0.0635067159761945
ENSG00000125734	3193	0	0.0635067159761945
ENSG00000125743	3193	0	0.0635067159761945
ENSG00000125818	3193	0	0.0635067159761945
ENSG00000125834	3193	0	0.0635067159761945
ENSG00000125835	3193	0	0.0635067159761945
ENSG00000125844	3193	0	0.0635067159761945
ENSG00000125845	3193	0	0.0635067159761945
ENSG00000125863	3193	0	0.0635067159761945
ENSG00000125868	3193	0	0.0635067159761945
ENSG00000125870	3193	0	0.0635067159761945
ENSG00000125877	3193	0	0.0635067159761945
ENSG00000125901	3193	0	0.0635067159761945
ENSG00000125912	3193	0	0.0635067159761945
ENSG00000125944	3193	0	0.0635067159761945
ENSG00000125952	3193	0	0.0635067159761945
ENSG00000125968	3193	0	0.0635067159761945
ENSG00000125971	3193	0	0.0635067159761945
ENSG00000125977	3193	0	0.0635067159761945
ENSG00000125991	3193	0	0.0635067159761945
ENSG00000125995	3193	0	0.0635067159761945
ENSG00000126067	3193	0	0.0635067159761945
ENSG00000126088	3193	0	0.0635067159761945
ENSG00000126247	3193	0	0.0635067159761945
ENSG00000126261	3193	0	0.0635067159761945
ENSG00000126267	3193	0	0.0635067159761945
ENSG00000126432	3193	0	0.0635067159761945
ENSG00000126456	3193	0	0.0635067159761945
ENSG00000126457	3193	0	0.0635067159761945
ENSG00000126524	3193	0	0.0635067159761945
ENSG00000126581	3193	0	0.0635067159761945
ENSG00000126602	3193	0	0.0635067159761945
ENSG00000126653	3193	0	0.0635067159761945
ENSG00000126698	3193	0	0.0635067159761945
ENSG00000126749	3193	0	0.0635067159761945
ENSG00000126777	3193	0	0.0635067159761945
ENSG00000126787	3193	0	0.0635067159761945
ENSG00000126878	3193	0	0.0635067159761945
ENSG00000126883	3193	0	0.0635067159761945
ENSG00000127022	3193	0	0.0635067159761945
ENSG00000127054	3193	0	0.0635067159761945
ENSG00000127184	3193	0	0.0635067159761945
ENSG00000127191	3193	0	0.0635067159761945
ENSG00000127314	3193	0	0.0635067159761945
ENSG00000127328	3193	0	0.0635067159761945
ENSG00000127452	3193	0	0.0635067159761945
ENSG00000127463	3193	0	0.0635067159761945
ENSG00000127481	3193	0	0.0635067159761945
ENSG00000127483	3193	0	0.0635067159761945
ENSG00000127540	3193	0	0.0635067159761945
ENSG00000127603	3193	0	0.0635067159761945
ENSG00000127616	3193	0	0.0635067159761945
ENSG00000127774	3193	0	0.0635067159761945
ENSG00000127804	3193	0	0.0635067159761945
ENSG00000127837	3193	0	0.0635067159761945
ENSG00000127884	3193	0	0.0635067159761945
ENSG00000127914	3193	0	0.0635067159761945
ENSG00000127922	3193	0	0.0635067159761945
ENSG00000127948	3193	0	0.0635067159761945
ENSG00000128050	3193	0	0.0635067159761945
ENSG00000128059	3193	0	0.0635067159761945
ENSG00000128228	3193	0	0.0635067159761945
ENSG00000128245	3193	0	0.0635067159761945
ENSG00000128272	3193	0	0.0635067159761945
ENSG00000128274	3193	0	0.0635067159761945
ENSG00000128294	3193	0	0.0635067159761945
ENSG00000128463	3193	0	0.0635067159761945
ENSG00000128487	3193	0	0.0635067159761945
ENSG00000128524	3193	0.125	0.0635067159761945
ENSG00000128567	3193	0	0.0635067159761945
ENSG00000128595	3193	0	0.0635067159761945
ENSG00000128609	3193	0	0.0635067159761945
ENSG00000128626	3193	0	0.0635067159761945
ENSG00000128641	3193	0	0.0635067159761945
ENSG00000128654	3193	0	0.0635067159761945
ENSG00000128699	3193	0	0.0635067159761945
ENSG00000128708	3193	0	0.0635067159761945
ENSG00000128739	3193	0	0.0635067159761945
ENSG00000128908	3193	0.125	0.0635067159761945
ENSG00000128923	3193	0	0.0635067159761945
ENSG00000128944	3193	0	0.0635067159761945
ENSG00000128951	3193	0	0.0635067159761945
ENSG00000128989	3193	0	0.0635067159761945
ENSG00000129055	3193	0.125	0.0635067159761945
ENSG00000129071	3193	0	0.0635067159761945
ENSG00000129083	3193	0	0.0635067159761945
ENSG00000129084	3193	0	0.0635067159761945
ENSG00000129128	3193	0	0.0635067159761945
ENSG00000129197	3193	0	0.0635067159761945
ENSG00000129235	3193	0	0.0635067159761945
ENSG00000129250	3193	0	0.0635067159761945
ENSG00000129255	3193	0	0.0635067159761945
ENSG00000129347	3193	0.125	0.0635067159761945
ENSG00000129351	3193	0	0.0635067159761945
ENSG00000129353	3193	0	0.0635067159761945
ENSG00000129354	3193	0.125	0.0635067159761945
ENSG00000129460	3193	0	0.0635067159761945
ENSG00000129484	3193	0	0.0635067159761945
ENSG00000129515	3193	0	0.0635067159761945
ENSG00000129521	3193	0	0.0635067159761945
ENSG00000129538	3193	0	0.0635067159761945
ENSG00000129559	3193	0	0.0635067159761945
ENSG00000129562	3193	0	0.0635067159761945
ENSG00000129625	3193	0	0.0635067159761945
ENSG00000129691	3193	0	0.0635067159761945
ENSG00000130164	3193	0	0.0635067159761945
ENSG00000130165	3193	0	0.0635067159761945
ENSG00000130175	3193	0	0.0635067159761945
ENSG00000130202	3193	0	0.0635067159761945
ENSG00000130203	3193	0	0.0635067159761945
ENSG00000130204	3193	0	0.0635067159761945
ENSG00000130208	3193	0	0.0635067159761945
ENSG00000130254	3193	0	0.0635067159761945
ENSG00000130255	3193	0	0.0635067159761945
ENSG00000130305	3193	0	0.0635067159761945
ENSG00000130309	3193	0	0.0635067159761945
ENSG00000130312	3193	0	0.0635067159761945
ENSG00000130332	3193	0	0.0635067159761945
ENSG00000130338	3193	0	0.0635067159761945
ENSG00000130402	3193	0	0.0635067159761945
ENSG00000130414	3193	0	0.0635067159761945
ENSG00000130429	3193	0	0.0635067159761945
ENSG00000130508	3193	0	0.0635067159761945
ENSG00000130520	3193	0	0.0635067159761945
ENSG00000130702	3193	0	0.0635067159761945
ENSG00000130706	3193	0	0.0635067159761945
ENSG00000130713	3193	0	0.0635067159761945
ENSG00000130723	3193	0	0.0635067159761945
ENSG00000130726	3193	0	0.0635067159761945
ENSG00000130749	3193	0	0.0635067159761945
ENSG00000130770	3193	0	0.0635067159761945
ENSG00000130779	3193	0	0.0635067159761945
ENSG00000130811	3193	0	0.0635067159761945
ENSG00000130816	3193	0	0.0635067159761945
ENSG00000130935	3193	0	0.0635067159761945
ENSG00000131016	3193	0	0.0635067159761945
ENSG00000131051	3193	0	0.0635067159761945
ENSG00000131100	3193	0	0.0635067159761945
ENSG00000131143	3193	0	0.0635067159761945
ENSG00000131148	3193	0	0.0635067159761945
ENSG00000131149	3193	0	0.0635067159761945
ENSG00000131165	3193	0.125	0.0635067159761945
ENSG00000131236	3193	0	0.0635067159761945
ENSG00000131238	3193	0	0.0635067159761945
ENSG00000131368	3193	0	0.0635067159761945
ENSG00000131408	3193	0	0.0635067159761945
ENSG00000131446	3193	0	0.0635067159761945
ENSG00000131462	3193	0	0.0635067159761945
ENSG00000131467	3193	0	0.0635067159761945
ENSG00000131469	3193	0	0.0635067159761945
ENSG00000131473	3193	0	0.0635067159761945
ENSG00000131475	3193	0	0.0635067159761945
ENSG00000131495	3193	0	0.0635067159761945
ENSG00000131504	3193	0	0.0635067159761945
ENSG00000131507	3193	0	0.0635067159761945
ENSG00000131508	3193	0	0.0635067159761945
ENSG00000131626	3193	0	0.0635067159761945
ENSG00000131652	3193	0	0.0635067159761945
ENSG00000131653	3193	0	0.0635067159761945
ENSG00000131747	3193	0	0.0635067159761945
ENSG00000131871	3193	0	0.0635067159761945
ENSG00000131876	3193	0	0.0635067159761945
ENSG00000131914	3193	0	0.0635067159761945
ENSG00000131941	3193	0	0.0635067159761945
ENSG00000132002	3193	0	0.0635067159761945
ENSG00000132128	3193	0	0.0635067159761945
ENSG00000132153	3193	0	0.0635067159761945
ENSG00000132155	3193	0	0.0635067159761945
ENSG00000132207	3193	0	0.0635067159761945
ENSG00000132254	3193	0	0.0635067159761945
ENSG00000132286	3193	0	0.0635067159761945
ENSG00000132300	3193	0	0.0635067159761945
ENSG00000132305	3193	0	0.0635067159761945
ENSG00000132313	3193	0	0.0635067159761945
ENSG00000132341	3193	0	0.0635067159761945
ENSG00000132382	3193	0	0.0635067159761945
ENSG00000132383	3193	0	0.0635067159761945
ENSG00000132388	3193	0	0.0635067159761945
ENSG00000132405	3193	0	0.0635067159761945
ENSG00000132424	3193	0	0.0635067159761945
ENSG00000132432	3193	0	0.0635067159761945
ENSG00000132463	3193	0	0.0635067159761945
ENSG00000132466	3193	0	0.0635067159761945
ENSG00000132475	3193	0	0.0635067159761945
ENSG00000132485	3193	0	0.0635067159761945
ENSG00000132507	3193	0	0.0635067159761945
ENSG00000132522	3193	0	0.0635067159761945
ENSG00000132541	3193	0.125	0.0635067159761945
ENSG00000132591	3193	0	0.0635067159761945
ENSG00000132600	3193	0	0.0635067159761945
ENSG00000132603	3193	0	0.0635067159761945
ENSG00000132612	3193	0	0.0635067159761945
ENSG00000132646	3193	0	0.0635067159761945
ENSG00000132661	3193	0	0.0635067159761945
ENSG00000132676	3193	0	0.0635067159761945
ENSG00000132680	3193	0	0.0635067159761945
ENSG00000132768	3193	0.125	0.0635067159761945
ENSG00000132773	3193	0	0.0635067159761945
ENSG00000132780	3193	0	0.0635067159761945
ENSG00000132792	3193	0	0.0635067159761945
ENSG00000132819	3193	0	0.0635067159761945
ENSG00000132823	3193	0	0.0635067159761945
ENSG00000132824	3193	0	0.0635067159761945
ENSG00000132963	3193	0	0.0635067159761945
ENSG00000132967	3193	0	0.0635067159761945
ENSG00000133026	3193	0	0.0635067159761945
ENSG00000133027	3193	0.125	0.0635067159761945
ENSG00000133028	3193	0	0.0635067159761945
ENSG00000133030	3193	0	0.0635067159761945
ENSG00000133112	3193	0	0.0635067159761945
ENSG00000133193	3193	0	0.0635067159761945
ENSG00000133226	3193	0	0.0635067159761945
ENSG00000133316	3193	0	0.0635067159761945
ENSG00000133318	3193	0	0.0635067159761945
ENSG00000133606	3193	0	0.0635067159761945
ENSG00000133657	3193	0	0.0635067159761945
ENSG00000133703	3193	0	0.0635067159761945
ENSG00000133706	3193	0	0.0635067159761945
ENSG00000133872	3193	0	0.0635067159761945
ENSG00000133884	3193	0	0.0635067159761945
ENSG00000133935	3193	0	0.0635067159761945
ENSG00000133961	3193	0	0.0635067159761945
ENSG00000133983	3193	0	0.0635067159761945
ENSG00000133997	3193	0	0.0635067159761945
ENSG00000134001	3193	0	0.0635067159761945
ENSG00000134056	3193	0	0.0635067159761945
ENSG00000134057	3193	0	0.0635067159761945
ENSG00000134108	3193	0	0.0635067159761945
ENSG00000134153	3193	0	0.0635067159761945
ENSG00000134186	3193	0	0.0635067159761945
ENSG00000134248	3193	0	0.0635067159761945
ENSG00000134283	3193	0	0.0635067159761945
ENSG00000134287	3193	0	0.0635067159761945
ENSG00000134294	3193	0	0.0635067159761945
ENSG00000134308	3193	0	0.0635067159761945
ENSG00000134324	3193	0	0.0635067159761945
ENSG00000134330	3193	0	0.0635067159761945
ENSG00000134333	3193	0	0.0635067159761945
ENSG00000134352	3193	0	0.0635067159761945
ENSG00000134375	3193	0	0.0635067159761945
ENSG00000134419	3193	0	0.0635067159761945
ENSG00000134440	3193	0	0.0635067159761945
ENSG00000134453	3193	0	0.0635067159761945
ENSG00000134644	3193	0	0.0635067159761945
ENSG00000134684	3193	0	0.0635067159761945
ENSG00000134690	3193	0	0.0635067159761945
ENSG00000134697	3193	0	0.0635067159761945
ENSG00000134717	3193	0	0.0635067159761945
ENSG00000134748	3193	0	0.0635067159761945
ENSG00000134758	3193	0	0.0635067159761945
ENSG00000134759	3193	0	0.0635067159761945
ENSG00000134809	3193	0	0.0635067159761945
ENSG00000134825	3193	0	0.0635067159761945
ENSG00000134851	3193	0	0.0635067159761945
ENSG00000134853	3193	0	0.0635067159761945
ENSG00000134871	3193	0	0.0635067159761945
ENSG00000134882	3193	0	0.0635067159761945
ENSG00000134884	3193	0	0.0635067159761945
ENSG00000134910	3193	0	0.0635067159761945
ENSG00000134970	3193	0	0.0635067159761945
ENSG00000134987	3193	0	0.0635067159761945
ENSG00000135002	3193	0	0.0635067159761945
ENSG00000135018	3193	0	0.0635067159761945
ENSG00000135047	3193	0	0.0635067159761945
ENSG00000135048	3193	0	0.0635067159761945
ENSG00000135074	3193	0	0.0635067159761945
ENSG00000135090	3193	0	0.0635067159761945
ENSG00000135111	3193	0	0.0635067159761945
ENSG00000135241	3193	0	0.0635067159761945
ENSG00000135250	3193	0.125	0.0635067159761945
ENSG00000135316	3193	0	0.0635067159761945
ENSG00000135372	3193	0	0.0635067159761945
ENSG00000135387	3193	0	0.0635067159761945
ENSG00000135390	3193	0	0.0635067159761945
ENSG00000135404	3193	0	0.0635067159761945
ENSG00000135441	3193	0.125	0.0635067159761945
ENSG00000135446	3193	0	0.0635067159761945
ENSG00000135451	3193	0	0.0635067159761945
ENSG00000135486	3193	0	0.0635067159761945
ENSG00000135506	3193	0	0.0635067159761945
ENSG00000135521	3193	0	0.0635067159761945
ENSG00000135535	3193	0	0.0635067159761945
ENSG00000135624	3193	0	0.0635067159761945
ENSG00000135679	3193	0	0.0635067159761945
ENSG00000135720	3193	0	0.0635067159761945
ENSG00000135821	3193	0	0.0635067159761945
ENSG00000135829	3193	0	0.0635067159761945
ENSG00000135862	3193	0	0.0635067159761945
ENSG00000135900	3193	0	0.0635067159761945
ENSG00000135912	3193	0	0.0635067159761945
ENSG00000135919	3193	0	0.0635067159761945
ENSG00000135926	3193	0	0.0635067159761945
ENSG00000135930	3193	0	0.0635067159761945
ENSG00000135940	3193	0	0.0635067159761945
ENSG00000135968	3193	0	0.0635067159761945
ENSG00000135972	3193	0.25	0.0635067159761945
ENSG00000136003	3193	0	0.0635067159761945
ENSG00000136021	3193	0	0.0635067159761945
ENSG00000136045	3193	0	0.0635067159761945
ENSG00000136068	3193	0	0.0635067159761945
ENSG00000136108	3193	0	0.0635067159761945
ENSG00000136143	3193	0.125	0.0635067159761945
ENSG00000136144	3193	0	0.0635067159761945
ENSG00000136156	3193	0	0.0635067159761945
ENSG00000136159	3193	0	0.0635067159761945
ENSG00000136213	3193	0	0.0635067159761945
ENSG00000136238	3193	0	0.0635067159761945
ENSG00000136240	3193	0.125	0.0635067159761945
ENSG00000136261	3193	0	0.0635067159761945
ENSG00000136270	3193	0	0.0635067159761945
ENSG00000136271	3193	0.125	0.0635067159761945
ENSG00000136381	3193	0	0.0635067159761945
ENSG00000136448	3193	0	0.0635067159761945
ENSG00000136450	3193	0	0.0635067159761945
ENSG00000136504	3193	0	0.0635067159761945
ENSG00000136518	3193	0	0.0635067159761945
ENSG00000136521	3193	0	0.0635067159761945
ENSG00000136522	3193	0	0.0635067159761945
ENSG00000136527	3193	0	0.0635067159761945
ENSG00000136536	3193	0	0.0635067159761945
ENSG00000136574	3193	0.125	0.0635067159761945
ENSG00000136603	3193	0	0.0635067159761945
ENSG00000136628	3193	0	0.0635067159761945
ENSG00000136699	3193	0	0.0635067159761945
ENSG00000136709	3193	0	0.0635067159761945
ENSG00000136717	3193	0	0.0635067159761945
ENSG00000136718	3193	0	0.0635067159761945
ENSG00000136731	3193	0	0.0635067159761945
ENSG00000136732	3193	0.125	0.0635067159761945
ENSG00000136754	3193	0	0.0635067159761945
ENSG00000136758	3193	0	0.0635067159761945
ENSG00000136810	3193	0	0.0635067159761945
ENSG00000136816	3193	0	0.0635067159761945
ENSG00000136819	3193	0	0.0635067159761945
ENSG00000136824	3193	0	0.0635067159761945
ENSG00000136826	3193	0	0.0635067159761945
ENSG00000136827	3193	0	0.0635067159761945
ENSG00000136868	3193	0	0.0635067159761945
ENSG00000136875	3193	0	0.0635067159761945
ENSG00000136888	3193	0	0.0635067159761945
ENSG00000136897	3193	0	0.0635067159761945
ENSG00000136930	3193	0	0.0635067159761945
ENSG00000136933	3193	0	0.0635067159761945
ENSG00000136937	3193	0	0.0635067159761945
ENSG00000136938	3193	0	0.0635067159761945
ENSG00000136940	3193	0	0.0635067159761945
ENSG00000136942	3193	0	0.0635067159761945
ENSG00000136943	3193	0	0.0635067159761945
ENSG00000136950	3193	0	0.0635067159761945
ENSG00000136986	3193	0	0.0635067159761945
ENSG00000137038	3193	0	0.0635067159761945
ENSG00000137073	3193	0	0.0635067159761945
ENSG00000137154	3193	0	0.0635067159761945
ENSG00000137161	3193	0	0.0635067159761945
ENSG00000137207	3193	0	0.0635067159761945
ENSG00000137285	3193	0.125	0.0635067159761945
ENSG00000137309	3193	0	0.0635067159761945
ENSG00000137409	3193	0	0.0635067159761945
ENSG00000137497	3193	0	0.0635067159761945
ENSG00000137509	3193	0	0.0635067159761945
ENSG00000137547	3193	0	0.0635067159761945
ENSG00000137575	3193	0	0.0635067159761945
ENSG00000137692	3193	0	0.0635067159761945
ENSG00000137693	3193	0	0.0635067159761945
ENSG00000137710	3193	0	0.0635067159761945
ENSG00000137776	3193	0	0.0635067159761945
ENSG00000137804	3193	0	0.0635067159761945
ENSG00000137815	3193	0	0.0635067159761945
ENSG00000137818	3193	0	0.0635067159761945
ENSG00000137831	3193	0	0.0635067159761945
ENSG00000137845	3193	0	0.0635067159761945
ENSG00000137876	3193	0	0.0635067159761945
ENSG00000137948	3193	0	0.0635067159761945
ENSG00000137955	3193	0	0.0635067159761945
ENSG00000137996	3193	0	0.0635067159761945
ENSG00000138018	3193	0	0.0635067159761945
ENSG00000138032	3193	0	0.0635067159761945
ENSG00000138035	3193	0	0.0635067159761945
ENSG00000138069	3193	0	0.0635067159761945
ENSG00000138071	3193	0	0.0635067159761945
ENSG00000138073	3193	0.125	0.0635067159761945
ENSG00000138074	3193	0	0.0635067159761945
ENSG00000138085	3193	0	0.0635067159761945
ENSG00000138095	3193	0	0.0635067159761945
ENSG00000138107	3193	0	0.0635067159761945
ENSG00000138119	3193	0	0.0635067159761945
ENSG00000138182	3193	0	0.0635067159761945
ENSG00000138279	3193	0	0.0635067159761945
ENSG00000138326	3193	0	0.0635067159761945
ENSG00000138336	3193	0	0.0635067159761945
ENSG00000138363	3193	0	0.0635067159761945
ENSG00000138376	3193	0	0.0635067159761945
ENSG00000138381	3193	0	0.0635067159761945
ENSG00000138382	3193	0	0.0635067159761945
ENSG00000138385	3193	0	0.0635067159761945
ENSG00000138398	3193	0	0.0635067159761945
ENSG00000138399	3193	0	0.0635067159761945
ENSG00000138413	3193	0	0.0635067159761945
ENSG00000138430	3193	0	0.0635067159761945
ENSG00000138442	3193	0	0.0635067159761945
ENSG00000138495	3193	0	0.0635067159761945
ENSG00000138592	3193	0	0.0635067159761945
ENSG00000138594	3193	0	0.0635067159761945
ENSG00000138600	3193	0	0.0635067159761945
ENSG00000138614	3193	0.125	0.0635067159761945
ENSG00000138629	3193	0.125	0.0635067159761945
ENSG00000138663	3193	0.125	0.0635067159761945
ENSG00000138668	3193	0	0.0635067159761945
ENSG00000138674	3193	0	0.0635067159761945
ENSG00000138757	3193	0	0.0635067159761945
ENSG00000138758	3193	0	0.0635067159761945
ENSG00000138768	3193	0	0.0635067159761945
ENSG00000138772	3193	0	0.0635067159761945
ENSG00000138778	3193	0	0.0635067159761945
ENSG00000138801	3193	0.125	0.0635067159761945
ENSG00000139112	3193	0	0.0635067159761945
ENSG00000139146	3193	0	0.0635067159761945
ENSG00000139154	3193	0	0.0635067159761945
ENSG00000139168	3193	0	0.0635067159761945
ENSG00000139180	3193	0	0.0635067159761945
ENSG00000139218	3193	0	0.0635067159761945
ENSG00000139233	3193	0	0.0635067159761945
ENSG00000139263	3193	0	0.0635067159761945
ENSG00000139289	3193	0	0.0635067159761945
ENSG00000139318	3193	0.125	0.0635067159761945
ENSG00000139343	3193	0	0.0635067159761945
ENSG00000139344	3193	0	0.0635067159761945
ENSG00000139351	3193	0	0.0635067159761945
ENSG00000139372	3193	0	0.0635067159761945
ENSG00000139496	3193	0	0.0635067159761945
ENSG00000139546	3193	0	0.0635067159761945
ENSG00000139620	3193	0	0.0635067159761945
ENSG00000139624	3193	0	0.0635067159761945
ENSG00000139629	3193	0	0.0635067159761945
ENSG00000139636	3193	0	0.0635067159761945
ENSG00000139644	3193	0	0.0635067159761945
ENSG00000139697	3193	0	0.0635067159761945
ENSG00000139719	3193	0	0.0635067159761945
ENSG00000139726	3193	0	0.0635067159761945
ENSG00000139842	3193	0	0.0635067159761945
ENSG00000139921	3193	0	0.0635067159761945
ENSG00000139926	3193	0	0.0635067159761945
ENSG00000139998	3193	0	0.0635067159761945
ENSG00000140105	3193	0	0.0635067159761945
ENSG00000140157	3193	0	0.0635067159761945
ENSG00000140264	3193	0	0.0635067159761945
ENSG00000140299	3193	0	0.0635067159761945
ENSG00000140307	3193	0	0.0635067159761945
ENSG00000140319	3193	0	0.0635067159761945
ENSG00000140332	3193	0	0.0635067159761945
ENSG00000140350	3193	0	0.0635067159761945
ENSG00000140365	3193	0	0.0635067159761945
ENSG00000140374	3193	0	0.0635067159761945
ENSG00000140391	3193	0	0.0635067159761945
ENSG00000140416	3193	0	0.0635067159761945
ENSG00000140497	3193	0	0.0635067159761945
ENSG00000140564	3193	0	0.0635067159761945
ENSG00000140575	3193	0	0.0635067159761945
ENSG00000140612	3193	0	0.0635067159761945
ENSG00000140650	3193	0	0.0635067159761945
ENSG00000140694	3193	0	0.0635067159761945
ENSG00000140740	3193	0	0.0635067159761945
ENSG00000140829	3193	0	0.0635067159761945
ENSG00000140905	3193	0	0.0635067159761945
ENSG00000140937	3193	0.25	0.0635067159761945
ENSG00000140941	3193	0	0.0635067159761945
ENSG00000140943	3193	0	0.0635067159761945
ENSG00000140983	3193	0	0.0635067159761945
ENSG00000140988	3193	0	0.0635067159761945
ENSG00000140990	3193	0	0.0635067159761945
ENSG00000140992	3193	0	0.0635067159761945
ENSG00000140995	3193	0	0.0635067159761945
ENSG00000141002	3193	0	0.0635067159761945
ENSG00000141027	3193	0	0.0635067159761945
ENSG00000141030	3193	0	0.0635067159761945
ENSG00000141101	3193	0	0.0635067159761945
ENSG00000141279	3193	0	0.0635067159761945
ENSG00000141367	3193	0	0.0635067159761945
ENSG00000141378	3193	0	0.0635067159761945
ENSG00000141380	3193	0	0.0635067159761945
ENSG00000141385	3193	0	0.0635067159761945
ENSG00000141424	3193	0	0.0635067159761945
ENSG00000141446	3193	0	0.0635067159761945
ENSG00000141448	3193	0	0.0635067159761945
ENSG00000141522	3193	0	0.0635067159761945
ENSG00000141543	3193	0	0.0635067159761945
ENSG00000141551	3193	0	0.0635067159761945
ENSG00000141552	3193	0	0.0635067159761945
ENSG00000141562	3193	0	0.0635067159761945
ENSG00000141580	3193	0	0.0635067159761945
ENSG00000141858	3193	0	0.0635067159761945
ENSG00000141867	3193	0	0.0635067159761945
ENSG00000141959	3193	0	0.0635067159761945
ENSG00000141985	3193	0	0.0635067159761945
ENSG00000142002	3193	0	0.0635067159761945
ENSG00000142089	3193	0	0.0635067159761945
ENSG00000142168	3193	0	0.0635067159761945
ENSG00000142182	3193	0	0.0635067159761945
ENSG00000142186	3193	0	0.0635067159761945
ENSG00000142230	3193	0	0.0635067159761945
ENSG00000142396	3193	0	0.0635067159761945
ENSG00000142507	3193	0	0.0635067159761945
ENSG00000142534	3193	0	0.0635067159761945
ENSG00000142541	3193	0	0.0635067159761945
ENSG00000142546	3193	0	0.0635067159761945
ENSG00000142657	3193	0	0.0635067159761945
ENSG00000142669	3193	0	0.0635067159761945
ENSG00000142676	3193	0	0.0635067159761945
ENSG00000142684	3193	0	0.0635067159761945
ENSG00000142864	3193	0	0.0635067159761945
ENSG00000142867	3193	0	0.0635067159761945
ENSG00000142937	3193	0	0.0635067159761945
ENSG00000142945	3193	0.125	0.0635067159761945
ENSG00000142949	3193	0	0.0635067159761945
ENSG00000143033	3193	0	0.0635067159761945
ENSG00000143061	3193	0	0.0635067159761945
ENSG00000143106	3193	0	0.0635067159761945
ENSG00000143119	3193	0.125	0.0635067159761945
ENSG00000143153	3193	0	0.0635067159761945
ENSG00000143155	3193	0	0.0635067159761945
ENSG00000143156	3193	0	0.0635067159761945
ENSG00000143179	3193	0	0.0635067159761945
ENSG00000143183	3193	0	0.0635067159761945
ENSG00000143190	3193	0	0.0635067159761945
ENSG00000143198	3193	0	0.0635067159761945
ENSG00000143222	3193	0	0.0635067159761945
ENSG00000143252	3193	0	0.0635067159761945
ENSG00000143256	3193	0	0.0635067159761945
ENSG00000143294	3193	0	0.0635067159761945
ENSG00000143314	3193	0	0.0635067159761945
ENSG00000143319	3193	0	0.0635067159761945
ENSG00000143321	3193	0	0.0635067159761945
ENSG00000143324	3193	0	0.0635067159761945
ENSG00000143368	3193	0	0.0635067159761945
ENSG00000143376	3193	0	0.0635067159761945
ENSG00000143384	3193	0	0.0635067159761945
ENSG00000143398	3193	0	0.0635067159761945
ENSG00000143401	3193	0	0.0635067159761945
ENSG00000143420	3193	0	0.0635067159761945
ENSG00000143436	3193	0	0.0635067159761945
ENSG00000143476	3193	0	0.0635067159761945
ENSG00000143493	3193	0	0.0635067159761945
ENSG00000143549	3193	0	0.0635067159761945
ENSG00000143569	3193	0	0.0635067159761945
ENSG00000143570	3193	0	0.0635067159761945
ENSG00000143575	3193	0	0.0635067159761945
ENSG00000143612	3193	0	0.0635067159761945
ENSG00000143621	3193	0	0.0635067159761945
ENSG00000143633	3193	0	0.0635067159761945
ENSG00000143727	3193	0	0.0635067159761945
ENSG00000143742	3193	0	0.0635067159761945
ENSG00000143753	3193	0	0.0635067159761945
ENSG00000143761	3193	0	0.0635067159761945
ENSG00000143771	3193	0	0.0635067159761945
ENSG00000143774	3193	0	0.0635067159761945
ENSG00000143786	3193	0	0.0635067159761945
ENSG00000143799	3193	0	0.0635067159761945
ENSG00000143815	3193	0	0.0635067159761945
ENSG00000143870	3193	0	0.0635067159761945
ENSG00000143891	3193	0	0.0635067159761945
ENSG00000143924	3193	0	0.0635067159761945
ENSG00000143933	3193	0	0.0635067159761945
ENSG00000143947	3193	0	0.0635067159761945
ENSG00000143977	3193	0	0.0635067159761945
ENSG00000144021	3193	0	0.0635067159761945
ENSG00000144028	3193	0	0.0635067159761945
ENSG00000144029	3193	0	0.0635067159761945
ENSG00000144136	3193	0.125	0.0635067159761945
ENSG00000144224	3193	0	0.0635067159761945
ENSG00000144231	3193	0	0.0635067159761945
ENSG00000144381	3193	0	0.0635067159761945
ENSG00000144524	3193	0.125	0.0635067159761945
ENSG00000144554	3193	0	0.0635067159761945
ENSG00000144566	3193	0	0.0635067159761945
ENSG00000144579	3193	0.125	0.0635067159761945
ENSG00000144580	3193	0	0.0635067159761945
ENSG00000144597	3193	0	0.0635067159761945
ENSG00000144635	3193	0	0.0635067159761945
ENSG00000144659	3193	0	0.0635067159761945
ENSG00000144674	3193	0	0.0635067159761945
ENSG00000144713	3193	0	0.0635067159761945
ENSG00000144744	3193	0	0.0635067159761945
ENSG00000144785	3193	0	0.0635067159761945
ENSG00000144848	3193	0	0.0635067159761945
ENSG00000144867	3193	0	0.0635067159761945
ENSG00000144895	3193	0	0.0635067159761945
ENSG00000145012	3193	0	0.0635067159761945
