ngenes	zeros	residual
ENSG00000127314	2959	0	0.0809106223576112
ENSG00000127445	2959	0	0.0809106223576112
ENSG00000127463	2959	0	0.0809106223576112
ENSG00000127481	2959	0	0.0809106223576112
ENSG00000127483	2959	0	0.0809106223576112
ENSG00000127540	2959	0	0.0809106223576112
ENSG00000127564	2959	0.0277777777777778	0.0809106223576112
ENSG00000127616	2959	0	0.0809106223576112
ENSG00000127774	2959	0	0.0809106223576112
ENSG00000127837	2959	0	0.0809106223576112
ENSG00000127838	2959	0	0.0809106223576112
ENSG00000127884	2959	0	0.0809106223576112
ENSG00000127914	2959	0	0.0809106223576112
ENSG00000127922	2959	0	0.0809106223576112
ENSG00000127948	2959	0	0.0809106223576112
ENSG00000128050	2959	0	0.0809106223576112
ENSG00000128228	2959	0	0.0809106223576112
ENSG00000128245	2959	0	0.0809106223576112
ENSG00000128272	2959	0	0.0809106223576112
ENSG00000128274	2959	0	0.0809106223576112
ENSG00000128294	2959	0.0277777777777778	0.0809106223576112
ENSG00000128463	2959	0	0.0809106223576112
ENSG00000128524	2959	0	0.0809106223576112
ENSG00000128534	2959	0	0.0809106223576112
ENSG00000128595	2959	0	0.0809106223576112
ENSG00000128609	2959	0	0.0809106223576112
ENSG00000128626	2959	0	0.0809106223576112
ENSG00000128641	2959	0	0.0809106223576112
ENSG00000128654	2959	0	0.0809106223576112
ENSG00000128699	2959	0	0.0809106223576112
ENSG00000128708	2959	0	0.0809106223576112
ENSG00000128739	2959	0.0277777777777778	0.0809106223576112
ENSG00000128789	2959	0.0277777777777778	0.0809106223576112
ENSG00000128923	2959	0	0.0809106223576112
ENSG00000128944	2959	0	0.0809106223576112
ENSG00000128951	2959	0	0.0809106223576112
ENSG00000128973	2959	0	0.0809106223576112
ENSG00000128989	2959	0	0.0809106223576112
ENSG00000129055	2959	0	0.0809106223576112
ENSG00000129071	2959	0.0277777777777778	0.0809106223576112
ENSG00000129083	2959	0	0.0809106223576112
ENSG00000129084	2959	0	0.0809106223576112
ENSG00000129103	2959	0.0277777777777778	0.0809106223576112
ENSG00000129116	2959	0.0555555555555556	0.0809106223576112
ENSG00000129128	2959	0	0.0809106223576112
ENSG00000129194	2959	0.0833333333333333	0.0809106223576112
ENSG00000129197	2959	0	0.0809106223576112
ENSG00000129235	2959	0	0.0809106223576112
ENSG00000129255	2959	0	0.0809106223576112
ENSG00000129347	2959	0	0.0809106223576112
ENSG00000129351	2959	0	0.0809106223576112
ENSG00000129353	2959	0	0.0809106223576112
ENSG00000129354	2959	0.0277777777777778	0.0809106223576112
ENSG00000129460	2959	0	0.0809106223576112
ENSG00000129484	2959	0	0.0809106223576112
ENSG00000129515	2959	0	0.0809106223576112
ENSG00000129521	2959	0	0.0809106223576112
ENSG00000129559	2959	0	0.0809106223576112
ENSG00000129562	2959	0	0.0809106223576112
ENSG00000129625	2959	0	0.0809106223576112
ENSG00000130159	2959	0	0.0809106223576112
ENSG00000130164	2959	0	0.0809106223576112
ENSG00000130165	2959	0	0.0809106223576112
ENSG00000130175	2959	0	0.0809106223576112
ENSG00000130202	2959	0	0.0809106223576112
ENSG00000130203	2959	0	0.0809106223576112
ENSG00000130204	2959	0	0.0809106223576112
ENSG00000130208	2959	0	0.0809106223576112
ENSG00000130254	2959	0	0.0809106223576112
ENSG00000130255	2959	0	0.0809106223576112
ENSG00000130305	2959	0	0.0809106223576112
ENSG00000130309	2959	0.0277777777777778	0.0809106223576112
ENSG00000130312	2959	0	0.0809106223576112
ENSG00000130332	2959	0	0.0809106223576112
ENSG00000130402	2959	0	0.0809106223576112
ENSG00000130414	2959	0	0.0809106223576112
ENSG00000130429	2959	0	0.0809106223576112
ENSG00000130489	2959	0.0277777777777778	0.0809106223576112
ENSG00000130520	2959	0	0.0809106223576112
ENSG00000130545	2959	0	0.0809106223576112
ENSG00000130560	2959	0	0.0809106223576112
ENSG00000130702	2959	0	0.0809106223576112
ENSG00000130706	2959	0	0.0809106223576112
ENSG00000130713	2959	0	0.0809106223576112
ENSG00000130723	2959	0.0277777777777778	0.0809106223576112
ENSG00000130726	2959	0	0.0809106223576112
ENSG00000130731	2959	0.0555555555555556	0.0809106223576112
ENSG00000130748	2959	0	0.0809106223576112
ENSG00000130764	2959	0	0.0809106223576112
ENSG00000130766	2959	0	0.0809106223576112
ENSG00000130770	2959	0	0.0809106223576112
ENSG00000130779	2959	0	0.0809106223576112
ENSG00000130811	2959	0	0.0809106223576112
ENSG00000130816	2959	0	0.0809106223576112
ENSG00000130935	2959	0	0.0809106223576112
ENSG00000131016	2959	0.0277777777777778	0.0809106223576112
ENSG00000131051	2959	0	0.0809106223576112
ENSG00000131100	2959	0	0.0809106223576112
ENSG00000131143	2959	0	0.0809106223576112
ENSG00000131148	2959	0	0.0809106223576112
ENSG00000131149	2959	0.0277777777777778	0.0809106223576112
ENSG00000131153	2959	0	0.0809106223576112
ENSG00000131165	2959	0	0.0809106223576112
ENSG00000131236	2959	0	0.0809106223576112
ENSG00000131238	2959	0	0.0809106223576112
ENSG00000131242	2959	0.0277777777777778	0.0809106223576112
ENSG00000131368	2959	0	0.0809106223576112
ENSG00000131408	2959	0.0277777777777778	0.0809106223576112
ENSG00000131446	2959	0	0.0809106223576112
ENSG00000131462	2959	0	0.0809106223576112
ENSG00000131467	2959	0	0.0809106223576112
ENSG00000131469	2959	0	0.0809106223576112
ENSG00000131473	2959	0	0.0809106223576112
ENSG00000131475	2959	0	0.0809106223576112
ENSG00000131495	2959	0	0.0809106223576112
ENSG00000131503	2959	0	0.0809106223576112
ENSG00000131504	2959	0	0.0809106223576112
ENSG00000131507	2959	0	0.0809106223576112
ENSG00000131508	2959	0	0.0809106223576112
ENSG00000131652	2959	0	0.0809106223576112
ENSG00000131653	2959	0	0.0809106223576112
ENSG00000131747	2959	0	0.0809106223576112
ENSG00000131844	2959	0	0.0809106223576112
ENSG00000131871	2959	0	0.0809106223576112
ENSG00000131876	2959	0	0.0809106223576112
ENSG00000131914	2959	0	0.0809106223576112
ENSG00000132002	2959	0	0.0809106223576112
ENSG00000132128	2959	0	0.0809106223576112
ENSG00000132153	2959	0	0.0809106223576112
ENSG00000132155	2959	0	0.0809106223576112
ENSG00000132207	2959	0	0.0809106223576112
ENSG00000132254	2959	0.0277777777777778	0.0809106223576112
ENSG00000132286	2959	0.0277777777777778	0.0809106223576112
ENSG00000132300	2959	0	0.0809106223576112
ENSG00000132305	2959	0	0.0809106223576112
ENSG00000132313	2959	0	0.0809106223576112
ENSG00000132323	2959	0	0.0809106223576112
ENSG00000132341	2959	0	0.0809106223576112
ENSG00000132361	2959	0.0277777777777778	0.0809106223576112
ENSG00000132382	2959	0	0.0809106223576112
ENSG00000132383	2959	0.0277777777777778	0.0809106223576112
ENSG00000132388	2959	0	0.0809106223576112
ENSG00000132424	2959	0.0277777777777778	0.0809106223576112
ENSG00000132432	2959	0	0.0809106223576112
ENSG00000132463	2959	0	0.0809106223576112
ENSG00000132466	2959	0	0.0809106223576112
ENSG00000132475	2959	0	0.0809106223576112
ENSG00000132485	2959	0	0.0809106223576112
ENSG00000132507	2959	0	0.0809106223576112
ENSG00000132522	2959	0	0.0809106223576112
ENSG00000132591	2959	0	0.0809106223576112
ENSG00000132603	2959	0	0.0809106223576112
ENSG00000132646	2959	0	0.0809106223576112
ENSG00000132661	2959	0	0.0809106223576112
ENSG00000132676	2959	0	0.0809106223576112
ENSG00000132698	2959	0.0277777777777778	0.0809106223576112
ENSG00000132768	2959	0.0277777777777778	0.0809106223576112
ENSG00000132773	2959	0.0833333333333333	0.0809106223576112
ENSG00000132780	2959	0	0.0809106223576112
ENSG00000132792	2959	0	0.0809106223576112
ENSG00000132819	2959	0	0.0809106223576112
ENSG00000132823	2959	0.0277777777777778	0.0809106223576112
ENSG00000132824	2959	0	0.0809106223576112
ENSG00000132963	2959	0	0.0809106223576112
ENSG00000132967	2959	0	0.0809106223576112
ENSG00000133026	2959	0	0.0809106223576112
ENSG00000133027	2959	0	0.0809106223576112
ENSG00000133028	2959	0	0.0809106223576112
ENSG00000133030	2959	0	0.0809106223576112
ENSG00000133112	2959	0	0.0809106223576112
ENSG00000133119	2959	0.0277777777777778	0.0809106223576112
ENSG00000133193	2959	0.0277777777777778	0.0809106223576112
ENSG00000133226	2959	0	0.0809106223576112
ENSG00000133265	2959	0	0.0809106223576112
ENSG00000133313	2959	0	0.0809106223576112
ENSG00000133316	2959	0	0.0809106223576112
ENSG00000133318	2959	0	0.0809106223576112
ENSG00000133606	2959	0	0.0809106223576112
ENSG00000133639	2959	0	0.0809106223576112
ENSG00000133703	2959	0	0.0809106223576112
ENSG00000133706	2959	0	0.0809106223576112
ENSG00000133872	2959	0.0555555555555556	0.0809106223576112
ENSG00000133884	2959	0	0.0809106223576112
ENSG00000133935	2959	0	0.0809106223576112
ENSG00000133983	2959	0	0.0809106223576112
ENSG00000134001	2959	0	0.0809106223576112
ENSG00000134056	2959	0	0.0809106223576112
ENSG00000134057	2959	0	0.0809106223576112
ENSG00000134108	2959	0	0.0809106223576112
ENSG00000134153	2959	0.0277777777777778	0.0809106223576112
ENSG00000134186	2959	0	0.0809106223576112
ENSG00000134248	2959	0	0.0809106223576112
ENSG00000134283	2959	0	0.0809106223576112
ENSG00000134287	2959	0	0.0809106223576112
ENSG00000134294	2959	0.0277777777777778	0.0809106223576112
ENSG00000134308	2959	0	0.0809106223576112
ENSG00000134324	2959	0	0.0809106223576112
ENSG00000134333	2959	0	0.0809106223576112
ENSG00000134375	2959	0	0.0809106223576112
ENSG00000134419	2959	0	0.0809106223576112
ENSG00000134440	2959	0	0.0809106223576112
ENSG00000134453	2959	0	0.0809106223576112
ENSG00000134644	2959	0	0.0809106223576112
ENSG00000134684	2959	0	0.0809106223576112
ENSG00000134690	2959	0	0.0809106223576112
ENSG00000134697	2959	0	0.0809106223576112
ENSG00000134717	2959	0	0.0809106223576112
ENSG00000134748	2959	0	0.0809106223576112
ENSG00000134755	2959	0	0.0809106223576112
ENSG00000134809	2959	0	0.0809106223576112
ENSG00000134825	2959	0	0.0809106223576112
ENSG00000134873	2959	0.0277777777777778	0.0809106223576112
ENSG00000134882	2959	0	0.0809106223576112
ENSG00000134884	2959	0	0.0809106223576112
ENSG00000134910	2959	0	0.0809106223576112
ENSG00000135002	2959	0	0.0809106223576112
ENSG00000135018	2959	0	0.0809106223576112
ENSG00000135047	2959	0	0.0809106223576112
ENSG00000135069	2959	0.0555555555555556	0.0809106223576112
ENSG00000135070	2959	0	0.0809106223576112
ENSG00000135090	2959	0	0.0809106223576112
ENSG00000135111	2959	0.0277777777777778	0.0809106223576112
ENSG00000135245	2959	0.0277777777777778	0.0809106223576112
ENSG00000135250	2959	0	0.0809106223576112
ENSG00000135269	2959	0	0.0809106223576112
ENSG00000135316	2959	0	0.0809106223576112
ENSG00000135372	2959	0	0.0809106223576112
ENSG00000135387	2959	0	0.0809106223576112
ENSG00000135390	2959	0	0.0809106223576112
ENSG00000135404	2959	0	0.0809106223576112
ENSG00000135441	2959	0.0277777777777778	0.0809106223576112
ENSG00000135446	2959	0	0.0809106223576112
ENSG00000135451	2959	0	0.0809106223576112
ENSG00000135486	2959	0	0.0809106223576112
ENSG00000135506	2959	0.0555555555555556	0.0809106223576112
ENSG00000135521	2959	0	0.0809106223576112
ENSG00000135535	2959	0	0.0809106223576112
ENSG00000135624	2959	0	0.0809106223576112
ENSG00000135636	2959	0.0555555555555556	0.0809106223576112
ENSG00000135679	2959	0	0.0809106223576112
ENSG00000135720	2959	0	0.0809106223576112
ENSG00000135821	2959	0	0.0809106223576112
ENSG00000135829	2959	0	0.0809106223576112
ENSG00000135862	2959	0	0.0809106223576112
ENSG00000135900	2959	0	0.0809106223576112
ENSG00000135912	2959	0	0.0809106223576112
ENSG00000135916	2959	0.0277777777777778	0.0809106223576112
ENSG00000135926	2959	0	0.0809106223576112
ENSG00000135930	2959	0	0.0809106223576112
ENSG00000135940	2959	0	0.0809106223576112
ENSG00000135972	2959	0	0.0809106223576112
ENSG00000136003	2959	0	0.0809106223576112
ENSG00000136045	2959	0	0.0809106223576112
ENSG00000136068	2959	0	0.0809106223576112
ENSG00000136156	2959	0	0.0809106223576112
ENSG00000136159	2959	0	0.0809106223576112
ENSG00000136167	2959	0.0555555555555556	0.0809106223576112
ENSG00000136213	2959	0	0.0809106223576112
ENSG00000136238	2959	0	0.0809106223576112
ENSG00000136240	2959	0	0.0809106223576112
ENSG00000136261	2959	0	0.0809106223576112
ENSG00000136270	2959	0	0.0809106223576112
ENSG00000136271	2959	0	0.0809106223576112
ENSG00000136273	2959	0	0.0809106223576112
ENSG00000136448	2959	0	0.0809106223576112
ENSG00000136450	2959	0	0.0809106223576112
ENSG00000136485	2959	0.0277777777777778	0.0809106223576112
ENSG00000136504	2959	0	0.0809106223576112
ENSG00000136518	2959	0	0.0809106223576112
ENSG00000136521	2959	0	0.0809106223576112
ENSG00000136522	2959	0	0.0809106223576112
ENSG00000136527	2959	0	0.0809106223576112
ENSG00000136628	2959	0	0.0809106223576112
ENSG00000136682	2959	0	0.0809106223576112
ENSG00000136699	2959	0	0.0809106223576112
ENSG00000136709	2959	0	0.0809106223576112
ENSG00000136715	2959	0	0.0809106223576112
ENSG00000136717	2959	0.0277777777777778	0.0809106223576112
ENSG00000136718	2959	0	0.0809106223576112
ENSG00000136720	2959	0.0555555555555556	0.0809106223576112
ENSG00000136731	2959	0	0.0809106223576112
ENSG00000136754	2959	0	0.0809106223576112
ENSG00000136758	2959	0	0.0809106223576112
ENSG00000136810	2959	0	0.0809106223576112
ENSG00000136819	2959	0	0.0809106223576112
ENSG00000136824	2959	0	0.0809106223576112
ENSG00000136826	2959	0	0.0809106223576112
ENSG00000136827	2959	0.0277777777777778	0.0809106223576112
ENSG00000136868	2959	0	0.0809106223576112
ENSG00000136875	2959	0	0.0809106223576112
ENSG00000136888	2959	0	0.0809106223576112
ENSG00000136897	2959	0	0.0809106223576112
ENSG00000136930	2959	0	0.0809106223576112
ENSG00000136933	2959	0.0277777777777778	0.0809106223576112
ENSG00000136937	2959	0	0.0809106223576112
ENSG00000136938	2959	0	0.0809106223576112
ENSG00000136942	2959	0	0.0809106223576112
ENSG00000136943	2959	0	0.0809106223576112
ENSG00000136950	2959	0	0.0809106223576112
ENSG00000136986	2959	0	0.0809106223576112
ENSG00000136997	2959	0	0.0809106223576112
ENSG00000137038	2959	0	0.0809106223576112
ENSG00000137073	2959	0	0.0809106223576112
ENSG00000137074	2959	0.0555555555555556	0.0809106223576112
ENSG00000137154	2959	0	0.0809106223576112
ENSG00000137168	2959	0.0277777777777778	0.0809106223576112
ENSG00000137207	2959	0	0.0809106223576112
ENSG00000137210	2959	0	0.0809106223576112
ENSG00000137267	2959	0.0277777777777778	0.0809106223576112
ENSG00000137309	2959	0	0.0809106223576112
ENSG00000137409	2959	0	0.0809106223576112
ENSG00000137547	2959	0	0.0809106223576112
ENSG00000137575	2959	0.0277777777777778	0.0809106223576112
ENSG00000137692	2959	0	0.0809106223576112
ENSG00000137710	2959	0	0.0809106223576112
ENSG00000137776	2959	0	0.0809106223576112
ENSG00000137804	2959	0	0.0809106223576112
ENSG00000137807	2959	0	0.0809106223576112
ENSG00000137815	2959	0	0.0809106223576112
ENSG00000137818	2959	0	0.0809106223576112
ENSG00000137824	2959	0	0.0809106223576112
ENSG00000137831	2959	0	0.0809106223576112
ENSG00000137845	2959	0.0277777777777778	0.0809106223576112
ENSG00000137876	2959	0.0277777777777778	0.0809106223576112
ENSG00000137942	2959	0	0.0809106223576112
ENSG00000137948	2959	0	0.0809106223576112
ENSG00000137955	2959	0	0.0809106223576112
ENSG00000138018	2959	0.0277777777777778	0.0809106223576112
ENSG00000138029	2959	0.0277777777777778	0.0809106223576112
ENSG00000138032	2959	0	0.0809106223576112
ENSG00000138035	2959	0	0.0809106223576112
ENSG00000138069	2959	0	0.0809106223576112
ENSG00000138073	2959	0	0.0809106223576112
ENSG00000138074	2959	0	0.0809106223576112
ENSG00000138085	2959	0	0.0809106223576112
ENSG00000138095	2959	0	0.0809106223576112
ENSG00000138107	2959	0.0277777777777778	0.0809106223576112
ENSG00000138119	2959	0.0277777777777778	0.0809106223576112
ENSG00000138279	2959	0	0.0809106223576112
ENSG00000138326	2959	0	0.0809106223576112
ENSG00000138336	2959	0	0.0809106223576112
ENSG00000138363	2959	0	0.0809106223576112
ENSG00000138382	2959	0	0.0809106223576112
ENSG00000138385	2959	0	0.0809106223576112
ENSG00000138398	2959	0	0.0809106223576112
ENSG00000138399	2959	0	0.0809106223576112
ENSG00000138413	2959	0	0.0809106223576112
ENSG00000138430	2959	0	0.0809106223576112
ENSG00000138442	2959	0	0.0809106223576112
ENSG00000138592	2959	0	0.0809106223576112
ENSG00000138600	2959	0	0.0809106223576112
ENSG00000138629	2959	0.0277777777777778	0.0809106223576112
ENSG00000138668	2959	0	0.0809106223576112
ENSG00000138674	2959	0	0.0809106223576112
ENSG00000138757	2959	0.0277777777777778	0.0809106223576112
ENSG00000138758	2959	0	0.0809106223576112
ENSG00000138772	2959	0	0.0809106223576112
ENSG00000138867	2959	0	0.0809106223576112
ENSG00000139112	2959	0	0.0809106223576112
ENSG00000139131	2959	0	0.0809106223576112
ENSG00000139146	2959	0	0.0809106223576112
ENSG00000139168	2959	0	0.0809106223576112
ENSG00000139180	2959	0	0.0809106223576112
ENSG00000139218	2959	0	0.0809106223576112
ENSG00000139233	2959	0	0.0809106223576112
ENSG00000139324	2959	0.0277777777777778	0.0809106223576112
ENSG00000139343	2959	0	0.0809106223576112
ENSG00000139344	2959	0	0.0809106223576112
ENSG00000139351	2959	0	0.0809106223576112
ENSG00000139372	2959	0	0.0809106223576112
ENSG00000139546	2959	0.0277777777777778	0.0809106223576112
ENSG00000139620	2959	0	0.0809106223576112
ENSG00000139624	2959	0	0.0809106223576112
ENSG00000139629	2959	0	0.0809106223576112
ENSG00000139636	2959	0	0.0809106223576112
ENSG00000139644	2959	0	0.0809106223576112
ENSG00000139697	2959	0	0.0809106223576112
ENSG00000139719	2959	0	0.0809106223576112
ENSG00000139726	2959	0	0.0809106223576112
ENSG00000139842	2959	0	0.0809106223576112
ENSG00000139921	2959	0	0.0809106223576112
ENSG00000139998	2959	0	0.0809106223576112
ENSG00000140105	2959	0	0.0809106223576112
ENSG00000140157	2959	0	0.0809106223576112
ENSG00000140259	2959	0	0.0809106223576112
ENSG00000140264	2959	0	0.0809106223576112
ENSG00000140307	2959	0	0.0809106223576112
ENSG00000140319	2959	0	0.0809106223576112
ENSG00000140332	2959	0	0.0809106223576112
ENSG00000140350	2959	0	0.0809106223576112
ENSG00000140365	2959	0	0.0809106223576112
ENSG00000140374	2959	0	0.0809106223576112
ENSG00000140391	2959	0	0.0809106223576112
ENSG00000140416	2959	0	0.0809106223576112
ENSG00000140459	2959	0.194444444444444	0.0809106223576112
ENSG00000140497	2959	0.0277777777777778	0.0809106223576112
ENSG00000140564	2959	0	0.0809106223576112
ENSG00000140575	2959	0	0.0809106223576112
ENSG00000140612	2959	0	0.0809106223576112
ENSG00000140632	2959	0.0277777777777778	0.0809106223576112
ENSG00000140650	2959	0	0.0809106223576112
ENSG00000140740	2959	0	0.0809106223576112
ENSG00000140829	2959	0	0.0809106223576112
ENSG00000140905	2959	0	0.0809106223576112
ENSG00000140941	2959	0	0.0809106223576112
ENSG00000140983	2959	0	0.0809106223576112
ENSG00000140988	2959	0	0.0809106223576112
ENSG00000140990	2959	0	0.0809106223576112
ENSG00000140992	2959	0	0.0809106223576112
ENSG00000140995	2959	0	0.0809106223576112
ENSG00000141002	2959	0	0.0809106223576112
ENSG00000141027	2959	0	0.0809106223576112
ENSG00000141030	2959	0	0.0809106223576112
ENSG00000141076	2959	0.0277777777777778	0.0809106223576112
ENSG00000141101	2959	0.0277777777777778	0.0809106223576112
ENSG00000141279	2959	0	0.0809106223576112
ENSG00000141367	2959	0	0.0809106223576112
ENSG00000141378	2959	0.0277777777777778	0.0809106223576112
ENSG00000141380	2959	0	0.0809106223576112
ENSG00000141385	2959	0	0.0809106223576112
ENSG00000141401	2959	0.0277777777777778	0.0809106223576112
ENSG00000141446	2959	0	0.0809106223576112
ENSG00000141458	2959	0	0.0809106223576112
ENSG00000141522	2959	0	0.0809106223576112
ENSG00000141543	2959	0	0.0809106223576112
ENSG00000141551	2959	0	0.0809106223576112
ENSG00000141552	2959	0	0.0809106223576112
ENSG00000141556	2959	0.0277777777777778	0.0809106223576112
ENSG00000141562	2959	0	0.0809106223576112
ENSG00000141580	2959	0	0.0809106223576112
ENSG00000141741	2959	0	0.0809106223576112
ENSG00000141759	2959	0	0.0809106223576112
ENSG00000141867	2959	0	0.0809106223576112
ENSG00000141873	2959	0	0.0809106223576112
ENSG00000141959	2959	0	0.0809106223576112
ENSG00000141994	2959	0.0277777777777778	0.0809106223576112
ENSG00000142002	2959	0	0.0809106223576112
ENSG00000142089	2959	0	0.0809106223576112
ENSG00000142168	2959	0	0.0809106223576112
ENSG00000142182	2959	0	0.0809106223576112
ENSG00000142230	2959	0	0.0809106223576112
ENSG00000142396	2959	0	0.0809106223576112
ENSG00000142507	2959	0	0.0809106223576112
ENSG00000142534	2959	0	0.0809106223576112
ENSG00000142541	2959	0	0.0809106223576112
ENSG00000142546	2959	0	0.0809106223576112
ENSG00000142657	2959	0	0.0809106223576112
ENSG00000142669	2959	0	0.0809106223576112
ENSG00000142676	2959	0	0.0809106223576112
ENSG00000142684	2959	0	0.0809106223576112
ENSG00000142864	2959	0	0.0809106223576112
ENSG00000142937	2959	0	0.0809106223576112
ENSG00000142945	2959	0.0277777777777778	0.0809106223576112
ENSG00000142949	2959	0	0.0809106223576112
ENSG00000143013	2959	0.0277777777777778	0.0809106223576112
ENSG00000143033	2959	0.0277777777777778	0.0809106223576112
ENSG00000143106	2959	0	0.0809106223576112
ENSG00000143119	2959	0.0277777777777778	0.0809106223576112
ENSG00000143153	2959	0	0.0809106223576112
ENSG00000143155	2959	0	0.0809106223576112
ENSG00000143183	2959	0	0.0809106223576112
ENSG00000143198	2959	0	0.0809106223576112
ENSG00000143222	2959	0	0.0809106223576112
ENSG00000143252	2959	0	0.0809106223576112
ENSG00000143256	2959	0	0.0809106223576112
ENSG00000143294	2959	0	0.0809106223576112
ENSG00000143314	2959	0	0.0809106223576112
ENSG00000143319	2959	0	0.0809106223576112
ENSG00000143321	2959	0	0.0809106223576112
ENSG00000143368	2959	0	0.0809106223576112
ENSG00000143376	2959	0	0.0809106223576112
ENSG00000143384	2959	0	0.0809106223576112
ENSG00000143398	2959	0	0.0809106223576112
ENSG00000143401	2959	0	0.0809106223576112
ENSG00000143420	2959	0	0.0809106223576112
ENSG00000143436	2959	0	0.0809106223576112
ENSG00000143476	2959	0	0.0809106223576112
ENSG00000143493	2959	0	0.0809106223576112
ENSG00000143537	2959	0.111111111111111	0.0809106223576112
ENSG00000143543	2959	0	0.0809106223576112
ENSG00000143549	2959	0	0.0809106223576112
ENSG00000143569	2959	0	0.0809106223576112
ENSG00000143570	2959	0	0.0809106223576112
ENSG00000143575	2959	0	0.0809106223576112
ENSG00000143612	2959	0	0.0809106223576112
ENSG00000143621	2959	0	0.0809106223576112
ENSG00000143727	2959	0	0.0809106223576112
ENSG00000143740	2959	0.0277777777777778	0.0809106223576112
ENSG00000143742	2959	0	0.0809106223576112
ENSG00000143753	2959	0	0.0809106223576112
ENSG00000143761	2959	0	0.0809106223576112
ENSG00000143771	2959	0	0.0809106223576112
ENSG00000143774	2959	0	0.0809106223576112
ENSG00000143799	2959	0	0.0809106223576112
ENSG00000143870	2959	0	0.0809106223576112
ENSG00000143882	2959	0.0555555555555556	0.0809106223576112
ENSG00000143933	2959	0	0.0809106223576112
ENSG00000143947	2959	0	0.0809106223576112
ENSG00000143977	2959	0	0.0809106223576112
ENSG00000144021	2959	0	0.0809106223576112
ENSG00000144028	2959	0.0277777777777778	0.0809106223576112
ENSG00000144029	2959	0	0.0809106223576112
ENSG00000144224	2959	0	0.0809106223576112
ENSG00000144231	2959	0	0.0809106223576112
ENSG00000144381	2959	0	0.0809106223576112
ENSG00000144524	2959	0	0.0809106223576112
ENSG00000144554	2959	0	0.0809106223576112
ENSG00000144580	2959	0	0.0809106223576112
ENSG00000144659	2959	0.0277777777777778	0.0809106223576112
ENSG00000144674	2959	0	0.0809106223576112
ENSG00000144713	2959	0	0.0809106223576112
ENSG00000144785	2959	0.0277777777777778	0.0809106223576112
ENSG00000144848	2959	0	0.0809106223576112
ENSG00000144867	2959	0	0.0809106223576112
ENSG00000144895	2959	0	0.0809106223576112
ENSG00000145012	2959	0	0.0809106223576112
ENSG00000145194	2959	0.0277777777777778	0.0809106223576112
ENSG00000145216	2959	0	0.0809106223576112
ENSG00000145220	2959	0	0.0809106223576112
ENSG00000145293	2959	0	0.0809106223576112
ENSG00000145386	2959	0	0.0809106223576112
ENSG00000145425	2959	0	0.0809106223576112
ENSG00000145494	2959	0	0.0809106223576112
ENSG00000145495	2959	0	0.0809106223576112
ENSG00000145592	2959	0	0.0809106223576112
ENSG00000145604	2959	0	0.0809106223576112
ENSG00000145703	2959	0	0.0809106223576112
ENSG00000145741	2959	0	0.0809106223576112
ENSG00000145833	2959	0	0.0809106223576112
ENSG00000145907	2959	0	0.0809106223576112
ENSG00000145912	2959	0	0.0809106223576112
ENSG00000146007	2959	0	0.0809106223576112
ENSG00000146066	2959	0	0.0809106223576112
ENSG00000146109	2959	0.0277777777777778	0.0809106223576112
ENSG00000146223	2959	0	0.0809106223576112
ENSG00000146376	2959	0	0.0809106223576112
ENSG00000146457	2959	0	0.0809106223576112
ENSG00000146476	2959	0	0.0809106223576112
ENSG00000146540	2959	0	0.0809106223576112
ENSG00000146670	2959	0.0555555555555556	0.0809106223576112
ENSG00000146701	2959	0	0.0809106223576112
ENSG00000146731	2959	0	0.0809106223576112
ENSG00000146963	2959	0	0.0809106223576112
ENSG00000147416	2959	0	0.0809106223576112
ENSG00000147526	2959	0.0277777777777778	0.0809106223576112
ENSG00000147533	2959	0	0.0809106223576112
ENSG00000147586	2959	0	0.0809106223576112
ENSG00000147604	2959	0	0.0809106223576112
ENSG00000147649	2959	0	0.0809106223576112
ENSG00000147669	2959	0	0.0809106223576112
ENSG00000147677	2959	0	0.0809106223576112
ENSG00000147684	2959	0	0.0809106223576112
ENSG00000147872	2959	0	0.0809106223576112
ENSG00000147996	2959	0	0.0809106223576112
ENSG00000148154	2959	0	0.0809106223576112
ENSG00000148187	2959	0	0.0809106223576112
ENSG00000148200	2959	0	0.0809106223576112
ENSG00000148218	2959	0	0.0809106223576112
ENSG00000148229	2959	0	0.0809106223576112
ENSG00000148248	2959	0	0.0809106223576112
ENSG00000148303	2959	0	0.0809106223576112
ENSG00000148308	2959	0	0.0809106223576112
ENSG00000148335	2959	0	0.0809106223576112
ENSG00000148344	2959	0	0.0809106223576112
ENSG00000148362	2959	0	0.0809106223576112
ENSG00000148572	2959	0	0.0809106223576112
ENSG00000148672	2959	0	0.0809106223576112
ENSG00000148688	2959	0	0.0809106223576112
ENSG00000148730	2959	0	0.0809106223576112
ENSG00000148773	2959	0	0.0809106223576112
ENSG00000148824	2959	0.0555555555555556	0.0809106223576112
ENSG00000148834	2959	0.111111111111111	0.0809106223576112
ENSG00000148840	2959	0	0.0809106223576112
ENSG00000148843	2959	0	0.0809106223576112
ENSG00000148926	2959	0.0277777777777778	0.0809106223576112
ENSG00000149084	2959	0	0.0809106223576112
ENSG00000149100	2959	0	0.0809106223576112
ENSG00000149136	2959	0	0.0809106223576112
ENSG00000149182	2959	0	0.0809106223576112
ENSG00000149187	2959	0	0.0809106223576112
ENSG00000149196	2959	0.0277777777777778	0.0809106223576112
ENSG00000149273	2959	0	0.0809106223576112
