chr	cell	z	score	p	p.adj	monosomy
E5.2245	1	E5.16.1910	0.834562919135755	1.0371229064152	0.404845144176846	0.952774265455797	FALSE
E5.2246	10	E5.16.1910	0.627078996225479	1.04594262169466	0.531240433676772	1	FALSE
E5.2247	11	E5.16.1910	-1.22410654967378	0.910705575239069	0.222186597013862	0.793587757523222	TRUE
E5.2248	12	E5.16.1910	1.97579304221952	1.08403601135972	0.0493948062675148	0.376607118320563	FALSE
E5.2249	13	E5.16.1910	-0.397387932510071	0.930650369808858	0.691456470526924	1	TRUE
E5.2250	14	E5.16.1910	0.947436441668309	1.04654667395164	0.344428363485063	0.915618799986592	FALSE
E5.2251	15	E5.16.1910	-0.388711437592732	0.98568310342597	0.697855575462055	1	TRUE
E5.2252	16	E5.16.1910	-1.01044381599318	0.874336463970921	0.313363288337057	0.890353376886736	TRUE
E5.2253	17	E5.16.1910	-0.375378251767836	0.962540763297255	0.707731242279476	1	TRUE
E5.2254	18	E5.16.1910	0.531998950491416	1.04130512163626	0.595249301136087	1	FALSE
E5.2255	19	E5.16.1910	-1.49553147122939	0.703696173604793	0.136170859854521	0.655855230836621	TRUE
E5.2256	2	E5.16.1910	0.668352206345246	1.0310436858348	0.504590823846419	0.997990722490699	FALSE
E5.2257	20	E5.16.1910	-0.968625398045246	0.91508675969092	0.333767574316869	0.906362230441995	TRUE
E5.2258	21	E5.16.1910	-0.284118379625007	0.940937498098257	0.776579797869745	1	TRUE
E5.2259	22	E5.16.1910	-0.648211300786022	0.887101117080011	0.517506322305023	1	TRUE
E5.2260	3	E5.16.1910	0.442672247088629	1.01431689657403	0.658426202868721	1	FALSE
E5.2261	4	E5.16.1910	0.696484251212375	1.14837955315338	0.486841324724927	0.995944581056934	FALSE
E5.2262	5	E5.16.1910	1.45993307067551	1.08463054160019	0.145697123669791	0.675590933711175	FALSE
E5.2263	6	E5.16.1910	1.26243396262903	1.07203381161042	0.208093794745419	0.773229472439451	FALSE
E5.2264	7	E5.16.1910	-0.506592459853922	0.96095320516041	0.612934669051649	1	TRUE
E5.2265	8	E5.16.1910	0.681213325851027	1.09946994849485	0.496433923110259	0.995944581056934	FALSE
E5.2266	9	E5.16.1910	-0.910941999105933	0.955213883724458	0.363296507566607	0.933283312133558	TRUE
E5.2267	1	E5.16.1911	8.85431336120484	1.36935948345828	2.5051545784098e-16	8.93624426041323e-14	FALSE
E5.2268	10	E5.16.1911	0.598417652277997	1.04383886680979	0.550160555879238	1	FALSE
E5.2269	11	E5.16.1911	0.0130204379865932	1.00354459386458	0.989622973710942	1	FALSE
E5.2270	12	E5.16.1911	7.71123233743221	1.34819040840447	3.93730843914634e-13	7.02247083753458e-11	FALSE
E5.2271	13	E5.16.1911	2.28589314702196	1.27969837475314	0.0231872564882991	0.237776506986788	FALSE
E5.2272	14	E5.16.1911	-0.100611831972954	0.984410245521065	0.919947801474162	1	TRUE
E5.2273	15	E5.16.1911	-4.44675141001421	0.711510551643488	1.36721939600323e-05	0.000784815363636795	TRUE
E5.2274	16	E5.16.1911	0.840748810515392	1.10785688839014	0.401377300535034	0.952774265455797	FALSE
E5.2275	17	E5.16.1911	-0.16994953446768	0.985436253036693	0.865201858297011	1	TRUE
E5.2276	18	E5.16.1911	0.904019861142504	1.07812656040797	0.366947487942382	0.934096176289396	FALSE
E5.2277	19	E5.16.1911	-1.73899022609404	0.643913566377866	0.0833981621894391	0.51813879968816	TRUE
E5.2278	2	E5.16.1911	7.12117794880144	1.33497644852379	1.41250760351739e-11	2.27550418450512e-09	FALSE
E5.2279	20	E5.16.1911	-5.36435809338468	0.57072285687729	2.00625261785408e-07	1.61600412476827e-05	TRUE
E5.2280	21	E5.16.1911	-0.159226617311828	0.978432092958728	0.873632537042048	1	TRUE
E5.2281	22	E5.16.1911	1.28437585690305	1.22967678144293	0.200325482054017	0.766176490475056	FALSE
E5.2282	3	E5.16.1911	-1.02728599790703	0.940057192846871	0.305384043609838	0.883228252547217	TRUE
E5.2283	4	E5.16.1911	-0.801951805174916	0.871167499914829	0.423423263461981	0.964684659370851	TRUE
E5.2284	5	E5.16.1911	0.684401396451189	1.0354694316989	0.494422957719235	0.995944581056934	FALSE
E5.2285	6	E5.16.1911	4.11091577645163	1.25644335538751	5.51647392263313e-05	0.00267468648248834	FALSE
E5.2286	7	E5.16.1911	0.00296876577805489	0.996455406135415	0.99763388993398	1	FALSE
E5.2287	8	E5.16.1911	-0.57339910312814	0.987218623613544	0.566944620555342	1	TRUE
E5.2288	9	E5.16.1911	-0.390705111866802	0.986551936154287	0.69638326197264	1	TRUE
E5.2289	1	E5.16.1912	1.70782429691607	1.07329976417572	0.0890421239462901	0.537539335172084	FALSE
E5.2290	10	E5.16.1912	1.26391061644271	1.092686334562	0.207564195963947	0.773229472439451	FALSE
E5.2291	11	E5.16.1912	-0.0367255620646623	0.999811452585339	0.97073624514638	1	TRUE
E5.2292	12	E5.16.1912	1.31992515511055	1.0538290163341	0.18819539198602	0.749479894400467	FALSE
E5.2293	13	E5.16.1912	-0.101439267934196	0.969148122326887	0.919291704503726	1	TRUE
E5.2294	14	E5.16.1912	1.72922357665797	1.09289707744256	0.085134584136481	0.526190734130676	FALSE
E5.2295	15	E5.16.1912	-0.891041711660402	0.951744262504069	0.373854413534434	0.93936914607861	TRUE
E5.2296	16	E5.16.1912	-0.95083384120647	0.881856019965516	0.342704461679904	0.915618799986592	TRUE
E5.2297	17	E5.16.1912	-0.470926205172236	0.951891730311285	0.638147654055432	1	TRUE
E5.2298	18	E5.16.1912	0.436403815395463	1.03184342119676	0.662960384066986	1	FALSE
E5.2299	19	E5.16.1912	-1.33906504704648	0.742117345956264	0.181894739372574	0.740181754100212	TRUE
E5.2300	2	E5.16.1912	1.00823134734886	1.0470522393629	0.314421654149055	0.891250672974808	FALSE
E5.2301	20	E5.16.1912	-0.656491837986555	0.939539459249946	0.512175599470707	0.999992082447909	TRUE
E5.2302	21	E5.16.1912	-0.159576185164316	0.97832714684569	0.873357463019194	1	TRUE
E5.2303	22	E5.16.1912	-0.408526234234322	0.929588344931615	0.683274191391184	1	TRUE
E5.2304	3	E5.16.1912	-0.142426133019058	0.984758756058164	0.886870313278831	1	TRUE
E5.2305	4	E5.16.1912	1.09915804214003	1.22287457607584	0.272868654506556	0.847354162374127	FALSE
E5.2306	5	E5.16.1912	2.27015127780709	1.13599043784771	0.0241411205764429	0.243164586419357	FALSE
E5.2307	6	E5.16.1912	0.615016742777599	1.03012028645928	0.539162414920053	1	FALSE
E5.2308	7	E5.16.1912	0.834327113547897	1.05437788857738	0.404977693920944	0.952774265455797	FALSE
E5.2309	8	E5.16.1912	-0.428436648377608	1.00018854741466	0.668741292208263	1	TRUE
E5.2310	9	E5.16.1912	-0.460332782964728	0.982357701448991	0.645719971597007	1	TRUE
E5.2311	1	E5.16.1913	0.209750903746129	1.01123863398204	0.83405105429703	1	FALSE
E5.2312	10	E5.16.1913	-0.136896335633848	0.989866506099172	0.891234609817877	1	TRUE
E5.2313	11	E5.16.1913	0.605893609172141	1.04803619733882	0.545193431247491	1	FALSE
E5.2314	12	E5.16.1913	1.28142394274093	1.05205578432596	0.20135799374602	0.767034188228546	FALSE
E5.2315	13	E5.16.1913	-0.175127740868893	0.95956253896723	0.861136058637991	1	TRUE
E5.2316	14	E5.16.1913	0.908077649495979	1.04421317955597	0.364804483008054	0.933590284331352	FALSE
E5.2317	15	E5.16.1913	-0.280206397339624	0.993014007993108	0.779575471681721	1	TRUE
E5.2318	16	E5.16.1913	-0.974710270453402	0.878844105477786	0.330746121376722	0.902100562618978	TRUE
E5.2319	17	E5.16.1913	-0.289898197521529	0.972067706417205	0.772159921312765	1	TRUE
E5.2320	18	E5.16.1913	0.289635675664321	1.01731678058054	0.77236051400139	1	FALSE
E5.2321	19	E5.16.1913	-1.32532230246406	0.745491950833577	0.186402518512636	0.745908796035341	TRUE
E5.2322	2	E5.16.1913	0.913065197310239	1.04256984481978	0.362181259001775	0.932783030724031	FALSE
E5.2323	20	E5.16.1913	-1.05840822604489	0.908053127939748	0.290999310115737	0.869689141064028	TRUE
E5.2324	21	E5.16.1913	-0.43577350014072	0.895408095702654	0.663417005788972	1	TRUE
E5.2325	22	E5.16.1913	-0.672351228546826	0.882822007722677	0.502046929416671	0.995944581056934	TRUE
E5.2326	3	E5.16.1913	0.527241546874067	1.01858918877543	0.598543034929438	1	FALSE
E5.2327	4	E5.16.1913	0.164729647309399	1.0500044607104	0.869304022883155	1	FALSE
E5.2328	5	E5.16.1913	-0.462528300118922	0.962765325940046	0.644147513391305	1	TRUE
E5.2329	6	E5.16.1913	1.5164368182847	1.0884778522577	0.13080639857034	0.643688545860591	FALSE
E5.2330	7	E5.16.1913	0.154113711610296	1.00698599200689	0.877657609277623	1	FALSE
E5.2331	8	E5.16.1913	0.28386874064705	1.06391916397102	0.776770864240793	1	FALSE
E5.2332	9	E5.16.1913	-1.85819950473087	0.898152944556225	0.0644410531394955	0.45262815665069	TRUE
E5.2333	1	E5.16.1914	0.977198081348757	1.04303189552925	0.329515941678682	0.901697042994351	FALSE
E5.2334	10	E5.16.1914	0.531837685789954	1.03895186883822	0.595360814443812	1	FALSE
E5.2335	11	E5.16.1914	0.413655562738367	1.03360987590908	0.679518635676097	1	FALSE
E5.2336	12	E5.16.1914	-0.0944963626857774	0.98868567787832	0.924798598665822	1	TRUE
E5.2337	13	E5.16.1914	0.770092085616449	1.08251913012913	0.44204948334732	0.97941220933297	FALSE
E5.2338	14	E5.16.1914	-0.0463145981193482	0.987629406575165	0.963100403149222	1	TRUE
E5.2339	15	E5.16.1914	-0.167767397391169	1.00061070190082	0.866916301217134	1	TRUE
E5.2340	16	E5.16.1914	-0.674612528630089	0.916700215660119	0.500611479806058	0.995944581056934	TRUE
E5.2341	17	E5.16.1914	0.257349536200965	1.0330596896075	0.797143114125971	1	FALSE
E5.2342	18	E5.16.1914	0.108507545399036	0.999389298099181	0.913689370783901	1	FALSE
E5.2343	19	E5.16.1914	-1.03409653712091	0.817004004501768	0.302196306303127	0.87932457474612	TRUE
E5.2344	2	E5.16.1914	-0.0793113235041278	0.995828192458963	0.936855181147653	1	TRUE
E5.2345	20	E5.16.1914	-0.369010831595949	0.962060865396963	0.712465125462859	1	TRUE
E5.2346	21	E5.16.1914	-0.312968627000687	0.932276171546847	0.754593116601469	1	TRUE
E5.2347	22	E5.16.1914	-0.135470660006295	0.977990919882501	0.892360343041313	1	TRUE
E5.2348	3	E5.16.1914	-1.17536347326251	0.932576579376386	0.241086101554051	0.814527801956674	TRUE
E5.2349	4	E5.16.1914	0.552458849119897	1.12173472085482	0.581179983459688	1	FALSE
E5.2350	5	E5.16.1914	1.09611774118708	1.06156821417863	0.274193897956866	0.847354162374127	FALSE
E5.2351	6	E5.16.1914	1.03618156866322	1.05738632446578	0.301224859637684	0.87932457474612	FALSE
E5.2352	7	E5.16.1914	0.831559990458195	1.05418509729909	0.406535084714644	0.952774265455797	FALSE
E5.2353	8	E5.16.1914	1.04717049297347	1.13221247193113	0.296139581410377	0.87413081275384	FALSE
E5.2354	9	E5.16.1914	-0.200604565862892	0.998003221181816	0.84118819727739	1	TRUE
E5.2355	1	E5.16.1915	0.875037418095661	1.0387996554723	0.382482533832562	0.942802455064074	FALSE
E5.2356	10	E5.16.1915	0.352477355246098	1.02578674398485	0.72480878423734	1	FALSE
E5.2357	11	E5.16.1915	-0.265192208553798	0.982666390307758	0.791103122549676	1	TRUE
E5.2358	12	E5.16.1915	-0.24024247253787	0.981973118684862	0.810360063143579	1	TRUE
E5.2359	13	E5.16.1915	0.592486494724662	1.05941574463568	0.554117192900857	1	FALSE
E5.2360	14	E5.16.1915	-1.05570192100934	0.927785099089617	0.292231649902511	0.870278568278345	TRUE
E5.2361	15	E5.16.1915	0.95809637744205	1.07667721337022	0.339037975619867	0.911135913972904	FALSE
E5.2362	16	E5.16.1915	0.109033557967194	1.01555398382891	0.913272620994901	1	FALSE
E5.2363	17	E5.16.1915	0.990202990882981	1.11473784528457	0.323133872008673	0.897749666008613	FALSE
E5.2364	18	E5.16.1915	0.612498736565259	1.04927273275485	0.540823622009295	1	FALSE
E5.2365	19	E5.16.1915	-0.301162436758265	0.996979916518413	0.763567532248316	1	TRUE
E5.2366	2	E5.16.1915	-1.37477717548095	0.934810813240121	0.1705620287513	0.723078753466886	TRUE
E5.2367	20	E5.16.1915	-1.00036338974422	0.912600389511834	0.318204550422788	0.894833686279917	TRUE
E5.2368	21	E5.16.1915	-0.249542845938079	0.951317651309844	0.803167563887876	1	TRUE
E5.2369	22	E5.16.1915	-0.909057215317685	0.840862859668691	0.364288335040914	0.933590284331352	TRUE
E5.2370	3	E5.16.1915	-1.92913440292816	0.894497398484223	0.0549664347901868	0.405677605065933	TRUE
E5.2371	4	E5.16.1915	3.35230050658516	1.63970801127341	0.000939424436170589	0.0243082157214296	FALSE
E5.2372	5	E5.16.1915	0.348506777913895	1.01417700379944	0.727784057903067	1	FALSE
E5.2373	6	E5.16.1915	-0.173436798838019	0.979076127710147	0.862463342704406	1	TRUE
E5.2374	7	E5.16.1915	-0.000891769723096686	0.996186434517602	0.999289257452954	1	TRUE
E5.2375	8	E5.16.1915	2.16025243974055	1.23180093474249	0.031805099623472	0.287135812107548	FALSE
E5.2376	9	E5.16.1915	-0.117320614749979	1.00302008348159	0.906710185419924	1	TRUE
E5.2377	1	E5.2.38	-1.17067337950179	0.954051388313197	0.242962999167017	0.8153319821159	TRUE
E5.2378	10	E5.2.38	1.09780611405936	1.08049419315619	0.273457403853946	0.847354162374127	FALSE
E5.2379	11	E5.2.38	-1.78546858225562	0.868578695203023	0.0755262727783543	0.487940758415396	TRUE
E5.2380	12	E5.2.38	0.37157129839126	1.01015113425524	0.71056018339896	1	FALSE
E5.2381	13	E5.2.38	1.31423607174719	1.15330275925027	0.190099075225067	0.752262109091904	FALSE
E5.2382	14	E5.2.38	0.690610806252916	1.03132005880854	0.490518818556474	0.995944581056934	FALSE
E5.2383	15	E5.2.38	0.220885150815306	1.02686915712125	0.825381285844922	1	FALSE
E5.2384	16	E5.2.38	-1.58873166742539	0.801387802351831	0.113518954460721	0.610240751966457	TRUE
E5.2385	17	E5.2.38	-1.55117257408928	0.831495857812755	0.122259540202527	0.633365294368693	TRUE
E5.2386	18	E5.2.38	0.00137391365675334	0.988785554200256	0.998904987814726	1	FALSE
E5.2387	19	E5.2.38	-2.16015606415349	0.540494028690233	0.0318126504517529	0.287135812107548	TRUE
E5.2388	2	E5.2.38	1.31592638353072	1.06154489826071	0.189531977480738	0.7518051592842	FALSE
E5.2389	20	E5.2.38	-0.835533832058294	0.925513219685505	0.404299655107991	0.952774265455797	TRUE
E5.2390	21	E5.2.38	0.0844944347312831	1.0516012270639	0.932738126538886	1	FALSE
E5.2391	22	E5.2.38	-0.914512437831728	0.83989585206463	0.361422308316302	0.932305272588642	TRUE
E5.2392	3	E5.2.38	0.356764531814328	1.00997698997746	0.721600964503007	1	FALSE
E5.2393	4	E5.2.38	0.0430679035156928	1.02749692583504	0.965685431257345	1	FALSE
E5.2394	5	E5.2.38	-0.0325299250940188	0.990023010022545	0.974078162491604	1	TRUE
E5.2395	6	E5.2.38	1.34531709684609	1.07739963170926	0.179871143757381	0.738402447207305	FALSE
E5.2396	7	E5.2.38	-1.02571397637414	0.924784918636858	0.306123021225526	0.883779791196388	TRUE
E5.2397	8	E5.2.38	-0.0328403274310785	1.03558291313169	0.973830903768914	1	TRUE
E5.2398	9	E5.2.38	-0.426295232257147	0.984408056921318	0.670298480463519	1	TRUE
E5.2399	1	E5.2.40	-4.31411150508034	0.823827245986957	2.39575087898559e-05	0.00127280637123979	TRUE
E5.2400	10	E5.2.40	-5.72063351843454	0.580017812482959	3.34567785281115e-08	3.22375925790222e-06	TRUE
E5.2401	11	E5.2.40	-6.97919326995096	0.47882056380162	3.2598512840517e-11	5.08740541017318e-09	TRUE
E5.2402	12	E5.2.40	-2.54923048580137	0.875629157039891	0.0114585983265685	0.146012314944283	TRUE
E5.2403	13	E5.2.40	4.58863499115646	1.57924487128978	7.39772270852364e-06	0.000450539356175208	FALSE
E5.2404	14	E5.2.40	2.41807795451842	1.13373770647227	0.0163949586878074	0.190381954982801	FALSE
E5.2405	15	E5.2.40	5.71039182995729	1.39775561079736	3.52642142626039e-08	3.32282049108384e-06	FALSE
E5.2406	16	E5.2.40	-5.34309529444935	0.327790092933417	2.22683085501888e-07	1.76520528412131e-05	TRUE
E5.2407	17	E5.2.40	-0.0106429362797414	1.00319132950396	0.991517714701981	1	TRUE
E5.2408	18	E5.2.40	2.74194043910401	1.2600380554103	0.00659681832047071	0.101680588556885	FALSE
E5.2409	19	E5.2.40	-2.22779148433932	0.523885787340089	0.0268798047069313	0.26039898852794	TRUE
E5.2410	2	E5.2.40	8.5254131930459	1.40111694484006	2.19321268833026e-15	6.08494675862295e-13	FALSE
E5.2411	20	E5.2.40	0.875107832634873	1.05952574519551	0.382444305303238	0.942802455064074	FALSE
E5.2412	21	E5.2.40	-0.00320796064642875	1.02527150185165	0.997443251954838	1	TRUE
E5.2413	22	E5.2.40	1.01094361219394	1.18120743685643	0.313124530948914	0.890353376886736	FALSE
E5.2414	3	E5.2.40	-6.27948419212505	0.674725382812972	1.72066608901222e-09	1.9983735926807e-07	TRUE
E5.2415	4	E5.2.40	-1.13659283640712	0.809258600318935	0.256912263374937	0.829896405753192	TRUE
E5.2416	5	E5.2.40	-0.564791591411671	0.956282835193115	0.57277569221748	1	TRUE
E5.2417	6	E5.2.40	0.100468903675415	0.996808670496039	0.920061138862894	1	FALSE
E5.2418	7	E5.2.40	0.481342104955318	1.02978468154779	0.630739094211775	1	FALSE
E5.2419	8	E5.2.40	1.20063167459013	1.14594278462087	0.23115101274983	0.805701103938259	FALSE
E5.2420	9	E5.2.40	-12.7096297318187	0.244484014619705	2.79872367479736e-28	3.4942065079845e-25	TRUE
E5.2421	1	E5.2.41	-1.55948960840903	0.937943783229464	0.120279754001936	0.62832331745363	TRUE
E5.2422	10	E5.2.41	0.962700601611398	1.070577390849	0.336726708251933	0.908536212916178	FALSE
E5.2423	11	E5.2.41	-3.05354374917732	0.773417199887945	0.00253273497608506	0.0497971593329481	TRUE
E5.2424	12	E5.2.41	1.64553563778938	1.06882550331553	0.101249423839513	0.576739438717427	FALSE
E5.2425	13	E5.2.41	1.84047009720508	1.22175661528533	0.0670103667330706	0.458540591848589	FALSE
E5.2426	14	E5.2.41	0.793629003621045	1.03742777637156	0.428243903545202	0.967591523760929	FALSE
E5.2427	15	E5.2.41	-0.0399134345177497	1.00924887389881	0.968197377063439	1	TRUE
E5.2428	16	E5.2.41	-2.14119767237766	0.731696461695961	0.0333284075638927	0.295634222689307	TRUE
E5.2429	17	E5.2.41	-2.18970340364191	0.760330169546413	0.0295689567205613	0.277049474413665	TRUE
E5.2430	18	E5.2.41	0.0986016150433557	0.998408840824804	0.921541986005295	1	FALSE
E5.2431	19	E5.2.41	-2.17218923893981	0.537539217874975	0.0308817578702802	0.282707454786631	TRUE
E5.2432	2	E5.2.41	0.0430427776148801	1.0015911591752	0.965705438026951	1	FALSE
E5.2433	20	E5.2.41	-2.16031356559305	0.821729311284496	0.0318003113408298	0.287135812107548	TRUE
E5.2434	21	E5.2.41	-0.229670291817451	0.957283724266099	0.81855570992501	1	TRUE
E5.2435	22	E5.2.41	-1.40088954239246	0.75367932151237	0.162618682534253	0.706435821866431	TRUE
E5.2436	3	E5.2.41	0.601886696517936	1.02236013037605	0.547852888856317	1	FALSE
E5.2437	4	E5.2.41	0.277437570797199	1.07085553056628	0.78169774881068	1	FALSE
E5.2438	5	E5.2.41	-0.34581788338277	0.970163622894881	0.729801279253786	1	TRUE
E5.2439	6	E5.2.41	1.00271528852909	1.05521973122249	0.31707063074232	0.894586741496461	FALSE
E5.2440	7	E5.2.41	-1.47248654845883	0.893657335048451	0.14228078773498	0.671038390884387	TRUE
E5.2441	8	E5.2.41	0.246803641209017	1.06060291552435	0.805284231072419	1	FALSE
E5.2442	9	E5.2.41	0.186319627130194	1.02131077768888	0.852361250852744	1	FALSE
E5.2443	1	E5.2.42	-0.150541800100536	0.996312681419766	0.880471449603124	1	TRUE
E5.2444	10	E5.2.42	1.22074777071714	1.0895181632541	0.223453632965642	0.794254407850831	FALSE
E5.2445	11	E5.2.42	-0.768657564240665	0.944884311345669	0.44289911184081	0.980424718321367	TRUE
E5.2446	12	E5.2.42	0.481544387536421	1.01521611246511	0.630595581855192	1	FALSE
E5.2447	13	E5.2.42	-0.234958540528721	0.951779596876375	0.814453657975764	1	TRUE
E5.2448	14	E5.2.42	-0.141977731411594	0.981957754243153	0.887224079656812	1	TRUE
E5.2449	15	E5.2.42	0.173635617336743	1.02367684623905	0.862307262224572	1	FALSE
E5.2450	16	E5.2.42	0.263623563449297	1.03505488458565	0.792310209055273	1	FALSE
E5.2451	17	E5.2.42	-0.342095164442483	0.966250237777597	0.732597187497115	1	TRUE
E5.2452	18	E5.2.42	-0.300603877810063	0.958896759133735	0.763992922115206	1	TRUE
E5.2453	19	E5.2.42	-1.34549876744713	0.740537511294193	0.17981259540893	0.738402447207305	TRUE
E5.2454	2	E5.2.42	-0.905439449197434	0.956916959830285	0.366196876379161	0.934096176289396	TRUE
E5.2455	20	E5.2.42	0.0474916201432406	0.994689876247514	0.962163349623747	1	FALSE
E5.2456	21	E5.2.42	0.475272659010889	1.16891938262741	0.635051653752231	1	FALSE
E5.2457	22	E5.2.42	-0.623882066893383	0.891413783357985	0.533334241507233	1	TRUE
E5.2458	3	E5.2.42	-0.887728990951501	0.947107367247979	0.375630322877193	0.941034712417499	TRUE
E5.2459	4	E5.2.42	0.140965609062283	1.04560809170444	0.888022676470197	1	FALSE
E5.2460	5	E5.2.42	0.270820321528319	1.00925244359494	0.786776407599286	1	FALSE
E5.2461	6	E5.2.42	1.67893191146191	1.09899771791155	0.0945473391002023	0.55380685629072	FALSE
E5.2462	7	E5.2.42	0.106768025199738	1.00368731858023	0.915067729188262	1	FALSE
E5.2463	8	E5.2.42	1.20940388237987	1.1467276420986	0.227771340503641	0.79977818254352	FALSE
E5.2464	9	E5.2.42	0.615766172669073	1.04717979753353	0.538668490150066	1	FALSE
E5.2465	1	E5.2.43	-1.10966250580891	0.956578903849316	0.268323819934205	0.842243341767076	TRUE
E5.2466	10	E5.2.43	1.09846211035296	1.08054234356427	0.273171615810404	0.847354162374127	FALSE
E5.2467	11	E5.2.43	-0.0326806618822221	1.00011499827396	0.973958089029062	1	TRUE
E5.2468	12	E5.2.43	-0.55862610259132	0.967309475414174	0.576969977049982	1	TRUE
E5.2469	13	E5.2.43	-0.116453610491598	0.967195018585655	0.907396464931152	1	TRUE
E5.2470	14	E5.2.43	0.811659814151225	1.03849678263418	0.417840888659169	0.959886942260927	FALSE
E5.2471	15	E5.2.43	0.686379652732062	1.05831927005719	0.493177324970278	0.995944581056934	FALSE
E5.2472	16	E5.2.43	0.457303432445179	1.05948681271767	0.64789225058759	1	FALSE
E5.2473	17	E5.2.43	0.380298623453275	1.04676264021077	0.704080934410365	1	FALSE
E5.2474	18	E5.2.43	-0.325615078622985	0.95642123054657	0.745016872278313	1	TRUE
E5.2475	19	E5.2.43	-0.702842479748327	0.898345220656599	0.48287726039404	0.995944581056934	TRUE
E5.2476	2	E5.2.43	-3.02923490713769	0.856884656668725	0.00273690445811397	0.0524114555864946	TRUE
E5.2477	20	E5.2.43	0.922868311136742	1.06326732502237	0.357060036611623	0.927340142436997	FALSE
E5.2478	21	E5.2.43	0.42475814895939	1.15375408225951	0.671417092157973	1	FALSE
E5.2479	22	E5.2.43	0.351157065879316	1.06425187625356	0.725797655449888	1	FALSE
E5.2480	3	E5.2.43	-2.53123673246492	0.86408024836649	0.0120459861882644	0.150771065223539	TRUE
E5.2481	4	E5.2.43	-1.33826782220315	0.771948541834249	0.182153993823464	0.740181754100212	TRUE
E5.2482	5	E5.2.43	-0.658224688543471	0.950360092242469	0.511063709320346	0.999992082447909	TRUE
E5.2483	6	E5.2.43	0.344202247410841	1.01258786715561	0.73101424385842	1	FALSE
E5.2484	7	E5.2.43	0.0521935711306354	0.999885001726044	0.95842055922886	1	FALSE
E5.2485	8	E5.2.43	0.849100118092781	1.11449093379988	0.396724093114302	0.952038131152217	FALSE
E5.2486	9	E5.2.43	-0.872186690553925	0.957548427700727	0.384032192729752	0.943362897438455	TRUE
E5.2487	1	E5.2.45	0.648035137771632	1.02939556476641	0.517620043165669	1	FALSE
E5.2488	10	E5.2.45	0.205126726826979	1.0149711449364	0.837657747770439	1	FALSE
E5.2489	11	E5.2.45	-1.82903054318811	0.865309629260145	0.0687127981883695	0.46388293320911	TRUE
E5.2490	12	E5.2.45	0.0610417620771691	0.995849223240663	0.951379896135603	1	FALSE
E5.2491	13	E5.2.45	2.3189387187512	1.28399702649422	0.0212914660569997	0.223381473715665	FALSE
E5.2492	14	E5.2.45	1.27047529232587	1.06569892192438	0.205221701041951	0.770644720568622	FALSE
E5.2493	15	E5.2.45	0.358349947626596	1.0361566639911	0.720415943147418	1	FALSE
E5.2494	16	E5.2.45	-0.248503955989428	0.970452079894467	0.803970175742283	1	TRUE
E5.2495	17	E5.2.45	-0.383343913023191	0.961652972544644	0.701825132678467	1	TRUE
E5.2496	18	E5.2.45	-0.938570391332064	0.895752875971529	0.348953341674516	0.920101894573671	TRUE
E5.2497	19	E5.2.45	-1.13988912248604	0.791026065930936	0.255539131305658	0.828798148173601	TRUE
E5.2498	2	E5.2.45	0.097386264942982	1.00415077675934	0.922505962883388	1	FALSE
E5.2499	20	E5.2.45	-0.411254000710553	0.958751514353178	0.681276004885988	1	TRUE
E5.2500	21	E5.2.45	1.56075463033168	1.49479921640668	0.119980854513023	0.6274182067414	FALSE
E5.2501	22	E5.2.45	-0.627237351269828	0.890819016508886	0.531136829266767	1	TRUE
E5.2502	3	E5.2.45	-0.900663106780303	0.946453958477567	0.368726219148395	0.935680253265796	TRUE
E5.2503	4	E5.2.45	0.890526996673467	1.18427764013282	0.374130002312847	0.93936914607861	FALSE
E5.2504	5	E5.2.45	3.04238049625962	1.18494220440877	0.00262468812852037	0.0510026946063452	FALSE
E5.2505	6	E5.2.45	2.17672468081466	1.1312246175345	0.030537052520253	0.28163016562733	FALSE
E5.2506	7	E5.2.45	-2.09846763970433	0.850043917484374	0.0369743702296918	0.3129661100459	TRUE
E5.2507	8	E5.2.45	2.50749442707021	1.26286899387521	0.0128620842203166	0.158854222897831	FALSE
E5.2508	9	E5.2.45	-0.612018992950671	0.973220420879271	0.541140415602672	1	TRUE
E5.2509	1	E5.2.46	-1.65527781417354	0.93397553685644	0.0992560984854135	0.569863097785322	TRUE
E5.2510	10	E5.2.46	1.76106206435876	1.12917746313543	0.0795802517730824	0.504046782369029	FALSE
E5.2511	11	E5.2.46	-1.48079553270751	0.891442594547085	0.14005383608632	0.666122721347696	TRUE
E5.2512	12	E5.2.46	1.06465761201957	1.04207228063182	0.288167055801526	0.869064034077567	FALSE
E5.2513	13	E5.2.46	-0.0902354922415542	0.970605537870563	0.928180001441455	1	TRUE
E5.2514	14	E5.2.46	1.52168575506903	1.08059262609034	0.129485744607728	0.639798003234568	FALSE
E5.2515	15	E5.2.46	0.530998720149093	1.04782129885086	0.595941107522133	1	FALSE
E5.2516	16	E5.2.46	-1.41227240443183	0.823647421041366	0.159245257823442	0.697605980324798	TRUE
E5.2517	17	E5.2.46	-1.60355686159721	0.82565751187501	0.110208359673793	0.601820858602397	TRUE
E5.2518	18	E5.2.46	0.429729249155721	1.03118279399789	0.667802036088115	1	FALSE
E5.2519	19	E5.2.46	-2.38496681611199	0.485290538915558	0.0179064668309877	0.200504249672539	TRUE
