ngenes	zeros	residual
ENSG00000124532	2949	0	0.124363047811803
ENSG00000124562	2949	0	0.124363047811803
ENSG00000124571	2949	0.00440528634361234	0.124363047811803
ENSG00000124588	2949	0.00440528634361234	0.124363047811803
ENSG00000124614	2949	0	0.124363047811803
ENSG00000124659	2949	0.013215859030837	0.124363047811803
ENSG00000124688	2949	0.00881057268722467	0.124363047811803
ENSG00000124702	2949	0.0220264317180617	0.124363047811803
ENSG00000124733	2949	0.00440528634361234	0.124363047811803
ENSG00000124766	2949	0	0.124363047811803
ENSG00000124767	2949	0	0.124363047811803
ENSG00000124782	2949	0	0.124363047811803
ENSG00000124783	2949	0	0.124363047811803
ENSG00000124784	2949	0.013215859030837	0.124363047811803
ENSG00000124789	2949	0.00440528634361234	0.124363047811803
ENSG00000124795	2949	0	0.124363047811803
ENSG00000124802	2949	0.00440528634361234	0.124363047811803
ENSG00000124831	2949	0	0.124363047811803
ENSG00000124942	2949	0.00440528634361234	0.124363047811803
ENSG00000125037	2949	0	0.124363047811803
ENSG00000125107	2949	0	0.124363047811803
ENSG00000125166	2949	0.00440528634361234	0.124363047811803
ENSG00000125304	2949	0.013215859030837	0.124363047811803
ENSG00000125445	2949	0	0.124363047811803
ENSG00000125450	2949	0.00881057268722467	0.124363047811803
ENSG00000125454	2949	0.00881057268722467	0.124363047811803
ENSG00000125459	2949	0.066079295154185	0.124363047811803
ENSG00000125630	2949	0.0176211453744493	0.124363047811803
ENSG00000125651	2949	0	0.124363047811803
ENSG00000125652	2949	0.013215859030837	0.124363047811803
ENSG00000125656	2949	0	0.124363047811803
ENSG00000125691	2949	0	0.124363047811803
ENSG00000125733	2949	0.00440528634361234	0.124363047811803
ENSG00000125743	2949	0	0.124363047811803
ENSG00000125772	2949	0.00440528634361234	0.124363047811803
ENSG00000125818	2949	0.00881057268722467	0.124363047811803
ENSG00000125835	2949	0	0.124363047811803
ENSG00000125844	2949	0	0.124363047811803
ENSG00000125863	2949	0.00440528634361234	0.124363047811803
ENSG00000125868	2949	0	0.124363047811803
ENSG00000125870	2949	0	0.124363047811803
ENSG00000125877	2949	0.00440528634361234	0.124363047811803
ENSG00000125901	2949	0	0.124363047811803
ENSG00000125912	2949	0.0220264317180617	0.124363047811803
ENSG00000125944	2949	0	0.124363047811803
ENSG00000125952	2949	0.00440528634361234	0.124363047811803
ENSG00000125968	2949	0.079295154185022	0.124363047811803
ENSG00000125971	2949	0.00881057268722467	0.124363047811803
ENSG00000125977	2949	0	0.124363047811803
ENSG00000125991	2949	0	0.124363047811803
ENSG00000125995	2949	0	0.124363047811803
ENSG00000126067	2949	0	0.124363047811803
ENSG00000126088	2949	0.0352422907488987	0.124363047811803
ENSG00000126254	2949	0.00440528634361234	0.124363047811803
ENSG00000126261	2949	0	0.124363047811803
ENSG00000126267	2949	0	0.124363047811803
ENSG00000126432	2949	0	0.124363047811803
ENSG00000126453	2949	0.00440528634361234	0.124363047811803
ENSG00000126456	2949	0.00440528634361234	0.124363047811803
ENSG00000126457	2949	0	0.124363047811803
ENSG00000126524	2949	0	0.124363047811803
ENSG00000126581	2949	0	0.124363047811803
ENSG00000126602	2949	0	0.124363047811803
ENSG00000126653	2949	0	0.124363047811803
ENSG00000126698	2949	0	0.124363047811803
ENSG00000126749	2949	0	0.124363047811803
ENSG00000126777	2949	0	0.124363047811803
ENSG00000126787	2949	0.00881057268722467	0.124363047811803
ENSG00000126878	2949	0	0.124363047811803
ENSG00000127022	2949	0	0.124363047811803
ENSG00000127054	2949	0.00440528634361234	0.124363047811803
ENSG00000127125	2949	0.013215859030837	0.124363047811803
ENSG00000127184	2949	0	0.124363047811803
ENSG00000127314	2949	0	0.124363047811803
ENSG00000127337	2949	0.013215859030837	0.124363047811803
ENSG00000127445	2949	0	0.124363047811803
ENSG00000127463	2949	0	0.124363047811803
ENSG00000127481	2949	0	0.124363047811803
ENSG00000127483	2949	0.00881057268722467	0.124363047811803
ENSG00000127540	2949	0	0.124363047811803
ENSG00000127616	2949	0	0.124363047811803
ENSG00000127774	2949	0	0.124363047811803
ENSG00000127837	2949	0	0.124363047811803
ENSG00000127838	2949	0.0308370044052863	0.124363047811803
ENSG00000127884	2949	0.00440528634361234	0.124363047811803
ENSG00000127922	2949	0	0.124363047811803
ENSG00000127948	2949	0.00881057268722467	0.124363047811803
ENSG00000128050	2949	0	0.124363047811803
ENSG00000128059	2949	0	0.124363047811803
ENSG00000128228	2949	0.013215859030837	0.124363047811803
ENSG00000128245	2949	0.00440528634361234	0.124363047811803
ENSG00000128272	2949	0	0.124363047811803
ENSG00000128274	2949	0.013215859030837	0.124363047811803
ENSG00000128463	2949	0	0.124363047811803
ENSG00000128524	2949	0.00440528634361234	0.124363047811803
ENSG00000128534	2949	0.00440528634361234	0.124363047811803
ENSG00000128595	2949	0.00440528634361234	0.124363047811803
ENSG00000128609	2949	0.00440528634361234	0.124363047811803
ENSG00000128626	2949	0	0.124363047811803
ENSG00000128641	2949	0	0.124363047811803
ENSG00000128654	2949	0.0308370044052863	0.124363047811803
ENSG00000128708	2949	0.00440528634361234	0.124363047811803
ENSG00000128739	2949	0.0484581497797357	0.124363047811803
ENSG00000128789	2949	0	0.124363047811803
ENSG00000128923	2949	0	0.124363047811803
ENSG00000128944	2949	0.00440528634361234	0.124363047811803
ENSG00000128951	2949	0	0.124363047811803
ENSG00000128989	2949	0	0.124363047811803
ENSG00000129083	2949	0.00881057268722467	0.124363047811803
ENSG00000129084	2949	0	0.124363047811803
ENSG00000129103	2949	0.00440528634361234	0.124363047811803
ENSG00000129128	2949	0.00881057268722467	0.124363047811803
ENSG00000129197	2949	0	0.124363047811803
ENSG00000129235	2949	0	0.124363047811803
ENSG00000129255	2949	0.0176211453744493	0.124363047811803
ENSG00000129347	2949	0.013215859030837	0.124363047811803
ENSG00000129351	2949	0	0.124363047811803
ENSG00000129353	2949	0	0.124363047811803
ENSG00000129354	2949	0.0308370044052863	0.124363047811803
ENSG00000129460	2949	0.00881057268722467	0.124363047811803
ENSG00000129484	2949	0.00881057268722467	0.124363047811803
ENSG00000129515	2949	0.00440528634361234	0.124363047811803
ENSG00000129521	2949	0.026431718061674	0.124363047811803
ENSG00000129559	2949	0	0.124363047811803
ENSG00000129562	2949	0	0.124363047811803
ENSG00000129625	2949	0.00881057268722467	0.124363047811803
ENSG00000129691	2949	0.0176211453744493	0.124363047811803
ENSG00000130159	2949	0.00881057268722467	0.124363047811803
ENSG00000130164	2949	0	0.124363047811803
ENSG00000130165	2949	0	0.124363047811803
ENSG00000130202	2949	0	0.124363047811803
ENSG00000130204	2949	0	0.124363047811803
ENSG00000130208	2949	0	0.124363047811803
ENSG00000130254	2949	0	0.124363047811803
ENSG00000130255	2949	0	0.124363047811803
ENSG00000130305	2949	0	0.124363047811803
ENSG00000130309	2949	0.00881057268722467	0.124363047811803
ENSG00000130312	2949	0	0.124363047811803
ENSG00000130332	2949	0	0.124363047811803
ENSG00000130338	2949	0	0.124363047811803
ENSG00000130348	2949	0.00881057268722467	0.124363047811803
ENSG00000130402	2949	0.00440528634361234	0.124363047811803
ENSG00000130414	2949	0	0.124363047811803
ENSG00000130429	2949	0	0.124363047811803
ENSG00000130489	2949	0.0352422907488987	0.124363047811803
ENSG00000130520	2949	0	0.124363047811803
ENSG00000130545	2949	0.00440528634361234	0.124363047811803
ENSG00000130706	2949	0	0.124363047811803
ENSG00000130713	2949	0.00881057268722467	0.124363047811803
ENSG00000130723	2949	0.0484581497797357	0.124363047811803
ENSG00000130726	2949	0	0.124363047811803
ENSG00000130764	2949	0.00440528634361234	0.124363047811803
ENSG00000130766	2949	0.013215859030837	0.124363047811803
ENSG00000130770	2949	0	0.124363047811803
ENSG00000130779	2949	0	0.124363047811803
ENSG00000130811	2949	0	0.124363047811803
ENSG00000130816	2949	0	0.124363047811803
ENSG00000130935	2949	0.00440528634361234	0.124363047811803
ENSG00000131016	2949	0.00440528634361234	0.124363047811803
ENSG00000131043	2949	0.0440528634361234	0.124363047811803
ENSG00000131051	2949	0	0.124363047811803
ENSG00000131100	2949	0.00440528634361234	0.124363047811803
ENSG00000131143	2949	0	0.124363047811803
ENSG00000131148	2949	0.026431718061674	0.124363047811803
ENSG00000131149	2949	0.00440528634361234	0.124363047811803
ENSG00000131153	2949	0	0.124363047811803
ENSG00000131165	2949	0.0352422907488987	0.124363047811803
ENSG00000131236	2949	0	0.124363047811803
ENSG00000131238	2949	0	0.124363047811803
ENSG00000131242	2949	0.00440528634361234	0.124363047811803
ENSG00000131368	2949	0	0.124363047811803
ENSG00000131408	2949	0.00881057268722467	0.124363047811803
ENSG00000131446	2949	0.00440528634361234	0.124363047811803
ENSG00000131462	2949	0.00440528634361234	0.124363047811803
ENSG00000131467	2949	0	0.124363047811803
ENSG00000131469	2949	0	0.124363047811803
ENSG00000131473	2949	0	0.124363047811803
ENSG00000131475	2949	0.00881057268722467	0.124363047811803
ENSG00000131495	2949	0	0.124363047811803
ENSG00000131504	2949	0.00881057268722467	0.124363047811803
ENSG00000131507	2949	0.00440528634361234	0.124363047811803
ENSG00000131626	2949	0.00440528634361234	0.124363047811803
ENSG00000131652	2949	0.0220264317180617	0.124363047811803
ENSG00000131747	2949	0	0.124363047811803
ENSG00000131773	2949	0.0220264317180617	0.124363047811803
ENSG00000131871	2949	0.013215859030837	0.124363047811803
ENSG00000131876	2949	0	0.124363047811803
ENSG00000131914	2949	0	0.124363047811803
ENSG00000131941	2949	0.00440528634361234	0.124363047811803
ENSG00000132002	2949	0	0.124363047811803
ENSG00000132153	2949	0.00440528634361234	0.124363047811803
ENSG00000132155	2949	0	0.124363047811803
ENSG00000132207	2949	0	0.124363047811803
ENSG00000132254	2949	0.0220264317180617	0.124363047811803
ENSG00000132286	2949	0	0.124363047811803
ENSG00000132300	2949	0	0.124363047811803
ENSG00000132305	2949	0	0.124363047811803
ENSG00000132313	2949	0	0.124363047811803
ENSG00000132341	2949	0	0.124363047811803
ENSG00000132361	2949	0.013215859030837	0.124363047811803
ENSG00000132382	2949	0.00881057268722467	0.124363047811803
ENSG00000132383	2949	0.0220264317180617	0.124363047811803
ENSG00000132388	2949	0	0.124363047811803
ENSG00000132424	2949	0.00440528634361234	0.124363047811803
ENSG00000132432	2949	0	0.124363047811803
ENSG00000132463	2949	0	0.124363047811803
ENSG00000132466	2949	0	0.124363047811803
ENSG00000132475	2949	0	0.124363047811803
ENSG00000132485	2949	0	0.124363047811803
ENSG00000132507	2949	0	0.124363047811803
ENSG00000132522	2949	0	0.124363047811803
ENSG00000132591	2949	0.013215859030837	0.124363047811803
ENSG00000132603	2949	0.00440528634361234	0.124363047811803
ENSG00000132646	2949	0	0.124363047811803
ENSG00000132661	2949	0.0440528634361234	0.124363047811803
ENSG00000132676	2949	0	0.124363047811803
ENSG00000132698	2949	0.013215859030837	0.124363047811803
ENSG00000132768	2949	0.013215859030837	0.124363047811803
ENSG00000132773	2949	0.039647577092511	0.124363047811803
ENSG00000132780	2949	0	0.124363047811803
ENSG00000132792	2949	0.0220264317180617	0.124363047811803
ENSG00000132819	2949	0.00881057268722467	0.124363047811803
ENSG00000132823	2949	0.0220264317180617	0.124363047811803
ENSG00000132824	2949	0.00881057268722467	0.124363047811803
ENSG00000132842	2949	0.0220264317180617	0.124363047811803
ENSG00000132963	2949	0	0.124363047811803
ENSG00000132967	2949	0	0.124363047811803
ENSG00000133026	2949	0	0.124363047811803
ENSG00000133027	2949	0.0176211453744493	0.124363047811803
ENSG00000133028	2949	0	0.124363047811803
ENSG00000133112	2949	0	0.124363047811803
ENSG00000133119	2949	0.00440528634361234	0.124363047811803
ENSG00000133193	2949	0.013215859030837	0.124363047811803
ENSG00000133226	2949	0	0.124363047811803
ENSG00000133313	2949	0.013215859030837	0.124363047811803
ENSG00000133316	2949	0	0.124363047811803
ENSG00000133318	2949	0.00881057268722467	0.124363047811803
ENSG00000133398	2949	0.0308370044052863	0.124363047811803
ENSG00000133606	2949	0	0.124363047811803
ENSG00000133657	2949	0.00440528634361234	0.124363047811803
ENSG00000133703	2949	0	0.124363047811803
ENSG00000133706	2949	0	0.124363047811803
ENSG00000133773	2949	0.00881057268722467	0.124363047811803
ENSG00000133872	2949	0.0176211453744493	0.124363047811803
ENSG00000133884	2949	0	0.124363047811803
ENSG00000133935	2949	0.013215859030837	0.124363047811803
ENSG00000133983	2949	0	0.124363047811803
ENSG00000134001	2949	0	0.124363047811803
ENSG00000134056	2949	0.00881057268722467	0.124363047811803
ENSG00000134057	2949	0	0.124363047811803
ENSG00000134077	2949	0.013215859030837	0.124363047811803
ENSG00000134108	2949	0	0.124363047811803
ENSG00000134153	2949	0.0308370044052863	0.124363047811803
ENSG00000134186	2949	0.00881057268722467	0.124363047811803
ENSG00000134248	2949	0	0.124363047811803
ENSG00000134265	2949	0.00440528634361234	0.124363047811803
ENSG00000134283	2949	0	0.124363047811803
ENSG00000134287	2949	0.0176211453744493	0.124363047811803
ENSG00000134308	2949	0	0.124363047811803
ENSG00000134324	2949	0.00881057268722467	0.124363047811803
ENSG00000134333	2949	0	0.124363047811803
ENSG00000134375	2949	0	0.124363047811803
ENSG00000134419	2949	0	0.124363047811803
ENSG00000134440	2949	0	0.124363047811803
ENSG00000134453	2949	0	0.124363047811803
ENSG00000134644	2949	0.00440528634361234	0.124363047811803
ENSG00000134684	2949	0	0.124363047811803
ENSG00000134690	2949	0.00881057268722467	0.124363047811803
ENSG00000134697	2949	0.00440528634361234	0.124363047811803
ENSG00000134717	2949	0	0.124363047811803
ENSG00000134748	2949	0	0.124363047811803
ENSG00000134755	2949	0.013215859030837	0.124363047811803
ENSG00000134758	2949	0.0220264317180617	0.124363047811803
ENSG00000134759	2949	0.00881057268722467	0.124363047811803
ENSG00000134809	2949	0	0.124363047811803
ENSG00000134825	2949	0	0.124363047811803
ENSG00000134873	2949	0	0.124363047811803
ENSG00000134882	2949	0.00440528634361234	0.124363047811803
ENSG00000134884	2949	0.00440528634361234	0.124363047811803
ENSG00000134910	2949	0.00881057268722467	0.124363047811803
ENSG00000135002	2949	0	0.124363047811803
ENSG00000135018	2949	0	0.124363047811803
ENSG00000135047	2949	0	0.124363047811803
ENSG00000135070	2949	0	0.124363047811803
ENSG00000135090	2949	0.00881057268722467	0.124363047811803
ENSG00000135111	2949	0	0.124363047811803
ENSG00000135250	2949	0	0.124363047811803
ENSG00000135269	2949	0.00440528634361234	0.124363047811803
ENSG00000135297	2949	0	0.124363047811803
ENSG00000135316	2949	0	0.124363047811803
ENSG00000135372	2949	0.013215859030837	0.124363047811803
ENSG00000135387	2949	0	0.124363047811803
ENSG00000135390	2949	0.00881057268722467	0.124363047811803
ENSG00000135404	2949	0	0.124363047811803
ENSG00000135446	2949	0	0.124363047811803
ENSG00000135451	2949	0.013215859030837	0.124363047811803
ENSG00000135486	2949	0	0.124363047811803
ENSG00000135506	2949	0.052863436123348	0.124363047811803
ENSG00000135521	2949	0	0.124363047811803
ENSG00000135535	2949	0	0.124363047811803
ENSG00000135624	2949	0	0.124363047811803
ENSG00000135655	2949	0	0.124363047811803
ENSG00000135679	2949	0	0.124363047811803
ENSG00000135720	2949	0.00440528634361234	0.124363047811803
ENSG00000135778	2949	0.00881057268722467	0.124363047811803
ENSG00000135821	2949	0.00440528634361234	0.124363047811803
ENSG00000135829	2949	0	0.124363047811803
ENSG00000135862	2949	0.00881057268722467	0.124363047811803
ENSG00000135900	2949	0.00440528634361234	0.124363047811803
ENSG00000135912	2949	0.026431718061674	0.124363047811803
ENSG00000135916	2949	0.0440528634361234	0.124363047811803
ENSG00000135926	2949	0	0.124363047811803
ENSG00000135930	2949	0	0.124363047811803
ENSG00000135940	2949	0	0.124363047811803
ENSG00000135972	2949	0.00881057268722467	0.124363047811803
ENSG00000136003	2949	0.00440528634361234	0.124363047811803
ENSG00000136045	2949	0.00440528634361234	0.124363047811803
ENSG00000136068	2949	0	0.124363047811803
ENSG00000136108	2949	0.00440528634361234	0.124363047811803
ENSG00000136143	2949	0.0220264317180617	0.124363047811803
ENSG00000136146	2949	0.013215859030837	0.124363047811803
ENSG00000136156	2949	0	0.124363047811803
ENSG00000136205	2949	0.013215859030837	0.124363047811803
ENSG00000136213	2949	0	0.124363047811803
ENSG00000136238	2949	0	0.124363047811803
ENSG00000136240	2949	0.00440528634361234	0.124363047811803
ENSG00000136261	2949	0.00881057268722467	0.124363047811803
ENSG00000136270	2949	0	0.124363047811803
ENSG00000136271	2949	0	0.124363047811803
ENSG00000136273	2949	0.0352422907488987	0.124363047811803
ENSG00000136279	2949	0.0352422907488987	0.124363047811803
ENSG00000136448	2949	0	0.124363047811803
ENSG00000136450	2949	0	0.124363047811803
ENSG00000136485	2949	0.00881057268722467	0.124363047811803
ENSG00000136504	2949	0	0.124363047811803
ENSG00000136518	2949	0.013215859030837	0.124363047811803
ENSG00000136521	2949	0	0.124363047811803
ENSG00000136522	2949	0	0.124363047811803
ENSG00000136527	2949	0	0.124363047811803
ENSG00000136536	2949	0.00440528634361234	0.124363047811803
ENSG00000136628	2949	0.00440528634361234	0.124363047811803
ENSG00000136699	2949	0.0176211453744493	0.124363047811803
ENSG00000136709	2949	0.00440528634361234	0.124363047811803
ENSG00000136717	2949	0.026431718061674	0.124363047811803
ENSG00000136718	2949	0	0.124363047811803
ENSG00000136720	2949	0	0.124363047811803
ENSG00000136758	2949	0	0.124363047811803
ENSG00000136810	2949	0	0.124363047811803
ENSG00000136819	2949	0	0.124363047811803
ENSG00000136824	2949	0	0.124363047811803
ENSG00000136826	2949	0	0.124363047811803
ENSG00000136827	2949	0.00440528634361234	0.124363047811803
ENSG00000136868	2949	0.00440528634361234	0.124363047811803
ENSG00000136875	2949	0.013215859030837	0.124363047811803
ENSG00000136888	2949	0	0.124363047811803
ENSG00000136891	2949	0.00440528634361234	0.124363047811803
ENSG00000136897	2949	0.00440528634361234	0.124363047811803
ENSG00000136930	2949	0	0.124363047811803
ENSG00000136933	2949	0.00881057268722467	0.124363047811803
ENSG00000136937	2949	0.00440528634361234	0.124363047811803
ENSG00000136938	2949	0	0.124363047811803
ENSG00000136940	2949	0.0176211453744493	0.124363047811803
ENSG00000136942	2949	0	0.124363047811803
ENSG00000136943	2949	0	0.124363047811803
ENSG00000136950	2949	0	0.124363047811803
ENSG00000136986	2949	0.00440528634361234	0.124363047811803
ENSG00000136997	2949	0.00440528634361234	0.124363047811803
ENSG00000137038	2949	0	0.124363047811803
ENSG00000137055	2949	0.039647577092511	0.124363047811803
ENSG00000137073	2949	0	0.124363047811803
ENSG00000137074	2949	0.00881057268722467	0.124363047811803
ENSG00000137154	2949	0	0.124363047811803
ENSG00000137168	2949	0.0220264317180617	0.124363047811803
ENSG00000137207	2949	0.0220264317180617	0.124363047811803
ENSG00000137210	2949	0	0.124363047811803
ENSG00000137309	2949	0	0.124363047811803
ENSG00000137409	2949	0.0176211453744493	0.124363047811803
ENSG00000137547	2949	0	0.124363047811803
ENSG00000137575	2949	0.0176211453744493	0.124363047811803
ENSG00000137692	2949	0	0.124363047811803
ENSG00000137710	2949	0	0.124363047811803
ENSG00000137776	2949	0.00440528634361234	0.124363047811803
ENSG00000137804	2949	0	0.124363047811803
ENSG00000137807	2949	0	0.124363047811803
ENSG00000137818	2949	0	0.124363047811803
ENSG00000137831	2949	0	0.124363047811803
ENSG00000137845	2949	0.00881057268722467	0.124363047811803
ENSG00000137876	2949	0	0.124363047811803
ENSG00000137942	2949	0	0.124363047811803
ENSG00000137947	2949	0.039647577092511	0.124363047811803
ENSG00000137948	2949	0	0.124363047811803
ENSG00000137955	2949	0	0.124363047811803
ENSG00000138018	2949	0	0.124363047811803
ENSG00000138029	2949	0.0352422907488987	0.124363047811803
ENSG00000138035	2949	0	0.124363047811803
ENSG00000138069	2949	0	0.124363047811803
ENSG00000138071	2949	0	0.124363047811803
ENSG00000138073	2949	0.0308370044052863	0.124363047811803
ENSG00000138074	2949	0.013215859030837	0.124363047811803
ENSG00000138085	2949	0.0176211453744493	0.124363047811803
ENSG00000138095	2949	0	0.124363047811803
ENSG00000138107	2949	0.00440528634361234	0.124363047811803
ENSG00000138119	2949	0.00440528634361234	0.124363047811803
ENSG00000138279	2949	0.00440528634361234	0.124363047811803
ENSG00000138326	2949	0	0.124363047811803
ENSG00000138336	2949	0	0.124363047811803
ENSG00000138363	2949	0.00440528634361234	0.124363047811803
ENSG00000138376	2949	0.00881057268722467	0.124363047811803
ENSG00000138381	2949	0.00881057268722467	0.124363047811803
ENSG00000138382	2949	0.00881057268722467	0.124363047811803
ENSG00000138385	2949	0	0.124363047811803
ENSG00000138398	2949	0	0.124363047811803
ENSG00000138399	2949	0	0.124363047811803
ENSG00000138413	2949	0	0.124363047811803
ENSG00000138430	2949	0	0.124363047811803
ENSG00000138442	2949	0	0.124363047811803
ENSG00000138495	2949	0	0.124363047811803
ENSG00000138592	2949	0	0.124363047811803
ENSG00000138594	2949	0.00440528634361234	0.124363047811803
ENSG00000138600	2949	0	0.124363047811803
ENSG00000138629	2949	0.039647577092511	0.124363047811803
ENSG00000138663	2949	0.0176211453744493	0.124363047811803
ENSG00000138668	2949	0	0.124363047811803
ENSG00000138674	2949	0.00881057268722467	0.124363047811803
ENSG00000138750	2949	0.0308370044052863	0.124363047811803
ENSG00000138757	2949	0	0.124363047811803
ENSG00000138758	2949	0	0.124363047811803
ENSG00000138772	2949	0	0.124363047811803
ENSG00000138777	2949	0	0.124363047811803
ENSG00000138778	2949	0	0.124363047811803
ENSG00000138867	2949	0.0220264317180617	0.124363047811803
ENSG00000139112	2949	0.00881057268722467	0.124363047811803
ENSG00000139146	2949	0	0.124363047811803
ENSG00000139168	2949	0.00881057268722467	0.124363047811803
ENSG00000139180	2949	0	0.124363047811803
ENSG00000139218	2949	0	0.124363047811803
ENSG00000139233	2949	0	0.124363047811803
ENSG00000139324	2949	0.00440528634361234	0.124363047811803
ENSG00000139343	2949	0	0.124363047811803
ENSG00000139344	2949	0.0176211453744493	0.124363047811803
ENSG00000139351	2949	0.00440528634361234	0.124363047811803
ENSG00000139372	2949	0	0.124363047811803
ENSG00000139546	2949	0.026431718061674	0.124363047811803
ENSG00000139620	2949	0.013215859030837	0.124363047811803
ENSG00000139624	2949	0	0.124363047811803
ENSG00000139629	2949	0.00440528634361234	0.124363047811803
ENSG00000139636	2949	0.00881057268722467	0.124363047811803
ENSG00000139644	2949	0	0.124363047811803
ENSG00000139697	2949	0	0.124363047811803
ENSG00000139719	2949	0	0.124363047811803
ENSG00000139726	2949	0	0.124363047811803
ENSG00000139842	2949	0	0.124363047811803
ENSG00000139921	2949	0	0.124363047811803
ENSG00000139998	2949	0.00881057268722467	0.124363047811803
ENSG00000140105	2949	0.00440528634361234	0.124363047811803
ENSG00000140157	2949	0.0308370044052863	0.124363047811803
ENSG00000140259	2949	0.0176211453744493	0.124363047811803
ENSG00000140264	2949	0	0.124363047811803
ENSG00000140307	2949	0	0.124363047811803
ENSG00000140319	2949	0	0.124363047811803
ENSG00000140332	2949	0.00440528634361234	0.124363047811803
ENSG00000140350	2949	0.00440528634361234	0.124363047811803
ENSG00000140365	2949	0	0.124363047811803
ENSG00000140374	2949	0	0.124363047811803
ENSG00000140395	2949	0.0220264317180617	0.124363047811803
ENSG00000140416	2949	0.00440528634361234	0.124363047811803
ENSG00000140497	2949	0.0220264317180617	0.124363047811803
ENSG00000140564	2949	0.013215859030837	0.124363047811803
ENSG00000140575	2949	0	0.124363047811803
ENSG00000140612	2949	0	0.124363047811803
ENSG00000140650	2949	0.00881057268722467	0.124363047811803
ENSG00000140740	2949	0	0.124363047811803
ENSG00000140905	2949	0	0.124363047811803
ENSG00000140941	2949	0	0.124363047811803
ENSG00000140983	2949	0.00440528634361234	0.124363047811803
ENSG00000140988	2949	0	0.124363047811803
ENSG00000140990	2949	0	0.124363047811803
ENSG00000140992	2949	0.00440528634361234	0.124363047811803
ENSG00000140995	2949	0.00440528634361234	0.124363047811803
ENSG00000141002	2949	0.00440528634361234	0.124363047811803
ENSG00000141027	2949	0	0.124363047811803
ENSG00000141030	2949	0	0.124363047811803
ENSG00000141076	2949	0	0.124363047811803
ENSG00000141101	2949	0.00440528634361234	0.124363047811803
ENSG00000141279	2949	0	0.124363047811803
ENSG00000141367	2949	0	0.124363047811803
ENSG00000141378	2949	0.00440528634361234	0.124363047811803
ENSG00000141380	2949	0.00881057268722467	0.124363047811803
ENSG00000141385	2949	0.00440528634361234	0.124363047811803
ENSG00000141448	2949	0	0.124363047811803
ENSG00000141543	2949	0	0.124363047811803
ENSG00000141552	2949	0	0.124363047811803
ENSG00000141562	2949	0	0.124363047811803
ENSG00000141580	2949	0.00440528634361234	0.124363047811803
ENSG00000141741	2949	0.0220264317180617	0.124363047811803
ENSG00000141759	2949	0.00440528634361234	0.124363047811803
ENSG00000141867	2949	0.00440528634361234	0.124363047811803
ENSG00000141959	2949	0.00440528634361234	0.124363047811803
ENSG00000141994	2949	0.0352422907488987	0.124363047811803
ENSG00000142089	2949	0	0.124363047811803
ENSG00000142168	2949	0	0.124363047811803
ENSG00000142182	2949	0	0.124363047811803
ENSG00000142230	2949	0.00440528634361234	0.124363047811803
ENSG00000142252	2949	0.00881057268722467	0.124363047811803
ENSG00000142396	2949	0.00881057268722467	0.124363047811803
ENSG00000142507	2949	0	0.124363047811803
ENSG00000142534	2949	0	0.124363047811803
ENSG00000142541	2949	0	0.124363047811803
ENSG00000142546	2949	0	0.124363047811803
ENSG00000142657	2949	0.00440528634361234	0.124363047811803
ENSG00000142669	2949	0.0220264317180617	0.124363047811803
ENSG00000142676	2949	0	0.124363047811803
ENSG00000142684	2949	0	0.124363047811803
ENSG00000142864	2949	0	0.124363047811803
ENSG00000142937	2949	0	0.124363047811803
ENSG00000142945	2949	0.0176211453744493	0.124363047811803
ENSG00000142949	2949	0.0176211453744493	0.124363047811803
ENSG00000143033	2949	0.0220264317180617	0.124363047811803
ENSG00000143106	2949	0	0.124363047811803
ENSG00000143119	2949	0.00440528634361234	0.124363047811803
ENSG00000143153	2949	0	0.124363047811803
ENSG00000143155	2949	0	0.124363047811803
ENSG00000143183	2949	0	0.124363047811803
ENSG00000143190	2949	0.00440528634361234	0.124363047811803
ENSG00000143198	2949	0	0.124363047811803
ENSG00000143222	2949	0.00440528634361234	0.124363047811803
ENSG00000143252	2949	0.00440528634361234	0.124363047811803
ENSG00000143256	2949	0.00440528634361234	0.124363047811803
ENSG00000143294	2949	0.00440528634361234	0.124363047811803
ENSG00000143314	2949	0.0220264317180617	0.124363047811803
ENSG00000143319	2949	0	0.124363047811803
ENSG00000143321	2949	0.00881057268722467	0.124363047811803
ENSG00000143368	2949	0.00881057268722467	0.124363047811803
ENSG00000143376	2949	0	0.124363047811803
ENSG00000143384	2949	0.00440528634361234	0.124363047811803
ENSG00000143398	2949	0.00881057268722467	0.124363047811803
ENSG00000143401	2949	0.0220264317180617	0.124363047811803
ENSG00000143420	2949	0	0.124363047811803
ENSG00000143436	2949	0	0.124363047811803
ENSG00000143476	2949	0.013215859030837	0.124363047811803
ENSG00000143493	2949	0.00440528634361234	0.124363047811803
ENSG00000143543	2949	0.013215859030837	0.124363047811803
ENSG00000143549	2949	0	0.124363047811803
ENSG00000143569	2949	0.00440528634361234	0.124363047811803
ENSG00000143570	2949	0.00881057268722467	0.124363047811803
ENSG00000143575	2949	0.0176211453744493	0.124363047811803
ENSG00000143612	2949	0	0.124363047811803
ENSG00000143621	2949	0	0.124363047811803
ENSG00000143633	2949	0.00881057268722467	0.124363047811803
ENSG00000143727	2949	0.00440528634361234	0.124363047811803
ENSG00000143740	2949	0.0308370044052863	0.124363047811803
ENSG00000143742	2949	0.00440528634361234	0.124363047811803
ENSG00000143753	2949	0	0.124363047811803
