ngenes	zeros	residual
ENSG00000120063	3336	0.0149253731343284	0.00765221786768399
ENSG00000120137	3336	0	0.00765221786768399
ENSG00000120158	3336	0	0.00765221786768399
ENSG00000120162	3336	0.0149253731343284	0.00765221786768399
ENSG00000120253	3336	0	0.00765221786768399
ENSG00000120265	3336	0	0.00765221786768399
ENSG00000120306	3336	0.0149253731343284	0.00765221786768399
ENSG00000120314	3336	0	0.00765221786768399
ENSG00000120333	3336	0	0.00765221786768399
ENSG00000120438	3336	0	0.00765221786768399
ENSG00000120526	3336	0	0.00765221786768399
ENSG00000120533	3336	0	0.00765221786768399
ENSG00000120539	3336	0.0149253731343284	0.00765221786768399
ENSG00000120656	3336	0	0.00765221786768399
ENSG00000120675	3336	0	0.00765221786768399
ENSG00000120685	3336	0.0149253731343284	0.00765221786768399
ENSG00000120686	3336	0	0.00765221786768399
ENSG00000120694	3336	0	0.00765221786768399
ENSG00000120697	3336	0	0.00765221786768399
ENSG00000120699	3336	0	0.00765221786768399
ENSG00000120705	3336	0	0.00765221786768399
ENSG00000120725	3336	0.0895522388059701	0.00765221786768399
ENSG00000120727	3336	0	0.00765221786768399
ENSG00000120742	3336	0	0.00765221786768399
ENSG00000120798	3336	0	0.00765221786768399
ENSG00000120802	3336	0	0.00765221786768399
ENSG00000120805	3336	0.0149253731343284	0.00765221786768399
ENSG00000120837	3336	0.0149253731343284	0.00765221786768399
ENSG00000120942	3336	0	0.00765221786768399
ENSG00000120948	3336	0	0.00765221786768399
ENSG00000120963	3336	0	0.00765221786768399
ENSG00000120992	3336	0	0.00765221786768399
ENSG00000121022	3336	0	0.00765221786768399
ENSG00000121057	3336	0	0.00765221786768399
ENSG00000121064	3336	0	0.00765221786768399
ENSG00000121073	3336	0	0.00765221786768399
ENSG00000121316	3336	0.0149253731343284	0.00765221786768399
ENSG00000121390	3336	0	0.00765221786768399
ENSG00000121481	3336	0.0149253731343284	0.00765221786768399
ENSG00000121570	3336	0	0.00765221786768399
ENSG00000121579	3336	0	0.00765221786768399
ENSG00000121680	3336	0	0.00765221786768399
ENSG00000121766	3336	0	0.00765221786768399
ENSG00000121892	3336	0	0.00765221786768399
ENSG00000121897	3336	0.0298507462686567	0.00765221786768399
ENSG00000122026	3336	0	0.00765221786768399
ENSG00000122034	3336	0	0.00765221786768399
ENSG00000122085	3336	0	0.00765221786768399
ENSG00000122140	3336	0	0.00765221786768399
ENSG00000122203	3336	0.0597014925373134	0.00765221786768399
ENSG00000122218	3336	0.0149253731343284	0.00765221786768399
ENSG00000122335	3336	0	0.00765221786768399
ENSG00000122359	3336	0	0.00765221786768399
ENSG00000122406	3336	0	0.00765221786768399
ENSG00000122545	3336	0	0.00765221786768399
ENSG00000122565	3336	0	0.00765221786768399
ENSG00000122566	3336	0	0.00765221786768399
ENSG00000122591	3336	0	0.00765221786768399
ENSG00000122687	3336	0	0.00765221786768399
ENSG00000122692	3336	0	0.00765221786768399
ENSG00000122694	3336	0	0.00765221786768399
ENSG00000122705	3336	0	0.00765221786768399
ENSG00000122783	3336	0	0.00765221786768399
ENSG00000122873	3336	0	0.00765221786768399
ENSG00000122882	3336	0	0.00765221786768399
ENSG00000122912	3336	0	0.00765221786768399
ENSG00000122952	3336	0	0.00765221786768399
ENSG00000122958	3336	0.0149253731343284	0.00765221786768399
ENSG00000122965	3336	0	0.00765221786768399
ENSG00000123064	3336	0.0298507462686567	0.00765221786768399
ENSG00000123136	3336	0	0.00765221786768399
ENSG00000123200	3336	0	0.00765221786768399
ENSG00000123297	3336	0	0.00765221786768399
ENSG00000123349	3336	0	0.00765221786768399
ENSG00000123353	3336	0.0149253731343284	0.00765221786768399
ENSG00000123395	3336	0	0.00765221786768399
ENSG00000123415	3336	0.0149253731343284	0.00765221786768399
ENSG00000123416	3336	0	0.00765221786768399
ENSG00000123485	3336	0	0.00765221786768399
ENSG00000123505	3336	0	0.00765221786768399
ENSG00000123545	3336	0	0.00765221786768399
ENSG00000123685	3336	0.0298507462686567	0.00765221786768399
ENSG00000123737	3336	0.0149253731343284	0.00765221786768399
ENSG00000123908	3336	0	0.00765221786768399
ENSG00000123975	3336	0	0.00765221786768399
ENSG00000123983	3336	0	0.00765221786768399
ENSG00000124145	3336	0	0.00765221786768399
ENSG00000124151	3336	0	0.00765221786768399
ENSG00000124155	3336	0.0298507462686567	0.00765221786768399
ENSG00000124164	3336	0	0.00765221786768399
ENSG00000124171	3336	0	0.00765221786768399
ENSG00000124172	3336	0	0.00765221786768399
ENSG00000124193	3336	0	0.00765221786768399
ENSG00000124207	3336	0	0.00765221786768399
ENSG00000124214	3336	0	0.00765221786768399
ENSG00000124226	3336	0	0.00765221786768399
ENSG00000124228	3336	0	0.00765221786768399
ENSG00000124299	3336	0	0.00765221786768399
ENSG00000124383	3336	0	0.00765221786768399
ENSG00000124422	3336	0	0.00765221786768399
ENSG00000124440	3336	0	0.00765221786768399
ENSG00000124444	3336	0.0149253731343284	0.00765221786768399
ENSG00000124532	3336	0	0.00765221786768399
ENSG00000124562	3336	0	0.00765221786768399
ENSG00000124570	3336	0.0149253731343284	0.00765221786768399
ENSG00000124571	3336	0	0.00765221786768399
ENSG00000124608	3336	0.0447761194029851	0.00765221786768399
ENSG00000124614	3336	0	0.00765221786768399
ENSG00000124641	3336	0.0149253731343284	0.00765221786768399
ENSG00000124659	3336	0.0149253731343284	0.00765221786768399
ENSG00000124688	3336	0	0.00765221786768399
ENSG00000124702	3336	0	0.00765221786768399
ENSG00000124733	3336	0	0.00765221786768399
ENSG00000124766	3336	0	0.00765221786768399
ENSG00000124767	3336	0	0.00765221786768399
ENSG00000124782	3336	0	0.00765221786768399
ENSG00000124783	3336	0	0.00765221786768399
ENSG00000124784	3336	0.0149253731343284	0.00765221786768399
ENSG00000124789	3336	0	0.00765221786768399
ENSG00000124795	3336	0	0.00765221786768399
ENSG00000124802	3336	0.0149253731343284	0.00765221786768399
ENSG00000124831	3336	0	0.00765221786768399
ENSG00000124942	3336	0	0.00765221786768399
ENSG00000125037	3336	0	0.00765221786768399
ENSG00000125107	3336	0	0.00765221786768399
ENSG00000125166	3336	0	0.00765221786768399
ENSG00000125304	3336	0	0.00765221786768399
ENSG00000125445	3336	0	0.00765221786768399
ENSG00000125449	3336	0.0447761194029851	0.00765221786768399
ENSG00000125450	3336	0.0149253731343284	0.00765221786768399
ENSG00000125454	3336	0.0149253731343284	0.00765221786768399
ENSG00000125459	3336	0.0298507462686567	0.00765221786768399
ENSG00000125611	3336	0	0.00765221786768399
ENSG00000125630	3336	0	0.00765221786768399
ENSG00000125651	3336	0.0149253731343284	0.00765221786768399
ENSG00000125652	3336	0	0.00765221786768399
ENSG00000125656	3336	0	0.00765221786768399
ENSG00000125691	3336	0	0.00765221786768399
ENSG00000125733	3336	0	0.00765221786768399
ENSG00000125743	3336	0	0.00765221786768399
ENSG00000125772	3336	0	0.00765221786768399
ENSG00000125818	3336	0	0.00765221786768399
ENSG00000125835	3336	0	0.00765221786768399
ENSG00000125844	3336	0	0.00765221786768399
ENSG00000125863	3336	0	0.00765221786768399
ENSG00000125868	3336	0	0.00765221786768399
ENSG00000125870	3336	0	0.00765221786768399
ENSG00000125871	3336	0.0149253731343284	0.00765221786768399
ENSG00000125877	3336	0	0.00765221786768399
ENSG00000125901	3336	0	0.00765221786768399
ENSG00000125912	3336	0	0.00765221786768399
ENSG00000125944	3336	0	0.00765221786768399
ENSG00000125952	3336	0.0149253731343284	0.00765221786768399
ENSG00000125970	3336	0	0.00765221786768399
ENSG00000125971	3336	0.0149253731343284	0.00765221786768399
ENSG00000125977	3336	0	0.00765221786768399
ENSG00000125991	3336	0	0.00765221786768399
ENSG00000125995	3336	0	0.00765221786768399
ENSG00000126067	3336	0	0.00765221786768399
ENSG00000126088	3336	0	0.00765221786768399
ENSG00000126107	3336	0.0298507462686567	0.00765221786768399
ENSG00000126226	3336	0.0298507462686567	0.00765221786768399
ENSG00000126249	3336	0	0.00765221786768399
ENSG00000126254	3336	0	0.00765221786768399
ENSG00000126267	3336	0	0.00765221786768399
ENSG00000126391	3336	0	0.00765221786768399
ENSG00000126432	3336	0.0149253731343284	0.00765221786768399
ENSG00000126453	3336	0	0.00765221786768399
ENSG00000126456	3336	0.0149253731343284	0.00765221786768399
ENSG00000126457	3336	0	0.00765221786768399
ENSG00000126524	3336	0	0.00765221786768399
ENSG00000126581	3336	0	0.00765221786768399
ENSG00000126602	3336	0	0.00765221786768399
ENSG00000126653	3336	0	0.00765221786768399
ENSG00000126698	3336	0	0.00765221786768399
ENSG00000126749	3336	0	0.00765221786768399
ENSG00000126775	3336	0.0149253731343284	0.00765221786768399
ENSG00000126777	3336	0	0.00765221786768399
ENSG00000126787	3336	0	0.00765221786768399
ENSG00000126878	3336	0	0.00765221786768399
ENSG00000126883	3336	0	0.00765221786768399
ENSG00000127022	3336	0	0.00765221786768399
ENSG00000127054	3336	0	0.00765221786768399
ENSG00000127125	3336	0.0149253731343284	0.00765221786768399
ENSG00000127184	3336	0	0.00765221786768399
ENSG00000127191	3336	0	0.00765221786768399
ENSG00000127314	3336	0	0.00765221786768399
ENSG00000127328	3336	0	0.00765221786768399
ENSG00000127337	3336	0.0298507462686567	0.00765221786768399
ENSG00000127423	3336	0	0.00765221786768399
ENSG00000127445	3336	0	0.00765221786768399
ENSG00000127452	3336	0	0.00765221786768399
ENSG00000127463	3336	0	0.00765221786768399
ENSG00000127481	3336	0	0.00765221786768399
ENSG00000127483	3336	0	0.00765221786768399
ENSG00000127540	3336	0	0.00765221786768399
ENSG00000127564	3336	0	0.00765221786768399
ENSG00000127616	3336	0	0.00765221786768399
ENSG00000127774	3336	0	0.00765221786768399
ENSG00000127804	3336	0	0.00765221786768399
ENSG00000127837	3336	0	0.00765221786768399
ENSG00000127838	3336	0	0.00765221786768399
ENSG00000127884	3336	0	0.00765221786768399
ENSG00000127914	3336	0	0.00765221786768399
ENSG00000127922	3336	0	0.00765221786768399
ENSG00000127948	3336	0	0.00765221786768399
ENSG00000128050	3336	0	0.00765221786768399
ENSG00000128059	3336	0	0.00765221786768399
ENSG00000128185	3336	0.0149253731343284	0.00765221786768399
ENSG00000128245	3336	0	0.00765221786768399
ENSG00000128272	3336	0	0.00765221786768399
ENSG00000128274	3336	0	0.00765221786768399
ENSG00000128294	3336	0	0.00765221786768399
ENSG00000128298	3336	0.0298507462686567	0.00765221786768399
ENSG00000128463	3336	0	0.00765221786768399
ENSG00000128524	3336	0	0.00765221786768399
ENSG00000128534	3336	0	0.00765221786768399
ENSG00000128563	3336	0	0.00765221786768399
ENSG00000128581	3336	0	0.00765221786768399
ENSG00000128595	3336	0.0149253731343284	0.00765221786768399
ENSG00000128609	3336	0	0.00765221786768399
ENSG00000128626	3336	0	0.00765221786768399
ENSG00000128641	3336	0	0.00765221786768399
ENSG00000128654	3336	0	0.00765221786768399
ENSG00000128699	3336	0	0.00765221786768399
ENSG00000128708	3336	0	0.00765221786768399
ENSG00000128739	3336	0.0149253731343284	0.00765221786768399
ENSG00000128789	3336	0	0.00765221786768399
ENSG00000128923	3336	0	0.00765221786768399
ENSG00000128944	3336	0	0.00765221786768399
ENSG00000128951	3336	0	0.00765221786768399
ENSG00000128973	3336	0	0.00765221786768399
ENSG00000128989	3336	0	0.00765221786768399
ENSG00000129055	3336	0	0.00765221786768399
ENSG00000129071	3336	0.0298507462686567	0.00765221786768399
ENSG00000129083	3336	0	0.00765221786768399
ENSG00000129084	3336	0	0.00765221786768399
ENSG00000129103	3336	0	0.00765221786768399
ENSG00000129128	3336	0	0.00765221786768399
ENSG00000129194	3336	0	0.00765221786768399
ENSG00000129219	3336	0.0298507462686567	0.00765221786768399
ENSG00000129235	3336	0	0.00765221786768399
ENSG00000129255	3336	0	0.00765221786768399
ENSG00000129347	3336	0.0298507462686567	0.00765221786768399
ENSG00000129351	3336	0	0.00765221786768399
ENSG00000129353	3336	0	0.00765221786768399
ENSG00000129354	3336	0.0298507462686567	0.00765221786768399
ENSG00000129460	3336	0	0.00765221786768399
ENSG00000129484	3336	0.0149253731343284	0.00765221786768399
ENSG00000129515	3336	0	0.00765221786768399
ENSG00000129521	3336	0.0149253731343284	0.00765221786768399
ENSG00000129559	3336	0	0.00765221786768399
ENSG00000129562	3336	0	0.00765221786768399
ENSG00000129625	3336	0	0.00765221786768399
ENSG00000129691	3336	0.0149253731343284	0.00765221786768399
ENSG00000129696	3336	0.0447761194029851	0.00765221786768399
ENSG00000130159	3336	0.0149253731343284	0.00765221786768399
ENSG00000130165	3336	0	0.00765221786768399
ENSG00000130202	3336	0.0149253731343284	0.00765221786768399
ENSG00000130204	3336	0	0.00765221786768399
ENSG00000130208	3336	0	0.00765221786768399
ENSG00000130255	3336	0	0.00765221786768399
ENSG00000130305	3336	0	0.00765221786768399
ENSG00000130309	3336	0	0.00765221786768399
ENSG00000130312	3336	0	0.00765221786768399
ENSG00000130332	3336	0.0149253731343284	0.00765221786768399
ENSG00000130338	3336	0	0.00765221786768399
ENSG00000130348	3336	0.0149253731343284	0.00765221786768399
ENSG00000130414	3336	0	0.00765221786768399
ENSG00000130429	3336	0	0.00765221786768399
ENSG00000130489	3336	0.0149253731343284	0.00765221786768399
ENSG00000130520	3336	0	0.00765221786768399
ENSG00000130545	3336	0	0.00765221786768399
ENSG00000130560	3336	0.0149253731343284	0.00765221786768399
ENSG00000130638	3336	0.0149253731343284	0.00765221786768399
ENSG00000130706	3336	0	0.00765221786768399
ENSG00000130713	3336	0	0.00765221786768399
ENSG00000130723	3336	0.0447761194029851	0.00765221786768399
ENSG00000130724	3336	0.0298507462686567	0.00765221786768399
ENSG00000130726	3336	0	0.00765221786768399
ENSG00000130766	3336	0.0149253731343284	0.00765221786768399
ENSG00000130770	3336	0	0.00765221786768399
ENSG00000130779	3336	0	0.00765221786768399
ENSG00000130811	3336	0	0.00765221786768399
ENSG00000130816	3336	0	0.00765221786768399
ENSG00000130818	3336	0	0.00765221786768399
ENSG00000130935	3336	0	0.00765221786768399
ENSG00000130939	3336	0	0.00765221786768399
ENSG00000131016	3336	0	0.00765221786768399
ENSG00000131043	3336	0	0.00765221786768399
ENSG00000131051	3336	0	0.00765221786768399
ENSG00000131100	3336	0	0.00765221786768399
ENSG00000131143	3336	0	0.00765221786768399
ENSG00000131148	3336	0	0.00765221786768399
ENSG00000131149	3336	0	0.00765221786768399
ENSG00000131153	3336	0	0.00765221786768399
ENSG00000131165	3336	0	0.00765221786768399
ENSG00000131236	3336	0	0.00765221786768399
ENSG00000131238	3336	0	0.00765221786768399
ENSG00000131368	3336	0	0.00765221786768399
ENSG00000131408	3336	0	0.00765221786768399
ENSG00000131446	3336	0	0.00765221786768399
ENSG00000131462	3336	0	0.00765221786768399
ENSG00000131467	3336	0	0.00765221786768399
ENSG00000131469	3336	0	0.00765221786768399
ENSG00000131473	3336	0	0.00765221786768399
ENSG00000131475	3336	0	0.00765221786768399
ENSG00000131495	3336	0	0.00765221786768399
ENSG00000131507	3336	0.0149253731343284	0.00765221786768399
ENSG00000131652	3336	0.0149253731343284	0.00765221786768399
ENSG00000131747	3336	0	0.00765221786768399
ENSG00000131871	3336	0	0.00765221786768399
ENSG00000131876	3336	0	0.00765221786768399
ENSG00000131914	3336	0	0.00765221786768399
ENSG00000131941	3336	0	0.00765221786768399
ENSG00000132002	3336	0	0.00765221786768399
ENSG00000132153	3336	0	0.00765221786768399
ENSG00000132155	3336	0	0.00765221786768399
ENSG00000132207	3336	0	0.00765221786768399
ENSG00000132254	3336	0	0.00765221786768399
ENSG00000132275	3336	0.0149253731343284	0.00765221786768399
ENSG00000132286	3336	0	0.00765221786768399
ENSG00000132300	3336	0	0.00765221786768399
ENSG00000132305	3336	0	0.00765221786768399
ENSG00000132313	3336	0	0.00765221786768399
ENSG00000132341	3336	0	0.00765221786768399
ENSG00000132361	3336	0.0149253731343284	0.00765221786768399
ENSG00000132382	3336	0	0.00765221786768399
ENSG00000132383	3336	0.0298507462686567	0.00765221786768399
ENSG00000132388	3336	0	0.00765221786768399
ENSG00000132405	3336	0.0895522388059701	0.00765221786768399
ENSG00000132424	3336	0	0.00765221786768399
ENSG00000132432	3336	0	0.00765221786768399
ENSG00000132463	3336	0	0.00765221786768399
ENSG00000132466	3336	0.0149253731343284	0.00765221786768399
ENSG00000132475	3336	0	0.00765221786768399
ENSG00000132485	3336	0	0.00765221786768399
ENSG00000132507	3336	0	0.00765221786768399
ENSG00000132522	3336	0	0.00765221786768399
ENSG00000132591	3336	0	0.00765221786768399
ENSG00000132600	3336	0.0149253731343284	0.00765221786768399
ENSG00000132603	3336	0	0.00765221786768399
ENSG00000132612	3336	0	0.00765221786768399
ENSG00000132646	3336	0	0.00765221786768399
ENSG00000132661	3336	0	0.00765221786768399
ENSG00000132676	3336	0	0.00765221786768399
ENSG00000132768	3336	0	0.00765221786768399
ENSG00000132773	3336	0	0.00765221786768399
ENSG00000132780	3336	0	0.00765221786768399
ENSG00000132792	3336	0	0.00765221786768399
ENSG00000132823	3336	0.0149253731343284	0.00765221786768399
ENSG00000132824	3336	0	0.00765221786768399
ENSG00000132849	3336	0	0.00765221786768399
ENSG00000132963	3336	0	0.00765221786768399
ENSG00000132967	3336	0	0.00765221786768399
ENSG00000133026	3336	0.0149253731343284	0.00765221786768399
ENSG00000133027	3336	0	0.00765221786768399
ENSG00000133028	3336	0	0.00765221786768399
ENSG00000133101	3336	0.0149253731343284	0.00765221786768399
ENSG00000133112	3336	0	0.00765221786768399
ENSG00000133119	3336	0	0.00765221786768399
ENSG00000133193	3336	0	0.00765221786768399
ENSG00000133226	3336	0	0.00765221786768399
ENSG00000133265	3336	0.0149253731343284	0.00765221786768399
ENSG00000133313	3336	0	0.00765221786768399
ENSG00000133316	3336	0	0.00765221786768399
ENSG00000133318	3336	0.0149253731343284	0.00765221786768399
ENSG00000133398	3336	0	0.00765221786768399
ENSG00000133597	3336	0.0149253731343284	0.00765221786768399
ENSG00000133606	3336	0	0.00765221786768399
ENSG00000133657	3336	0	0.00765221786768399
ENSG00000133703	3336	0	0.00765221786768399
ENSG00000133706	3336	0	0.00765221786768399
ENSG00000133773	3336	0.0149253731343284	0.00765221786768399
ENSG00000133812	3336	0	0.00765221786768399
ENSG00000133872	3336	0	0.00765221786768399
ENSG00000133884	3336	0.0149253731343284	0.00765221786768399
ENSG00000133983	3336	0	0.00765221786768399
ENSG00000133997	3336	0	0.00765221786768399
ENSG00000134001	3336	0	0.00765221786768399
ENSG00000134014	3336	0.0149253731343284	0.00765221786768399
ENSG00000134056	3336	0	0.00765221786768399
ENSG00000134057	3336	0	0.00765221786768399
ENSG00000134058	3336	0.0149253731343284	0.00765221786768399
ENSG00000134077	3336	0	0.00765221786768399
ENSG00000134108	3336	0	0.00765221786768399
ENSG00000134153	3336	0.0149253731343284	0.00765221786768399
ENSG00000134186	3336	0	0.00765221786768399
ENSG00000134222	3336	0.0298507462686567	0.00765221786768399
ENSG00000134248	3336	0	0.00765221786768399
ENSG00000134283	3336	0	0.00765221786768399
ENSG00000134285	3336	0	0.00765221786768399
ENSG00000134291	3336	0.0447761194029851	0.00765221786768399
ENSG00000134308	3336	0	0.00765221786768399
ENSG00000134324	3336	0	0.00765221786768399
ENSG00000134333	3336	0	0.00765221786768399
ENSG00000134375	3336	0	0.00765221786768399
ENSG00000134419	3336	0	0.00765221786768399
ENSG00000134440	3336	0	0.00765221786768399
ENSG00000134453	3336	0	0.00765221786768399
ENSG00000134574	3336	0	0.00765221786768399
ENSG00000134644	3336	0.0149253731343284	0.00765221786768399
ENSG00000134684	3336	0	0.00765221786768399
ENSG00000134690	3336	0	0.00765221786768399
ENSG00000134697	3336	0	0.00765221786768399
ENSG00000134717	3336	0	0.00765221786768399
ENSG00000134748	3336	0	0.00765221786768399
ENSG00000134758	3336	0	0.00765221786768399
ENSG00000134759	3336	0	0.00765221786768399
ENSG00000134809	3336	0	0.00765221786768399
ENSG00000134825	3336	0	0.00765221786768399
ENSG00000134873	3336	0	0.00765221786768399
ENSG00000134882	3336	0	0.00765221786768399
ENSG00000134884	3336	0	0.00765221786768399
ENSG00000134910	3336	0	0.00765221786768399
ENSG00000135002	3336	0	0.00765221786768399
ENSG00000135018	3336	0	0.00765221786768399
ENSG00000135047	3336	0	0.00765221786768399
ENSG00000135070	3336	0	0.00765221786768399
ENSG00000135090	3336	0	0.00765221786768399
ENSG00000135111	3336	0.0149253731343284	0.00765221786768399
ENSG00000135245	3336	0	0.00765221786768399
ENSG00000135250	3336	0	0.00765221786768399
ENSG00000135297	3336	0	0.00765221786768399
ENSG00000135316	3336	0	0.00765221786768399
ENSG00000135334	3336	0	0.00765221786768399
ENSG00000135372	3336	0.0298507462686567	0.00765221786768399
ENSG00000135387	3336	0	0.00765221786768399
ENSG00000135390	3336	0	0.00765221786768399
ENSG00000135404	3336	0	0.00765221786768399
ENSG00000135446	3336	0	0.00765221786768399
ENSG00000135451	3336	0	0.00765221786768399
ENSG00000135476	3336	0	0.00765221786768399
ENSG00000135486	3336	0	0.00765221786768399
ENSG00000135506	3336	0.0149253731343284	0.00765221786768399
ENSG00000135521	3336	0.0149253731343284	0.00765221786768399
ENSG00000135535	3336	0	0.00765221786768399
ENSG00000135597	3336	0	0.00765221786768399
ENSG00000135624	3336	0	0.00765221786768399
ENSG00000135679	3336	0	0.00765221786768399
ENSG00000135698	3336	0	0.00765221786768399
ENSG00000135720	3336	0.0149253731343284	0.00765221786768399
ENSG00000135778	3336	0	0.00765221786768399
ENSG00000135821	3336	0	0.00765221786768399
ENSG00000135829	3336	0	0.00765221786768399
ENSG00000135862	3336	0.0149253731343284	0.00765221786768399
ENSG00000135900	3336	0	0.00765221786768399
ENSG00000135912	3336	0.0149253731343284	0.00765221786768399
ENSG00000135916	3336	0	0.00765221786768399
ENSG00000135926	3336	0	0.00765221786768399
ENSG00000135930	3336	0	0.00765221786768399
ENSG00000135940	3336	0	0.00765221786768399
ENSG00000135968	3336	0	0.00765221786768399
ENSG00000135972	3336	0	0.00765221786768399
ENSG00000135974	3336	0	0.00765221786768399
ENSG00000136003	3336	0	0.00765221786768399
ENSG00000136045	3336	0	0.00765221786768399
ENSG00000136068	3336	0	0.00765221786768399
ENSG00000136108	3336	0	0.00765221786768399
ENSG00000136143	3336	0.0149253731343284	0.00765221786768399
ENSG00000136144	3336	0.0149253731343284	0.00765221786768399
ENSG00000136146	3336	0	0.00765221786768399
ENSG00000136156	3336	0	0.00765221786768399
ENSG00000136205	3336	0	0.00765221786768399
ENSG00000136213	3336	0	0.00765221786768399
ENSG00000136238	3336	0	0.00765221786768399
ENSG00000136240	3336	0	0.00765221786768399
ENSG00000136261	3336	0	0.00765221786768399
ENSG00000136270	3336	0	0.00765221786768399
ENSG00000136271	3336	0	0.00765221786768399
ENSG00000136273	3336	0	0.00765221786768399
ENSG00000136279	3336	0.0149253731343284	0.00765221786768399
ENSG00000136381	3336	0	0.00765221786768399
ENSG00000136436	3336	0	0.00765221786768399
ENSG00000136448	3336	0	0.00765221786768399
ENSG00000136450	3336	0	0.00765221786768399
ENSG00000136463	3336	0.0149253731343284	0.00765221786768399
ENSG00000136485	3336	0	0.00765221786768399
ENSG00000136504	3336	0	0.00765221786768399
ENSG00000136518	3336	0	0.00765221786768399
ENSG00000136521	3336	0	0.00765221786768399
ENSG00000136522	3336	0	0.00765221786768399
ENSG00000136527	3336	0	0.00765221786768399
ENSG00000136536	3336	0	0.00765221786768399
ENSG00000136628	3336	0	0.00765221786768399
ENSG00000136699	3336	0.0149253731343284	0.00765221786768399
ENSG00000136709	3336	0	0.00765221786768399
ENSG00000136718	3336	0	0.00765221786768399
ENSG00000136720	3336	0	0.00765221786768399
ENSG00000136754	3336	0.0298507462686567	0.00765221786768399
ENSG00000136758	3336	0	0.00765221786768399
ENSG00000136810	3336	0	0.00765221786768399
ENSG00000136816	3336	0	0.00765221786768399
ENSG00000136819	3336	0	0.00765221786768399
ENSG00000136824	3336	0	0.00765221786768399
ENSG00000136826	3336	0	0.00765221786768399
ENSG00000136827	3336	0	0.00765221786768399
ENSG00000136861	3336	0	0.00765221786768399
ENSG00000136868	3336	0	0.00765221786768399
ENSG00000136875	3336	0	0.00765221786768399
ENSG00000136888	3336	0	0.00765221786768399
ENSG00000136891	3336	0	0.00765221786768399
ENSG00000136897	3336	0	0.00765221786768399
ENSG00000136908	3336	0.0149253731343284	0.00765221786768399
ENSG00000136930	3336	0	0.00765221786768399
ENSG00000136933	3336	0	0.00765221786768399
ENSG00000136937	3336	0	0.00765221786768399
ENSG00000136938	3336	0	0.00765221786768399
ENSG00000136940	3336	0.0149253731343284	0.00765221786768399
ENSG00000136942	3336	0	0.00765221786768399
ENSG00000136943	3336	0	0.00765221786768399
ENSG00000136950	3336	0	0.00765221786768399
ENSG00000136986	3336	0	0.00765221786768399
ENSG00000136997	3336	0.0149253731343284	0.00765221786768399
ENSG00000137038	3336	0	0.00765221786768399
ENSG00000137055	3336	0	0.00765221786768399
ENSG00000137073	3336	0	0.00765221786768399
ENSG00000137074	3336	0	0.00765221786768399
ENSG00000137135	3336	0	0.00765221786768399
ENSG00000137154	3336	0	0.00765221786768399
ENSG00000137168	3336	0	0.00765221786768399
ENSG00000137193	3336	0	0.00765221786768399
ENSG00000137207	3336	0	0.00765221786768399
ENSG00000137210	3336	0	0.00765221786768399
ENSG00000137309	3336	0	0.00765221786768399
ENSG00000137364	3336	0	0.00765221786768399
ENSG00000137409	3336	0.0149253731343284	0.00765221786768399
ENSG00000137500	3336	0	0.00765221786768399
ENSG00000137547	3336	0	0.00765221786768399
ENSG00000137574	3336	0.0149253731343284	0.00765221786768399
ENSG00000137575	3336	0	0.00765221786768399
ENSG00000137692	3336	0	0.00765221786768399
ENSG00000137700	3336	0	0.00765221786768399
ENSG00000137710	3336	0	0.00765221786768399
ENSG00000137713	3336	0.0298507462686567	0.00765221786768399
ENSG00000137776	3336	0.0149253731343284	0.00765221786768399
ENSG00000137804	3336	0	0.00765221786768399
ENSG00000137807	3336	0	0.00765221786768399
ENSG00000137814	3336	0	0.00765221786768399
ENSG00000137818	3336	0	0.00765221786768399
ENSG00000137824	3336	0	0.00765221786768399
ENSG00000137831	3336	0	0.00765221786768399
ENSG00000137845	3336	0	0.00765221786768399
ENSG00000137876	3336	0	0.00765221786768399
ENSG00000137880	3336	0	0.00765221786768399
ENSG00000137942	3336	0.0149253731343284	0.00765221786768399
ENSG00000137947	3336	0	0.00765221786768399
ENSG00000137948	3336	0	0.00765221786768399
ENSG00000137955	3336	0	0.00765221786768399
ENSG00000138018	3336	0.0149253731343284	0.00765221786768399
ENSG00000138029	3336	0.0149253731343284	0.00765221786768399
ENSG00000138035	3336	0	0.00765221786768399
ENSG00000138061	3336	0	0.00765221786768399
ENSG00000138069	3336	0	0.00765221786768399
ENSG00000138073	3336	0	0.00765221786768399
ENSG00000138074	3336	0.0149253731343284	0.00765221786768399
ENSG00000138085	3336	0	0.00765221786768399
ENSG00000138095	3336	0	0.00765221786768399
ENSG00000138107	3336	0	0.00765221786768399
ENSG00000138119	3336	0.0149253731343284	0.00765221786768399
ENSG00000138160	3336	0	0.00765221786768399
ENSG00000138279	3336	0.0149253731343284	0.00765221786768399
ENSG00000138326	3336	0	0.00765221786768399
ENSG00000138336	3336	0	0.00765221786768399
ENSG00000138363	3336	0	0.00765221786768399
ENSG00000138376	3336	0	0.00765221786768399
ENSG00000138381	3336	0	0.00765221786768399
ENSG00000138382	3336	0	0.00765221786768399
ENSG00000138385	3336	0	0.00765221786768399
ENSG00000138398	3336	0	0.00765221786768399
ENSG00000138399	3336	0	0.00765221786768399
ENSG00000138413	3336	0	0.00765221786768399
ENSG00000138430	3336	0	0.00765221786768399
ENSG00000138442	3336	0	0.00765221786768399
