ngenes	zeros	residual
ENSG00000118246	3164	0.0184696569920844	0.0655927420101459
ENSG00000118363	3164	0.0079155672823219	0.0655927420101459
ENSG00000118482	3164	0.0131926121372032	0.0655927420101459
ENSG00000118515	3164	0.0422163588390501	0.0655927420101459
ENSG00000118579	3164	0	0.0655927420101459
ENSG00000118640	3164	0.00263852242744063	0.0655927420101459
ENSG00000118680	3164	0	0.0655927420101459
ENSG00000118705	3164	0	0.0655927420101459
ENSG00000118777	3164	0	0.0655927420101459
ENSG00000118816	3164	0.00527704485488127	0.0655927420101459
ENSG00000118939	3164	0.0079155672823219	0.0655927420101459
ENSG00000119013	3164	0.0079155672823219	0.0655927420101459
ENSG00000119048	3164	0.00263852242744063	0.0655927420101459
ENSG00000119139	3164	0.0079155672823219	0.0655927420101459
ENSG00000119185	3164	0.00263852242744063	0.0655927420101459
ENSG00000119231	3164	0	0.0655927420101459
ENSG00000119285	3164	0.0079155672823219	0.0655927420101459
ENSG00000119314	3164	0.00263852242744063	0.0655927420101459
ENSG00000119326	3164	0	0.0655927420101459
ENSG00000119333	3164	0.00527704485488127	0.0655927420101459
ENSG00000119335	3164	0	0.0655927420101459
ENSG00000119383	3164	0.00527704485488127	0.0655927420101459
ENSG00000119396	3164	0	0.0655927420101459
ENSG00000119402	3164	0.00527704485488127	0.0655927420101459
ENSG00000119414	3164	0.00527704485488127	0.0655927420101459
ENSG00000119421	3164	0	0.0655927420101459
ENSG00000119446	3164	0.0105540897097625	0.0655927420101459
ENSG00000119523	3164	0.0105540897097625	0.0655927420101459
ENSG00000119541	3164	0	0.0655927420101459
ENSG00000119599	3164	0.00527704485488127	0.0655927420101459
ENSG00000119630	3164	0.00263852242744063	0.0655927420101459
ENSG00000119655	3164	0	0.0655927420101459
ENSG00000119705	3164	0	0.0655927420101459
ENSG00000119707	3164	0	0.0655927420101459
ENSG00000119718	3164	0.0079155672823219	0.0655927420101459
ENSG00000119725	3164	0.0184696569920844	0.0655927420101459
ENSG00000119772	3164	0	0.0655927420101459
ENSG00000119801	3164	0.0316622691292876	0.0655927420101459
ENSG00000119812	3164	0.0105540897097625	0.0655927420101459
ENSG00000119820	3164	0	0.0655927420101459
ENSG00000119888	3164	0	0.0655927420101459
ENSG00000119912	3164	0.0184696569920844	0.0655927420101459
ENSG00000119953	3164	0.00527704485488127	0.0655927420101459
ENSG00000119969	3164	0	0.0655927420101459
ENSG00000120053	3164	0.00263852242744063	0.0655927420101459
ENSG00000120137	3164	0.00263852242744063	0.0655927420101459
ENSG00000120149	3164	0.00263852242744063	0.0655927420101459
ENSG00000120158	3164	0	0.0655927420101459
ENSG00000120162	3164	0	0.0655927420101459
ENSG00000120253	3164	0	0.0655927420101459
ENSG00000120254	3164	0.00527704485488127	0.0655927420101459
ENSG00000120265	3164	0	0.0655927420101459
ENSG00000120314	3164	0.00263852242744063	0.0655927420101459
ENSG00000120333	3164	0.0079155672823219	0.0655927420101459
ENSG00000120437	3164	0.00263852242744063	0.0655927420101459
ENSG00000120438	3164	0	0.0655927420101459
ENSG00000120526	3164	0.00527704485488127	0.0655927420101459
ENSG00000120533	3164	0	0.0655927420101459
ENSG00000120549	3164	0.0395778364116095	0.0655927420101459
ENSG00000120656	3164	0.0079155672823219	0.0655927420101459
ENSG00000120675	3164	0	0.0655927420101459
ENSG00000120685	3164	0	0.0655927420101459
ENSG00000120686	3164	0.00263852242744063	0.0655927420101459
ENSG00000120694	3164	0.00527704485488127	0.0655927420101459
ENSG00000120697	3164	0.0105540897097625	0.0655927420101459
ENSG00000120699	3164	0	0.0655927420101459
ENSG00000120705	3164	0	0.0655927420101459
ENSG00000120727	3164	0	0.0655927420101459
ENSG00000120742	3164	0	0.0655927420101459
ENSG00000120800	3164	0	0.0655927420101459
ENSG00000120802	3164	0	0.0655927420101459
ENSG00000120837	3164	0.00263852242744063	0.0655927420101459
ENSG00000120942	3164	0.0105540897097625	0.0655927420101459
ENSG00000120948	3164	0	0.0655927420101459
ENSG00000120963	3164	0.00263852242744063	0.0655927420101459
ENSG00000120992	3164	0	0.0655927420101459
ENSG00000121022	3164	0.00263852242744063	0.0655927420101459
ENSG00000121057	3164	0.0422163588390501	0.0655927420101459
ENSG00000121073	3164	0.00263852242744063	0.0655927420101459
ENSG00000121152	3164	0.029023746701847	0.0655927420101459
ENSG00000121390	3164	0	0.0655927420101459
ENSG00000121481	3164	0.00527704485488127	0.0655927420101459
ENSG00000121570	3164	0	0.0655927420101459
ENSG00000121579	3164	0	0.0655927420101459
ENSG00000121644	3164	0.0105540897097625	0.0655927420101459
ENSG00000121749	3164	0	0.0655927420101459
ENSG00000121766	3164	0	0.0655927420101459
ENSG00000121769	3164	0.00263852242744063	0.0655927420101459
ENSG00000121774	3164	0.00263852242744063	0.0655927420101459
ENSG00000121892	3164	0.0211081794195251	0.0655927420101459
ENSG00000122026	3164	0	0.0655927420101459
ENSG00000122034	3164	0.00263852242744063	0.0655927420101459
ENSG00000122218	3164	0.0158311345646438	0.0655927420101459
ENSG00000122257	3164	0.0343007915567282	0.0655927420101459
ENSG00000122359	3164	0	0.0655927420101459
ENSG00000122378	3164	0	0.0655927420101459
ENSG00000122406	3164	0	0.0655927420101459
ENSG00000122545	3164	0	0.0655927420101459
ENSG00000122565	3164	0	0.0655927420101459
ENSG00000122566	3164	0	0.0655927420101459
ENSG00000122687	3164	0	0.0655927420101459
ENSG00000122692	3164	0.00263852242744063	0.0655927420101459
ENSG00000122705	3164	0	0.0655927420101459
ENSG00000122786	3164	0.0105540897097625	0.0655927420101459
ENSG00000122873	3164	0.00263852242744063	0.0655927420101459
ENSG00000122952	3164	0	0.0655927420101459
ENSG00000122958	3164	0.00263852242744063	0.0655927420101459
ENSG00000122965	3164	0.0105540897097625	0.0655927420101459
ENSG00000123064	3164	0.0105540897097625	0.0655927420101459
ENSG00000123136	3164	0	0.0655927420101459
ENSG00000123200	3164	0	0.0655927420101459
ENSG00000123213	3164	0.00263852242744063	0.0655927420101459
ENSG00000123268	3164	0.00263852242744063	0.0655927420101459
ENSG00000123297	3164	0.0105540897097625	0.0655927420101459
ENSG00000123349	3164	0	0.0655927420101459
ENSG00000123353	3164	0.0184696569920844	0.0655927420101459
ENSG00000123416	3164	0	0.0655927420101459
ENSG00000123505	3164	0	0.0655927420101459
ENSG00000123545	3164	0	0.0655927420101459
ENSG00000123737	3164	0.00527704485488127	0.0655927420101459
ENSG00000123908	3164	0.00527704485488127	0.0655927420101459
ENSG00000123975	3164	0	0.0655927420101459
ENSG00000123983	3164	0.00263852242744063	0.0655927420101459
ENSG00000124145	3164	0	0.0655927420101459
ENSG00000124151	3164	0.0131926121372032	0.0655927420101459
ENSG00000124155	3164	0.029023746701847	0.0655927420101459
ENSG00000124171	3164	0	0.0655927420101459
ENSG00000124172	3164	0	0.0655927420101459
ENSG00000124193	3164	0	0.0655927420101459
ENSG00000124207	3164	0	0.0655927420101459
ENSG00000124214	3164	0	0.0655927420101459
ENSG00000124226	3164	0	0.0655927420101459
ENSG00000124228	3164	0.00263852242744063	0.0655927420101459
ENSG00000124299	3164	0.0079155672823219	0.0655927420101459
ENSG00000124357	3164	0.00527704485488127	0.0655927420101459
ENSG00000124383	3164	0.00263852242744063	0.0655927420101459
ENSG00000124422	3164	0	0.0655927420101459
ENSG00000124440	3164	0	0.0655927420101459
ENSG00000124532	3164	0.00263852242744063	0.0655927420101459
ENSG00000124562	3164	0	0.0655927420101459
ENSG00000124571	3164	0.00263852242744063	0.0655927420101459
ENSG00000124614	3164	0	0.0655927420101459
ENSG00000124688	3164	0.0211081794195251	0.0655927420101459
ENSG00000124702	3164	0	0.0655927420101459
ENSG00000124733	3164	0	0.0655927420101459
ENSG00000124766	3164	0	0.0655927420101459
ENSG00000124767	3164	0	0.0655927420101459
ENSG00000124782	3164	0.00527704485488127	0.0655927420101459
ENSG00000124783	3164	0	0.0655927420101459
ENSG00000124784	3164	0.0105540897097625	0.0655927420101459
ENSG00000124789	3164	0.0105540897097625	0.0655927420101459
ENSG00000124795	3164	0	0.0655927420101459
ENSG00000124802	3164	0.00263852242744063	0.0655927420101459
ENSG00000124831	3164	0	0.0655927420101459
ENSG00000124942	3164	0	0.0655927420101459
ENSG00000125037	3164	0.00263852242744063	0.0655927420101459
ENSG00000125107	3164	0	0.0655927420101459
ENSG00000125149	3164	0.0105540897097625	0.0655927420101459
ENSG00000125166	3164	0	0.0655927420101459
ENSG00000125304	3164	0.00527704485488127	0.0655927420101459
ENSG00000125445	3164	0	0.0655927420101459
ENSG00000125450	3164	0	0.0655927420101459
ENSG00000125454	3164	0.0105540897097625	0.0655927420101459
ENSG00000125459	3164	0.0158311345646438	0.0655927420101459
ENSG00000125630	3164	0.0131926121372032	0.0655927420101459
ENSG00000125651	3164	0	0.0655927420101459
ENSG00000125656	3164	0.00263852242744063	0.0655927420101459
ENSG00000125691	3164	0	0.0655927420101459
ENSG00000125733	3164	0.0079155672823219	0.0655927420101459
ENSG00000125743	3164	0	0.0655927420101459
ENSG00000125818	3164	0.00527704485488127	0.0655927420101459
ENSG00000125835	3164	0	0.0655927420101459
ENSG00000125844	3164	0.00527704485488127	0.0655927420101459
ENSG00000125863	3164	0.00527704485488127	0.0655927420101459
ENSG00000125868	3164	0	0.0655927420101459
ENSG00000125870	3164	0	0.0655927420101459
ENSG00000125877	3164	0.00527704485488127	0.0655927420101459
ENSG00000125901	3164	0	0.0655927420101459
ENSG00000125912	3164	0.0105540897097625	0.0655927420101459
ENSG00000125944	3164	0	0.0655927420101459
ENSG00000125952	3164	0.00263852242744063	0.0655927420101459
ENSG00000125971	3164	0.0079155672823219	0.0655927420101459
ENSG00000125977	3164	0	0.0655927420101459
ENSG00000125991	3164	0	0.0655927420101459
ENSG00000125995	3164	0	0.0655927420101459
ENSG00000126067	3164	0	0.0655927420101459
ENSG00000126088	3164	0.0105540897097625	0.0655927420101459
ENSG00000126254	3164	0	0.0655927420101459
ENSG00000126261	3164	0	0.0655927420101459
ENSG00000126267	3164	0	0.0655927420101459
ENSG00000126353	3164	0.179419525065963	0.0655927420101459
ENSG00000126432	3164	0	0.0655927420101459
ENSG00000126453	3164	0.00263852242744063	0.0655927420101459
ENSG00000126456	3164	0	0.0655927420101459
ENSG00000126457	3164	0	0.0655927420101459
ENSG00000126524	3164	0	0.0655927420101459
ENSG00000126581	3164	0.00263852242744063	0.0655927420101459
ENSG00000126602	3164	0.00263852242744063	0.0655927420101459
ENSG00000126653	3164	0	0.0655927420101459
ENSG00000126698	3164	0	0.0655927420101459
ENSG00000126749	3164	0.00263852242744063	0.0655927420101459
ENSG00000126777	3164	0	0.0655927420101459
ENSG00000126787	3164	0.0079155672823219	0.0655927420101459
ENSG00000126878	3164	0	0.0655927420101459
ENSG00000127022	3164	0	0.0655927420101459
ENSG00000127054	3164	0	0.0655927420101459
ENSG00000127125	3164	0.0105540897097625	0.0655927420101459
ENSG00000127184	3164	0	0.0655927420101459
ENSG00000127314	3164	0	0.0655927420101459
ENSG00000127445	3164	0.00263852242744063	0.0655927420101459
ENSG00000127463	3164	0.00527704485488127	0.0655927420101459
ENSG00000127481	3164	0	0.0655927420101459
ENSG00000127483	3164	0.0079155672823219	0.0655927420101459
ENSG00000127540	3164	0	0.0655927420101459
ENSG00000127564	3164	0.0263852242744063	0.0655927420101459
ENSG00000127616	3164	0	0.0655927420101459
ENSG00000127774	3164	0.00263852242744063	0.0655927420101459
ENSG00000127837	3164	0	0.0655927420101459
ENSG00000127838	3164	0.0131926121372032	0.0655927420101459
ENSG00000127884	3164	0	0.0655927420101459
ENSG00000127914	3164	0	0.0655927420101459
ENSG00000127922	3164	0	0.0655927420101459
ENSG00000127948	3164	0.0079155672823219	0.0655927420101459
ENSG00000128050	3164	0	0.0655927420101459
ENSG00000128059	3164	0.0105540897097625	0.0655927420101459
ENSG00000128228	3164	0.00263852242744063	0.0655927420101459
ENSG00000128245	3164	0	0.0655927420101459
ENSG00000128272	3164	0	0.0655927420101459
ENSG00000128274	3164	0.0184696569920844	0.0655927420101459
ENSG00000128283	3164	0.0131926121372032	0.0655927420101459
ENSG00000128309	3164	0	0.0655927420101459
ENSG00000128463	3164	0	0.0655927420101459
ENSG00000128487	3164	0	0.0655927420101459
ENSG00000128524	3164	0	0.0655927420101459
ENSG00000128534	3164	0	0.0655927420101459
ENSG00000128595	3164	0	0.0655927420101459
ENSG00000128609	3164	0	0.0655927420101459
ENSG00000128626	3164	0	0.0655927420101459
ENSG00000128641	3164	0.0131926121372032	0.0655927420101459
ENSG00000128654	3164	0.0237467018469657	0.0655927420101459
ENSG00000128699	3164	0.00527704485488127	0.0655927420101459
ENSG00000128708	3164	0	0.0655927420101459
ENSG00000128789	3164	0.00263852242744063	0.0655927420101459
ENSG00000128923	3164	0.00527704485488127	0.0655927420101459
ENSG00000128944	3164	0	0.0655927420101459
ENSG00000128951	3164	0	0.0655927420101459
ENSG00000128989	3164	0	0.0655927420101459
ENSG00000129055	3164	0.00527704485488127	0.0655927420101459
ENSG00000129071	3164	0.00263852242744063	0.0655927420101459
ENSG00000129083	3164	0.00263852242744063	0.0655927420101459
ENSG00000129084	3164	0	0.0655927420101459
ENSG00000129116	3164	0	0.0655927420101459
ENSG00000129128	3164	0	0.0655927420101459
ENSG00000129194	3164	0.0263852242744063	0.0655927420101459
ENSG00000129197	3164	0	0.0655927420101459
ENSG00000129235	3164	0	0.0655927420101459
ENSG00000129255	3164	0.0079155672823219	0.0655927420101459
ENSG00000129347	3164	0.0131926121372032	0.0655927420101459
ENSG00000129351	3164	0	0.0655927420101459
ENSG00000129353	3164	0.00263852242744063	0.0655927420101459
ENSG00000129354	3164	0.00263852242744063	0.0655927420101459
ENSG00000129460	3164	0.00527704485488127	0.0655927420101459
ENSG00000129484	3164	0.0079155672823219	0.0655927420101459
ENSG00000129515	3164	0	0.0655927420101459
ENSG00000129521	3164	0.0343007915567282	0.0655927420101459
ENSG00000129534	3164	0.0105540897097625	0.0655927420101459
ENSG00000129559	3164	0	0.0655927420101459
ENSG00000129562	3164	0	0.0655927420101459
ENSG00000129625	3164	0	0.0655927420101459
ENSG00000130159	3164	0.0079155672823219	0.0655927420101459
ENSG00000130164	3164	0	0.0655927420101459
ENSG00000130165	3164	0	0.0655927420101459
ENSG00000130204	3164	0	0.0655927420101459
ENSG00000130208	3164	0	0.0655927420101459
ENSG00000130254	3164	0	0.0655927420101459
ENSG00000130255	3164	0	0.0655927420101459
ENSG00000130305	3164	0.0079155672823219	0.0655927420101459
ENSG00000130309	3164	0.0131926121372032	0.0655927420101459
ENSG00000130311	3164	0	0.0655927420101459
ENSG00000130312	3164	0	0.0655927420101459
ENSG00000130332	3164	0	0.0655927420101459
ENSG00000130338	3164	0.00527704485488127	0.0655927420101459
ENSG00000130348	3164	0.00527704485488127	0.0655927420101459
ENSG00000130402	3164	0.00263852242744063	0.0655927420101459
ENSG00000130414	3164	0	0.0655927420101459
ENSG00000130429	3164	0	0.0655927420101459
ENSG00000130489	3164	0.0184696569920844	0.0655927420101459
ENSG00000130520	3164	0	0.0655927420101459
ENSG00000130560	3164	0.0237467018469657	0.0655927420101459
ENSG00000130600	3164	0.0105540897097625	0.0655927420101459
ENSG00000130695	3164	0.0184696569920844	0.0655927420101459
ENSG00000130706	3164	0	0.0655927420101459
ENSG00000130707	3164	0.0263852242744063	0.0655927420101459
ENSG00000130713	3164	0.0105540897097625	0.0655927420101459
ENSG00000130723	3164	0.0237467018469657	0.0655927420101459
ENSG00000130726	3164	0	0.0655927420101459
ENSG00000130731	3164	0.00527704485488127	0.0655927420101459
ENSG00000130766	3164	0.0343007915567282	0.0655927420101459
ENSG00000130770	3164	0	0.0655927420101459
ENSG00000130779	3164	0	0.0655927420101459
ENSG00000130811	3164	0	0.0655927420101459
ENSG00000130816	3164	0	0.0655927420101459
ENSG00000130844	3164	0.0079155672823219	0.0655927420101459
ENSG00000130935	3164	0	0.0655927420101459
ENSG00000130939	3164	0.0079155672823219	0.0655927420101459
ENSG00000131016	3164	0.00527704485488127	0.0655927420101459
ENSG00000131043	3164	0.0237467018469657	0.0655927420101459
ENSG00000131051	3164	0	0.0655927420101459
ENSG00000131100	3164	0	0.0655927420101459
ENSG00000131143	3164	0	0.0655927420101459
ENSG00000131148	3164	0.00263852242744063	0.0655927420101459
ENSG00000131149	3164	0.00263852242744063	0.0655927420101459
ENSG00000131153	3164	0.0184696569920844	0.0655927420101459
ENSG00000131165	3164	0	0.0655927420101459
ENSG00000131236	3164	0	0.0655927420101459
ENSG00000131238	3164	0	0.0655927420101459
ENSG00000131242	3164	0	0.0655927420101459
ENSG00000131368	3164	0	0.0655927420101459
ENSG00000131373	3164	0.0448548812664908	0.0655927420101459
ENSG00000131446	3164	0	0.0655927420101459
ENSG00000131462	3164	0	0.0655927420101459
ENSG00000131467	3164	0.00263852242744063	0.0655927420101459
ENSG00000131469	3164	0	0.0655927420101459
ENSG00000131473	3164	0	0.0655927420101459
ENSG00000131475	3164	0.00527704485488127	0.0655927420101459
ENSG00000131495	3164	0	0.0655927420101459
ENSG00000131503	3164	0.029023746701847	0.0655927420101459
ENSG00000131504	3164	0.0237467018469657	0.0655927420101459
ENSG00000131507	3164	0.0079155672823219	0.0655927420101459
ENSG00000131508	3164	0	0.0655927420101459
ENSG00000131626	3164	0.0105540897097625	0.0655927420101459
ENSG00000131652	3164	0.0105540897097625	0.0655927420101459
ENSG00000131653	3164	0.0079155672823219	0.0655927420101459
ENSG00000131747	3164	0	0.0655927420101459
ENSG00000131844	3164	0.00527704485488127	0.0655927420101459
ENSG00000131871	3164	0.0105540897097625	0.0655927420101459
ENSG00000131876	3164	0	0.0655927420101459
ENSG00000131914	3164	0	0.0655927420101459
ENSG00000131981	3164	0.0131926121372032	0.0655927420101459
ENSG00000132002	3164	0	0.0655927420101459
ENSG00000132153	3164	0	0.0655927420101459
ENSG00000132155	3164	0	0.0655927420101459
ENSG00000132170	3164	0.0316622691292876	0.0655927420101459
ENSG00000132207	3164	0	0.0655927420101459
ENSG00000132254	3164	0.00263852242744063	0.0655927420101459
ENSG00000132286	3164	0.00527704485488127	0.0655927420101459
ENSG00000132300	3164	0	0.0655927420101459
ENSG00000132305	3164	0	0.0655927420101459
ENSG00000132313	3164	0.00263852242744063	0.0655927420101459
ENSG00000132341	3164	0	0.0655927420101459
ENSG00000132382	3164	0	0.0655927420101459
ENSG00000132383	3164	0.0079155672823219	0.0655927420101459
ENSG00000132388	3164	0	0.0655927420101459
ENSG00000132424	3164	0.00527704485488127	0.0655927420101459
ENSG00000132432	3164	0	0.0655927420101459
ENSG00000132463	3164	0	0.0655927420101459
ENSG00000132466	3164	0.00263852242744063	0.0655927420101459
ENSG00000132471	3164	0.00527704485488127	0.0655927420101459
ENSG00000132475	3164	0	0.0655927420101459
ENSG00000132485	3164	0	0.0655927420101459
ENSG00000132507	3164	0	0.0655927420101459
ENSG00000132522	3164	0	0.0655927420101459
ENSG00000132581	3164	0.0263852242744063	0.0655927420101459
ENSG00000132591	3164	0.0237467018469657	0.0655927420101459
ENSG00000132600	3164	0.0079155672823219	0.0655927420101459
ENSG00000132603	3164	0.00263852242744063	0.0655927420101459
ENSG00000132646	3164	0	0.0655927420101459
ENSG00000132661	3164	0.0211081794195251	0.0655927420101459
ENSG00000132676	3164	0	0.0655927420101459
ENSG00000132698	3164	0.0184696569920844	0.0655927420101459
ENSG00000132716	3164	0.0184696569920844	0.0655927420101459
ENSG00000132768	3164	0.0105540897097625	0.0655927420101459
ENSG00000132773	3164	0.0211081794195251	0.0655927420101459
ENSG00000132780	3164	0	0.0655927420101459
ENSG00000132792	3164	0	0.0655927420101459
ENSG00000132823	3164	0.0131926121372032	0.0655927420101459
ENSG00000132824	3164	0.0184696569920844	0.0655927420101459
ENSG00000132842	3164	0.0131926121372032	0.0655927420101459
ENSG00000132963	3164	0	0.0655927420101459
ENSG00000132967	3164	0	0.0655927420101459
ENSG00000133026	3164	0	0.0655927420101459
ENSG00000133028	3164	0	0.0655927420101459
ENSG00000133112	3164	0	0.0655927420101459
ENSG00000133119	3164	0.0079155672823219	0.0655927420101459
ENSG00000133193	3164	0.0158311345646438	0.0655927420101459
ENSG00000133226	3164	0	0.0655927420101459
ENSG00000133265	3164	0.0079155672823219	0.0655927420101459
ENSG00000133313	3164	0	0.0655927420101459
ENSG00000133316	3164	0.00263852242744063	0.0655927420101459
ENSG00000133318	3164	0.00527704485488127	0.0655927420101459
ENSG00000133398	3164	0.0079155672823219	0.0655927420101459
ENSG00000133606	3164	0.00527704485488127	0.0655927420101459
ENSG00000133639	3164	0.00527704485488127	0.0655927420101459
ENSG00000133657	3164	0.0158311345646438	0.0655927420101459
ENSG00000133703	3164	0	0.0655927420101459
ENSG00000133706	3164	0	0.0655927420101459
ENSG00000133773	3164	0.00263852242744063	0.0655927420101459
ENSG00000133835	3164	0.00527704485488127	0.0655927420101459
ENSG00000133872	3164	0.0131926121372032	0.0655927420101459
ENSG00000133884	3164	0	0.0655927420101459
ENSG00000133935	3164	0.00263852242744063	0.0655927420101459
ENSG00000133983	3164	0	0.0655927420101459
ENSG00000133997	3164	0.00527704485488127	0.0655927420101459
ENSG00000134001	3164	0	0.0655927420101459
ENSG00000134049	3164	0	0.0655927420101459
ENSG00000134056	3164	0.00263852242744063	0.0655927420101459
ENSG00000134057	3164	0	0.0655927420101459
ENSG00000134058	3164	0	0.0655927420101459
ENSG00000134108	3164	0.00527704485488127	0.0655927420101459
ENSG00000134152	3164	0.0079155672823219	0.0655927420101459
ENSG00000134153	3164	0.0079155672823219	0.0655927420101459
ENSG00000134186	3164	0.00263852242744063	0.0655927420101459
ENSG00000134248	3164	0	0.0655927420101459
ENSG00000134283	3164	0	0.0655927420101459
ENSG00000134291	3164	0.0184696569920844	0.0655927420101459
ENSG00000134294	3164	0.0079155672823219	0.0655927420101459
ENSG00000134308	3164	0	0.0655927420101459
ENSG00000134317	3164	0	0.0655927420101459
ENSG00000134324	3164	0	0.0655927420101459
ENSG00000134333	3164	0	0.0655927420101459
ENSG00000134375	3164	0	0.0655927420101459
ENSG00000134419	3164	0	0.0655927420101459
ENSG00000134440	3164	0	0.0655927420101459
ENSG00000134453	3164	0	0.0655927420101459
ENSG00000134644	3164	0	0.0655927420101459
ENSG00000134684	3164	0	0.0655927420101459
ENSG00000134690	3164	0.00263852242744063	0.0655927420101459
ENSG00000134697	3164	0.00263852242744063	0.0655927420101459
ENSG00000134717	3164	0	0.0655927420101459
ENSG00000134748	3164	0	0.0655927420101459
ENSG00000134755	3164	0.00263852242744063	0.0655927420101459
ENSG00000134758	3164	0.0131926121372032	0.0655927420101459
ENSG00000134759	3164	0.00263852242744063	0.0655927420101459
ENSG00000134809	3164	0	0.0655927420101459
ENSG00000134825	3164	0	0.0655927420101459
ENSG00000134882	3164	0.0105540897097625	0.0655927420101459
ENSG00000134884	3164	0	0.0655927420101459
ENSG00000134910	3164	0.00263852242744063	0.0655927420101459
ENSG00000134970	3164	0.0158311345646438	0.0655927420101459
ENSG00000134987	3164	0.0131926121372032	0.0655927420101459
ENSG00000135002	3164	0.00527704485488127	0.0655927420101459
ENSG00000135018	3164	0	0.0655927420101459
ENSG00000135047	3164	0	0.0655927420101459
ENSG00000135069	3164	0.00527704485488127	0.0655927420101459
ENSG00000135070	3164	0.00263852242744063	0.0655927420101459
ENSG00000135108	3164	0.0158311345646438	0.0655927420101459
ENSG00000135111	3164	0.0237467018469657	0.0655927420101459
ENSG00000135241	3164	0.0211081794195251	0.0655927420101459
ENSG00000135245	3164	0.0105540897097625	0.0655927420101459
ENSG00000135250	3164	0.0184696569920844	0.0655927420101459
ENSG00000135269	3164	0	0.0655927420101459
ENSG00000135316	3164	0	0.0655927420101459
ENSG00000135346	3164	0.0395778364116095	0.0655927420101459
ENSG00000135372	3164	0.00263852242744063	0.0655927420101459
ENSG00000135387	3164	0	0.0655927420101459
ENSG00000135390	3164	0	0.0655927420101459
ENSG00000135404	3164	0	0.0655927420101459
ENSG00000135446	3164	0	0.0655927420101459
ENSG00000135451	3164	0.00263852242744063	0.0655927420101459
ENSG00000135480	3164	0.0870712401055409	0.0655927420101459
ENSG00000135486	3164	0	0.0655927420101459
ENSG00000135506	3164	0.0263852242744063	0.0655927420101459
ENSG00000135521	3164	0.0105540897097625	0.0655927420101459
ENSG00000135535	3164	0	0.0655927420101459
ENSG00000135549	3164	0	0.0655927420101459
ENSG00000135624	3164	0	0.0655927420101459
ENSG00000135655	3164	0.00263852242744063	0.0655927420101459
ENSG00000135679	3164	0	0.0655927420101459
ENSG00000135698	3164	0.00527704485488127	0.0655927420101459
ENSG00000135720	3164	0.00263852242744063	0.0655927420101459
ENSG00000135821	3164	0	0.0655927420101459
ENSG00000135829	3164	0	0.0655927420101459
ENSG00000135862	3164	0.00527704485488127	0.0655927420101459
ENSG00000135900	3164	0	0.0655927420101459
ENSG00000135912	3164	0.0158311345646438	0.0655927420101459
ENSG00000135930	3164	0	0.0655927420101459
ENSG00000135940	3164	0	0.0655927420101459
ENSG00000135968	3164	0.00527704485488127	0.0655927420101459
ENSG00000135972	3164	0	0.0655927420101459
ENSG00000136003	3164	0	0.0655927420101459
ENSG00000136045	3164	0.00263852242744063	0.0655927420101459
ENSG00000136068	3164	0	0.0655927420101459
ENSG00000136108	3164	0.00263852242744063	0.0655927420101459
ENSG00000136143	3164	0.0237467018469657	0.0655927420101459
ENSG00000136146	3164	0.00527704485488127	0.0655927420101459
ENSG00000136156	3164	0.00263852242744063	0.0655927420101459
ENSG00000136159	3164	0.00527704485488127	0.0655927420101459
ENSG00000136167	3164	0.0316622691292876	0.0655927420101459
ENSG00000136205	3164	0.0131926121372032	0.0655927420101459
ENSG00000136231	3164	0.0079155672823219	0.0655927420101459
ENSG00000136238	3164	0	0.0655927420101459
ENSG00000136240	3164	0	0.0655927420101459
ENSG00000136261	3164	0	0.0655927420101459
ENSG00000136270	3164	0	0.0655927420101459
ENSG00000136271	3164	0	0.0655927420101459
ENSG00000136273	3164	0.0131926121372032	0.0655927420101459
ENSG00000136381	3164	0	0.0655927420101459
ENSG00000136448	3164	0	0.0655927420101459
ENSG00000136450	3164	0	0.0655927420101459
ENSG00000136504	3164	0	0.0655927420101459
ENSG00000136518	3164	0.00263852242744063	0.0655927420101459
ENSG00000136521	3164	0.00527704485488127	0.0655927420101459
ENSG00000136522	3164	0.00263852242744063	0.0655927420101459
ENSG00000136527	3164	0	0.0655927420101459
ENSG00000136536	3164	0.00263852242744063	0.0655927420101459
ENSG00000136628	3164	0	0.0655927420101459
ENSG00000136682	3164	0.00263852242744063	0.0655927420101459
ENSG00000136699	3164	0.00527704485488127	0.0655927420101459
ENSG00000136709	3164	0.0105540897097625	0.0655927420101459
ENSG00000136715	3164	0.00263852242744063	0.0655927420101459
ENSG00000136718	3164	0	0.0655927420101459
ENSG00000136731	3164	0.00263852242744063	0.0655927420101459
ENSG00000136754	3164	0.0079155672823219	0.0655927420101459
ENSG00000136758	3164	0	0.0655927420101459
ENSG00000136810	3164	0	0.0655927420101459
ENSG00000136813	3164	0.0079155672823219	0.0655927420101459
ENSG00000136816	3164	0.0474934036939314	0.0655927420101459
ENSG00000136819	3164	0	0.0655927420101459
ENSG00000136824	3164	0	0.0655927420101459
ENSG00000136827	3164	0.0131926121372032	0.0655927420101459
ENSG00000136868	3164	0.00527704485488127	0.0655927420101459
ENSG00000136875	3164	0.0105540897097625	0.0655927420101459
ENSG00000136888	3164	0	0.0655927420101459
ENSG00000136891	3164	0	0.0655927420101459
ENSG00000136897	3164	0.00527704485488127	0.0655927420101459
ENSG00000136908	3164	0.0105540897097625	0.0655927420101459
ENSG00000136930	3164	0	0.0655927420101459
ENSG00000136933	3164	0	0.0655927420101459
