ngenes	zeros	residual
ENSG00000123353	3138	0	-0.0540511441484435
ENSG00000123416	3138	0	-0.0540511441484435
ENSG00000123505	3138	0	-0.0540511441484435
ENSG00000123545	3138	0	-0.0540511441484435
ENSG00000123737	3138	0	-0.0540511441484435
ENSG00000123908	3138	0	-0.0540511441484435
ENSG00000123975	3138	0	-0.0540511441484435
ENSG00000123983	3138	0.0454545454545455	-0.0540511441484435
ENSG00000124145	3138	0	-0.0540511441484435
ENSG00000124151	3138	0	-0.0540511441484435
ENSG00000124155	3138	0.0454545454545455	-0.0540511441484435
ENSG00000124171	3138	0	-0.0540511441484435
ENSG00000124172	3138	0	-0.0540511441484435
ENSG00000124193	3138	0	-0.0540511441484435
ENSG00000124207	3138	0	-0.0540511441484435
ENSG00000124214	3138	0	-0.0540511441484435
ENSG00000124226	3138	0	-0.0540511441484435
ENSG00000124228	3138	0	-0.0540511441484435
ENSG00000124299	3138	0	-0.0540511441484435
ENSG00000124383	3138	0	-0.0540511441484435
ENSG00000124422	3138	0	-0.0540511441484435
ENSG00000124440	3138	0	-0.0540511441484435
ENSG00000124532	3138	0	-0.0540511441484435
ENSG00000124562	3138	0	-0.0540511441484435
ENSG00000124571	3138	0	-0.0540511441484435
ENSG00000124614	3138	0	-0.0540511441484435
ENSG00000124688	3138	0	-0.0540511441484435
ENSG00000124702	3138	0	-0.0540511441484435
ENSG00000124733	3138	0	-0.0540511441484435
ENSG00000124766	3138	0	-0.0540511441484435
ENSG00000124767	3138	0	-0.0540511441484435
ENSG00000124782	3138	0	-0.0540511441484435
ENSG00000124783	3138	0	-0.0540511441484435
ENSG00000124784	3138	0	-0.0540511441484435
ENSG00000124789	3138	0	-0.0540511441484435
ENSG00000124795	3138	0	-0.0540511441484435
ENSG00000124802	3138	0	-0.0540511441484435
ENSG00000124831	3138	0	-0.0540511441484435
ENSG00000124942	3138	0	-0.0540511441484435
ENSG00000125037	3138	0	-0.0540511441484435
ENSG00000125107	3138	0	-0.0540511441484435
ENSG00000125149	3138	0	-0.0540511441484435
ENSG00000125166	3138	0	-0.0540511441484435
ENSG00000125304	3138	0	-0.0540511441484435
ENSG00000125445	3138	0	-0.0540511441484435
ENSG00000125450	3138	0	-0.0540511441484435
ENSG00000125459	3138	0	-0.0540511441484435
ENSG00000125651	3138	0	-0.0540511441484435
ENSG00000125652	3138	0	-0.0540511441484435
ENSG00000125656	3138	0	-0.0540511441484435
ENSG00000125691	3138	0	-0.0540511441484435
ENSG00000125733	3138	0	-0.0540511441484435
ENSG00000125743	3138	0	-0.0540511441484435
ENSG00000125818	3138	0	-0.0540511441484435
ENSG00000125835	3138	0	-0.0540511441484435
ENSG00000125844	3138	0	-0.0540511441484435
ENSG00000125845	3138	0.0454545454545455	-0.0540511441484435
ENSG00000125848	3138	0.0454545454545455	-0.0540511441484435
ENSG00000125863	3138	0	-0.0540511441484435
ENSG00000125868	3138	0	-0.0540511441484435
ENSG00000125870	3138	0	-0.0540511441484435
ENSG00000125877	3138	0	-0.0540511441484435
ENSG00000125901	3138	0	-0.0540511441484435
ENSG00000125912	3138	0	-0.0540511441484435
ENSG00000125944	3138	0	-0.0540511441484435
ENSG00000125952	3138	0	-0.0540511441484435
ENSG00000125970	3138	0	-0.0540511441484435
ENSG00000125971	3138	0	-0.0540511441484435
ENSG00000125977	3138	0	-0.0540511441484435
ENSG00000125991	3138	0	-0.0540511441484435
ENSG00000125995	3138	0	-0.0540511441484435
ENSG00000126067	3138	0	-0.0540511441484435
ENSG00000126088	3138	0	-0.0540511441484435
ENSG00000126107	3138	0	-0.0540511441484435
ENSG00000126254	3138	0	-0.0540511441484435
ENSG00000126261	3138	0	-0.0540511441484435
ENSG00000126267	3138	0	-0.0540511441484435
ENSG00000126353	3138	0.136363636363636	-0.0540511441484435
ENSG00000126432	3138	0	-0.0540511441484435
ENSG00000126453	3138	0	-0.0540511441484435
ENSG00000126456	3138	0	-0.0540511441484435
ENSG00000126457	3138	0	-0.0540511441484435
ENSG00000126524	3138	0	-0.0540511441484435
ENSG00000126581	3138	0	-0.0540511441484435
ENSG00000126602	3138	0	-0.0540511441484435
ENSG00000126653	3138	0	-0.0540511441484435
ENSG00000126698	3138	0	-0.0540511441484435
ENSG00000126749	3138	0	-0.0540511441484435
ENSG00000126777	3138	0	-0.0540511441484435
ENSG00000126787	3138	0	-0.0540511441484435
ENSG00000126878	3138	0	-0.0540511441484435
ENSG00000127022	3138	0	-0.0540511441484435
ENSG00000127054	3138	0	-0.0540511441484435
ENSG00000127184	3138	0	-0.0540511441484435
ENSG00000127314	3138	0	-0.0540511441484435
ENSG00000127328	3138	0	-0.0540511441484435
ENSG00000127399	3138	0	-0.0540511441484435
ENSG00000127445	3138	0	-0.0540511441484435
ENSG00000127463	3138	0	-0.0540511441484435
ENSG00000127481	3138	0	-0.0540511441484435
ENSG00000127483	3138	0	-0.0540511441484435
ENSG00000127540	3138	0	-0.0540511441484435
ENSG00000127564	3138	0	-0.0540511441484435
ENSG00000127616	3138	0	-0.0540511441484435
ENSG00000127774	3138	0	-0.0540511441484435
ENSG00000127804	3138	0	-0.0540511441484435
ENSG00000127837	3138	0	-0.0540511441484435
ENSG00000127884	3138	0	-0.0540511441484435
ENSG00000127914	3138	0	-0.0540511441484435
ENSG00000127922	3138	0	-0.0540511441484435
ENSG00000127948	3138	0	-0.0540511441484435
ENSG00000128050	3138	0	-0.0540511441484435
ENSG00000128059	3138	0	-0.0540511441484435
ENSG00000128228	3138	0	-0.0540511441484435
ENSG00000128245	3138	0	-0.0540511441484435
ENSG00000128272	3138	0	-0.0540511441484435
ENSG00000128283	3138	0	-0.0540511441484435
ENSG00000128294	3138	0	-0.0540511441484435
ENSG00000128463	3138	0	-0.0540511441484435
ENSG00000128524	3138	0	-0.0540511441484435
ENSG00000128534	3138	0	-0.0540511441484435
ENSG00000128567	3138	0	-0.0540511441484435
ENSG00000128595	3138	0	-0.0540511441484435
ENSG00000128609	3138	0	-0.0540511441484435
ENSG00000128626	3138	0	-0.0540511441484435
ENSG00000128641	3138	0	-0.0540511441484435
ENSG00000128654	3138	0	-0.0540511441484435
ENSG00000128699	3138	0	-0.0540511441484435
ENSG00000128708	3138	0	-0.0540511441484435
ENSG00000128739	3138	0.0454545454545455	-0.0540511441484435
ENSG00000128789	3138	0	-0.0540511441484435
ENSG00000128829	3138	0	-0.0540511441484435
ENSG00000128923	3138	0	-0.0540511441484435
ENSG00000128944	3138	0	-0.0540511441484435
ENSG00000128951	3138	0	-0.0540511441484435
ENSG00000128989	3138	0	-0.0540511441484435
ENSG00000129055	3138	0	-0.0540511441484435
ENSG00000129071	3138	0	-0.0540511441484435
ENSG00000129083	3138	0	-0.0540511441484435
ENSG00000129084	3138	0	-0.0540511441484435
ENSG00000129103	3138	0	-0.0540511441484435
ENSG00000129128	3138	0	-0.0540511441484435
ENSG00000129197	3138	0	-0.0540511441484435
ENSG00000129235	3138	0	-0.0540511441484435
ENSG00000129255	3138	0	-0.0540511441484435
ENSG00000129347	3138	0	-0.0540511441484435
ENSG00000129351	3138	0	-0.0540511441484435
ENSG00000129353	3138	0	-0.0540511441484435
ENSG00000129354	3138	0	-0.0540511441484435
ENSG00000129460	3138	0	-0.0540511441484435
ENSG00000129484	3138	0	-0.0540511441484435
ENSG00000129515	3138	0	-0.0540511441484435
ENSG00000129521	3138	0	-0.0540511441484435
ENSG00000129538	3138	0	-0.0540511441484435
ENSG00000129559	3138	0	-0.0540511441484435
ENSG00000129562	3138	0	-0.0540511441484435
ENSG00000129625	3138	0	-0.0540511441484435
ENSG00000129691	3138	0	-0.0540511441484435
ENSG00000129932	3138	0	-0.0540511441484435
ENSG00000130159	3138	0	-0.0540511441484435
ENSG00000130164	3138	0	-0.0540511441484435
ENSG00000130165	3138	0	-0.0540511441484435
ENSG00000130202	3138	0	-0.0540511441484435
ENSG00000130203	3138	0	-0.0540511441484435
ENSG00000130204	3138	0	-0.0540511441484435
ENSG00000130208	3138	0	-0.0540511441484435
ENSG00000130254	3138	0	-0.0540511441484435
ENSG00000130255	3138	0	-0.0540511441484435
ENSG00000130305	3138	0	-0.0540511441484435
ENSG00000130309	3138	0	-0.0540511441484435
ENSG00000130312	3138	0	-0.0540511441484435
ENSG00000130332	3138	0	-0.0540511441484435
ENSG00000130338	3138	0	-0.0540511441484435
ENSG00000130402	3138	0	-0.0540511441484435
ENSG00000130414	3138	0	-0.0540511441484435
ENSG00000130429	3138	0	-0.0540511441484435
ENSG00000130508	3138	0	-0.0540511441484435
ENSG00000130520	3138	0	-0.0540511441484435
ENSG00000130560	3138	0	-0.0540511441484435
ENSG00000130600	3138	0	-0.0540511441484435
ENSG00000130695	3138	0	-0.0540511441484435
ENSG00000130706	3138	0	-0.0540511441484435
ENSG00000130713	3138	0	-0.0540511441484435
ENSG00000130723	3138	0	-0.0540511441484435
ENSG00000130726	3138	0	-0.0540511441484435
ENSG00000130766	3138	0	-0.0540511441484435
ENSG00000130770	3138	0	-0.0540511441484435
ENSG00000130779	3138	0	-0.0540511441484435
ENSG00000130811	3138	0	-0.0540511441484435
ENSG00000130816	3138	0	-0.0540511441484435
ENSG00000130935	3138	0	-0.0540511441484435
ENSG00000131016	3138	0	-0.0540511441484435
ENSG00000131051	3138	0	-0.0540511441484435
ENSG00000131100	3138	0	-0.0540511441484435
ENSG00000131143	3138	0	-0.0540511441484435
ENSG00000131148	3138	0	-0.0540511441484435
ENSG00000131149	3138	0	-0.0540511441484435
ENSG00000131165	3138	0	-0.0540511441484435
ENSG00000131236	3138	0	-0.0540511441484435
ENSG00000131238	3138	0	-0.0540511441484435
ENSG00000131368	3138	0	-0.0540511441484435
ENSG00000131370	3138	0	-0.0540511441484435
ENSG00000131408	3138	0	-0.0540511441484435
ENSG00000131446	3138	0	-0.0540511441484435
ENSG00000131462	3138	0	-0.0540511441484435
ENSG00000131467	3138	0	-0.0540511441484435
ENSG00000131469	3138	0	-0.0540511441484435
ENSG00000131473	3138	0	-0.0540511441484435
ENSG00000131475	3138	0	-0.0540511441484435
ENSG00000131495	3138	0	-0.0540511441484435
ENSG00000131503	3138	0	-0.0540511441484435
ENSG00000131504	3138	0	-0.0540511441484435
ENSG00000131507	3138	0	-0.0540511441484435
ENSG00000131508	3138	0	-0.0540511441484435
ENSG00000131626	3138	0	-0.0540511441484435
ENSG00000131652	3138	0	-0.0540511441484435
ENSG00000131653	3138	0	-0.0540511441484435
ENSG00000131747	3138	0	-0.0540511441484435
ENSG00000131844	3138	0	-0.0540511441484435
ENSG00000131871	3138	0	-0.0540511441484435
ENSG00000131876	3138	0	-0.0540511441484435
ENSG00000131914	3138	0	-0.0540511441484435
ENSG00000131981	3138	0	-0.0540511441484435
ENSG00000132002	3138	0	-0.0540511441484435
ENSG00000132128	3138	0	-0.0540511441484435
ENSG00000132153	3138	0	-0.0540511441484435
ENSG00000132155	3138	0	-0.0540511441484435
ENSG00000132207	3138	0	-0.0540511441484435
ENSG00000132254	3138	0	-0.0540511441484435
ENSG00000132286	3138	0	-0.0540511441484435
ENSG00000132300	3138	0	-0.0540511441484435
ENSG00000132305	3138	0	-0.0540511441484435
ENSG00000132313	3138	0	-0.0540511441484435
ENSG00000132341	3138	0	-0.0540511441484435
ENSG00000132382	3138	0	-0.0540511441484435
ENSG00000132383	3138	0	-0.0540511441484435
ENSG00000132388	3138	0	-0.0540511441484435
ENSG00000132424	3138	0	-0.0540511441484435
ENSG00000132432	3138	0	-0.0540511441484435
ENSG00000132463	3138	0	-0.0540511441484435
ENSG00000132466	3138	0	-0.0540511441484435
ENSG00000132475	3138	0	-0.0540511441484435
ENSG00000132485	3138	0	-0.0540511441484435
ENSG00000132507	3138	0	-0.0540511441484435
ENSG00000132522	3138	0	-0.0540511441484435
ENSG00000132581	3138	0	-0.0540511441484435
ENSG00000132591	3138	0	-0.0540511441484435
ENSG00000132603	3138	0	-0.0540511441484435
ENSG00000132646	3138	0	-0.0540511441484435
ENSG00000132661	3138	0	-0.0540511441484435
ENSG00000132676	3138	0	-0.0540511441484435
ENSG00000132768	3138	0	-0.0540511441484435
ENSG00000132773	3138	0	-0.0540511441484435
ENSG00000132780	3138	0	-0.0540511441484435
ENSG00000132792	3138	0	-0.0540511441484435
ENSG00000132823	3138	0	-0.0540511441484435
ENSG00000132824	3138	0	-0.0540511441484435
ENSG00000132963	3138	0	-0.0540511441484435
ENSG00000132967	3138	0	-0.0540511441484435
ENSG00000133026	3138	0	-0.0540511441484435
ENSG00000133028	3138	0	-0.0540511441484435
ENSG00000133112	3138	0	-0.0540511441484435
ENSG00000133119	3138	0	-0.0540511441484435
ENSG00000133193	3138	0	-0.0540511441484435
ENSG00000133226	3138	0	-0.0540511441484435
ENSG00000133265	3138	0	-0.0540511441484435
ENSG00000133313	3138	0	-0.0540511441484435
ENSG00000133316	3138	0	-0.0540511441484435
ENSG00000133318	3138	0	-0.0540511441484435
ENSG00000133398	3138	0	-0.0540511441484435
ENSG00000133606	3138	0	-0.0540511441484435
ENSG00000133639	3138	0	-0.0540511441484435
ENSG00000133657	3138	0	-0.0540511441484435
ENSG00000133703	3138	0	-0.0540511441484435
ENSG00000133706	3138	0	-0.0540511441484435
ENSG00000133773	3138	0	-0.0540511441484435
ENSG00000133818	3138	0	-0.0540511441484435
ENSG00000133835	3138	0	-0.0540511441484435
ENSG00000133872	3138	0	-0.0540511441484435
ENSG00000133884	3138	0	-0.0540511441484435
ENSG00000133935	3138	0	-0.0540511441484435
ENSG00000133983	3138	0	-0.0540511441484435
ENSG00000133997	3138	0	-0.0540511441484435
ENSG00000134001	3138	0	-0.0540511441484435
ENSG00000134056	3138	0	-0.0540511441484435
ENSG00000134057	3138	0	-0.0540511441484435
ENSG00000134058	3138	0	-0.0540511441484435
ENSG00000134108	3138	0	-0.0540511441484435
ENSG00000134109	3138	0	-0.0540511441484435
ENSG00000134153	3138	0	-0.0540511441484435
ENSG00000134186	3138	0	-0.0540511441484435
ENSG00000134248	3138	0	-0.0540511441484435
ENSG00000134283	3138	0	-0.0540511441484435
ENSG00000134287	3138	0	-0.0540511441484435
ENSG00000134294	3138	0	-0.0540511441484435
ENSG00000134308	3138	0	-0.0540511441484435
ENSG00000134317	3138	0	-0.0540511441484435
ENSG00000134333	3138	0	-0.0540511441484435
ENSG00000134352	3138	0	-0.0540511441484435
ENSG00000134375	3138	0	-0.0540511441484435
ENSG00000134419	3138	0	-0.0540511441484435
ENSG00000134440	3138	0	-0.0540511441484435
ENSG00000134453	3138	0	-0.0540511441484435
ENSG00000134644	3138	0	-0.0540511441484435
ENSG00000134684	3138	0	-0.0540511441484435
ENSG00000134690	3138	0	-0.0540511441484435
ENSG00000134697	3138	0	-0.0540511441484435
ENSG00000134717	3138	0	-0.0540511441484435
ENSG00000134748	3138	0	-0.0540511441484435
ENSG00000134755	3138	0	-0.0540511441484435
ENSG00000134758	3138	0	-0.0540511441484435
ENSG00000134759	3138	0	-0.0540511441484435
ENSG00000134809	3138	0	-0.0540511441484435
ENSG00000134825	3138	0	-0.0540511441484435
ENSG00000134851	3138	0	-0.0540511441484435
ENSG00000134853	3138	0	-0.0540511441484435
ENSG00000134871	3138	0	-0.0540511441484435
ENSG00000134882	3138	0	-0.0540511441484435
ENSG00000134884	3138	0	-0.0540511441484435
ENSG00000134910	3138	0	-0.0540511441484435
ENSG00000134970	3138	0	-0.0540511441484435
ENSG00000135002	3138	0	-0.0540511441484435
ENSG00000135018	3138	0	-0.0540511441484435
ENSG00000135046	3138	0.0454545454545455	-0.0540511441484435
ENSG00000135047	3138	0	-0.0540511441484435
ENSG00000135048	3138	0	-0.0540511441484435
ENSG00000135069	3138	0	-0.0540511441484435
ENSG00000135070	3138	0	-0.0540511441484435
ENSG00000135111	3138	0	-0.0540511441484435
ENSG00000135250	3138	0	-0.0540511441484435
ENSG00000135269	3138	0	-0.0540511441484435
ENSG00000135316	3138	0	-0.0540511441484435
ENSG00000135334	3138	0	-0.0540511441484435
ENSG00000135346	3138	0	-0.0540511441484435
ENSG00000135372	3138	0	-0.0540511441484435
ENSG00000135387	3138	0	-0.0540511441484435
ENSG00000135390	3138	0	-0.0540511441484435
ENSG00000135404	3138	0	-0.0540511441484435
ENSG00000135446	3138	0	-0.0540511441484435
ENSG00000135451	3138	0	-0.0540511441484435
ENSG00000135480	3138	0	-0.0540511441484435
ENSG00000135486	3138	0	-0.0540511441484435
ENSG00000135506	3138	0	-0.0540511441484435
ENSG00000135521	3138	0	-0.0540511441484435
ENSG00000135535	3138	0	-0.0540511441484435
ENSG00000135624	3138	0	-0.0540511441484435
ENSG00000135679	3138	0	-0.0540511441484435
ENSG00000135698	3138	0	-0.0540511441484435
ENSG00000135720	3138	0	-0.0540511441484435
ENSG00000135821	3138	0	-0.0540511441484435
ENSG00000135829	3138	0	-0.0540511441484435
ENSG00000135862	3138	0	-0.0540511441484435
ENSG00000135900	3138	0	-0.0540511441484435
ENSG00000135912	3138	0	-0.0540511441484435
ENSG00000135916	3138	0	-0.0540511441484435
ENSG00000135919	3138	0	-0.0540511441484435
ENSG00000135926	3138	0	-0.0540511441484435
ENSG00000135930	3138	0	-0.0540511441484435
ENSG00000135940	3138	0	-0.0540511441484435
ENSG00000135968	3138	0	-0.0540511441484435
ENSG00000135972	3138	0	-0.0540511441484435
ENSG00000136003	3138	0	-0.0540511441484435
ENSG00000136045	3138	0	-0.0540511441484435
ENSG00000136068	3138	0	-0.0540511441484435
ENSG00000136108	3138	0	-0.0540511441484435
ENSG00000136143	3138	0	-0.0540511441484435
ENSG00000136146	3138	0	-0.0540511441484435
ENSG00000136156	3138	0	-0.0540511441484435
ENSG00000136159	3138	0	-0.0540511441484435
ENSG00000136167	3138	0.0454545454545455	-0.0540511441484435
ENSG00000136205	3138	0	-0.0540511441484435
ENSG00000136238	3138	0	-0.0540511441484435
ENSG00000136240	3138	0	-0.0540511441484435
ENSG00000136261	3138	0	-0.0540511441484435
ENSG00000136270	3138	0	-0.0540511441484435
ENSG00000136271	3138	0	-0.0540511441484435
ENSG00000136273	3138	0	-0.0540511441484435
ENSG00000136279	3138	0	-0.0540511441484435
ENSG00000136381	3138	0	-0.0540511441484435
ENSG00000136436	3138	0	-0.0540511441484435
ENSG00000136448	3138	0	-0.0540511441484435
ENSG00000136450	3138	0	-0.0540511441484435
ENSG00000136485	3138	0	-0.0540511441484435
ENSG00000136504	3138	0	-0.0540511441484435
ENSG00000136518	3138	0	-0.0540511441484435
ENSG00000136521	3138	0	-0.0540511441484435
ENSG00000136522	3138	0	-0.0540511441484435
ENSG00000136527	3138	0	-0.0540511441484435
ENSG00000136536	3138	0	-0.0540511441484435
ENSG00000136574	3138	0	-0.0540511441484435
ENSG00000136628	3138	0	-0.0540511441484435
ENSG00000136682	3138	0	-0.0540511441484435
ENSG00000136699	3138	0	-0.0540511441484435
ENSG00000136709	3138	0	-0.0540511441484435
ENSG00000136715	3138	0	-0.0540511441484435
ENSG00000136717	3138	0	-0.0540511441484435
ENSG00000136718	3138	0	-0.0540511441484435
ENSG00000136754	3138	0	-0.0540511441484435
ENSG00000136758	3138	0	-0.0540511441484435
ENSG00000136810	3138	0	-0.0540511441484435
ENSG00000136819	3138	0	-0.0540511441484435
ENSG00000136824	3138	0	-0.0540511441484435
ENSG00000136826	3138	0	-0.0540511441484435
ENSG00000136827	3138	0	-0.0540511441484435
ENSG00000136868	3138	0	-0.0540511441484435
ENSG00000136875	3138	0	-0.0540511441484435
ENSG00000136888	3138	0	-0.0540511441484435
ENSG00000136891	3138	0	-0.0540511441484435
ENSG00000136897	3138	0	-0.0540511441484435
ENSG00000136908	3138	0	-0.0540511441484435
ENSG00000136930	3138	0	-0.0540511441484435
ENSG00000136933	3138	0	-0.0540511441484435
ENSG00000136937	3138	0	-0.0540511441484435
ENSG00000136938	3138	0	-0.0540511441484435
ENSG00000136940	3138	0	-0.0540511441484435
ENSG00000136942	3138	0	-0.0540511441484435
ENSG00000136943	3138	0	-0.0540511441484435
ENSG00000136950	3138	0	-0.0540511441484435
ENSG00000136986	3138	0	-0.0540511441484435
ENSG00000137038	3138	0	-0.0540511441484435
ENSG00000137055	3138	0	-0.0540511441484435
ENSG00000137073	3138	0	-0.0540511441484435
ENSG00000137074	3138	0	-0.0540511441484435
ENSG00000137106	3138	0	-0.0540511441484435
ENSG00000137154	3138	0	-0.0540511441484435
ENSG00000137168	3138	0	-0.0540511441484435
ENSG00000137193	3138	0	-0.0540511441484435
ENSG00000137207	3138	0	-0.0540511441484435
ENSG00000137210	3138	0	-0.0540511441484435
ENSG00000137267	3138	0.0454545454545455	-0.0540511441484435
ENSG00000137270	3138	0	-0.0540511441484435
ENSG00000137285	3138	0	-0.0540511441484435
ENSG00000137309	3138	0	-0.0540511441484435
ENSG00000137409	3138	0	-0.0540511441484435
ENSG00000137509	3138	0	-0.0540511441484435
ENSG00000137547	3138	0	-0.0540511441484435
ENSG00000137574	3138	0	-0.0540511441484435
ENSG00000137575	3138	0	-0.0540511441484435
ENSG00000137692	3138	0	-0.0540511441484435
ENSG00000137710	3138	0	-0.0540511441484435
ENSG00000137714	3138	0	-0.0540511441484435
ENSG00000137776	3138	0	-0.0540511441484435
ENSG00000137804	3138	0	-0.0540511441484435
ENSG00000137807	3138	0	-0.0540511441484435
ENSG00000137814	3138	0	-0.0540511441484435
ENSG00000137815	3138	0	-0.0540511441484435
ENSG00000137818	3138	0	-0.0540511441484435
ENSG00000137824	3138	0	-0.0540511441484435
ENSG00000137831	3138	0	-0.0540511441484435
ENSG00000137845	3138	0	-0.0540511441484435
ENSG00000137869	3138	0.0909090909090909	-0.0540511441484435
ENSG00000137876	3138	0	-0.0540511441484435
ENSG00000137947	3138	0	-0.0540511441484435
ENSG00000137948	3138	0	-0.0540511441484435
ENSG00000137955	3138	0	-0.0540511441484435
ENSG00000137996	3138	0	-0.0540511441484435
ENSG00000138018	3138	0	-0.0540511441484435
ENSG00000138029	3138	0	-0.0540511441484435
ENSG00000138032	3138	0	-0.0540511441484435
ENSG00000138035	3138	0	-0.0540511441484435
ENSG00000138069	3138	0	-0.0540511441484435
ENSG00000138071	3138	0	-0.0540511441484435
ENSG00000138073	3138	0	-0.0540511441484435
ENSG00000138074	3138	0	-0.0540511441484435
ENSG00000138085	3138	0	-0.0540511441484435
ENSG00000138095	3138	0	-0.0540511441484435
ENSG00000138107	3138	0	-0.0540511441484435
ENSG00000138119	3138	0	-0.0540511441484435
ENSG00000138166	3138	0	-0.0540511441484435
ENSG00000138182	3138	0	-0.0540511441484435
ENSG00000138279	3138	0	-0.0540511441484435
ENSG00000138326	3138	0	-0.0540511441484435
ENSG00000138336	3138	0	-0.0540511441484435
ENSG00000138363	3138	0	-0.0540511441484435
ENSG00000138376	3138	0	-0.0540511441484435
ENSG00000138381	3138	0	-0.0540511441484435
ENSG00000138382	3138	0	-0.0540511441484435
ENSG00000138385	3138	0	-0.0540511441484435
ENSG00000138398	3138	0	-0.0540511441484435
ENSG00000138413	3138	0	-0.0540511441484435
ENSG00000138430	3138	0	-0.0540511441484435
ENSG00000138442	3138	0	-0.0540511441484435
ENSG00000138449	3138	0.136363636363636	-0.0540511441484435
ENSG00000138592	3138	0	-0.0540511441484435
ENSG00000138594	3138	0	-0.0540511441484435
ENSG00000138600	3138	0	-0.0540511441484435
ENSG00000138629	3138	0	-0.0540511441484435
ENSG00000138668	3138	0	-0.0540511441484435
ENSG00000138674	3138	0	-0.0540511441484435
ENSG00000138750	3138	0	-0.0540511441484435
ENSG00000138757	3138	0	-0.0540511441484435
ENSG00000138758	3138	0	-0.0540511441484435
ENSG00000138772	3138	0	-0.0540511441484435
ENSG00000138777	3138	0	-0.0540511441484435
ENSG00000138778	3138	0	-0.0540511441484435
ENSG00000138801	3138	0	-0.0540511441484435
ENSG00000139112	3138	0	-0.0540511441484435
ENSG00000139131	3138	0	-0.0540511441484435
ENSG00000139146	3138	0	-0.0540511441484435
ENSG00000139154	3138	0	-0.0540511441484435
ENSG00000139168	3138	0	-0.0540511441484435
ENSG00000139180	3138	0	-0.0540511441484435
ENSG00000139218	3138	0	-0.0540511441484435
ENSG00000139233	3138	0	-0.0540511441484435
ENSG00000139318	3138	0	-0.0540511441484435
ENSG00000139324	3138	0	-0.0540511441484435
ENSG00000139343	3138	0	-0.0540511441484435
ENSG00000139344	3138	0	-0.0540511441484435
ENSG00000139351	3138	0	-0.0540511441484435
ENSG00000139372	3138	0	-0.0540511441484435
ENSG00000139496	3138	0	-0.0540511441484435
ENSG00000139620	3138	0	-0.0540511441484435
ENSG00000139624	3138	0	-0.0540511441484435
ENSG00000139644	3138	0	-0.0540511441484435
ENSG00000139697	3138	0	-0.0540511441484435
ENSG00000139719	3138	0	-0.0540511441484435
ENSG00000139726	3138	0	-0.0540511441484435
ENSG00000139842	3138	0	-0.0540511441484435
ENSG00000139921	3138	0	-0.0540511441484435
ENSG00000139926	3138	0	-0.0540511441484435
ENSG00000139998	3138	0	-0.0540511441484435
ENSG00000140105	3138	0	-0.0540511441484435
ENSG00000140157	3138	0	-0.0540511441484435
ENSG00000140259	3138	0	-0.0540511441484435
ENSG00000140264	3138	0	-0.0540511441484435
ENSG00000140299	3138	0	-0.0540511441484435
ENSG00000140307	3138	0	-0.0540511441484435
ENSG00000140319	3138	0	-0.0540511441484435
ENSG00000140332	3138	0	-0.0540511441484435
ENSG00000140350	3138	0	-0.0540511441484435
ENSG00000140365	3138	0	-0.0540511441484435
ENSG00000140374	3138	0	-0.0540511441484435
ENSG00000140391	3138	0	-0.0540511441484435
ENSG00000140416	3138	0	-0.0540511441484435
ENSG00000140553	3138	0	-0.0540511441484435
ENSG00000140564	3138	0	-0.0540511441484435
ENSG00000140575	3138	0	-0.0540511441484435
ENSG00000140612	3138	0	-0.0540511441484435
ENSG00000140650	3138	0	-0.0540511441484435
ENSG00000140740	3138	0	-0.0540511441484435
ENSG00000140836	3138	0	-0.0540511441484435
ENSG00000140905	3138	0	-0.0540511441484435
ENSG00000140937	3138	0.0454545454545455	-0.0540511441484435
ENSG00000140941	3138	0	-0.0540511441484435
ENSG00000140983	3138	0	-0.0540511441484435
ENSG00000140988	3138	0	-0.0540511441484435
ENSG00000140990	3138	0	-0.0540511441484435
ENSG00000140992	3138	0	-0.0540511441484435
ENSG00000140995	3138	0	-0.0540511441484435
ENSG00000141002	3138	0	-0.0540511441484435
ENSG00000141027	3138	0	-0.0540511441484435
ENSG00000141030	3138	0	-0.0540511441484435
ENSG00000141101	3138	0	-0.0540511441484435
ENSG00000141279	3138	0	-0.0540511441484435
ENSG00000141367	3138	0	-0.0540511441484435
ENSG00000141378	3138	0	-0.0540511441484435
ENSG00000141380	3138	0	-0.0540511441484435
ENSG00000141385	3138	0	-0.0540511441484435
ENSG00000141446	3138	0	-0.0540511441484435
ENSG00000141448	3138	0	-0.0540511441484435
ENSG00000141458	3138	0	-0.0540511441484435
ENSG00000141522	3138	0	-0.0540511441484435
ENSG00000141543	3138	0	-0.0540511441484435
ENSG00000141551	3138	0	-0.0540511441484435
ENSG00000141552	3138	0	-0.0540511441484435
ENSG00000141562	3138	0	-0.0540511441484435
ENSG00000141580	3138	0	-0.0540511441484435
ENSG00000141698	3138	0	-0.0540511441484435
ENSG00000141759	3138	0	-0.0540511441484435
ENSG00000141867	3138	0	-0.0540511441484435
ENSG00000141959	3138	0	-0.0540511441484435
ENSG00000142002	3138	0	-0.0540511441484435
ENSG00000142089	3138	0	-0.0540511441484435
ENSG00000142168	3138	0	-0.0540511441484435
ENSG00000142182	3138	0	-0.0540511441484435
ENSG00000142186	3138	0	-0.0540511441484435
ENSG00000142230	3138	0	-0.0540511441484435
ENSG00000142252	3138	0.0454545454545455	-0.0540511441484435
ENSG00000142396	3138	0	-0.0540511441484435
