chr	cell	z	score	p	p.adj	monosomy
E4.826	2	E4.4.495	-0.694042622461945	0.94080629067441	0.488625595650098	0.994845655927662	TRUE
E4.827	20	E4.4.495	-0.387279656054108	0.958892310227612	0.699045260961003	1	TRUE
E4.828	21	E4.4.495	-0.714533397214977	0.848872463604828	0.475901011519543	0.994845655927662	TRUE
E4.829	22	E4.4.495	0.158471027682758	1.08440722803563	0.874278270340352	1	FALSE
E4.830	3	E4.4.495	1.51246959229372	1.07870241697986	0.132315909267656	0.605390598567083	FALSE
E4.831	4	E4.4.495	-0.0184290230244562	0.992552180137155	0.98531873122743	1	TRUE
E4.832	5	E4.4.495	-0.52393452773774	1.00665992371918	0.601022901175864	1	TRUE
E4.833	6	E4.4.495	0.530702918284811	1.03099524453199	0.596333937767228	1	FALSE
E4.834	7	E4.4.495	-0.67451990254791	0.948293664406215	0.500919136114815	0.994845655927662	TRUE
E4.835	8	E4.4.495	0.674490759476595	1.04929066422013	0.50093761047406	0.994845655927662	FALSE
E4.836	9	E4.4.495	0.131842271285296	0.974136586497849	0.895268713171543	1	FALSE
E4.837	1	E4.4.496	0.537905088705352	1.03194791307707	0.591363009526568	1	FALSE
E4.838	10	E4.4.496	-0.703329778963222	0.922641833201798	0.482835539374669	0.994845655927662	TRUE
E4.839	11	E4.4.496	0.436992218322119	1.03457147793027	0.662684916566268	1	FALSE
E4.840	12	E4.4.496	-1.53501815479669	0.944082830015192	0.126683129930652	0.592154986469741	TRUE
E4.841	13	E4.4.496	-0.100698813025559	0.951393485953123	0.919911072663904	1	TRUE
E4.842	14	E4.4.496	0.254714030371703	1.05172451357858	0.799259255100122	1	FALSE
E4.843	15	E4.4.496	-0.151325810127835	0.989129441272406	0.879902453079706	1	TRUE
E4.844	16	E4.4.496	-0.515493979483635	0.970597577155386	0.60689371422956	1	TRUE
E4.845	17	E4.4.496	0.768002530734638	1.04362664197301	0.443576797283855	0.987186088573057	FALSE
E4.846	18	E4.4.496	-0.244225723946368	0.955911016609611	0.807357603010993	1	TRUE
E4.847	19	E4.4.496	0.538049887454912	1.15372579145758	0.591263266952875	1	FALSE
E4.848	2	E4.4.496	-0.0212114751091338	0.997074426862314	0.983102435330238	1	TRUE
E4.849	20	E4.4.496	0.512476239944941	1.03224777790026	0.608998955260977	1	FALSE
E4.850	21	E4.4.496	-0.26081173355074	1.072481316627	0.794560962992415	1	TRUE
E4.851	22	E4.4.496	0.485207812414987	1.14568630116921	0.628168665265696	1	FALSE
E4.852	3	E4.4.496	0.0422821418190456	0.996944535801928	0.966324595680113	1	FALSE
E4.853	4	E4.4.496	-0.925632502010871	0.910524357073147	0.355980701814212	0.923620765946018	TRUE
E4.854	5	E4.4.496	-0.516601536490512	1.00713798974099	0.606121882056502	1	TRUE
E4.855	6	E4.4.496	-0.563750648545334	0.954347916836034	0.573684639354244	1	TRUE
E4.856	7	E4.4.496	0.154049067096971	1.00019260167653	0.877758171039363	1	FALSE
E4.857	8	E4.4.496	0.926484208913868	1.06603960619596	0.355539421451053	0.923620765946018	FALSE
E4.858	9	E4.4.496	0.476476178923875	0.999807398323469	0.634361745943015	1	FALSE
E4.859	1	E4.4.497	-0.0912334613564092	0.999889026753211	0.927417086095988	1	TRUE
E4.860	10	E4.4.497	0.465796517484215	1.00011097324679	0.641971731994525	1	FALSE
E4.861	11	E4.4.497	0.779186573141486	1.06174610577389	0.436979216376622	0.984273338444233	FALSE
E4.862	12	E4.4.497	0.581574717542628	1.02651488290528	0.56164207768264	0.99926052949444	FALSE
E4.863	13	E4.4.497	-0.0317508881727983	0.959634093629266	0.974708855593227	1	TRUE
E4.864	14	E4.4.497	0.632749864582722	1.09826431367949	0.527767652335995	0.996809114038681	FALSE
E4.865	15	E4.4.497	-1.17636731876597	0.934889282134338	0.241132315068068	0.805381932327347	TRUE
E4.866	16	E4.4.497	0.645515551170884	1.06438107674915	0.51948439590005	0.994845655927662	FALSE
E4.867	17	E4.4.497	0.0941718835688607	1.00354819097074	0.925086190935748	1	FALSE
E4.868	18	E4.4.497	-0.0443191130570997	0.975034686357637	0.964703303680685	1	TRUE
E4.869	19	E4.4.497	0.129597400171861	1.08222845307907	0.89704185970277	1	FALSE
E4.870	2	E4.4.497	-0.771781121340371	0.934305104664897	0.441341369828274	0.987186088573057	TRUE
E4.871	20	E4.4.497	-0.753278845628426	0.929053059561494	0.452349390897557	0.989245036998585	TRUE
E4.872	21	E4.4.497	-0.750273943420756	0.831258355257173	0.454151836044088	0.989727987646905	TRUE
E4.873	22	E4.4.497	0.341601007083243	1.11875302540224	0.733083219265517	1	FALSE
E4.874	3	E4.4.497	0.581624348397827	1.02693763363818	0.561608718248493	0.99926052949444	FALSE
E4.875	4	E4.4.497	-1.09769319198131	0.894966916917676	0.273928166000561	0.844150025561875	TRUE
E4.876	5	E4.4.497	0.0974751569827529	1.04717202115332	0.922466654165608	1	FALSE
E4.877	6	E4.4.497	-0.119741529316886	0.985442988836266	0.904832696257923	1	TRUE
E4.878	7	E4.4.497	0.350529513977738	1.01249951487397	0.726385752960982	1	FALSE
E4.879	8	E4.4.497	-0.312569350502484	0.983684940953841	0.755000178763565	1	TRUE
E4.880	9	E4.4.497	0.122939045041915	0.973473410180983	0.902304084017637	1	FALSE
E4.881	1	E4.4.498	0.369234994017573	1.02335302504915	0.712423127974092	1	FALSE
E4.882	10	E4.4.498	0.0966104275897813	0.975647808755834	0.923152314479641	1	FALSE
E4.883	11	E4.4.498	0.336163079872684	1.02656434901489	0.73717243436872	1	FALSE
E4.884	12	E4.4.498	-1.1280310463009	0.959933201284766	0.260934532580975	0.83290484161816	TRUE
E4.885	13	E4.4.498	0.111970972866126	0.97681162977464	0.91098170212406	1	FALSE
E4.886	14	E4.4.498	0.398608552032468	1.06943929526769	0.690693910826573	1	FALSE
E4.887	15	E4.4.498	0	0.997136859463633	1	1	FALSE
E4.888	16	E4.4.498	-0.0778096578719323	1.00595264213485	0.938073172872364	1	TRUE
E4.889	17	E4.4.498	0.420101489750811	1.02293400223726	0.674954575661204	1	FALSE
E4.890	18	E4.4.498	-0.652654237781354	0.916839512273099	0.514882013442412	0.994845655927662	TRUE
E4.891	19	E4.4.498	0.469130932413429	1.141661911318	0.639591608393836	1	FALSE
E4.892	2	E4.4.498	-0.534326323154837	0.954163190865786	0.5938306673368	1	TRUE
E4.893	20	E4.4.498	-0.0654199542167392	0.985132948447651	0.947918355485152	1	TRUE
E4.894	21	E4.4.498	-0.688916410669854	0.861497351147069	0.491837623858053	0.994845655927662	TRUE
E4.895	22	E4.4.498	0.83965494876016	1.21216241590445	0.402309514297296	0.96263035066803	FALSE
E4.896	3	E4.4.498	-0.216316999295473	0.982563704401735	0.829006255286064	1	TRUE
E4.897	4	E4.4.498	-0.91973191639274	0.911057878167663	0.359047435039937	0.925779669094436	TRUE
E4.898	5	E4.4.498	0.0484990851351777	1.04397908186799	0.961376795745492	1	FALSE
E4.899	6	E4.4.498	0.129002265620469	1.00286314053637	0.897512023424352	1	FALSE
E4.900	7	E4.4.498	-0.448743621593258	0.962435575908661	0.654201848838763	1	TRUE
E4.901	8	E4.4.498	0.028641365827262	1.00636377844784	0.977185024839009	1	FALSE
E4.902	9	E4.4.498	0.827790861516065	1.02597584231146	0.408977422836457	0.96601349579067	FALSE
E4.903	1	E4.4.499	-0.174552468953263	0.995643356871907	0.861644005414405	1	TRUE
E4.904	10	E4.4.499	-0.931928068557521	0.907494356864606	0.352727118549653	0.923389287827418	TRUE
E4.905	11	E4.4.499	0.104536318793321	1.00817020854382	0.91686994647025	1	FALSE
E4.906	12	E4.4.499	-0.204906499961181	0.995884872681974	0.837896210999738	1	TRUE
E4.907	13	E4.4.499	0.172681546001535	0.984067714944296	0.863112111963055	1	FALSE
E4.908	14	E4.4.499	1.17366883042607	1.16485657362668	0.242208878914746	0.806357972576847	FALSE
E4.909	15	E4.4.499	0.131876718704678	1.00411512731803	0.89524150842829	1	FALSE
E4.910	16	E4.4.499	-0.651132091649202	0.959641063447865	0.515861560142636	0.994845655927662	TRUE
E4.911	17	E4.4.499	0.397012186879026	1.02156068462739	0.691868439006141	1	FALSE
E4.912	18	E4.4.499	0.0321871500527897	0.982353506394957	0.974361471437803	1	FALSE
E4.913	19	E4.4.499	0.362875411178337	1.12306247272268	0.717159584713565	1	FALSE
E4.914	2	E4.4.499	-0.55472477674114	0.952457290404827	0.579829573301595	1	TRUE
E4.915	20	E4.4.499	0.017290230223835	0.991876159898566	0.986225843446303	1	FALSE
E4.916	21	E4.4.499	-0.550993186547899	0.929470420147038	0.582379159071523	1	TRUE
E4.917	22	E4.4.499	-0.0371506559390409	1.04771862724953	0.970409520602357	1	TRUE
E4.918	3	E4.4.499	0.393755745453035	1.01649016388752	0.694266688671692	1	FALSE
E4.919	4	E4.4.499	-0.122975221300954	0.983099287536015	0.902275481312778	1	TRUE
E4.920	5	E4.4.499	-0.477651592877272	1.00967728700254	0.633526541804882	1	TRUE
E4.921	6	E4.4.499	0.318449071980408	1.01613057543548	0.75054461828063	1	FALSE
E4.922	7	E4.4.499	0.353092578934922	1.01266005714903	0.724467008450651	1	FALSE
E4.923	8	E4.4.499	0.132962263656778	1.01329754862526	0.894384266502375	1	FALSE
E4.924	9	E4.4.499	0.233740081747654	0.981726668204391	0.815474774097624	1	FALSE
E4.925	1	E4.4.500	-0.250351340785326	0.99178088903346	0.802625232314492	1	TRUE
E4.926	10	E4.4.500	0.278016731129194	0.987668229797292	0.781345489421077	1	FALSE
E4.927	11	E4.4.500	-0.834619128760871	0.933589200952206	0.405131697168743	0.96340055365564	TRUE
E4.928	12	E4.4.500	-0.595628953375523	0.980667938728304	0.552234334213872	0.997280927648422	TRUE
E4.929	13	E4.4.500	1.4302152432801	1.13436726146338	0.154534790103544	0.666385937606127	FALSE
E4.930	14	E4.4.500	1.16614456417606	1.16393026501916	0.245228695702431	0.809889149755397	FALSE
E4.931	15	E4.4.500	-0.0237332526869834	0.995881012366946	0.981093886708446	1	TRUE
E4.932	16	E4.4.500	0.0383859356462755	1.01533863691766	0.969426099159076	1	FALSE
E4.933	17	E4.4.500	-0.598027616026258	0.96237718777429	0.55063652908904	0.997280927648422	TRUE
E4.934	18	E4.4.500	-0.340677676998494	0.946684131673111	0.733777010671378	1	TRUE
E4.935	19	E4.4.500	-0.82706824054301	0.914769448277167	0.409385686702796	0.96601349579067	TRUE
E4.936	2	E4.4.500	0.307657601527429	1.02457738962642	0.758728548086491	1	FALSE
E4.937	20	E4.4.500	-0.465642347897515	0.952503541969664	0.642081869150497	1	TRUE
E4.938	21	E4.4.500	-0.399524799799592	1.00411898763305	0.690020119112875	1	TRUE
E4.939	22	E4.4.500	-0.204865859386118	1.01626385173024	0.837927912266497	1	TRUE
E4.940	3	E4.4.500	1.0733531184198	1.05428292374948	0.284670536447219	0.858686002386769	FALSE
E4.941	4	E4.4.500	0.502413862454666	1.0396459237612	0.616042260011626	1	FALSE
E4.942	5	E4.4.500	0.410239026880005	1.06756230582816	0.682159594398301	1	FALSE
E4.943	6	E4.4.500	0.92875366297472	1.05887173631978	0.354365288913153	0.923389287827418	FALSE
E4.944	7	E4.4.500	-0.601599033951667	0.952861196770595	0.548261786274541	0.997280927648422	TRUE
E4.945	8	E4.4.500	0.723634364873079	1.05255703244163	0.470308728025548	0.994298104604578	FALSE
E4.946	9	E4.4.500	-0.678994832732595	0.913739607973314	0.49808671920756	0.994845655927662	TRUE
E4.947	1	E4.4.501	-0.53611108248833	0.977219487456189	0.592599432075918	1	TRUE
E4.948	10	E4.4.501	0.709037243166576	1.01622869286339	0.479295976757835	0.994845655927662	FALSE
E4.949	11	E4.4.501	-1.10399266385289	0.912197481702749	0.271194057696331	0.844150025561875	TRUE
E4.950	12	E4.4.501	-0.330759288653088	0.990983455943123	0.741243431432259	1	TRUE
E4.951	13	E4.4.501	1.17083736773757	1.10336659948868	0.2433421563261	0.807623380616161	FALSE
E4.952	14	E4.4.501	0.316681875863245	1.05935334365465	0.751882897226904	1	FALSE
E4.953	15	E4.4.501	1.62173430089141	1.08295106876027	0.106758062230891	0.546280112306815	FALSE
E4.954	16	E4.4.501	-1.87120087217133	0.86108690264097	0.0630769807697375	0.39412385603404	TRUE
E4.955	17	E4.4.501	-1.88101554058897	0.886066962219276	0.0617208888324432	0.387628283026318	TRUE
E4.956	18	E4.4.501	-0.598098803657894	0.922058449758439	0.550589144448908	0.997280927648422	TRUE
E4.957	19	E4.4.501	-0.974247462381328	0.889006543279193	0.331351231342452	0.904746184744599	TRUE
E4.958	2	E4.4.501	-1.09638099506401	0.907159170691539	0.274500071880587	0.844150025561875	TRUE
E4.959	20	E4.4.501	0.483419661121265	1.02987884768479	0.629434816400223	1	FALSE
E4.960	21	E4.4.501	-0.0447329162351972	1.17897201427654	0.964373961977877	1	TRUE
E4.961	22	E4.4.501	-0.624068838434548	0.937642860120818	0.533439062394291	0.997280927648422	TRUE
E4.962	3	E4.4.501	0.259363538532688	1.00901654405688	0.795676126353697	1	FALSE
E4.963	4	E4.4.501	5.20765341425559	1.46508582381551	5.60110371183643e-07	1.59522907265791e-05	FALSE
E4.964	5	E4.4.501	1.2776645404581	1.12411312533904	0.203151642399497	0.760060218101579	FALSE
E4.965	6	E4.4.501	0.938188181578784	1.05953245931527	0.349510745059291	0.92050356799128	FALSE
E4.966	7	E4.4.501	-0.836934903615549	0.938120502894048	0.403832406451023	0.962745284292824	TRUE
E4.967	8	E4.4.501	0.897189284632884	1.0640924961101	0.370917263993668	0.935954689500504	FALSE
E4.968	9	E4.4.501	-2.02670773622043	0.813352259039911	0.0442926656026394	0.305885814706949	TRUE
E4.969	1	E4.4.502	-0.153332931782615	0.996724636551768	0.878321966193295	1	TRUE
E4.970	10	E4.4.502	-0.984522215628561	0.904009341295822	0.326291596059662	0.901332917754641	TRUE
E4.971	11	E4.4.502	0.887399215229509	1.07033957973189	0.376147911709294	0.938403181147972	FALSE
E4.972	12	E4.4.502	-0.255770496210092	0.993903942062871	0.798444715551806	1	TRUE
E4.973	13	E4.4.502	-0.967322184788993	0.847815267682898	0.334790198031828	0.905166285097082	TRUE
E4.974	14	E4.4.502	1.2310987329814	1.17192673984603	0.220027322420287	0.785106230389964	FALSE
E4.975	15	E4.4.502	0.364975440072465	1.01644956610448	0.715594311541446	1	FALSE
E4.976	16	E4.4.502	0.504685256054967	1.05300515124977	0.614449213022929	1	FALSE
E4.977	17	E4.4.502	0.354523224479434	1.01903350394062	0.723396766231981	1	FALSE
E4.978	18	E4.4.502	-1.13010678959481	0.871164960137901	0.260061486039531	0.832379408992341	TRUE
E4.979	19	E4.4.502	0.900370995212317	1.21714808817395	0.369227192238442	0.935793353820432	FALSE
E4.980	2	E4.4.502	-0.886931080046399	0.924675239008418	0.376399173067411	0.938403181147972	TRUE
E4.981	20	E4.4.502	-0.0189742845997028	0.988919579723175	0.984884406564892	1	TRUE
E4.982	21	E4.4.502	-0.645295844758989	0.882994990542847	0.519626381880391	0.994845655927662	TRUE
E4.983	22	E4.4.502	0.703228754611724	1.18657585473592	0.482898319810959	0.994845655927662	FALSE
E4.984	3	E4.4.502	0.776191120519196	1.03775759202589	0.438740651750331	0.985618026965235	FALSE
E4.985	4	E4.4.502	-0.73575209572731	0.927693026209372	0.462919906179716	0.993740664105237	TRUE
E4.986	5	E4.4.502	-0.346152247052812	1.01825023725027	0.729666635966554	1	TRUE
E4.987	6	E4.4.502	-0.0769776437701387	0.988437850974225	0.938734030956287	1	TRUE
E4.988	7	E4.4.502	-0.409320699253582	0.96490490296347	0.682831981328685	1	TRUE
E4.989	8	E4.4.502	-0.0178248736621842	1.00327536344823	0.985799967706749	1	TRUE
E4.990	9	E4.4.502	0.85792559299448	1.02822049382151	0.392170546897523	0.956729474967795	FALSE
E4.991	1	E4.4.503	0.207104328423048	1.01509136539183	0.836182214058351	1	FALSE
E4.992	10	E4.4.503	0.986582373733783	1.03461950543347	0.325283234374832	0.900988464454376	FALSE
E4.993	11	E4.4.503	-0.40605835855562	0.967622431701581	0.685222673708486	1	TRUE
E4.994	12	E4.4.503	0.497885150638823	1.02325553960147	0.619223929351672	1	FALSE
E4.995	13	E4.4.503	0.165954105062004	0.983263655916189	0.868395017548457	1	FALSE
E4.996	14	E4.4.503	1.8573704308739	1.24902673141058	0.0650300363957664	0.401546812971506	FALSE
E4.997	15	E4.4.503	0.450294757090724	1.02096424506491	0.653085448842437	1	FALSE
E4.998	16	E4.4.503	-0.212813497608597	0.995047363396991	0.831733550927672	1	TRUE
E4.999	17	E4.4.503	0.11778453539641	1.00495263660301	0.906380779495191	1	FALSE
E4.1000	18	E4.4.503	1.46872680015568	1.1197772250319	0.143799357009217	0.641163637927016	FALSE
E4.1001	19	E4.4.503	-0.0345608948351011	1.05349345566524	0.972471407012779	1	TRUE
E4.1002	2	E4.4.503	-0.654115173107754	0.944145379785752	0.513942775619058	0.994845655927662	TRUE
E4.1003	20	E4.4.503	-1.19437213842515	0.893091522744397	0.234036257774573	0.798374383531829	TRUE
E4.1004	21	E4.4.503	0	1.20101785623812	1	1	FALSE
E4.1005	22	E4.4.503	0.17595247634689	1.08768585175119	0.860545739741377	1	FALSE
E4.1006	3	E4.4.503	-0.42458869618288	0.970981608090582	0.671686323014362	1	TRUE
E4.1007	4	E4.4.503	-0.0588032349307958	0.988901611342707	0.953179559774121	1	TRUE
E4.1008	5	E4.4.503	0.546835926543959	1.07646758529911	0.585225785464635	1	FALSE
E4.1009	6	E4.4.503	-0.353403919162193	0.969079025752328	0.724234053641591	1	TRUE
E4.1010	7	E4.4.503	-1.12448120682597	0.920109512741925	0.262432311803793	0.834481387878924	TRUE
E4.1011	8	E4.4.503	-0.686507379556871	0.958830856987869	0.493351036354348	0.994845655927662	TRUE
E4.1012	9	E4.4.503	-0.0924859959239972	0.957427003931944	0.92642343852709	1	TRUE
E4.1013	1	E4.4.504	0.132734520392939	1.01130171806959	0.894564102363902	1	FALSE
E4.1014	10	E4.4.504	-0.74171116050992	0.9200985899002	0.459310440326958	0.99152808039941	TRUE
E4.1015	11	E4.4.504	-0.512663406043213	0.959156621407149	0.608868288759087	1	TRUE
E4.1016	12	E4.4.504	-0.618723321800253	0.979768513891185	0.536946746627071	0.997280927648422	TRUE
E4.1017	13	E4.4.504	0.846718382829666	1.06462812547776	0.398371117572999	0.961250414840896	FALSE
E4.1018	14	E4.4.504	1.67203284835784	1.22620991548761	0.0964016982911514	0.512561272824443	FALSE
E4.1019	15	E4.4.504	0.434561243803534	1.02013170486307	0.664445291067118	1	FALSE
E4.1020	16	E4.4.504	-0.711919560175582	0.954730800974278	0.477513913155068	0.994845655927662	TRUE
E4.1021	17	E4.4.504	-0.549956107070262	0.965236410079483	0.583088673982862	1	TRUE
E4.1022	18	E4.4.504	-0.633885322359631	0.918635003369952	0.527028145569967	0.996809114038681	TRUE
E4.1023	19	E4.4.504	0.27835572451135	1.10826777119577	0.781085727531907	1	FALSE
E4.1024	2	E4.4.504	-0.778574889605732	0.933736949222795	0.437338574357227	0.984273338444233	TRUE
E4.1025	20	E4.4.504	-0.433518221527914	0.955122563777574	0.665201162616244	1	TRUE
E4.1026	21	E4.4.504	-0.449396561353094	0.979540554879562	0.653731812662103	1	TRUE
E4.1027	22	E4.4.504	0.137463562782187	1.08046730440858	0.890830983302354	1	FALSE
E4.1028	3	E4.4.504	0.424445965109783	1.01819686280623	0.671790185083058	1	FALSE
E4.1029	4	E4.4.504	0.196426628177922	1.01197906919717	0.844516524379017	1	FALSE
E4.1030	5	E4.4.504	0.948878931921884	1.10267832164113	0.344061547729268	0.913575582385956	FALSE
E4.1031	6	E4.4.504	0.296004290063898	1.01455871107617	0.76759677662563	1	FALSE
E4.1032	7	E4.4.504	-0.458400479537223	0.96183070089762	0.647264300246116	1	TRUE
E4.1033	8	E4.4.504	0.552476130442816	1.04118086634064	0.581365314553482	1	FALSE
E4.1034	9	E4.4.504	0.327334881057744	0.988698281930414	0.743827038028181	1	FALSE
E4.1035	1	E4.4.505	0.279402494209247	1.01877544845769	0.780283770573999	1	FALSE
E4.1036	10	E4.4.505	-0.390283260413833	0.9433850537245	0.696827453357494	1	TRUE
E4.1037	11	E4.4.505	-0.178364555896609	0.985704244748505	0.858654171874814	1	TRUE
E4.1038	12	E4.4.505	0.0715980774838269	1.00665351895787	0.943007958746438	1	FALSE
E4.1039	13	E4.4.505	1.15452602365661	1.10141707907122	0.249943908972079	0.818162093420933	FALSE
E4.1040	14	E4.4.505	2.28303769281954	1.3014304124579	0.0236965101333906	0.197770549477172	FALSE
E4.1041	15	E4.4.505	0.179974325671843	1.0066602163062	0.857392235023383	1	FALSE
E4.1042	16	E4.4.505	-0.691194860874111	0.956404891304462	0.490408561945957	0.994845655927662	TRUE
E4.1043	17	E4.4.505	-0.196022720868499	0.986287844793268	0.844832139106679	1	TRUE
E4.1044	18	E4.4.505	-0.180915541626638	0.961967459730646	0.856654563562643	1	TRUE
E4.1045	19	E4.4.505	0.197753259703347	1.09415875758968	0.843480066862258	1	FALSE
E4.1046	2	E4.4.505	-0.475266268357397	0.959102318936301	0.635221953009285	1	TRUE
E4.1047	20	E4.4.505	-0.198850923514968	0.974254563322964	0.842622701620358	1	TRUE
E4.1048	21	E4.4.505	-0.431659934493375	0.988281743820276	0.666548702116215	1	TRUE
E4.1049	22	E4.4.505	-0.103145804366232	1.03534132014514	0.917971754547103	1	TRUE
E4.1050	3	E4.4.505	1.7096407216669	1.08966720501543	0.0892008991590336	0.489241195855271	FALSE
E4.1051	4	E4.4.505	0.184158816102596	1.01086983412301	0.854113641386103	1	FALSE
E4.1052	5	E4.4.505	-0.117505688954657	1.0331565894804	0.906601390785961	1	TRUE
E4.1053	6	E4.4.505	-0.00688690678603964	0.993346481042133	0.994513356295098	1	TRUE
E4.1054	7	E4.4.505	-0.110215004373029	0.98363993681642	0.912371996197549	1	TRUE
E4.1055	8	E4.4.505	1.12509846439079	1.07924065823911	0.262171443665815	0.834481387878924	FALSE
E4.1056	9	E4.4.505	-0.162206976130251	0.952233683937878	0.871340141140859	1	TRUE
E4.1057	1	E4.4.506	-0.0428327281386398	1.00235537316302	0.965886351892688	1	TRUE
E4.1058	10	E4.4.506	-0.298447274194946	0.949470328599575	0.765735063972864	1	TRUE
E4.1059	11	E4.4.506	-0.466964038319933	0.962785738290811	0.641137925288965	1	TRUE
E4.1060	12	E4.4.506	1.04107567485024	1.04441043934924	0.299354316809048	0.877755594538262	FALSE
