ngenes	zeros	residual
ENSG00000117118	3096	0	0.0373909860730188
ENSG00000117133	3096	0.0123076923076923	0.0373909860730188
ENSG00000117139	3096	0	0.0373909860730188
ENSG00000117222	3096	0.00615384615384615	0.0373909860730188
ENSG00000117335	3096	0.00615384615384615	0.0373909860730188
ENSG00000117360	3096	0.00307692307692308	0.0373909860730188
ENSG00000117394	3096	0	0.0373909860730188
ENSG00000117395	3096	0	0.0373909860730188
ENSG00000117399	3096	0.00307692307692308	0.0373909860730188
ENSG00000117410	3096	0	0.0373909860730188
ENSG00000117448	3096	0	0.0373909860730188
ENSG00000117450	3096	0	0.0373909860730188
ENSG00000117500	3096	0.00615384615384615	0.0373909860730188
ENSG00000117505	3096	0.00307692307692308	0.0373909860730188
ENSG00000117519	3096	0	0.0373909860730188
ENSG00000117523	3096	0	0.0373909860730188
ENSG00000117592	3096	0.00307692307692308	0.0373909860730188
ENSG00000117614	3096	0.00307692307692308	0.0373909860730188
ENSG00000117616	3096	0	0.0373909860730188
ENSG00000117632	3096	0	0.0373909860730188
ENSG00000117713	3096	0.00307692307692308	0.0373909860730188
ENSG00000117724	3096	0.00615384615384615	0.0373909860730188
ENSG00000117748	3096	0.00923076923076923	0.0373909860730188
ENSG00000117859	3096	0.0123076923076923	0.0373909860730188
ENSG00000117862	3096	0.00923076923076923	0.0373909860730188
ENSG00000117877	3096	0.00307692307692308	0.0373909860730188
ENSG00000117899	3096	0.00307692307692308	0.0373909860730188
ENSG00000117906	3096	0.00615384615384615	0.0373909860730188
ENSG00000117984	3096	0.00923076923076923	0.0373909860730188
ENSG00000118181	3096	0	0.0373909860730188
ENSG00000118246	3096	0.0246153846153846	0.0373909860730188
ENSG00000118363	3096	0.00923076923076923	0.0373909860730188
ENSG00000118482	3096	0.0123076923076923	0.0373909860730188
ENSG00000118515	3096	0.0184615384615385	0.0373909860730188
ENSG00000118579	3096	0	0.0373909860730188
ENSG00000118640	3096	0.00923076923076923	0.0373909860730188
ENSG00000118680	3096	0.00615384615384615	0.0373909860730188
ENSG00000118705	3096	0.00307692307692308	0.0373909860730188
ENSG00000118777	3096	0.00923076923076923	0.0373909860730188
ENSG00000118816	3096	0	0.0373909860730188
ENSG00000118855	3096	0.0369230769230769	0.0373909860730188
ENSG00000118939	3096	0.00307692307692308	0.0373909860730188
ENSG00000118972	3096	0	0.0373909860730188
ENSG00000119013	3096	0.0153846153846154	0.0373909860730188
ENSG00000119048	3096	0.00307692307692308	0.0373909860730188
ENSG00000119139	3096	0.0123076923076923	0.0373909860730188
ENSG00000119185	3096	0.00615384615384615	0.0373909860730188
ENSG00000119203	3096	0.0338461538461538	0.0373909860730188
ENSG00000119231	3096	0	0.0373909860730188
ENSG00000119285	3096	0.0184615384615385	0.0373909860730188
ENSG00000119314	3096	0.00307692307692308	0.0373909860730188
ENSG00000119318	3096	0.00307692307692308	0.0373909860730188
ENSG00000119326	3096	0.00923076923076923	0.0373909860730188
ENSG00000119333	3096	0.0123076923076923	0.0373909860730188
ENSG00000119335	3096	0	0.0373909860730188
ENSG00000119396	3096	0.00307692307692308	0.0373909860730188
ENSG00000119402	3096	0	0.0373909860730188
ENSG00000119414	3096	0.00307692307692308	0.0373909860730188
ENSG00000119421	3096	0	0.0373909860730188
ENSG00000119446	3096	0.0153846153846154	0.0373909860730188
ENSG00000119523	3096	0.0307692307692308	0.0373909860730188
ENSG00000119541	3096	0.00923076923076923	0.0373909860730188
ENSG00000119599	3096	0.00923076923076923	0.0373909860730188
ENSG00000119655	3096	0.00615384615384615	0.0373909860730188
ENSG00000119705	3096	0.00307692307692308	0.0373909860730188
ENSG00000119707	3096	0	0.0373909860730188
ENSG00000119718	3096	0.00923076923076923	0.0373909860730188
ENSG00000119725	3096	0.0215384615384615	0.0373909860730188
ENSG00000119760	3096	0.0123076923076923	0.0373909860730188
ENSG00000119772	3096	0	0.0373909860730188
ENSG00000119812	3096	0.0153846153846154	0.0373909860730188
ENSG00000119820	3096	0	0.0373909860730188
ENSG00000119888	3096	0	0.0373909860730188
ENSG00000119912	3096	0.00923076923076923	0.0373909860730188
ENSG00000119969	3096	0	0.0373909860730188
ENSG00000120053	3096	0.00923076923076923	0.0373909860730188
ENSG00000120137	3096	0.00307692307692308	0.0373909860730188
ENSG00000120158	3096	0.00307692307692308	0.0373909860730188
ENSG00000120162	3096	0.00307692307692308	0.0373909860730188
ENSG00000120253	3096	0.00615384615384615	0.0373909860730188
ENSG00000120254	3096	0.00615384615384615	0.0373909860730188
ENSG00000120265	3096	0	0.0373909860730188
ENSG00000120306	3096	0.0123076923076923	0.0373909860730188
ENSG00000120314	3096	0.00307692307692308	0.0373909860730188
ENSG00000120333	3096	0.0184615384615385	0.0373909860730188
ENSG00000120437	3096	0.00307692307692308	0.0373909860730188
ENSG00000120438	3096	0	0.0373909860730188
ENSG00000120526	3096	0.00615384615384615	0.0373909860730188
ENSG00000120533	3096	0.00307692307692308	0.0373909860730188
ENSG00000120656	3096	0.0123076923076923	0.0373909860730188
ENSG00000120675	3096	0	0.0373909860730188
ENSG00000120685	3096	0.0123076923076923	0.0373909860730188
ENSG00000120686	3096	0.0184615384615385	0.0373909860730188
ENSG00000120694	3096	0.00923076923076923	0.0373909860730188
ENSG00000120697	3096	0.00615384615384615	0.0373909860730188
ENSG00000120699	3096	0.00615384615384615	0.0373909860730188
ENSG00000120705	3096	0	0.0373909860730188
ENSG00000120727	3096	0.00923076923076923	0.0373909860730188
ENSG00000120742	3096	0	0.0373909860730188
ENSG00000120800	3096	0.00307692307692308	0.0373909860730188
ENSG00000120802	3096	0.00307692307692308	0.0373909860730188
ENSG00000120805	3096	0.0153846153846154	0.0373909860730188
ENSG00000120837	3096	0.00923076923076923	0.0373909860730188
ENSG00000120942	3096	0.00923076923076923	0.0373909860730188
ENSG00000120948	3096	0	0.0373909860730188
ENSG00000120963	3096	0.00923076923076923	0.0373909860730188
ENSG00000120992	3096	0.00307692307692308	0.0373909860730188
ENSG00000121022	3096	0.00307692307692308	0.0373909860730188
ENSG00000121057	3096	0.0123076923076923	0.0373909860730188
ENSG00000121064	3096	0.0153846153846154	0.0373909860730188
ENSG00000121073	3096	0.00923076923076923	0.0373909860730188
ENSG00000121152	3096	0.0276923076923077	0.0373909860730188
ENSG00000121390	3096	0.00615384615384615	0.0373909860730188
ENSG00000121481	3096	0.00615384615384615	0.0373909860730188
ENSG00000121570	3096	0	0.0373909860730188
ENSG00000121579	3096	0	0.0373909860730188
ENSG00000121644	3096	0.0123076923076923	0.0373909860730188
ENSG00000121766	3096	0.00923076923076923	0.0373909860730188
ENSG00000121769	3096	0.00307692307692308	0.0373909860730188
ENSG00000121774	3096	0	0.0373909860730188
ENSG00000121892	3096	0	0.0373909860730188
ENSG00000122026	3096	0	0.0373909860730188
ENSG00000122034	3096	0.00923076923076923	0.0373909860730188
ENSG00000122140	3096	0.0153846153846154	0.0373909860730188
ENSG00000122218	3096	0.00923076923076923	0.0373909860730188
ENSG00000122257	3096	0.00307692307692308	0.0373909860730188
ENSG00000122359	3096	0.00307692307692308	0.0373909860730188
ENSG00000122378	3096	0.00307692307692308	0.0373909860730188
ENSG00000122406	3096	0	0.0373909860730188
ENSG00000122545	3096	0.00307692307692308	0.0373909860730188
ENSG00000122565	3096	0.00307692307692308	0.0373909860730188
ENSG00000122566	3096	0	0.0373909860730188
ENSG00000122687	3096	0.0123076923076923	0.0373909860730188
ENSG00000122692	3096	0.00307692307692308	0.0373909860730188
ENSG00000122694	3096	0.00923076923076923	0.0373909860730188
ENSG00000122705	3096	0	0.0373909860730188
ENSG00000122729	3096	0.00615384615384615	0.0373909860730188
ENSG00000122786	3096	0.0123076923076923	0.0373909860730188
ENSG00000122873	3096	0.00307692307692308	0.0373909860730188
ENSG00000122952	3096	0.00923076923076923	0.0373909860730188
ENSG00000122958	3096	0.00615384615384615	0.0373909860730188
ENSG00000123064	3096	0.0153846153846154	0.0373909860730188
ENSG00000123136	3096	0.00307692307692308	0.0373909860730188
ENSG00000123200	3096	0.00615384615384615	0.0373909860730188
ENSG00000123213	3096	0.00307692307692308	0.0373909860730188
ENSG00000123268	3096	0.0153846153846154	0.0373909860730188
ENSG00000123297	3096	0.0153846153846154	0.0373909860730188
ENSG00000123349	3096	0	0.0373909860730188
ENSG00000123353	3096	0.0153846153846154	0.0373909860730188
ENSG00000123416	3096	0	0.0373909860730188
ENSG00000123505	3096	0	0.0373909860730188
ENSG00000123545	3096	0.00923076923076923	0.0373909860730188
ENSG00000123737	3096	0.00307692307692308	0.0373909860730188
ENSG00000123908	3096	0.00615384615384615	0.0373909860730188
ENSG00000123975	3096	0	0.0373909860730188
ENSG00000123983	3096	0	0.0373909860730188
ENSG00000124145	3096	0.00307692307692308	0.0373909860730188
ENSG00000124151	3096	0.0184615384615385	0.0373909860730188
ENSG00000124155	3096	0.04	0.0373909860730188
ENSG00000124171	3096	0.00307692307692308	0.0373909860730188
ENSG00000124172	3096	0.00307692307692308	0.0373909860730188
ENSG00000124193	3096	0	0.0373909860730188
ENSG00000124207	3096	0	0.0373909860730188
ENSG00000124214	3096	0	0.0373909860730188
ENSG00000124226	3096	0	0.0373909860730188
ENSG00000124228	3096	0	0.0373909860730188
ENSG00000124299	3096	0.0246153846153846	0.0373909860730188
ENSG00000124383	3096	0.00923076923076923	0.0373909860730188
ENSG00000124422	3096	0	0.0373909860730188
ENSG00000124440	3096	0	0.0373909860730188
ENSG00000124532	3096	0.00923076923076923	0.0373909860730188
ENSG00000124562	3096	0	0.0373909860730188
ENSG00000124571	3096	0.00615384615384615	0.0373909860730188
ENSG00000124614	3096	0	0.0373909860730188
ENSG00000124688	3096	0.00923076923076923	0.0373909860730188
ENSG00000124702	3096	0.0246153846153846	0.0373909860730188
ENSG00000124733	3096	0.00307692307692308	0.0373909860730188
ENSG00000124766	3096	0	0.0373909860730188
ENSG00000124767	3096	0.00307692307692308	0.0373909860730188
ENSG00000124782	3096	0	0.0373909860730188
ENSG00000124783	3096	0.00307692307692308	0.0373909860730188
ENSG00000124784	3096	0.0153846153846154	0.0373909860730188
ENSG00000124789	3096	0.00307692307692308	0.0373909860730188
ENSG00000124795	3096	0	0.0373909860730188
ENSG00000124802	3096	0	0.0373909860730188
ENSG00000124831	3096	0	0.0373909860730188
ENSG00000124942	3096	0.00615384615384615	0.0373909860730188
ENSG00000125037	3096	0.00307692307692308	0.0373909860730188
ENSG00000125107	3096	0	0.0373909860730188
ENSG00000125149	3096	0.0215384615384615	0.0373909860730188
ENSG00000125166	3096	0.00307692307692308	0.0373909860730188
ENSG00000125304	3096	0.00307692307692308	0.0373909860730188
ENSG00000125445	3096	0	0.0373909860730188
ENSG00000125450	3096	0	0.0373909860730188
ENSG00000125454	3096	0.0153846153846154	0.0373909860730188
ENSG00000125459	3096	0.0276923076923077	0.0373909860730188
ENSG00000125630	3096	0.0123076923076923	0.0373909860730188
ENSG00000125651	3096	0.00615384615384615	0.0373909860730188
ENSG00000125656	3096	0.00307692307692308	0.0373909860730188
ENSG00000125691	3096	0.00307692307692308	0.0373909860730188
ENSG00000125733	3096	0.00615384615384615	0.0373909860730188
ENSG00000125743	3096	0	0.0373909860730188
ENSG00000125818	3096	0.00923076923076923	0.0373909860730188
ENSG00000125835	3096	0	0.0373909860730188
ENSG00000125844	3096	0.00615384615384615	0.0373909860730188
ENSG00000125863	3096	0.0123076923076923	0.0373909860730188
ENSG00000125868	3096	0	0.0373909860730188
ENSG00000125870	3096	0	0.0373909860730188
ENSG00000125877	3096	0.00307692307692308	0.0373909860730188
ENSG00000125901	3096	0.00615384615384615	0.0373909860730188
ENSG00000125912	3096	0.00923076923076923	0.0373909860730188
ENSG00000125944	3096	0	0.0373909860730188
ENSG00000125952	3096	0	0.0373909860730188
ENSG00000125971	3096	0.00307692307692308	0.0373909860730188
ENSG00000125977	3096	0	0.0373909860730188
ENSG00000125991	3096	0	0.0373909860730188
ENSG00000125995	3096	0	0.0373909860730188
ENSG00000126067	3096	0	0.0373909860730188
ENSG00000126088	3096	0.0123076923076923	0.0373909860730188
ENSG00000126226	3096	0.0153846153846154	0.0373909860730188
ENSG00000126254	3096	0.00307692307692308	0.0373909860730188
ENSG00000126261	3096	0	0.0373909860730188
ENSG00000126267	3096	0	0.0373909860730188
ENSG00000126432	3096	0	0.0373909860730188
ENSG00000126453	3096	0.00307692307692308	0.0373909860730188
ENSG00000126456	3096	0.0153846153846154	0.0373909860730188
ENSG00000126457	3096	0	0.0373909860730188
ENSG00000126524	3096	0.00307692307692308	0.0373909860730188
ENSG00000126581	3096	0	0.0373909860730188
ENSG00000126602	3096	0.00615384615384615	0.0373909860730188
ENSG00000126653	3096	0	0.0373909860730188
ENSG00000126698	3096	0	0.0373909860730188
ENSG00000126749	3096	0.00307692307692308	0.0373909860730188
ENSG00000126777	3096	0	0.0373909860730188
ENSG00000126787	3096	0.0123076923076923	0.0373909860730188
ENSG00000126878	3096	0.00615384615384615	0.0373909860730188
ENSG00000127022	3096	0	0.0373909860730188
ENSG00000127054	3096	0.00615384615384615	0.0373909860730188
ENSG00000127074	3096	0.04	0.0373909860730188
ENSG00000127125	3096	0.0246153846153846	0.0373909860730188
ENSG00000127184	3096	0.00307692307692308	0.0373909860730188
ENSG00000127314	3096	0	0.0373909860730188
ENSG00000127337	3096	0.0184615384615385	0.0373909860730188
ENSG00000127463	3096	0.00615384615384615	0.0373909860730188
ENSG00000127481	3096	0.00923076923076923	0.0373909860730188
ENSG00000127483	3096	0.00307692307692308	0.0373909860730188
ENSG00000127540	3096	0.00307692307692308	0.0373909860730188
ENSG00000127564	3096	0.0215384615384615	0.0373909860730188
ENSG00000127616	3096	0.00307692307692308	0.0373909860730188
ENSG00000127774	3096	0.00615384615384615	0.0373909860730188
ENSG00000127837	3096	0	0.0373909860730188
ENSG00000127884	3096	0.00307692307692308	0.0373909860730188
ENSG00000127914	3096	0.00615384615384615	0.0373909860730188
ENSG00000127922	3096	0	0.0373909860730188
ENSG00000127946	3096	0.00307692307692308	0.0373909860730188
ENSG00000127948	3096	0.0215384615384615	0.0373909860730188
ENSG00000128050	3096	0	0.0373909860730188
ENSG00000128059	3096	0.0123076923076923	0.0373909860730188
ENSG00000128228	3096	0.0123076923076923	0.0373909860730188
ENSG00000128245	3096	0.00307692307692308	0.0373909860730188
ENSG00000128272	3096	0	0.0373909860730188
ENSG00000128274	3096	0.00307692307692308	0.0373909860730188
ENSG00000128463	3096	0	0.0373909860730188
ENSG00000128524	3096	0.00307692307692308	0.0373909860730188
ENSG00000128534	3096	0.00615384615384615	0.0373909860730188
ENSG00000128595	3096	0.0153846153846154	0.0373909860730188
ENSG00000128609	3096	0.00307692307692308	0.0373909860730188
ENSG00000128626	3096	0.00307692307692308	0.0373909860730188
ENSG00000128641	3096	0.0123076923076923	0.0373909860730188
ENSG00000128654	3096	0.00615384615384615	0.0373909860730188
ENSG00000128699	3096	0.00923076923076923	0.0373909860730188
ENSG00000128708	3096	0	0.0373909860730188
ENSG00000128789	3096	0.00307692307692308	0.0373909860730188
ENSG00000128923	3096	0.00307692307692308	0.0373909860730188
ENSG00000128944	3096	0.00615384615384615	0.0373909860730188
ENSG00000128951	3096	0.00307692307692308	0.0373909860730188
ENSG00000128989	3096	0.00307692307692308	0.0373909860730188
ENSG00000129055	3096	0.0153846153846154	0.0373909860730188
ENSG00000129071	3096	0.0123076923076923	0.0373909860730188
ENSG00000129083	3096	0.00615384615384615	0.0373909860730188
ENSG00000129084	3096	0	0.0373909860730188
ENSG00000129103	3096	0.00923076923076923	0.0373909860730188
ENSG00000129116	3096	0	0.0373909860730188
ENSG00000129128	3096	0.00615384615384615	0.0373909860730188
ENSG00000129197	3096	0.00307692307692308	0.0373909860730188
ENSG00000129235	3096	0.00615384615384615	0.0373909860730188
ENSG00000129255	3096	0.00307692307692308	0.0373909860730188
ENSG00000129347	3096	0.00615384615384615	0.0373909860730188
ENSG00000129351	3096	0	0.0373909860730188
ENSG00000129353	3096	0.00923076923076923	0.0373909860730188
ENSG00000129354	3096	0.0215384615384615	0.0373909860730188
ENSG00000129460	3096	0.00615384615384615	0.0373909860730188
ENSG00000129484	3096	0.00923076923076923	0.0373909860730188
ENSG00000129515	3096	0	0.0373909860730188
ENSG00000129521	3096	0.0215384615384615	0.0373909860730188
ENSG00000129559	3096	0	0.0373909860730188
ENSG00000129562	3096	0	0.0373909860730188
ENSG00000129625	3096	0.00923076923076923	0.0373909860730188
ENSG00000130159	3096	0.0123076923076923	0.0373909860730188
ENSG00000130164	3096	0.00923076923076923	0.0373909860730188
ENSG00000130165	3096	0.00615384615384615	0.0373909860730188
ENSG00000130202	3096	0.0184615384615385	0.0373909860730188
ENSG00000130204	3096	0	0.0373909860730188
ENSG00000130208	3096	0.00307692307692308	0.0373909860730188
ENSG00000130254	3096	0	0.0373909860730188
ENSG00000130255	3096	0	0.0373909860730188
ENSG00000130305	3096	0.00615384615384615	0.0373909860730188
ENSG00000130309	3096	0.0153846153846154	0.0373909860730188
ENSG00000130312	3096	0.00307692307692308	0.0373909860730188
ENSG00000130332	3096	0	0.0373909860730188
ENSG00000130338	3096	0.00615384615384615	0.0373909860730188
ENSG00000130348	3096	0.0215384615384615	0.0373909860730188
ENSG00000130402	3096	0.00615384615384615	0.0373909860730188
ENSG00000130414	3096	0	0.0373909860730188
ENSG00000130429	3096	0	0.0373909860730188
ENSG00000130489	3096	0.0123076923076923	0.0373909860730188
ENSG00000130520	3096	0.00307692307692308	0.0373909860730188
ENSG00000130560	3096	0.0123076923076923	0.0373909860730188
ENSG00000130706	3096	0	0.0373909860730188
ENSG00000130707	3096	0.0338461538461538	0.0373909860730188
ENSG00000130713	3096	0.00307692307692308	0.0373909860730188
ENSG00000130726	3096	0	0.0373909860730188
ENSG00000130731	3096	0.00923076923076923	0.0373909860730188
ENSG00000130766	3096	0.0276923076923077	0.0373909860730188
ENSG00000130770	3096	0.0123076923076923	0.0373909860730188
ENSG00000130779	3096	0.00307692307692308	0.0373909860730188
ENSG00000130811	3096	0	0.0373909860730188
ENSG00000130816	3096	0.00307692307692308	0.0373909860730188
ENSG00000130935	3096	0.00307692307692308	0.0373909860730188
ENSG00000131016	3096	0.0123076923076923	0.0373909860730188
ENSG00000131043	3096	0.0184615384615385	0.0373909860730188
ENSG00000131051	3096	0	0.0373909860730188
ENSG00000131100	3096	0.00307692307692308	0.0373909860730188
ENSG00000131143	3096	0	0.0373909860730188
ENSG00000131149	3096	0.00307692307692308	0.0373909860730188
ENSG00000131153	3096	0.0153846153846154	0.0373909860730188
ENSG00000131165	3096	0.00615384615384615	0.0373909860730188
ENSG00000131236	3096	0	0.0373909860730188
ENSG00000131238	3096	0	0.0373909860730188
ENSG00000131242	3096	0.00307692307692308	0.0373909860730188
ENSG00000131368	3096	0	0.0373909860730188
ENSG00000131446	3096	0.00923076923076923	0.0373909860730188
ENSG00000131462	3096	0.00615384615384615	0.0373909860730188
ENSG00000131467	3096	0.00307692307692308	0.0373909860730188
ENSG00000131469	3096	0	0.0373909860730188
ENSG00000131473	3096	0	0.0373909860730188
ENSG00000131475	3096	0.0123076923076923	0.0373909860730188
ENSG00000131495	3096	0.00307692307692308	0.0373909860730188
ENSG00000131507	3096	0.00615384615384615	0.0373909860730188
ENSG00000131508	3096	0.00615384615384615	0.0373909860730188
ENSG00000131626	3096	0.00615384615384615	0.0373909860730188
ENSG00000131652	3096	0.00923076923076923	0.0373909860730188
ENSG00000131653	3096	0.00615384615384615	0.0373909860730188
ENSG00000131747	3096	0	0.0373909860730188
ENSG00000131773	3096	0.0123076923076923	0.0373909860730188
ENSG00000131844	3096	0.00923076923076923	0.0373909860730188
ENSG00000131871	3096	0.0184615384615385	0.0373909860730188
ENSG00000131876	3096	0.00615384615384615	0.0373909860730188
ENSG00000131914	3096	0.00307692307692308	0.0373909860730188
ENSG00000131941	3096	0.0153846153846154	0.0373909860730188
ENSG00000131979	3096	0.00923076923076923	0.0373909860730188
ENSG00000132002	3096	0	0.0373909860730188
ENSG00000132153	3096	0.00923076923076923	0.0373909860730188
ENSG00000132155	3096	0	0.0373909860730188
ENSG00000132207	3096	0.00923076923076923	0.0373909860730188
ENSG00000132254	3096	0.00307692307692308	0.0373909860730188
ENSG00000132286	3096	0.0123076923076923	0.0373909860730188
ENSG00000132300	3096	0	0.0373909860730188
ENSG00000132305	3096	0.00307692307692308	0.0373909860730188
ENSG00000132313	3096	0.00615384615384615	0.0373909860730188
ENSG00000132341	3096	0	0.0373909860730188
ENSG00000132361	3096	0.00615384615384615	0.0373909860730188
ENSG00000132382	3096	0.00923076923076923	0.0373909860730188
ENSG00000132383	3096	0.00923076923076923	0.0373909860730188
ENSG00000132388	3096	0	0.0373909860730188
ENSG00000132424	3096	0	0.0373909860730188
ENSG00000132432	3096	0.00307692307692308	0.0373909860730188
ENSG00000132463	3096	0	0.0373909860730188
ENSG00000132466	3096	0.00307692307692308	0.0373909860730188
ENSG00000132475	3096	0	0.0373909860730188
ENSG00000132485	3096	0	0.0373909860730188
ENSG00000132507	3096	0	0.0373909860730188
ENSG00000132522	3096	0.00307692307692308	0.0373909860730188
ENSG00000132541	3096	0.0184615384615385	0.0373909860730188
ENSG00000132591	3096	0.0215384615384615	0.0373909860730188
ENSG00000132600	3096	0.0338461538461538	0.0373909860730188
ENSG00000132603	3096	0.00307692307692308	0.0373909860730188
ENSG00000132646	3096	0.00307692307692308	0.0373909860730188
ENSG00000132661	3096	0.00923076923076923	0.0373909860730188
ENSG00000132676	3096	0.00307692307692308	0.0373909860730188
ENSG00000132698	3096	0.00615384615384615	0.0373909860730188
ENSG00000132768	3096	0.0215384615384615	0.0373909860730188
ENSG00000132773	3096	0.0215384615384615	0.0373909860730188
ENSG00000132780	3096	0	0.0373909860730188
ENSG00000132792	3096	0.0276923076923077	0.0373909860730188
ENSG00000132819	3096	0.00615384615384615	0.0373909860730188
ENSG00000132823	3096	0.00923076923076923	0.0373909860730188
ENSG00000132824	3096	0.0184615384615385	0.0373909860730188
ENSG00000132842	3096	0.0215384615384615	0.0373909860730188
ENSG00000132953	3096	0.00615384615384615	0.0373909860730188
ENSG00000132963	3096	0	0.0373909860730188
ENSG00000132967	3096	0.00307692307692308	0.0373909860730188
ENSG00000133026	3096	0.00307692307692308	0.0373909860730188
ENSG00000133028	3096	0	0.0373909860730188
ENSG00000133112	3096	0	0.0373909860730188
ENSG00000133119	3096	0.00307692307692308	0.0373909860730188
ENSG00000133193	3096	0.00923076923076923	0.0373909860730188
ENSG00000133226	3096	0	0.0373909860730188
ENSG00000133265	3096	0.00307692307692308	0.0373909860730188
ENSG00000133313	3096	0.00307692307692308	0.0373909860730188
ENSG00000133316	3096	0.00307692307692308	0.0373909860730188
ENSG00000133318	3096	0.00615384615384615	0.0373909860730188
ENSG00000133606	3096	0	0.0373909860730188
ENSG00000133639	3096	0.00615384615384615	0.0373909860730188
ENSG00000133657	3096	0.00923076923076923	0.0373909860730188
ENSG00000133703	3096	0	0.0373909860730188
ENSG00000133706	3096	0	0.0373909860730188
ENSG00000133773	3096	0.0123076923076923	0.0373909860730188
ENSG00000133835	3096	0.0123076923076923	0.0373909860730188
ENSG00000133872	3096	0.00923076923076923	0.0373909860730188
ENSG00000133884	3096	0.00307692307692308	0.0373909860730188
ENSG00000133935	3096	0.00307692307692308	0.0373909860730188
ENSG00000133983	3096	0	0.0373909860730188
ENSG00000133997	3096	0.0123076923076923	0.0373909860730188
ENSG00000134001	3096	0	0.0373909860730188
ENSG00000134056	3096	0.0123076923076923	0.0373909860730188
ENSG00000134057	3096	0	0.0373909860730188
ENSG00000134058	3096	0.00615384615384615	0.0373909860730188
ENSG00000134108	3096	0.00615384615384615	0.0373909860730188
ENSG00000134153	3096	0.0215384615384615	0.0373909860730188
ENSG00000134186	3096	0.00307692307692308	0.0373909860730188
ENSG00000134248	3096	0	0.0373909860730188
ENSG00000134283	3096	0.00307692307692308	0.0373909860730188
ENSG00000134291	3096	0.0246153846153846	0.0373909860730188
ENSG00000134294	3096	0.00923076923076923	0.0373909860730188
ENSG00000134308	3096	0	0.0373909860730188
ENSG00000134317	3096	0	0.0373909860730188
ENSG00000134324	3096	0.00307692307692308	0.0373909860730188
ENSG00000134333	3096	0	0.0373909860730188
ENSG00000134375	3096	0	0.0373909860730188
ENSG00000134419	3096	0	0.0373909860730188
ENSG00000134440	3096	0	0.0373909860730188
ENSG00000134453	3096	0	0.0373909860730188
ENSG00000134644	3096	0.00307692307692308	0.0373909860730188
ENSG00000134684	3096	0	0.0373909860730188
ENSG00000134690	3096	0.00923076923076923	0.0373909860730188
ENSG00000134697	3096	0	0.0373909860730188
ENSG00000134717	3096	0	0.0373909860730188
ENSG00000134748	3096	0	0.0373909860730188
ENSG00000134755	3096	0.00923076923076923	0.0373909860730188
ENSG00000134758	3096	0.00615384615384615	0.0373909860730188
ENSG00000134759	3096	0.00307692307692308	0.0373909860730188
ENSG00000134809	3096	0	0.0373909860730188
ENSG00000134825	3096	0	0.0373909860730188
ENSG00000134873	3096	0.0153846153846154	0.0373909860730188
ENSG00000134882	3096	0.0246153846153846	0.0373909860730188
ENSG00000134884	3096	0	0.0373909860730188
ENSG00000134910	3096	0.00615384615384615	0.0373909860730188
ENSG00000134970	3096	0.0215384615384615	0.0373909860730188
ENSG00000134987	3096	0.00615384615384615	0.0373909860730188
ENSG00000135002	3096	0	0.0373909860730188
ENSG00000135018	3096	0.00923076923076923	0.0373909860730188
ENSG00000135047	3096	0.00307692307692308	0.0373909860730188
ENSG00000135069	3096	0.0215384615384615	0.0373909860730188
ENSG00000135070	3096	0.00615384615384615	0.0373909860730188
ENSG00000135108	3096	0.0246153846153846	0.0373909860730188
ENSG00000135111	3096	0.00307692307692308	0.0373909860730188
ENSG00000135245	3096	0.0123076923076923	0.0373909860730188
ENSG00000135250	3096	0.0123076923076923	0.0373909860730188
ENSG00000135269	3096	0.00307692307692308	0.0373909860730188
ENSG00000135316	3096	0	0.0373909860730188
ENSG00000135372	3096	0.00615384615384615	0.0373909860730188
ENSG00000135387	3096	0	0.0373909860730188
ENSG00000135390	3096	0	0.0373909860730188
ENSG00000135404	3096	0.00615384615384615	0.0373909860730188
ENSG00000135446	3096	0	0.0373909860730188
ENSG00000135451	3096	0.0123076923076923	0.0373909860730188
ENSG00000135486	3096	0	0.0373909860730188
ENSG00000135521	3096	0.0184615384615385	0.0373909860730188
ENSG00000135535	3096	0.00307692307692308	0.0373909860730188
ENSG00000135624	3096	0	0.0373909860730188
ENSG00000135636	3096	0.0184615384615385	0.0373909860730188
ENSG00000135655	3096	0.00615384615384615	0.0373909860730188
ENSG00000135679	3096	0	0.0373909860730188
ENSG00000135698	3096	0.00923076923076923	0.0373909860730188
ENSG00000135720	3096	0.00615384615384615	0.0373909860730188
ENSG00000135821	3096	0.00615384615384615	0.0373909860730188
ENSG00000135829	3096	0.00615384615384615	0.0373909860730188
ENSG00000135862	3096	0.00615384615384615	0.0373909860730188
ENSG00000135900	3096	0.0123076923076923	0.0373909860730188
ENSG00000135912	3096	0.0215384615384615	0.0373909860730188
ENSG00000135930	3096	0	0.0373909860730188
ENSG00000135940	3096	0.00307692307692308	0.0373909860730188
ENSG00000135972	3096	0.00923076923076923	0.0373909860730188
ENSG00000136003	3096	0.00307692307692308	0.0373909860730188
ENSG00000136045	3096	0	0.0373909860730188
ENSG00000136068	3096	0	0.0373909860730188
ENSG00000136108	3096	0.00307692307692308	0.0373909860730188
ENSG00000136143	3096	0.0307692307692308	0.0373909860730188
ENSG00000136146	3096	0.00923076923076923	0.0373909860730188
ENSG00000136156	3096	0.00307692307692308	0.0373909860730188
ENSG00000136159	3096	0.00923076923076923	0.0373909860730188
ENSG00000136167	3096	0.0369230769230769	0.0373909860730188
