ngenes	zeros	residual
ENSG00000131368	2779	0	0.101560937311694
ENSG00000131408	2779	0	0.101560937311694
ENSG00000131446	2779	0	0.101560937311694
ENSG00000131462	2779	0	0.101560937311694
ENSG00000131467	2779	0	0.101560937311694
ENSG00000131469	2779	0	0.101560937311694
ENSG00000131473	2779	0	0.101560937311694
ENSG00000131475	2779	0	0.101560937311694
ENSG00000131495	2779	0	0.101560937311694
ENSG00000131507	2779	0	0.101560937311694
ENSG00000131652	2779	0.0344827586206897	0.101560937311694
ENSG00000131747	2779	0	0.101560937311694
ENSG00000131871	2779	0.0344827586206897	0.101560937311694
ENSG00000131876	2779	0	0.101560937311694
ENSG00000131914	2779	0	0.101560937311694
ENSG00000131969	2779	0	0.101560937311694
ENSG00000132002	2779	0.0344827586206897	0.101560937311694
ENSG00000132153	2779	0.0344827586206897	0.101560937311694
ENSG00000132155	2779	0	0.101560937311694
ENSG00000132207	2779	0	0.101560937311694
ENSG00000132297	2779	0	0.101560937311694
ENSG00000132300	2779	0	0.101560937311694
ENSG00000132305	2779	0	0.101560937311694
ENSG00000132313	2779	0	0.101560937311694
ENSG00000132341	2779	0	0.101560937311694
ENSG00000132361	2779	0.0344827586206897	0.101560937311694
ENSG00000132383	2779	0.0344827586206897	0.101560937311694
ENSG00000132388	2779	0	0.101560937311694
ENSG00000132405	2779	0.0344827586206897	0.101560937311694
ENSG00000132424	2779	0	0.101560937311694
ENSG00000132432	2779	0	0.101560937311694
ENSG00000132463	2779	0	0.101560937311694
ENSG00000132466	2779	0.0344827586206897	0.101560937311694
ENSG00000132475	2779	0	0.101560937311694
ENSG00000132485	2779	0	0.101560937311694
ENSG00000132507	2779	0	0.101560937311694
ENSG00000132522	2779	0.0344827586206897	0.101560937311694
ENSG00000132591	2779	0	0.101560937311694
ENSG00000132603	2779	0	0.101560937311694
ENSG00000132646	2779	0	0.101560937311694
ENSG00000132676	2779	0	0.101560937311694
ENSG00000132768	2779	0.0344827586206897	0.101560937311694
ENSG00000132780	2779	0	0.101560937311694
ENSG00000132792	2779	0	0.101560937311694
ENSG00000132823	2779	0.0689655172413793	0.101560937311694
ENSG00000132824	2779	0	0.101560937311694
ENSG00000132963	2779	0	0.101560937311694
ENSG00000132967	2779	0	0.101560937311694
ENSG00000133026	2779	0.0689655172413793	0.101560937311694
ENSG00000133027	2779	0	0.101560937311694
ENSG00000133028	2779	0	0.101560937311694
ENSG00000133112	2779	0	0.101560937311694
ENSG00000133119	2779	0	0.101560937311694
ENSG00000133193	2779	0	0.101560937311694
ENSG00000133226	2779	0	0.101560937311694
ENSG00000133313	2779	0.0689655172413793	0.101560937311694
ENSG00000133316	2779	0	0.101560937311694
ENSG00000133318	2779	0	0.101560937311694
ENSG00000133606	2779	0	0.101560937311694
ENSG00000133703	2779	0	0.101560937311694
ENSG00000133706	2779	0	0.101560937311694
ENSG00000133773	2779	0	0.101560937311694
ENSG00000133872	2779	0.0344827586206897	0.101560937311694
ENSG00000133884	2779	0	0.101560937311694
ENSG00000133935	2779	0.0344827586206897	0.101560937311694
ENSG00000133983	2779	0	0.101560937311694
ENSG00000133997	2779	0	0.101560937311694
ENSG00000134001	2779	0	0.101560937311694
ENSG00000134056	2779	0	0.101560937311694
ENSG00000134057	2779	0	0.101560937311694
ENSG00000134058	2779	0	0.101560937311694
ENSG00000134108	2779	0	0.101560937311694
ENSG00000134186	2779	0	0.101560937311694
ENSG00000134222	2779	0.0689655172413793	0.101560937311694
ENSG00000134248	2779	0	0.101560937311694
ENSG00000134265	2779	0	0.101560937311694
ENSG00000134283	2779	0.0344827586206897	0.101560937311694
ENSG00000134285	2779	0	0.101560937311694
ENSG00000134308	2779	0	0.101560937311694
ENSG00000134323	2779	0.137931034482759	0.101560937311694
ENSG00000134324	2779	0	0.101560937311694
ENSG00000134333	2779	0	0.101560937311694
ENSG00000134352	2779	0.0689655172413793	0.101560937311694
ENSG00000134375	2779	0	0.101560937311694
ENSG00000134419	2779	0	0.101560937311694
ENSG00000134440	2779	0	0.101560937311694
ENSG00000134453	2779	0	0.101560937311694
ENSG00000134644	2779	0.0344827586206897	0.101560937311694
ENSG00000134684	2779	0	0.101560937311694
ENSG00000134690	2779	0.0344827586206897	0.101560937311694
ENSG00000134697	2779	0	0.101560937311694
ENSG00000134717	2779	0	0.101560937311694
ENSG00000134748	2779	0	0.101560937311694
ENSG00000134755	2779	0	0.101560937311694
ENSG00000134758	2779	0	0.101560937311694
ENSG00000134759	2779	0	0.101560937311694
ENSG00000134809	2779	0	0.101560937311694
ENSG00000134825	2779	0	0.101560937311694
ENSG00000134882	2779	0	0.101560937311694
ENSG00000134884	2779	0	0.101560937311694
ENSG00000134910	2779	0	0.101560937311694
ENSG00000135018	2779	0	0.101560937311694
ENSG00000135047	2779	0	0.101560937311694
ENSG00000135070	2779	0	0.101560937311694
ENSG00000135090	2779	0.0344827586206897	0.101560937311694
ENSG00000135111	2779	0.103448275862069	0.101560937311694
ENSG00000135250	2779	0	0.101560937311694
ENSG00000135316	2779	0	0.101560937311694
ENSG00000135334	2779	0	0.101560937311694
ENSG00000135372	2779	0.0689655172413793	0.101560937311694
ENSG00000135387	2779	0.0344827586206897	0.101560937311694
ENSG00000135390	2779	0	0.101560937311694
ENSG00000135404	2779	0	0.101560937311694
ENSG00000135446	2779	0.0344827586206897	0.101560937311694
ENSG00000135451	2779	0	0.101560937311694
ENSG00000135486	2779	0	0.101560937311694
ENSG00000135521	2779	0	0.101560937311694
ENSG00000135535	2779	0	0.101560937311694
ENSG00000135624	2779	0	0.101560937311694
ENSG00000135679	2779	0	0.101560937311694
ENSG00000135821	2779	0	0.101560937311694
ENSG00000135829	2779	0	0.101560937311694
ENSG00000135862	2779	0	0.101560937311694
ENSG00000135900	2779	0	0.101560937311694
ENSG00000135912	2779	0	0.101560937311694
ENSG00000135916	2779	0	0.101560937311694
ENSG00000135926	2779	0	0.101560937311694
ENSG00000135930	2779	0	0.101560937311694
ENSG00000135940	2779	0	0.101560937311694
ENSG00000135972	2779	0	0.101560937311694
ENSG00000136003	2779	0	0.101560937311694
ENSG00000136045	2779	0.0344827586206897	0.101560937311694
ENSG00000136068	2779	0	0.101560937311694
ENSG00000136108	2779	0	0.101560937311694
ENSG00000136143	2779	0.0689655172413793	0.101560937311694
ENSG00000136144	2779	0	0.101560937311694
ENSG00000136146	2779	0	0.101560937311694
ENSG00000136156	2779	0	0.101560937311694
ENSG00000136159	2779	0.0344827586206897	0.101560937311694
ENSG00000136167	2779	0.172413793103448	0.101560937311694
ENSG00000136213	2779	0	0.101560937311694
ENSG00000136238	2779	0	0.101560937311694
ENSG00000136240	2779	0	0.101560937311694
ENSG00000136261	2779	0	0.101560937311694
ENSG00000136270	2779	0	0.101560937311694
ENSG00000136271	2779	0	0.101560937311694
ENSG00000136273	2779	0.0344827586206897	0.101560937311694
ENSG00000136381	2779	0	0.101560937311694
ENSG00000136448	2779	0	0.101560937311694
ENSG00000136450	2779	0	0.101560937311694
ENSG00000136485	2779	0.0344827586206897	0.101560937311694
ENSG00000136504	2779	0	0.101560937311694
ENSG00000136518	2779	0.0344827586206897	0.101560937311694
ENSG00000136521	2779	0	0.101560937311694
ENSG00000136522	2779	0	0.101560937311694
ENSG00000136527	2779	0	0.101560937311694
ENSG00000136536	2779	0.0689655172413793	0.101560937311694
ENSG00000136628	2779	0.0344827586206897	0.101560937311694
ENSG00000136699	2779	0	0.101560937311694
ENSG00000136709	2779	0.0344827586206897	0.101560937311694
ENSG00000136718	2779	0	0.101560937311694
ENSG00000136720	2779	0	0.101560937311694
ENSG00000136758	2779	0	0.101560937311694
ENSG00000136810	2779	0	0.101560937311694
ENSG00000136813	2779	0.103448275862069	0.101560937311694
ENSG00000136819	2779	0	0.101560937311694
ENSG00000136824	2779	0	0.101560937311694
ENSG00000136826	2779	0	0.101560937311694
ENSG00000136827	2779	0.0344827586206897	0.101560937311694
ENSG00000136888	2779	0	0.101560937311694
ENSG00000136891	2779	0.0344827586206897	0.101560937311694
ENSG00000136897	2779	0	0.101560937311694
ENSG00000136930	2779	0	0.101560937311694
ENSG00000136938	2779	0	0.101560937311694
ENSG00000136940	2779	0.0344827586206897	0.101560937311694
ENSG00000136942	2779	0	0.101560937311694
ENSG00000136943	2779	0	0.101560937311694
ENSG00000136950	2779	0	0.101560937311694
ENSG00000137038	2779	0	0.101560937311694
ENSG00000137073	2779	0	0.101560937311694
ENSG00000137074	2779	0	0.101560937311694
ENSG00000137075	2779	0.0344827586206897	0.101560937311694
ENSG00000137154	2779	0	0.101560937311694
ENSG00000137168	2779	0	0.101560937311694
ENSG00000137207	2779	0	0.101560937311694
ENSG00000137210	2779	0	0.101560937311694
ENSG00000137267	2779	0.0689655172413793	0.101560937311694
ENSG00000137309	2779	0	0.101560937311694
ENSG00000137364	2779	0.0344827586206897	0.101560937311694
ENSG00000137409	2779	0	0.101560937311694
ENSG00000137500	2779	0	0.101560937311694
ENSG00000137509	2779	0	0.101560937311694
ENSG00000137547	2779	0	0.101560937311694
ENSG00000137574	2779	0.0344827586206897	0.101560937311694
ENSG00000137575	2779	0	0.101560937311694
ENSG00000137692	2779	0	0.101560937311694
ENSG00000137700	2779	0	0.101560937311694
ENSG00000137710	2779	0	0.101560937311694
ENSG00000137776	2779	0	0.101560937311694
ENSG00000137804	2779	0	0.101560937311694
ENSG00000137807	2779	0	0.101560937311694
ENSG00000137818	2779	0	0.101560937311694
ENSG00000137831	2779	0	0.101560937311694
ENSG00000137845	2779	0	0.101560937311694
ENSG00000137876	2779	0	0.101560937311694
ENSG00000137942	2779	0.0344827586206897	0.101560937311694
ENSG00000137947	2779	0.0344827586206897	0.101560937311694
ENSG00000137948	2779	0.0344827586206897	0.101560937311694
ENSG00000137955	2779	0	0.101560937311694
ENSG00000138018	2779	0.0344827586206897	0.101560937311694
ENSG00000138029	2779	0	0.101560937311694
ENSG00000138035	2779	0	0.101560937311694
ENSG00000138061	2779	0.0689655172413793	0.101560937311694
ENSG00000138069	2779	0	0.101560937311694
ENSG00000138071	2779	0.0689655172413793	0.101560937311694
ENSG00000138073	2779	0	0.101560937311694
ENSG00000138074	2779	0.0689655172413793	0.101560937311694
ENSG00000138085	2779	0	0.101560937311694
ENSG00000138095	2779	0	0.101560937311694
ENSG00000138107	2779	0	0.101560937311694
ENSG00000138160	2779	0	0.101560937311694
ENSG00000138279	2779	0	0.101560937311694
ENSG00000138326	2779	0	0.101560937311694
ENSG00000138336	2779	0.0344827586206897	0.101560937311694
ENSG00000138363	2779	0	0.101560937311694
ENSG00000138376	2779	0	0.101560937311694
ENSG00000138381	2779	0.0689655172413793	0.101560937311694
ENSG00000138382	2779	0.0689655172413793	0.101560937311694
ENSG00000138385	2779	0	0.101560937311694
ENSG00000138398	2779	0	0.101560937311694
ENSG00000138399	2779	0	0.101560937311694
ENSG00000138413	2779	0	0.101560937311694
ENSG00000138430	2779	0.0344827586206897	0.101560937311694
ENSG00000138442	2779	0.0344827586206897	0.101560937311694
ENSG00000138592	2779	0	0.101560937311694
ENSG00000138594	2779	0	0.101560937311694
ENSG00000138600	2779	0	0.101560937311694
ENSG00000138629	2779	0.0344827586206897	0.101560937311694
ENSG00000138663	2779	0	0.101560937311694
ENSG00000138668	2779	0	0.101560937311694
ENSG00000138674	2779	0.0344827586206897	0.101560937311694
ENSG00000138750	2779	0.0344827586206897	0.101560937311694
ENSG00000138757	2779	0	0.101560937311694
ENSG00000138758	2779	0	0.101560937311694
ENSG00000138772	2779	0	0.101560937311694
ENSG00000139112	2779	0	0.101560937311694
ENSG00000139131	2779	0	0.101560937311694
ENSG00000139146	2779	0.0344827586206897	0.101560937311694
ENSG00000139154	2779	0	0.101560937311694
ENSG00000139168	2779	0.0344827586206897	0.101560937311694
ENSG00000139180	2779	0	0.101560937311694
ENSG00000139218	2779	0	0.101560937311694
ENSG00000139233	2779	0	0.101560937311694
ENSG00000139343	2779	0	0.101560937311694
ENSG00000139344	2779	0	0.101560937311694
ENSG00000139351	2779	0	0.101560937311694
ENSG00000139372	2779	0	0.101560937311694
ENSG00000139546	2779	0.0689655172413793	0.101560937311694
ENSG00000139620	2779	0.0689655172413793	0.101560937311694
ENSG00000139624	2779	0	0.101560937311694
ENSG00000139644	2779	0	0.101560937311694
ENSG00000139697	2779	0	0.101560937311694
ENSG00000139719	2779	0	0.101560937311694
ENSG00000139726	2779	0	0.101560937311694
ENSG00000139921	2779	0	0.101560937311694
ENSG00000139998	2779	0	0.101560937311694
ENSG00000140105	2779	0	0.101560937311694
ENSG00000140157	2779	0	0.101560937311694
ENSG00000140259	2779	0	0.101560937311694
ENSG00000140264	2779	0	0.101560937311694
ENSG00000140299	2779	0.0689655172413793	0.101560937311694
ENSG00000140307	2779	0	0.101560937311694
ENSG00000140319	2779	0	0.101560937311694
ENSG00000140332	2779	0.0344827586206897	0.101560937311694
ENSG00000140350	2779	0	0.101560937311694
ENSG00000140365	2779	0	0.101560937311694
ENSG00000140374	2779	0	0.101560937311694
ENSG00000140391	2779	0.0689655172413793	0.101560937311694
ENSG00000140395	2779	0.0344827586206897	0.101560937311694
ENSG00000140416	2779	0	0.101560937311694
ENSG00000140497	2779	0.0344827586206897	0.101560937311694
ENSG00000140575	2779	0	0.101560937311694
ENSG00000140612	2779	0	0.101560937311694
ENSG00000140650	2779	0	0.101560937311694
ENSG00000140694	2779	0	0.101560937311694
ENSG00000140740	2779	0	0.101560937311694
ENSG00000140905	2779	0	0.101560937311694
ENSG00000140941	2779	0	0.101560937311694
ENSG00000140983	2779	0	0.101560937311694
ENSG00000140988	2779	0	0.101560937311694
ENSG00000140990	2779	0	0.101560937311694
ENSG00000140995	2779	0.0344827586206897	0.101560937311694
ENSG00000141002	2779	0	0.101560937311694
ENSG00000141027	2779	0	0.101560937311694
ENSG00000141030	2779	0	0.101560937311694
ENSG00000141101	2779	0.0344827586206897	0.101560937311694
ENSG00000141279	2779	0	0.101560937311694
ENSG00000141367	2779	0	0.101560937311694
ENSG00000141378	2779	0.0344827586206897	0.101560937311694
ENSG00000141380	2779	0.0344827586206897	0.101560937311694
ENSG00000141385	2779	0.0344827586206897	0.101560937311694
ENSG00000141425	2779	0	0.101560937311694
ENSG00000141446	2779	0	0.101560937311694
ENSG00000141448	2779	0.0344827586206897	0.101560937311694
ENSG00000141543	2779	0	0.101560937311694
ENSG00000141552	2779	0	0.101560937311694
ENSG00000141562	2779	0	0.101560937311694
ENSG00000141580	2779	0	0.101560937311694
ENSG00000141759	2779	0	0.101560937311694
ENSG00000141959	2779	0	0.101560937311694
ENSG00000142089	2779	0.137931034482759	0.101560937311694
ENSG00000142168	2779	0	0.101560937311694
ENSG00000142182	2779	0	0.101560937311694
ENSG00000142230	2779	0	0.101560937311694
ENSG00000142252	2779	0	0.101560937311694
ENSG00000142396	2779	0	0.101560937311694
ENSG00000142494	2779	0.0344827586206897	0.101560937311694
ENSG00000142507	2779	0	0.101560937311694
ENSG00000142534	2779	0	0.101560937311694
ENSG00000142541	2779	0	0.101560937311694
ENSG00000142546	2779	0	0.101560937311694
ENSG00000142657	2779	0	0.101560937311694
ENSG00000142669	2779	0	0.101560937311694
ENSG00000142676	2779	0	0.101560937311694
ENSG00000142864	2779	0	0.101560937311694
ENSG00000142937	2779	0	0.101560937311694
ENSG00000142945	2779	0.0344827586206897	0.101560937311694
ENSG00000143033	2779	0.0344827586206897	0.101560937311694
ENSG00000143106	2779	0	0.101560937311694
ENSG00000143119	2779	0.0344827586206897	0.101560937311694
ENSG00000143153	2779	0	0.101560937311694
ENSG00000143155	2779	0	0.101560937311694
ENSG00000143183	2779	0.0344827586206897	0.101560937311694
ENSG00000143222	2779	0.0344827586206897	0.101560937311694
ENSG00000143252	2779	0	0.101560937311694
ENSG00000143256	2779	0.0344827586206897	0.101560937311694
ENSG00000143294	2779	0.0344827586206897	0.101560937311694
ENSG00000143314	2779	0.0344827586206897	0.101560937311694
ENSG00000143333	2779	0	0.101560937311694
ENSG00000143368	2779	0	0.101560937311694
ENSG00000143376	2779	0	0.101560937311694
ENSG00000143384	2779	0	0.101560937311694
ENSG00000143401	2779	0	0.101560937311694
ENSG00000143420	2779	0	0.101560937311694
ENSG00000143436	2779	0	0.101560937311694
ENSG00000143476	2779	0	0.101560937311694
ENSG00000143493	2779	0	0.101560937311694
ENSG00000143549	2779	0	0.101560937311694
ENSG00000143569	2779	0	0.101560937311694
ENSG00000143570	2779	0	0.101560937311694
ENSG00000143575	2779	0	0.101560937311694
ENSG00000143612	2779	0	0.101560937311694
ENSG00000143621	2779	0	0.101560937311694
ENSG00000143633	2779	0	0.101560937311694
ENSG00000143727	2779	0	0.101560937311694
ENSG00000143740	2779	0	0.101560937311694
ENSG00000143742	2779	0	0.101560937311694
ENSG00000143748	2779	0	0.101560937311694
ENSG00000143753	2779	0	0.101560937311694
ENSG00000143756	2779	0.0344827586206897	0.101560937311694
ENSG00000143761	2779	0	0.101560937311694
ENSG00000143771	2779	0	0.101560937311694
ENSG00000143799	2779	0	0.101560937311694
ENSG00000143815	2779	0.0344827586206897	0.101560937311694
ENSG00000143870	2779	0.0344827586206897	0.101560937311694
ENSG00000143933	2779	0	0.101560937311694
ENSG00000143947	2779	0	0.101560937311694
ENSG00000143977	2779	0	0.101560937311694
ENSG00000144021	2779	0	0.101560937311694
ENSG00000144028	2779	0	0.101560937311694
ENSG00000144029	2779	0	0.101560937311694
ENSG00000144034	2779	0	0.101560937311694
ENSG00000144224	2779	0	0.101560937311694
ENSG00000144231	2779	0	0.101560937311694
ENSG00000144354	2779	0.0344827586206897	0.101560937311694
ENSG00000144381	2779	0	0.101560937311694
ENSG00000144524	2779	0	0.101560937311694
ENSG00000144554	2779	0	0.101560937311694
ENSG00000144566	2779	0	0.101560937311694
ENSG00000144580	2779	0	0.101560937311694
ENSG00000144659	2779	0.0344827586206897	0.101560937311694
ENSG00000144674	2779	0.0344827586206897	0.101560937311694
ENSG00000144713	2779	0	0.101560937311694
ENSG00000144848	2779	0	0.101560937311694
ENSG00000144867	2779	0	0.101560937311694
ENSG00000144895	2779	0	0.101560937311694
ENSG00000144909	2779	0.0344827586206897	0.101560937311694
ENSG00000145216	2779	0	0.101560937311694
ENSG00000145220	2779	0	0.101560937311694
ENSG00000145293	2779	0	0.101560937311694
ENSG00000145386	2779	0	0.101560937311694
ENSG00000145425	2779	0	0.101560937311694
ENSG00000145494	2779	0	0.101560937311694
ENSG00000145495	2779	0	0.101560937311694
ENSG00000145592	2779	0	0.101560937311694
ENSG00000145741	2779	0	0.101560937311694
ENSG00000145782	2779	0	0.101560937311694
ENSG00000145833	2779	0	0.101560937311694
ENSG00000145907	2779	0	0.101560937311694
ENSG00000145912	2779	0	0.101560937311694
ENSG00000146007	2779	0	0.101560937311694
ENSG00000146066	2779	0	0.101560937311694
ENSG00000146083	2779	0	0.101560937311694
ENSG00000146109	2779	0.0344827586206897	0.101560937311694
ENSG00000146223	2779	0	0.101560937311694
ENSG00000146247	2779	0.0689655172413793	0.101560937311694
ENSG00000146425	2779	0	0.101560937311694
ENSG00000146457	2779	0	0.101560937311694
ENSG00000146476	2779	0	0.101560937311694
ENSG00000146540	2779	0	0.101560937311694
ENSG00000146670	2779	0	0.101560937311694
ENSG00000146701	2779	0	0.101560937311694
ENSG00000146731	2779	0	0.101560937311694
ENSG00000146757	2779	0.0344827586206897	0.101560937311694
ENSG00000146842	2779	0	0.101560937311694
ENSG00000146963	2779	0	0.101560937311694
ENSG00000147416	2779	0	0.101560937311694
ENSG00000147533	2779	0	0.101560937311694
ENSG00000147586	2779	0.0344827586206897	0.101560937311694
ENSG00000147604	2779	0	0.101560937311694
ENSG00000147669	2779	0	0.101560937311694
ENSG00000147677	2779	0	0.101560937311694
ENSG00000147684	2779	0	0.101560937311694
ENSG00000147872	2779	0	0.101560937311694
ENSG00000147996	2779	0	0.101560937311694
ENSG00000148154	2779	0	0.101560937311694
ENSG00000148175	2779	0.0344827586206897	0.101560937311694
ENSG00000148187	2779	0.0689655172413793	0.101560937311694
ENSG00000148200	2779	0	0.101560937311694
ENSG00000148229	2779	0	0.101560937311694
ENSG00000148248	2779	0	0.101560937311694
ENSG00000148303	2779	0	0.101560937311694
ENSG00000148308	2779	0	0.101560937311694
ENSG00000148335	2779	0	0.101560937311694
ENSG00000148498	2779	0	0.101560937311694
ENSG00000148572	2779	0	0.101560937311694
ENSG00000148672	2779	0	0.101560937311694
ENSG00000148688	2779	0	0.101560937311694
ENSG00000148730	2779	0	0.101560937311694
ENSG00000148773	2779	0	0.101560937311694
ENSG00000148824	2779	0.0344827586206897	0.101560937311694
ENSG00000148834	2779	0.0344827586206897	0.101560937311694
ENSG00000148840	2779	0	0.101560937311694
ENSG00000148843	2779	0	0.101560937311694
ENSG00000148908	2779	0	0.101560937311694
ENSG00000148943	2779	0	0.101560937311694
ENSG00000149100	2779	0	0.101560937311694
ENSG00000149136	2779	0	0.101560937311694
ENSG00000149182	2779	0.0689655172413793	0.101560937311694
ENSG00000149273	2779	0	0.101560937311694
ENSG00000149357	2779	0	0.101560937311694
ENSG00000149428	2779	0	0.101560937311694
ENSG00000149547	2779	0	0.101560937311694
ENSG00000149554	2779	0	0.101560937311694
ENSG00000149658	2779	0	0.101560937311694
ENSG00000149792	2779	0	0.101560937311694
ENSG00000149806	2779	0	0.101560937311694
ENSG00000149925	2779	0	0.101560937311694
ENSG00000150093	2779	0.0344827586206897	0.101560937311694
ENSG00000150201	2779	0.0344827586206897	0.101560937311694
ENSG00000150316	2779	0	0.101560937311694
ENSG00000150459	2779	0	0.101560937311694
ENSG00000150625	2779	0	0.101560937311694
ENSG00000150687	2779	0	0.101560937311694
ENSG00000150753	2779	0	0.101560937311694
ENSG00000150768	2779	0	0.101560937311694
ENSG00000150779	2779	0	0.101560937311694
ENSG00000150787	2779	0.0344827586206897	0.101560937311694
ENSG00000150991	2779	0	0.101560937311694
ENSG00000151131	2779	0.0689655172413793	0.101560937311694
ENSG00000151239	2779	0	0.101560937311694
ENSG00000151247	2779	0	0.101560937311694
ENSG00000151366	2779	0	0.101560937311694
ENSG00000151465	2779	0	0.101560937311694
ENSG00000151576	2779	0	0.101560937311694
ENSG00000151725	2779	0.103448275862069	0.101560937311694
ENSG00000151779	2779	0.0344827586206897	0.101560937311694
ENSG00000151806	2779	0	0.101560937311694
ENSG00000151893	2779	0	0.101560937311694
ENSG00000151914	2779	0.0344827586206897	0.101560937311694
ENSG00000152147	2779	0	0.101560937311694
ENSG00000152193	2779	0	0.101560937311694
ENSG00000152234	2779	0	0.101560937311694
ENSG00000152240	2779	0	0.101560937311694
ENSG00000152332	2779	0	0.101560937311694
ENSG00000152464	2779	0.0344827586206897	0.101560937311694
ENSG00000152661	2779	0	0.101560937311694
ENSG00000152700	2779	0	0.101560937311694
ENSG00000152795	2779	0	0.101560937311694
ENSG00000153037	2779	0	0.101560937311694
ENSG00000153048	2779	0	0.101560937311694
ENSG00000153147	2779	0	0.101560937311694
ENSG00000153187	2779	0	0.101560937311694
ENSG00000153201	2779	0	0.101560937311694
ENSG00000153208	2779	0.0344827586206897	0.101560937311694
ENSG00000153250	2779	0	0.101560937311694
ENSG00000153310	2779	0	0.101560937311694
ENSG00000153339	2779	0	0.101560937311694
ENSG00000153827	2779	0	0.101560937311694
ENSG00000153914	2779	0	0.101560937311694
ENSG00000154127	2779	0	0.101560937311694
ENSG00000154144	2779	0	0.101560937311694
ENSG00000154237	2779	0	0.101560937311694
ENSG00000154380	2779	0.0344827586206897	0.101560937311694
ENSG00000154473	2779	0	0.101560937311694
ENSG00000154518	2779	0	0.101560937311694
ENSG00000154582	2779	0	0.101560937311694
ENSG00000154639	2779	0	0.101560937311694
ENSG00000154710	2779	0.0344827586206897	0.101560937311694
ENSG00000154719	2779	0	0.101560937311694
ENSG00000154723	2779	0	0.101560937311694
ENSG00000154813	2779	0	0.101560937311694
ENSG00000154832	2779	0.103448275862069	0.101560937311694
ENSG00000155096	2779	0	0.101560937311694
ENSG00000155097	2779	0	0.101560937311694
ENSG00000155115	2779	0	0.101560937311694
ENSG00000155229	2779	0.0689655172413793	0.101560937311694
ENSG00000155329	2779	0.0689655172413793	0.101560937311694
ENSG00000155366	2779	0	0.101560937311694
ENSG00000155368	2779	0	0.101560937311694
ENSG00000155380	2779	0	0.101560937311694
ENSG00000155438	2779	0	0.101560937311694
ENSG00000155463	2779	0	0.101560937311694
ENSG00000155465	2779	0	0.101560937311694
ENSG00000155506	2779	0	0.101560937311694
ENSG00000155508	2779	0.0344827586206897	0.101560937311694
ENSG00000155561	2779	0.0344827586206897	0.101560937311694
ENSG00000155660	2779	0.0689655172413793	0.101560937311694
ENSG00000155792	2779	0.0344827586206897	0.101560937311694
ENSG00000155827	2779	0.137931034482759	0.101560937311694
ENSG00000155846	2779	0.0689655172413793	0.101560937311694
ENSG00000155906	2779	0	0.101560937311694
ENSG00000156171	2779	0	0.101560937311694
ENSG00000156256	2779	0	0.101560937311694
ENSG00000156261	2779	0	0.101560937311694
ENSG00000156374	2779	0	0.101560937311694
ENSG00000156411	2779	0	0.101560937311694
ENSG00000156467	2779	0	0.101560937311694
ENSG00000156471	2779	0	0.101560937311694
ENSG00000156482	2779	0	0.101560937311694
ENSG00000156502	2779	0	0.101560937311694
ENSG00000156508	2779	0	0.101560937311694
ENSG00000156515	2779	0.0344827586206897	0.101560937311694
ENSG00000156603	2779	0	0.101560937311694
ENSG00000156735	2779	0	0.101560937311694
ENSG00000156875	2779	0	0.101560937311694
ENSG00000156928	2779	0	0.101560937311694
ENSG00000156966	2779	0	0.101560937311694
ENSG00000156970	2779	0.103448275862069	0.101560937311694
ENSG00000156976	2779	0	0.101560937311694
ENSG00000156990	2779	0	0.101560937311694
ENSG00000157020	2779	0	0.101560937311694
ENSG00000157106	2779	0	0.101560937311694
ENSG00000157456	2779	0	0.101560937311694
ENSG00000157551	2779	0	0.101560937311694
ENSG00000157601	2779	0	0.101560937311694
ENSG00000157778	2779	0	0.101560937311694
ENSG00000157800	2779	0	0.101560937311694
ENSG00000157916	2779	0	0.101560937311694
ENSG00000158023	2779	0	0.101560937311694
ENSG00000158042	2779	0	0.101560937311694
ENSG00000158246	2779	0	0.101560937311694
ENSG00000158417	2779	0	0.101560937311694
ENSG00000158604	2779	0.0344827586206897	0.101560937311694
ENSG00000158669	2779	0	0.101560937311694
ENSG00000158710	2779	0	0.101560937311694
ENSG00000158769	2779	0	0.101560937311694
ENSG00000158828	2779	0.0344827586206897	0.101560937311694
ENSG00000158864	2779	0	0.101560937311694
ENSG00000159055	2779	0	0.101560937311694
ENSG00000159079	2779	0	0.101560937311694
ENSG00000159111	2779	0	0.101560937311694
ENSG00000159131	2779	0	0.101560937311694
ENSG00000159140	2779	0	0.101560937311694
ENSG00000159199	2779	0	0.101560937311694
ENSG00000159202	2779	0.0344827586206897	0.101560937311694
ENSG00000159217	2779	0	0.101560937311694
ENSG00000159322	2779	0	0.101560937311694
ENSG00000159346	2779	0.0344827586206897	0.101560937311694
ENSG00000159352	2779	0	0.101560937311694
ENSG00000159363	2779	0	0.101560937311694
ENSG00000159377	2779	0	0.101560937311694
ENSG00000159388	2779	0.172413793103448	0.101560937311694
ENSG00000159399	2779	0	0.101560937311694
ENSG00000159579	2779	0	0.101560937311694
ENSG00000159592	2779	0	0.101560937311694
ENSG00000159593	2779	0.0344827586206897	0.101560937311694
ENSG00000159596	2779	0.0344827586206897	0.101560937311694
ENSG00000159720	2779	0.0344827586206897	0.101560937311694
ENSG00000160014	2779	0	0.101560937311694
ENSG00000160049	2779	0	0.101560937311694
ENSG00000160072	2779	0	0.101560937311694
ENSG00000160075	2779	0	0.101560937311694
ENSG00000160087	2779	0.0344827586206897	0.101560937311694
