chr	cell	z	score	p	p.adj	monosomy
E5.1734	5	E5.16.1911	0.488377177471363	1.02595403336667	0.626005523780558	1	FALSE
E5.1735	6	E5.16.1911	3.24622484593051	1.28310168666882	0.00144647370932412	0.0327002815114791	FALSE
E5.1736	7	E5.16.1911	0.0761098489541313	1.00211631839577	0.939434491576572	1	FALSE
E5.1737	8	E5.16.1911	-0.492576185658046	0.979900361203342	0.623042029235291	1	TRUE
E5.1738	9	E5.16.1911	-0.581413897879424	0.968186571889346	0.56184598637365	1	TRUE
E5.1739	1	E5.16.1912	1.8327898296283	1.06278477780702	0.0688434164366682	0.417240291673012	FALSE
E5.1740	10	E5.16.1912	1.02174340505691	1.06489396678937	0.308569587086133	0.88145322898292	FALSE
E5.1741	11	E5.16.1912	-0.0410294070518048	0.999852208402358	0.96732774998494	1	TRUE
E5.1742	12	E5.16.1912	0.517555268452556	1.02756721064413	0.605541310304047	1	FALSE
E5.1743	13	E5.16.1912	0.0534799302345352	1.00014779159764	0.957421641448356	1	FALSE
E5.1744	14	E5.16.1912	1.11820961678163	1.05912739889048	0.265289238022586	0.844119006114191	FALSE
E5.1745	15	E5.16.1912	-1.35313639225042	0.906907945790094	0.178075347771914	0.709407186360326	TRUE
E5.1746	16	E5.16.1912	-0.811146166827267	0.912377066461202	0.418584275830614	0.949563499081489	TRUE
E5.1747	17	E5.16.1912	-0.647661672433045	0.925852953041932	0.518207206006157	1	TRUE
E5.1748	18	E5.16.1912	0.622070323696214	1.02603053579891	0.534852779783506	1	FALSE
E5.1749	19	E5.16.1912	-0.969824459306625	0.770080214724973	0.333716262255479	0.906988839348781	TRUE
E5.1750	2	E5.16.1912	0.269344813292644	1.02600868365664	0.78803949503922	1	FALSE
E5.1751	20	E5.16.1912	-0.893494601719519	0.920314674036479	0.373042962625345	0.916667789719551	TRUE
E5.1752	21	E5.16.1912	-0.164653181149499	0.953795386300418	0.869441638148922	1	TRUE
E5.1753	22	E5.16.1912	-0.36888302886931	0.944233649779145	0.712742087047093	1	TRUE
E5.1754	3	E5.16.1912	-0.536797316756625	0.965719397271714	0.592213656396756	1	TRUE
E5.1755	4	E5.16.1912	1.13656606435867	1.15299267053718	0.257556675104073	0.831793872897684	FALSE
E5.1756	5	E5.16.1912	2.30409944611086	1.12380873667068	0.0226085285731302	0.209352419951189	FALSE
E5.1757	6	E5.16.1912	-0.151437546518479	1.00034521186054	0.879836799145853	1	TRUE
E5.1758	7	E5.16.1912	1.35665334251705	1.09167838485764	0.176957141093213	0.7073969615897	FALSE
E5.1759	8	E5.16.1912	-0.744408006205735	0.958577202697648	0.457810010114202	0.982134301802588	TRUE
E5.1760	9	E5.16.1912	-0.674490759476595	0.962428823780386	0.501051578810776	0.995422469904076	TRUE
E5.1761	1	E5.16.1913	0.425776389560883	1.01664334986973	0.670889321693537	1	FALSE
E5.1762	10	E5.16.1913	0.0475565668524631	0.993080045719573	0.962133760783972	1	FALSE
E5.1763	11	E5.16.1913	0.691089512422417	1.05056431833758	0.490591838503481	0.995422469904076	FALSE
E5.1764	12	E5.16.1913	0.66526431502065	1.03598262577921	0.506916852151256	0.999779961711146	FALSE
E5.1765	13	E5.16.1913	-0.364780805435346	0.948361382777825	0.715795748431229	1	TRUE
E5.1766	14	E5.16.1913	0.526524573114517	1.0258265400997	0.599311986380864	1	FALSE
E5.1767	15	E5.16.1913	-0.329530443591302	0.977515107022145	0.742220697485292	1	TRUE
E5.1768	16	E5.16.1913	-0.623998195392684	0.933903934533031	0.533589394838326	1	TRUE
E5.1769	17	E5.16.1913	-0.327581901360856	0.960301282722982	0.743690725390053	1	TRUE
E5.1770	18	E5.16.1913	0.681679643589961	1.03095925231532	0.496506886966151	0.995422469904076	FALSE
E5.1771	19	E5.16.1913	-0.89131767587807	0.7912026775572	0.374205520936668	0.918835728562095	TRUE
E5.1772	2	E5.16.1913	0.679944365653196	1.04961514593789	0.49760186379505	0.995422469904076	FALSE
E5.1773	20	E5.16.1913	-0.927177351615434	0.91768722044815	0.355344003306274	0.910725287598098	TRUE
E5.1774	21	E5.16.1913	-0.371668499629503	0.893811044270371	0.710671250257995	1	TRUE
E5.1775	22	E5.16.1913	-0.631245836823076	0.901211658001277	0.528853492937809	1	TRUE
E5.1776	3	E5.16.1913	0.77853870905257	1.02613914680809	0.437494444834755	0.968350707461883	FALSE
E5.1777	4	E5.16.1913	0.00270208634041096	1.00691995428043	0.997847688374497	1	FALSE
E5.1778	5	E5.16.1913	-1.23228509973772	0.933222397294995	0.219796687000776	0.771354676825989	TRUE
E5.1779	6	E5.16.1913	0.696685013948329	1.07092672282406	0.487092728061003	0.995422469904076	FALSE
E5.1780	7	E5.16.1913	0.908322937292419	1.06032185713996	0.365184321966315	0.91308562215262	FALSE
E5.1781	8	E5.16.1913	-0.136712289155429	1.01003214619809	0.891444010706822	1	TRUE
E5.1782	9	E5.16.1913	-1.67067795936687	0.900804539635938	0.0968986917120297	0.503535746368303	TRUE
E5.1783	1	E5.16.1914	1.26973853239672	1.04432014192197	0.206170611858088	0.757119221084783	FALSE
E5.1784	10	E5.16.1914	0.265599702821133	1.00915348455306	0.790917123038963	1	FALSE
E5.1785	11	E5.16.1914	0.307282586385501	1.0239789392286	0.75906024558949	1	FALSE
E5.1786	12	E5.16.1914	-0.331244261595069	0.979208626131038	0.740928535755095	1	TRUE
E5.1787	13	E5.16.1914	0.913226215843296	1.10659615939996	0.362608853025955	0.91308562215262	FALSE
E5.1788	14	E5.16.1914	-0.683579322000155	0.957720206561785	0.495309661546655	0.995422469904076	TRUE
E5.1789	15	E5.16.1914	-0.304778469494297	0.979222469731563	0.760963045682099	1	TRUE
E5.1790	16	E5.16.1914	-0.188988492094357	0.983941326982897	0.850360752579227	1	TRUE
E5.1791	17	E5.16.1914	0.158361873396907	1.01260059330807	0.874387531006424	1	FALSE
E5.1792	18	E5.16.1914	0.250131558380507	0.995277278775153	0.802832483490833	1	FALSE
E5.1793	19	E5.16.1914	-0.676250793020208	0.849067005214214	0.499936860710981	0.995422469904076	TRUE
E5.1794	2	E5.16.1914	-0.525715174960945	0.980298566545829	0.599872920989307	1	TRUE
E5.1795	20	E5.16.1914	-0.575515998046983	0.945118884672876	0.565816373663589	1	TRUE
E5.1796	21	E5.16.1914	-0.287819217215811	0.918107043581952	0.773887769302279	1	TRUE
E5.1797	22	E5.16.1914	0	1.00472272122485	1	1	FALSE
E5.1798	3	E5.16.1914	-1.64172304387105	0.914964811083377	0.102770674365648	0.51907899933836	TRUE
E5.1799	4	E5.16.1914	0.415472477882255	1.06009607897597	0.678397797099431	1	FALSE
E5.1800	5	E5.16.1914	0.987456864607654	1.05285093029484	0.325030316056573	0.900325969924029	FALSE
E5.1801	6	E5.16.1914	0.399688319879822	1.04621039478889	0.689962323695001	1	FALSE
E5.1802	7	E5.16.1914	0.865388340795584	1.05731898281019	0.38822627451556	0.935783776571308	FALSE
E5.1803	8	E5.16.1914	0.933053381462159	1.10061157698217	0.352312106347171	0.909426660097113	FALSE
E5.1804	9	E5.16.1914	-0.414372700098791	0.978519764523217	0.679201131620752	1	TRUE
E5.1805	1	E5.16.1915	-0.155662551244467	0.997575711833645	0.876511127667387	1	TRUE
E5.1806	10	E5.16.1915	0.174315249139123	1.00242428816635	0.861855935211558	1	FALSE
E5.1807	11	E5.16.1915	-0.752524278481768	0.950568676480771	0.452931068816363	0.97935886779686	TRUE
E5.1808	12	E5.16.1915	0.40329577901994	1.02105751432533	0.687312682206219	1	FALSE
E5.1809	13	E5.16.1915	-0.171190647943817	0.972330496262247	0.864307691530138	1	TRUE
E5.1810	14	E5.16.1915	-1.53386534775539	0.909864924129838	0.127197708736692	0.594798986075432	TRUE
E5.1811	15	E5.16.1915	1.78786847203783	1.12357084929703	0.0758433695811358	0.442068612157863	FALSE
E5.1812	16	E5.16.1915	0.302562162331668	1.04048239449935	0.762648367845985	1	FALSE
E5.1813	17	E5.16.1915	0.264153810539521	1.02398636603616	0.792028875440791	1	FALSE
E5.1814	18	E5.16.1915	0.704019719351523	1.03280641146057	0.48252671670194	0.995422469904076	FALSE
E5.1815	19	E5.16.1915	-0.325166562906651	0.943527168752863	0.745514225932335	1	TRUE
E5.1816	2	E5.16.1915	-1.98516201270846	0.896391079241664	0.0489745536258545	0.339849671275881	TRUE
E5.1817	20	E5.16.1915	-1.25912406244702	0.891793414888814	0.209967803793688	0.758785295344161	TRUE
E5.1818	21	E5.16.1915	-0.256289151110258	0.927243132077201	0.79808347177645	1	TRUE
E5.1819	22	E5.16.1915	-0.829484745752849	0.868704639279579	0.408166040710243	0.944821964331527	TRUE
E5.1820	3	E5.16.1915	-2.47430956126786	0.87672008284556	0.0144788129932275	0.155040875331399	TRUE
E5.1821	4	E5.16.1915	4.27825190673122	1.5577278006035	3.36537345999741e-05	0.00155728355052699	FALSE
E5.1822	5	E5.16.1915	0.260391398912359	1.01366719792727	0.794923806385473	1	FALSE
E5.1823	6	E5.16.1915	1.58350087152516	1.14472832425738	0.115441900580126	0.5622861071347	FALSE
E5.1824	7	E5.16.1915	1.19348134889827	1.08026602673731	0.234590515433404	0.792770834629585	FALSE
E5.1825	8	E5.16.1915	2.46526739504107	1.23034753411869	0.0148342132180776	0.155854329900187	FALSE
E5.1826	9	E5.16.1915	-0.177444000891755	0.993176208094783	0.859402268561537	1	TRUE
E5.1827	1	E5.2.38	-0.965249401464568	0.97102621895416	0.335994486642699	0.907238912648469	TRUE
E5.1828	10	E5.2.38	1.07917603601467	1.06912771566042	0.28226487832631	0.859664061914018	FALSE
E5.1829	11	E5.2.38	-1.54447531104171	0.895712140529838	0.124608798664438	0.589010039074108	TRUE
E5.1830	12	E5.2.38	0.31051264148009	1.01577138840363	0.756608004046381	1	FALSE
E5.1831	13	E5.2.38	1.45584007084873	1.17377918790395	0.147554839339766	0.633234091024194	FALSE
E5.1832	14	E5.2.38	0.627823337173215	1.03152777570419	0.531087196921998	1	FALSE
E5.1833	15	E5.2.38	-0.455779537721627	0.968806589690512	0.649216550249911	1	TRUE
E5.1834	16	E5.2.38	-1.46067215237969	0.837664740738242	0.146225109715847	0.630521944336655	TRUE
E5.1835	17	E5.2.38	-1.83267103681288	0.798317266789266	0.0688611951784928	0.417240291673012	TRUE
E5.1836	18	E5.2.38	0.167293511893377	0.988427926213577	0.867367474466771	1	FALSE
E5.1837	19	E5.2.38	-1.5220165696931	0.621511431003221	0.130138667498539	0.597649806050576	TRUE
E5.1838	2	E5.2.38	1.29212761062909	1.08481119181437	0.198326892109955	0.745545358183983	FALSE
E5.1839	20	E5.2.38	-0.322995300158074	0.964816991740912	0.747154687923594	1	TRUE
E5.1840	21	E5.2.38	0.154040264098119	1.04613935757187	0.877787838136743	1	FALSE
E5.1841	22	E5.2.38	-0.507949349705139	0.921429693081777	0.612245065249228	1	TRUE
E5.1842	3	E5.2.38	0.788614353095155	1.02660196990237	0.431598835726481	0.96263228792779	FALSE
E5.1843	4	E5.2.38	0.127485086835819	1.02299542027846	0.898729527612757	1	FALSE
E5.1844	5	E5.2.38	0.22151576565562	1.01157207378642	0.824996205712442	1	FALSE
E5.1845	6	E5.2.38	0.777914778536915	1.07768673580699	0.437861061227015	0.968350707461883	FALSE
E5.1846	7	E5.2.38	-0.76672943760016	0.943167576257367	0.444463697903969	0.971870944969609	TRUE
E5.1847	8	E5.2.38	0.396951980587599	1.05521868294236	0.6919747025003	1	FALSE
E5.1848	9	E5.2.38	-0.254441562001162	0.988413127837621	0.799507631725455	1	TRUE
E5.1849	1	E5.2.40	-4.49901199758278	0.855140437388011	1.37161401346869e-05	0.000817481952027342	TRUE
E5.1850	10	E5.2.40	-5.06310864188396	0.616338240635413	1.2086680704171e-06	8.2541956975568e-05	TRUE
E5.1851	11	E5.2.40	-6.87866290641271	0.526225844579666	1.58516963260284e-10	2.73483476614322e-08	TRUE
E5.1852	12	E5.2.40	-1.71429908728904	0.900411959418924	0.0885671552438781	0.479872950230467	TRUE
E5.1853	13	E5.2.40	4.0360441518025	1.49324379928046	8.68819646141261e-05	0.00347315951225738	FALSE
E5.1854	14	E5.2.40	2.84689193130924	1.15642004852958	0.00504241124158137	0.0731372745570962	FALSE
E5.1855	15	E5.2.40	5.51797392026247	1.38086923364147	1.49435108394414e-07	1.32391428464024e-05	FALSE
E5.1856	16	E5.2.40	-5.49515938253137	0.373594124983201	1.66389920019338e-07	1.43533199427208e-05	TRUE
E5.1857	17	E5.2.40	-0.575576621041054	0.933611049116259	0.565775493940079	1	TRUE
E5.1858	18	E5.2.40	3.09335870648983	1.23036569497858	0.00236637230718083	0.0450986536217371	FALSE
E5.1859	19	E5.2.40	-1.56588884470645	0.609707476518473	0.119510311717348	0.574420530512417	TRUE
E5.1860	2	E5.2.40	6.4857242967012	1.38340490330038	1.24332260399457e-09	1.69817145662259e-07	FALSE
E5.1861	20	E5.2.40	1.5218613878735	1.10872671823001	0.130177535546099	0.597649806050576	FALSE
E5.1862	21	E5.2.40	0.10519819181735	1.03198697701058	0.916360985008464	1	FALSE
E5.1863	22	E5.2.40	1.67054979696046	1.27865781206294	0.0969240725873115	0.503535746368303	FALSE
E5.1864	3	E5.2.40	-6.26179465196185	0.702742562225515	3.91043414207777e-09	4.74755671027071e-07	TRUE
E5.1865	4	E5.2.40	-1.25138900359893	0.845358695176842	0.212766962063244	0.763074509456581	TRUE
E5.1866	5	E5.2.40	-0.23916411656081	0.986744657186969	0.811309201843067	1	TRUE
E5.1867	6	E5.2.40	0.00369335348519246	1.01325534281303	0.997058110590882	1	FALSE
E5.1868	7	E5.2.40	0.855419048661283	1.05662172386569	0.393701911775373	0.939929761906516	FALSE
E5.1869	8	E5.2.40	1.95402929871408	1.18705987119182	0.0525830325425914	0.353090098195662	FALSE
E5.1870	9	E5.2.40	-11.5445181796269	0.290007356739782	2.18106051982947e-22	1.02135948342871e-19	TRUE
E5.1871	1	E5.2.41	-0.608151132601439	0.982736856230297	0.544019386869204	1	TRUE
E5.1872	10	E5.2.41	1.31473979188828	1.08649271825313	0.190631010276133	0.735162884335486	FALSE
E5.1873	11	E5.2.41	-2.29726603417883	0.843568144664571	0.0230056309050764	0.210649324320783	TRUE
E5.1874	12	E5.2.41	1.48436765268437	1.08264933161156	0.139838091620135	0.621484157796903	FALSE
E5.1875	13	E5.2.41	1.84070931428207	1.22143127255562	0.0676667375641646	0.413827548013678	FALSE
E5.1876	14	E5.2.41	1.13303930048067	1.05996203415473	0.259029916702303	0.835728412352511	FALSE
E5.1877	15	E5.2.41	-0.0402751615203355	0.997467603747239	0.967928035570644	1	TRUE
E5.1878	16	E5.2.41	-1.56676300572352	0.825461542455868	0.119305737360662	0.574279305533407	TRUE
E5.1879	17	E5.2.41	-2.15678911450036	0.763434317584556	0.0326369151301082	0.266128875115658	TRUE
E5.1880	18	E5.2.41	0.292860553042754	0.998810268282443	0.770038942956474	1	FALSE
E5.1881	19	E5.2.41	-1.58461321064821	0.604669635119434	0.115188687238073	0.561887673759527	TRUE
E5.1882	2	E5.2.41	0.218789067270431	1.02310209911529	0.827115784491439	1	FALSE
E5.1883	20	E5.2.41	-1.44564316817675	0.877243822140124	0.150391520072431	0.641905472392487	TRUE
E5.1884	21	E5.2.41	-0.0991958454108823	0.972762172160277	0.921117005189334	1	TRUE
E5.1885	22	E5.2.41	-1.11773052028077	0.821438384437809	0.265493195638722	0.844119006114191	TRUE
E5.1886	3	E5.2.41	1.15225635536275	1.04330580699555	0.251073556352458	0.821808379488321	FALSE
E5.1887	4	E5.2.41	0.487283500027287	1.06934730422455	0.626778403581103	1	FALSE
E5.1888	5	E5.2.41	0.0288684113786956	1.00118973171756	0.97700843042558	1	FALSE
E5.1889	6	E5.2.41	1.30852897082435	1.1218449190414	0.192722347977746	0.735441043854543	FALSE
E5.1890	7	E5.2.41	-0.780958743339025	0.942172369118604	0.436074142276702	0.967689582476619	TRUE
E5.1891	8	E5.2.41	0.842534385542904	1.09294713293549	0.400848393528318	0.942153727298114	FALSE
E5.1892	9	E5.2.41	0.595565628816332	1.04099469549632	0.552375080728107	1	FALSE
E5.1893	1	E5.2.42	0.241937453168221	1.01061455810834	0.809163539738722	1	FALSE
E5.1894	10	E5.2.42	0.963819094244992	1.06062397286055	0.33670880132561	0.907238912648469	FALSE
E5.1895	11	E5.2.42	-0.66928696207606	0.956334324421287	0.504355172648004	0.998866034372022	TRUE
E5.1896	12	E5.2.42	0.306329619678617	1.01553306945299	0.759784202204935	1	FALSE
E5.1897	13	E5.2.42	-0.526694048124862	0.928314305287196	0.59919456605685	1	TRUE
E5.1898	14	E5.2.42	-0.120955809297502	0.989385441891655	0.903890097027606	1	TRUE
E5.1899	15	E5.2.42	-0.393459274070711	0.973105369811308	0.694546528198264	1	TRUE
E5.1900	16	E5.2.42	0.835175815481497	1.1017467713276	0.404964911442511	0.942153727298114	FALSE
E5.1901	17	E5.2.42	-0.941506192070354	0.894228171339771	0.347979753241186	0.909426660097113	TRUE
E5.1902	18	E5.2.42	-0.241126847870689	0.954658237574379	0.809790535953622	1	TRUE
E5.1903	19	E5.2.42	-0.822370638709706	0.809753064751528	0.412188947058827	0.944824207884685	TRUE
E5.1904	2	E5.2.42	-1.17161166487913	0.943164256390853	0.243235690906184	0.810291254868364	TRUE
E5.1905	20	E5.2.42	0.483384008247075	1.02771934424986	0.629537461462769	1	FALSE
E5.1906	21	E5.2.42	0.562334667850416	1.16444592224282	0.574738751041311	1	FALSE
E5.1907	22	E5.2.42	-0.438820738710891	0.932765333819142	0.661431371431408	1	TRUE
E5.1908	3	E5.2.42	-1.07802948104272	0.940857984548618	0.282774517989398	0.859664061914018	TRUE
E5.1909	4	E5.2.42	0.195262717364952	1.03172703428576	0.84545509382803	1	FALSE
E5.1910	5	E5.2.42	0.524024649952122	1.02787518226889	0.601045273602577	1	FALSE
E5.1911	6	E5.2.42	0.780440256534275	1.07789690832364	0.436378212632452	0.967689582476619	FALSE
E5.1912	7	E5.2.42	-0.307267304650812	0.975302664440454	0.759071853246919	1	TRUE
E5.1913	8	E5.2.42	1.27062072921399	1.12919415263446	0.205857299507677	0.757119221084783	FALSE
E5.1914	9	E5.2.42	0.889905184517708	1.05920258294708	0.374961052737799	0.920001744666545	FALSE
E5.1915	1	E5.2.43	-0.0366199958666921	1.00147957894253	0.970837346408534	1	TRUE
E5.1916	10	E5.2.43	0.970142897845838	1.06109014332688	0.333558066178035	0.906988839348781	FALSE
E5.1917	11	E5.2.43	0.604757925610808	1.04458433775681	0.546265920101668	1	FALSE
E5.1918	12	E5.2.43	-0.34124222981561	0.978639012725237	0.733405214721438	1	TRUE
E5.1919	13	E5.2.43	-0.571918795467115	0.922714862033485	0.568244625866734	1	TRUE
E5.1920	14	E5.2.43	0.691517570583252	1.03511257592058	0.490323673819093	0.995422469904076	FALSE
E5.1921	15	E5.2.43	0.212528042190327	1.01490567802549	0.831987538681647	1	FALSE
E5.1922	16	E5.2.43	0.84370219853672	1.10272752640474	0.400197439945908	0.942153727298114	FALSE
E5.1923	17	E5.2.43	-0.135614852697502	0.980961582991573	0.892310040539036	1	TRUE
E5.1924	18	E5.2.43	-0.552210393680061	0.928936712602341	0.581637159600277	1	TRUE
E5.1925	19	E5.2.43	-0.120770731653359	0.998520421057472	0.904036438384173	1	TRUE
E5.1926	2	E5.2.43	-2.31502885746223	0.877426155427817	0.0219859043126959	0.207097110163843	TRUE
E5.1927	20	E5.2.43	1.91643771656583	1.1395060041819	0.0572368979594624	0.37013450773794	FALSE
E5.1928	21	E5.2.43	0.473964405335085	1.13883993283621	0.636223758162966	1	FALSE
E5.1929	22	E5.2.43	0.691359858936121	1.11809122188497	0.490422465833641	0.995422469904076	FALSE
E5.1930	3	E5.2.43	-2.23763394092174	0.887591739534111	0.0267385987391755	0.235615931900584	TRUE
E5.1931	4	E5.2.43	-1.19629546831518	0.852456250530131	0.233494248313314	0.790260488284807	TRUE
E5.1932	5	E5.2.43	-0.183342213335844	0.989753066497297	0.85478044925977	1	TRUE
E5.1933	6	E5.2.43	-0.20715759121721	0.995708140369802	0.8361715386966	1	TRUE
E5.1934	7	E5.2.43	0.451162830064265	1.02834777417198	0.652532551650353	1	FALSE
E5.1935	8	E5.2.43	1.0020221920869	1.10645131906759	0.317968340805303	0.892652319074904	FALSE
E5.1936	9	E5.2.43	-0.23802485016126	0.98942866800442	0.812191040198567	1	TRUE
E5.1937	1	E5.2.45	0.241714531656277	1.01060724764735	0.809335955289569	1	FALSE
E5.1938	10	E5.2.45	0.286080434305067	1.01066325821922	0.77521655829392	1	FALSE
E5.1939	11	E5.2.45	-1.99997022950719	0.864161107267719	0.0473332475539899	0.332751067762392	TRUE
E5.1940	12	E5.2.45	0.240272585870726	1.0117696076001	0.810451433731037	1	FALSE
E5.1941	13	E5.2.45	1.57256268362863	1.1882310463464	0.117955487366716	0.570292164584211	FALSE
E5.1942	14	E5.2.45	0.954252768052213	1.04989967896455	0.341511696565096	0.909426660097113	FALSE
E5.1943	15	E5.2.45	0.388261885398445	1.027027596443	0.698380159144769	1	FALSE
E5.1944	16	E5.2.45	-0.183068399260356	0.984622291122843	0.854994898961119	1	TRUE
E5.1945	17	E5.2.45	-1.53024424803935	0.830865708351673	0.128090898313384	0.595577254852871	TRUE
E5.1946	18	E5.2.45	-1.51573868791693	0.849268670318079	0.1317183497353	0.601265632019388	TRUE
E5.1947	19	E5.2.45	-0.935066513352432	0.779431934276828	0.351277191624232	0.909426660097113	TRUE
E5.1948	2	E5.2.45	-0.367535241988488	0.989392752352654	0.713744858408328	1	TRUE
E5.1949	20	E5.2.45	-0.887319040705452	0.920796404298899	0.376346829038539	0.921278541922583	TRUE
E5.1950	21	E5.2.45	1.41449138376262	1.41136513713858	0.159318033938086	0.665910442033353	FALSE
E5.1951	22	E5.2.45	-0.321213131785983	0.952050511995119	0.748502041540968	1	TRUE
E5.1952	3	E5.2.45	-1.50380528854051	0.92130004107038	0.134762457738079	0.609074012429968	TRUE
E5.1953	4	E5.2.45	1.23186060661385	1.16526921596196	0.219954779025838	0.771354676825989	FALSE
E5.1954	5	E5.2.45	3.00040914041957	1.16133494853751	0.00316478293597269	0.0554767832305801	FALSE
E5.1955	6	E5.2.45	2.09791412524173	1.18753825102904	0.0376120942886186	0.290784068580405	FALSE
E5.1956	7	E5.2.45	-2.03942774506536	0.854154207346359	0.043186381139515	0.316700128356443	TRUE
E5.1957	8	E5.2.45	2.07508820940922	1.19731019752336	0.0397093882720313	0.29992482662608	FALSE
E5.1958	9	E5.2.45	-0.916473918850788	0.947459710572458	0.360909323773785	0.91308562215262	TRUE
E5.1959	1	E5.2.46	-1.33855520877704	0.958784073629765	0.182768118438017	0.721036050144043	TRUE
E5.1960	10	E5.2.46	1.69533274270416	1.11454880673406	0.0921151270411489	0.492479674667591	FALSE
E5.1961	11	E5.2.46	-1.17433971440245	0.9213505396593	0.242145097723715	0.808301049224378	TRUE
E5.1962	12	E5.2.46	0.488256665775147	1.02589798380842	0.626090666643112	1	FALSE
E5.1963	13	E5.2.46	-0.0426550508456523	0.988244963989092	0.966034003859895	1	TRUE
E5.1964	14	E5.2.46	1.04324886999773	1.05490850360113	0.298534116473962	0.874134910905525	FALSE
E5.1965	15	E5.2.46	0.166852563216992	1.01175503601091	0.867713806612933	1	FALSE
E5.1966	16	E5.2.46	-1.35682579440324	0.849609763870275	0.176902446614516	0.7073969615897	TRUE
E5.1967	17	E5.2.46	-1.88827372082027	0.792333072338546	0.0609462589056354	0.387688212607386	TRUE
E5.1968	18	E5.2.46	0.487409818058269	1.01489631283799	0.626689116008858	1	FALSE
E5.1969	19	E5.2.46	-1.73704721643787	0.563656852770635	0.0844593377374344	0.46584637993347	TRUE
E5.1970	2	E5.2.46	0.481972663681992	1.03823322530873	0.630537339652858	1	FALSE
E5.1971	20	E5.2.46	-1.4511123593203	0.87681719290291	0.148864864698543	0.637048337443637	TRUE
E5.1972	21	E5.2.46	-0.153946733456982	0.956897665035297	0.877861454874018	1	TRUE
E5.1973	22	E5.2.46	-1.320296988695	0.788221736824689	0.188774112864556	0.733177182428929	TRUE
E5.1974	3	E5.2.46	1.09589882112263	1.04071703269267	0.27490314295906	0.854475537204411	FALSE
E5.1975	4	E5.2.46	0.345729855029891	1.05111132017208	0.730036685811963	1	FALSE
E5.1976	5	E5.2.46	1.93147477644221	1.10372687882052	0.055335341047845	0.364478683318986	FALSE
E5.1977	6	E5.2.46	0.60577668743697	1.06336125134219	0.545590943071621	1	FALSE
E5.1978	7	E5.2.46	-2.00666818077312	0.85644543313381	0.0466063503946496	0.331151398669523	TRUE
E5.1979	8	E5.2.46	0.366295632000758	1.05262294194863	0.714667585958742	1	FALSE
E5.1980	9	E5.2.46	-0.263226217622104	0.987869707771437	0.792742330542632	1	TRUE
E5.1981	1	E5.2.47	-0.451355642818761	0.987878788486718	0.652393922268664	1	TRUE
E5.1982	10	E5.2.47	-1.02918207894865	0.913706335164332	0.305073150397746	0.877989277439692	TRUE
E5.1983	11	E5.2.47	0.87806254689983	1.06351548901099	0.381333003964253	0.925411932907027	FALSE
E5.1984	12	E5.2.47	-0.448830654289813	0.972509386431412	0.654210308939901	1	TRUE
E5.1985	13	E5.2.47	0.00397585255637198	0.994018508625901	0.996833091031587	1	FALSE
E5.1986	14	E5.2.47	-1.47233124370709	0.913328149255539	0.143054819128948	0.626786388809586	TRUE
E5.1987	15	E5.2.47	1.23106156445957	1.08516294911826	0.220252586183382	0.771354676825989	FALSE
E5.1988	16	E5.2.47	1.09652406957378	1.13180859536727	0.274630486779024	0.854475537204411	FALSE
E5.1989	17	E5.2.47	0.0968598890816742	1.0059814913741	0.922968704151771	1	FALSE
E5.1990	18	E5.2.47	-2.47972030479738	0.769563145660178	0.0142697905946476	0.15434155910463	TRUE
E5.1991	19	E5.2.47	-0.0727693867866694	1.0114353129759	0.942087883731548	1	TRUE
E5.1992	2	E5.2.47	-1.01156984767676	0.952365486882927	0.313394693371038	0.887032049664812	TRUE
E5.1993	20	E5.2.47	1.41397584366653	1.10031100807774	0.159469096094015	0.665910442033353	FALSE
E5.1994	21	E5.2.47	0.279546288858645	1.08250573070475	0.780215910585527	1	FALSE
E5.1995	22	E5.2.47	2.03688961986479	1.33872985112906	0.0434434722000299	0.31716637387906	FALSE
E5.1996	3	E5.2.47	-0.329230161307751	0.975253961290429	0.742447176034571	1	TRUE
E5.1997	4	E5.2.47	-0.197419327593942	0.981138838484136	0.843770281252207	1	TRUE
E5.1998	5	E5.2.47	-0.674490759476595	0.963283602476892	0.501051578810776	0.995422469904076	TRUE
E5.1999	6	E5.2.47	-0.69036033626884	0.955495579783402	0.491048827257324	0.995422469904076	TRUE
E5.2000	7	E5.2.47	0.797811024114214	1.05259258018634	0.426258373118916	0.958277231290105	FALSE
E5.2001	8	E5.2.47	0.721639151946032	1.0827106655067	0.471654896362554	0.99238219090748	FALSE
E5.2002	9	E5.2.47	0.295220111584789	1.02241527839738	0.768239486669195	1	FALSE
E5.2003	1	E5.2.48	0.15292857674964	1.00769561182106	0.878662901516926	1	FALSE
E5.2004	10	E5.2.48	1.42925269763409	1.09493424143144	0.155038959428464	0.654919728101168	FALSE
E5.2005	11	E5.2.48	-0.250464290810524	0.985345159660781	0.802575675518745	1	TRUE
E5.2006	12	E5.2.48	-1.43704964336886	0.916207668759467	0.152814614097699	0.648028855125817	TRUE
E5.2007	13	E5.2.48	1.67331635316127	1.20070573085667	0.0963773845574049	0.503065392641996	FALSE
E5.2008	14	E5.2.48	0.639589303286769	1.03218998067333	0.523428419306808	1	FALSE
E5.2009	15	E5.2.48	1.2302894614504	1.08510969034057	0.220540630452982	0.771387647291525	FALSE
E5.2010	16	E5.2.48	0.00847017126123317	1.0066541919053	0.993253268528335	1	FALSE
